Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:49:13.180+08:00,31.6875
1970-01-01T08:49:13.190+08:00,31.6875
1970-01-01T08:49:13.200+08:00,31.6875
1970-01-01T08:49:13.210+08:00,31.6875
1970-01-01T08:49:13.220+08:00,31.6875
1970-01-01T08:49:13.230+08:00,31.6875
1970-01-01T08:49:13.240+08:00,31.6875
1970-01-01T08:49:13.250+08:00,31.6875
1970-01-01T08:49:13.260+08:00,31.6875
1970-01-01T08:49:13.270+08:00,31.6875
1970-01-01T08:49:13.280+08:00,31.6875
1970-01-01T08:49:13.290+08:00,31.6875
1970-01-01T08:49:13.300+08:00,31.6875
1970-01-01T08:49:13.310+08:00,31.6875
1970-01-01T08:49:13.320+08:00,31.6875
1970-01-01T08:49:13.330+08:00,31.6875
1970-01-01T08:49:13.340+08:00,31.6875
1970-01-01T08:49:13.350+08:00,31.6875
1970-01-01T08:49:13.360+08:00,31.6875
1970-01-01T08:49:13.370+08:00,31.6875
1970-01-01T08:49:13.380+08:00,31.6875
1970-01-01T08:49:13.390+08:00,31.6875
1970-01-01T08:49:13.400+08:00,31.6875
1970-01-01T08:49:13.410+08:00,31.6875
1970-01-01T08:49:13.420+08:00,31.6875
1970-01-01T08:49:13.430+08:00,31.6875
1970-01-01T08:49:13.440+08:00,31.6875
1970-01-01T08:49:13.450+08:00,31.6875
1970-01-01T08:49:13.460+08:00,31.6875
1970-01-01T08:49:13.470+08:00,31.6875
1970-01-01T08:49:13.480+08:00,31.6875
1970-01-01T08:49:13.490+08:00,31.6875
1970-01-01T08:49:13.500+08:00,31.6875
1970-01-01T08:49:13.510+08:00,31.6875
1970-01-01T08:49:13.520+08:00,31.6875
1970-01-01T08:49:13.530+08:00,31.6875
1970-01-01T08:49:13.540+08:00,31.6875
1970-01-01T08:49:13.550+08:00,31.6875
1970-01-01T08:49:13.560+08:00,31.6875
1970-01-01T08:49:13.570+08:00,31.6875
1970-01-01T08:49:13.580+08:00,31.6875
1970-01-01T08:49:13.590+08:00,31.6875
1970-01-01T08:49:13.600+08:00,31.6875
1970-01-01T08:49:13.610+08:00,31.6875
1970-01-01T08:49:13.620+08:00,31.6875
1970-01-01T08:49:13.630+08:00,31.6875
1970-01-01T08:49:13.640+08:00,31.6875
1970-01-01T08:49:13.650+08:00,31.6875
1970-01-01T08:49:13.660+08:00,31.6875
1970-01-01T08:49:13.670+08:00,31.6875
1970-01-01T08:49:13.680+08:00,31.6875
1970-01-01T08:49:13.690+08:00,31.6875
1970-01-01T08:49:13.700+08:00,31.6875
1970-01-01T08:49:13.710+08:00,31.6875
1970-01-01T08:49:13.720+08:00,31.6875
1970-01-01T08:49:13.730+08:00,31.6875
1970-01-01T08:49:13.740+08:00,31.6875
1970-01-01T08:49:13.750+08:00,31.6875
1970-01-01T08:49:13.760+08:00,31.6875
1970-01-01T08:49:13.770+08:00,31.6875
1970-01-01T08:49:13.780+08:00,31.6875
1970-01-01T08:49:13.790+08:00,31.6875
1970-01-01T08:49:13.800+08:00,31.6875
1970-01-01T08:49:13.810+08:00,31.6875
1970-01-01T08:49:13.820+08:00,31.6875
1970-01-01T08:49:13.830+08:00,31.6875
1970-01-01T08:49:13.840+08:00,31.6875
1970-01-01T08:49:13.850+08:00,31.6875
1970-01-01T08:49:13.860+08:00,31.6875
1970-01-01T08:49:13.870+08:00,31.6875
1970-01-01T08:49:13.880+08:00,31.6875
1970-01-01T08:49:13.890+08:00,31.6875
1970-01-01T08:49:13.900+08:00,31.6875
1970-01-01T08:49:13.910+08:00,31.6875
1970-01-01T08:49:13.920+08:00,31.6875
1970-01-01T08:49:13.930+08:00,31.6875
1970-01-01T08:49:13.940+08:00,31.6875
1970-01-01T08:49:13.950+08:00,31.6875
1970-01-01T08:49:13.960+08:00,31.6875
1970-01-01T08:49:13.970+08:00,31.6875
1970-01-01T08:49:13.980+08:00,31.6875
1970-01-01T08:49:13.990+08:00,31.6875
1970-01-01T08:49:14.000+08:00,31.6875
1970-01-01T08:49:14.010+08:00,31.6875
1970-01-01T08:49:14.020+08:00,31.6875
1970-01-01T08:49:14.030+08:00,31.6875
1970-01-01T08:49:14.040+08:00,31.6875
1970-01-01T08:49:14.050+08:00,31.6875
1970-01-01T08:49:14.060+08:00,31.6875
1970-01-01T08:49:14.070+08:00,31.6875
1970-01-01T08:49:14.080+08:00,31.6875
1970-01-01T08:49:14.090+08:00,31.6875
1970-01-01T08:49:14.100+08:00,31.6875
1970-01-01T08:49:14.110+08:00,31.6875
1970-01-01T08:49:14.120+08:00,31.6875
1970-01-01T08:49:14.130+08:00,31.6875
1970-01-01T08:49:14.140+08:00,31.6875
1970-01-01T08:49:14.150+08:00,31.6875
1970-01-01T08:49:14.160+08:00,31.6875
1970-01-01T08:49:14.170+08:00,31.6875
1970-01-01T08:49:14.180+08:00,31.6875
1970-01-01T08:49:14.190+08:00,31.6875
1970-01-01T08:49:14.200+08:00,31.6875
1970-01-01T08:49:14.210+08:00,31.6875
1970-01-01T08:49:14.220+08:00,31.6875
1970-01-01T08:49:14.230+08:00,31.6875
1970-01-01T08:49:14.240+08:00,31.6875
1970-01-01T08:49:14.250+08:00,31.6875
1970-01-01T08:49:14.260+08:00,31.6875
1970-01-01T08:49:14.270+08:00,31.6875
1970-01-01T08:49:14.280+08:00,31.6875
1970-01-01T08:49:14.290+08:00,31.6875
1970-01-01T08:49:14.300+08:00,31.6875
1970-01-01T08:49:14.310+08:00,31.6875
1970-01-01T08:49:14.320+08:00,31.6875
1970-01-01T08:49:14.330+08:00,31.6875
1970-01-01T08:49:14.340+08:00,31.6875
1970-01-01T08:49:14.350+08:00,31.6875
1970-01-01T08:49:14.360+08:00,31.6875
1970-01-01T08:49:14.370+08:00,31.6875
1970-01-01T08:49:14.380+08:00,31.6875
1970-01-01T08:49:14.390+08:00,31.6875
1970-01-01T08:49:14.400+08:00,31.6875
1970-01-01T08:49:14.410+08:00,31.6875
1970-01-01T08:49:14.420+08:00,31.6875
1970-01-01T08:49:14.430+08:00,31.6875
1970-01-01T08:49:14.440+08:00,31.6875
1970-01-01T08:49:14.450+08:00,31.6875
1970-01-01T08:49:14.460+08:00,31.6875
1970-01-01T08:49:14.470+08:00,31.6875
1970-01-01T08:49:14.480+08:00,31.6875
1970-01-01T08:49:14.490+08:00,31.6875
1970-01-01T08:49:14.500+08:00,31.6875
1970-01-01T08:49:14.510+08:00,31.6875
1970-01-01T08:49:14.520+08:00,31.6875
1970-01-01T08:49:14.530+08:00,31.6875
1970-01-01T08:49:14.540+08:00,31.6875
1970-01-01T08:49:14.550+08:00,31.6875
1970-01-01T08:49:14.560+08:00,31.6875
1970-01-01T08:49:14.570+08:00,31.6875
1970-01-01T08:49:14.580+08:00,31.6875
1970-01-01T08:49:14.590+08:00,31.6875
1970-01-01T08:49:14.600+08:00,31.6875
1970-01-01T08:49:14.610+08:00,31.6875
1970-01-01T08:49:14.620+08:00,31.6875
1970-01-01T08:49:14.630+08:00,31.6875
1970-01-01T08:49:14.640+08:00,31.6875
1970-01-01T08:49:14.650+08:00,31.6875
1970-01-01T08:49:14.660+08:00,31.6875
1970-01-01T08:49:14.670+08:00,31.6875
1970-01-01T08:49:14.680+08:00,31.6875
1970-01-01T08:49:14.690+08:00,31.6875
1970-01-01T08:49:14.700+08:00,31.6875
1970-01-01T08:49:14.710+08:00,31.6875
1970-01-01T08:49:14.720+08:00,31.6875
1970-01-01T08:49:14.730+08:00,31.6875
1970-01-01T08:49:14.740+08:00,31.6875
1970-01-01T08:49:14.750+08:00,31.6875
1970-01-01T08:49:14.760+08:00,31.6875
1970-01-01T08:49:14.770+08:00,31.6875
1970-01-01T08:49:14.780+08:00,31.6875
1970-01-01T08:49:14.790+08:00,31.6875
1970-01-01T08:49:14.800+08:00,31.6875
1970-01-01T08:49:14.810+08:00,31.6875
1970-01-01T08:49:14.820+08:00,31.6875
1970-01-01T08:49:14.830+08:00,31.6875
1970-01-01T08:49:14.840+08:00,31.6875
1970-01-01T08:49:14.850+08:00,31.6875
1970-01-01T08:49:14.860+08:00,31.6875
1970-01-01T08:49:14.870+08:00,31.6875
1970-01-01T08:49:14.880+08:00,31.6875
1970-01-01T08:49:14.890+08:00,31.6875
1970-01-01T08:49:14.900+08:00,31.6875
1970-01-01T08:49:14.910+08:00,31.6875
1970-01-01T08:49:14.920+08:00,31.6875
1970-01-01T08:49:14.930+08:00,31.6875
1970-01-01T08:49:14.940+08:00,31.6875
1970-01-01T08:49:14.950+08:00,31.6875
1970-01-01T08:49:14.960+08:00,31.6875
1970-01-01T08:49:14.970+08:00,31.6875
1970-01-01T08:49:14.980+08:00,31.6875
1970-01-01T08:49:14.990+08:00,31.6875
1970-01-01T08:49:15.000+08:00,31.6875
1970-01-01T08:49:15.010+08:00,31.6875
1970-01-01T08:49:15.020+08:00,31.6875
1970-01-01T08:49:15.030+08:00,31.6875
1970-01-01T08:49:15.040+08:00,31.6875
1970-01-01T08:49:15.050+08:00,31.6875
1970-01-01T08:49:15.060+08:00,31.6875
1970-01-01T08:49:15.070+08:00,31.6875
1970-01-01T08:49:15.080+08:00,31.6875
1970-01-01T08:49:15.090+08:00,31.6875
1970-01-01T08:49:15.100+08:00,31.6875
1970-01-01T08:49:15.110+08:00,31.6875
1970-01-01T08:49:15.120+08:00,31.6875
1970-01-01T08:49:15.130+08:00,31.6875
1970-01-01T08:49:15.140+08:00,31.6875
1970-01-01T08:49:15.150+08:00,31.6875
1970-01-01T08:49:15.160+08:00,31.6875
1970-01-01T08:49:15.170+08:00,31.6875
1970-01-01T08:49:15.180+08:00,31.6875
1970-01-01T08:49:15.190+08:00,31.6875
1970-01-01T08:49:15.200+08:00,31.6875
1970-01-01T08:49:15.210+08:00,31.6875
1970-01-01T08:49:15.220+08:00,31.6875
1970-01-01T08:49:15.230+08:00,31.6875
1970-01-01T08:49:15.240+08:00,31.6875
1970-01-01T08:49:15.250+08:00,31.6875
1970-01-01T08:49:15.260+08:00,31.6875
1970-01-01T08:49:15.270+08:00,31.6875
1970-01-01T08:49:15.280+08:00,31.6875
1970-01-01T08:49:15.290+08:00,31.6875
1970-01-01T08:49:15.300+08:00,31.6875
1970-01-01T08:49:15.310+08:00,31.6875
1970-01-01T08:49:15.320+08:00,31.6875
1970-01-01T08:49:15.330+08:00,31.6875
1970-01-01T08:49:15.340+08:00,31.6875
1970-01-01T08:49:15.350+08:00,31.6875
1970-01-01T08:49:15.360+08:00,31.6875
1970-01-01T08:49:15.370+08:00,31.6875
1970-01-01T08:49:15.380+08:00,31.6875
1970-01-01T08:49:15.390+08:00,31.6875
1970-01-01T08:49:15.400+08:00,31.6875
1970-01-01T08:49:15.410+08:00,31.6875
1970-01-01T08:49:15.420+08:00,31.6875
1970-01-01T08:49:15.430+08:00,31.6875
1970-01-01T08:49:15.440+08:00,31.6875
1970-01-01T08:49:15.450+08:00,31.6875
1970-01-01T08:49:15.460+08:00,31.6875
1970-01-01T08:49:15.470+08:00,31.6875
1970-01-01T08:49:15.480+08:00,31.6875
1970-01-01T08:49:15.490+08:00,31.6875
1970-01-01T08:49:15.500+08:00,31.6875
1970-01-01T08:49:15.510+08:00,31.6875
1970-01-01T08:49:15.520+08:00,31.6875
1970-01-01T08:49:15.530+08:00,31.6875
1970-01-01T08:49:15.540+08:00,31.6875
1970-01-01T08:49:15.550+08:00,31.6875
1970-01-01T08:49:15.560+08:00,31.6875
1970-01-01T08:49:15.570+08:00,31.6875
1970-01-01T08:49:15.580+08:00,31.6875
1970-01-01T08:49:15.590+08:00,31.6875
1970-01-01T08:49:15.600+08:00,31.6875
1970-01-01T08:49:15.610+08:00,31.6875
1970-01-01T08:49:15.620+08:00,31.6875
1970-01-01T08:49:15.630+08:00,31.6875
1970-01-01T08:49:15.640+08:00,31.6875
1970-01-01T08:49:15.650+08:00,31.6875
1970-01-01T08:49:15.660+08:00,31.6875
1970-01-01T08:49:15.670+08:00,31.6875
1970-01-01T08:49:15.680+08:00,31.6875
1970-01-01T08:49:15.690+08:00,31.6875
1970-01-01T08:49:15.700+08:00,31.6875
1970-01-01T08:49:15.710+08:00,31.6875
1970-01-01T08:49:15.720+08:00,31.6875
1970-01-01T08:49:15.730+08:00,31.6875
1970-01-01T08:49:15.740+08:00,31.6875
1970-01-01T08:49:15.750+08:00,31.6875
1970-01-01T08:49:15.760+08:00,31.6875
1970-01-01T08:49:15.770+08:00,31.6875
1970-01-01T08:49:15.780+08:00,31.6875
1970-01-01T08:49:15.790+08:00,31.6875
1970-01-01T08:49:15.800+08:00,31.6875
1970-01-01T08:49:15.810+08:00,31.6875
1970-01-01T08:49:15.820+08:00,31.6875
1970-01-01T08:49:15.830+08:00,31.6875
1970-01-01T08:49:15.840+08:00,31.6875
1970-01-01T08:49:15.850+08:00,31.6875
1970-01-01T08:49:15.860+08:00,31.6875
1970-01-01T08:49:15.870+08:00,31.6875
1970-01-01T08:49:15.880+08:00,31.6875
1970-01-01T08:49:15.890+08:00,31.6875
1970-01-01T08:49:15.900+08:00,31.6875
1970-01-01T08:49:15.910+08:00,31.6875
1970-01-01T08:49:15.920+08:00,31.6875
1970-01-01T08:49:15.930+08:00,31.6875
1970-01-01T08:49:15.940+08:00,31.6875
1970-01-01T08:49:15.950+08:00,31.6875
1970-01-01T08:49:15.960+08:00,31.6875
1970-01-01T08:49:15.970+08:00,31.6875
1970-01-01T08:49:15.980+08:00,31.6875
1970-01-01T08:49:15.990+08:00,31.6875
1970-01-01T08:49:16.000+08:00,31.6875
1970-01-01T08:49:16.010+08:00,31.6875
1970-01-01T08:49:16.020+08:00,31.6875
1970-01-01T08:49:16.030+08:00,31.6875
1970-01-01T08:49:16.040+08:00,31.6875
1970-01-01T08:49:16.050+08:00,31.6875
1970-01-01T08:49:16.060+08:00,31.6875
1970-01-01T08:49:16.070+08:00,31.6875
1970-01-01T08:49:16.080+08:00,31.6875
1970-01-01T08:49:16.090+08:00,31.6875
1970-01-01T08:49:16.100+08:00,31.6875
1970-01-01T08:49:16.110+08:00,31.6875
1970-01-01T08:49:16.120+08:00,31.6875
1970-01-01T08:49:16.130+08:00,31.6875
1970-01-01T08:49:16.140+08:00,31.6875
1970-01-01T08:49:16.150+08:00,31.6875
1970-01-01T08:49:16.160+08:00,31.6875
1970-01-01T08:49:16.170+08:00,31.6875
1970-01-01T08:49:16.180+08:00,31.6875
1970-01-01T08:49:16.190+08:00,31.6875
1970-01-01T08:49:16.200+08:00,31.6875
1970-01-01T08:49:16.210+08:00,31.6875
1970-01-01T08:49:16.220+08:00,31.6875
1970-01-01T08:49:16.230+08:00,31.6875
1970-01-01T08:49:16.240+08:00,31.6875
1970-01-01T08:49:16.250+08:00,31.6875
1970-01-01T08:49:16.260+08:00,31.6875
1970-01-01T08:49:16.270+08:00,31.6875
1970-01-01T08:49:16.280+08:00,31.6875
1970-01-01T08:49:16.290+08:00,31.6875
1970-01-01T08:49:16.300+08:00,31.6875
1970-01-01T08:49:16.310+08:00,31.6875
1970-01-01T08:49:16.320+08:00,31.6875
1970-01-01T08:49:16.330+08:00,31.6875
1970-01-01T08:49:16.340+08:00,31.6875
1970-01-01T08:49:16.350+08:00,31.6875
1970-01-01T08:49:16.360+08:00,31.6875
1970-01-01T08:49:16.370+08:00,31.6875
1970-01-01T08:49:16.380+08:00,31.6875
1970-01-01T08:49:16.390+08:00,31.6875
1970-01-01T08:49:16.400+08:00,31.6875
1970-01-01T08:49:16.410+08:00,31.6875
1970-01-01T08:49:16.420+08:00,31.6875
1970-01-01T08:49:16.430+08:00,31.6875
1970-01-01T08:49:16.440+08:00,31.6875
1970-01-01T08:49:16.450+08:00,31.6875
1970-01-01T08:49:16.460+08:00,31.6875
1970-01-01T08:49:16.470+08:00,31.6875
1970-01-01T08:49:16.480+08:00,31.6875
1970-01-01T08:49:16.490+08:00,31.6875
1970-01-01T08:49:16.500+08:00,31.6875
1970-01-01T08:49:16.510+08:00,31.6875
1970-01-01T08:49:16.520+08:00,31.6875
1970-01-01T08:49:16.530+08:00,31.6875
1970-01-01T08:49:16.540+08:00,31.6875
1970-01-01T08:49:16.550+08:00,31.6875
1970-01-01T08:49:16.560+08:00,31.6875
1970-01-01T08:49:16.570+08:00,31.6875
1970-01-01T08:49:16.580+08:00,31.6875
1970-01-01T08:49:16.590+08:00,31.6875
1970-01-01T08:49:16.600+08:00,31.6875
1970-01-01T08:49:16.610+08:00,31.6875
1970-01-01T08:49:16.620+08:00,31.6875
1970-01-01T08:49:16.630+08:00,31.6875
1970-01-01T08:49:16.640+08:00,31.6875
1970-01-01T08:49:16.650+08:00,31.6875
1970-01-01T08:49:16.660+08:00,31.6875
1970-01-01T08:49:16.670+08:00,31.6875
1970-01-01T08:49:16.680+08:00,31.6875
1970-01-01T08:49:16.690+08:00,31.6875
1970-01-01T08:49:16.700+08:00,31.6875
1970-01-01T08:49:16.710+08:00,31.6875
1970-01-01T08:49:16.720+08:00,31.6875
1970-01-01T08:49:16.730+08:00,31.6875
1970-01-01T08:49:16.740+08:00,31.6875
1970-01-01T08:49:16.750+08:00,31.6875
1970-01-01T08:49:16.760+08:00,31.6875
1970-01-01T08:49:16.770+08:00,31.6875
1970-01-01T08:49:16.780+08:00,31.6875
1970-01-01T08:49:16.790+08:00,31.6875
1970-01-01T08:49:16.800+08:00,31.6875
1970-01-01T08:49:16.810+08:00,31.6875
1970-01-01T08:49:16.820+08:00,31.6875
1970-01-01T08:49:16.830+08:00,31.6875
1970-01-01T08:49:16.840+08:00,31.6875
1970-01-01T08:49:16.850+08:00,31.6875
1970-01-01T08:49:16.860+08:00,31.6875
1970-01-01T08:49:16.870+08:00,31.6875
1970-01-01T08:49:16.880+08:00,31.6875
1970-01-01T08:49:16.890+08:00,31.6875
1970-01-01T08:49:16.900+08:00,31.6875
1970-01-01T08:49:16.910+08:00,31.6875
1970-01-01T08:49:16.920+08:00,31.6875
1970-01-01T08:49:16.930+08:00,31.6875
1970-01-01T08:49:16.940+08:00,31.6875
1970-01-01T08:49:16.950+08:00,31.6875
1970-01-01T08:49:16.960+08:00,31.6875
1970-01-01T08:49:16.970+08:00,31.6875
1970-01-01T08:49:16.980+08:00,31.6875
1970-01-01T08:49:16.990+08:00,31.6875
1970-01-01T08:49:17.000+08:00,31.6875
1970-01-01T08:49:17.010+08:00,31.6875
1970-01-01T08:49:17.020+08:00,31.6875
1970-01-01T08:49:17.030+08:00,31.6875
1970-01-01T08:49:17.040+08:00,31.6875
1970-01-01T08:49:17.050+08:00,31.6875
1970-01-01T08:49:17.060+08:00,31.6875
1970-01-01T08:49:17.070+08:00,31.6875
1970-01-01T08:49:17.080+08:00,31.6875
1970-01-01T08:49:17.090+08:00,31.6875
1970-01-01T08:49:17.100+08:00,31.6875
1970-01-01T08:49:17.110+08:00,31.6875
1970-01-01T08:49:17.120+08:00,31.6875
1970-01-01T08:49:17.130+08:00,31.6875
1970-01-01T08:49:17.140+08:00,31.6875
1970-01-01T08:49:17.150+08:00,31.6875
1970-01-01T08:49:17.160+08:00,31.6875
1970-01-01T08:49:17.170+08:00,31.6875
1970-01-01T08:49:17.180+08:00,31.6875
1970-01-01T08:49:17.190+08:00,31.6875
1970-01-01T08:49:17.200+08:00,31.6875
1970-01-01T08:49:17.210+08:00,31.6875
1970-01-01T08:49:17.220+08:00,31.6875
1970-01-01T08:49:17.230+08:00,31.6875
1970-01-01T08:49:17.240+08:00,31.6875
1970-01-01T08:49:17.250+08:00,31.6875
1970-01-01T08:49:17.260+08:00,31.6875
1970-01-01T08:49:17.270+08:00,31.6875
1970-01-01T08:49:17.280+08:00,31.6875
1970-01-01T08:49:17.290+08:00,31.6875
1970-01-01T08:49:17.300+08:00,31.6875
1970-01-01T08:49:17.310+08:00,31.6875
1970-01-01T08:49:17.320+08:00,31.6875
1970-01-01T08:49:17.330+08:00,31.6875
1970-01-01T08:49:17.340+08:00,31.6875
1970-01-01T08:49:17.350+08:00,31.6875
1970-01-01T08:49:17.360+08:00,31.6875
1970-01-01T08:49:17.370+08:00,31.6875
1970-01-01T08:49:17.380+08:00,31.6875
1970-01-01T08:49:17.390+08:00,31.6875
1970-01-01T08:49:17.400+08:00,31.6875
1970-01-01T08:49:17.410+08:00,31.6875
1970-01-01T08:49:17.420+08:00,31.6875
1970-01-01T08:49:17.430+08:00,31.6875
1970-01-01T08:49:17.440+08:00,31.6875
1970-01-01T08:49:17.450+08:00,31.6875
1970-01-01T08:49:17.460+08:00,31.6875
1970-01-01T08:49:17.470+08:00,31.6875
1970-01-01T08:49:17.480+08:00,31.6875
1970-01-01T08:49:17.490+08:00,31.6875
1970-01-01T08:49:17.500+08:00,31.6875
1970-01-01T08:49:17.510+08:00,31.6875
1970-01-01T08:49:17.520+08:00,31.6875
1970-01-01T08:49:17.530+08:00,31.6875
1970-01-01T08:49:17.540+08:00,31.6875
1970-01-01T08:49:17.550+08:00,31.6875
1970-01-01T08:49:17.560+08:00,31.6875
1970-01-01T08:49:17.570+08:00,31.6875
1970-01-01T08:49:17.580+08:00,31.6875
1970-01-01T08:49:17.590+08:00,31.625
1970-01-01T08:49:17.600+08:00,31.625
1970-01-01T08:49:17.610+08:00,31.625
1970-01-01T08:49:17.620+08:00,31.625
1970-01-01T08:49:17.630+08:00,31.625
1970-01-01T08:49:17.640+08:00,31.625
1970-01-01T08:49:17.650+08:00,31.625
1970-01-01T08:49:17.660+08:00,31.625
1970-01-01T08:49:17.670+08:00,31.625
1970-01-01T08:49:17.680+08:00,31.625
1970-01-01T08:49:17.690+08:00,31.625
1970-01-01T08:49:17.700+08:00,31.625
1970-01-01T08:49:17.710+08:00,31.625
1970-01-01T08:49:17.720+08:00,31.625
1970-01-01T08:49:17.730+08:00,31.625
1970-01-01T08:49:17.740+08:00,31.625
1970-01-01T08:49:17.750+08:00,31.625
1970-01-01T08:49:17.760+08:00,31.625
1970-01-01T08:49:17.770+08:00,31.625
1970-01-01T08:49:17.780+08:00,31.625
1970-01-01T08:49:17.790+08:00,31.625
1970-01-01T08:49:17.800+08:00,31.625
1970-01-01T08:49:17.810+08:00,31.625
1970-01-01T08:49:17.820+08:00,31.625
1970-01-01T08:49:17.830+08:00,31.625
1970-01-01T08:49:17.840+08:00,31.625
1970-01-01T08:49:17.850+08:00,31.625
1970-01-01T08:49:17.860+08:00,31.625
1970-01-01T08:49:17.870+08:00,31.625
1970-01-01T08:49:17.880+08:00,31.625
1970-01-01T08:49:17.890+08:00,31.625
1970-01-01T08:49:17.900+08:00,31.625
1970-01-01T08:49:17.910+08:00,31.625
1970-01-01T08:49:17.920+08:00,31.625
1970-01-01T08:49:17.930+08:00,31.625
1970-01-01T08:49:17.940+08:00,31.625
1970-01-01T08:49:17.950+08:00,31.625
1970-01-01T08:49:17.960+08:00,31.625
1970-01-01T08:49:17.970+08:00,31.625
1970-01-01T08:49:17.980+08:00,31.625
1970-01-01T08:49:17.990+08:00,31.625
1970-01-01T08:49:18.000+08:00,31.625
1970-01-01T08:49:18.010+08:00,31.625
1970-01-01T08:49:18.020+08:00,31.625
1970-01-01T08:49:18.030+08:00,31.625
1970-01-01T08:49:18.040+08:00,31.625
1970-01-01T08:49:18.050+08:00,31.625
1970-01-01T08:49:18.060+08:00,31.625
1970-01-01T08:49:18.070+08:00,31.625
1970-01-01T08:49:18.080+08:00,31.625
1970-01-01T08:49:18.090+08:00,31.625
1970-01-01T08:49:18.100+08:00,31.625
1970-01-01T08:49:18.110+08:00,31.625
1970-01-01T08:49:18.120+08:00,31.625
1970-01-01T08:49:18.130+08:00,31.625
1970-01-01T08:49:18.140+08:00,31.625
1970-01-01T08:49:18.150+08:00,31.625
1970-01-01T08:49:18.160+08:00,31.625
1970-01-01T08:49:18.170+08:00,31.625
1970-01-01T08:49:18.180+08:00,31.625
1970-01-01T08:49:18.190+08:00,31.625
1970-01-01T08:49:18.200+08:00,31.625
1970-01-01T08:49:18.210+08:00,31.625
1970-01-01T08:49:18.220+08:00,31.625
1970-01-01T08:49:18.230+08:00,31.625
1970-01-01T08:49:18.240+08:00,31.625
1970-01-01T08:49:18.250+08:00,31.625
1970-01-01T08:49:18.260+08:00,31.625
1970-01-01T08:49:18.270+08:00,31.625
1970-01-01T08:49:18.280+08:00,31.625
1970-01-01T08:49:18.290+08:00,31.625
1970-01-01T08:49:18.300+08:00,31.625
1970-01-01T08:49:18.310+08:00,31.625
1970-01-01T08:49:18.320+08:00,31.625
1970-01-01T08:49:18.330+08:00,31.625
1970-01-01T08:49:18.340+08:00,31.625
1970-01-01T08:49:18.350+08:00,31.625
1970-01-01T08:49:18.360+08:00,31.625
1970-01-01T08:49:18.370+08:00,31.625
1970-01-01T08:49:18.380+08:00,31.625
1970-01-01T08:49:18.390+08:00,31.625
1970-01-01T08:49:18.400+08:00,31.625
1970-01-01T08:49:18.410+08:00,31.625
1970-01-01T08:49:18.420+08:00,31.625
1970-01-01T08:49:18.430+08:00,31.625
1970-01-01T08:49:18.440+08:00,31.625
1970-01-01T08:49:18.450+08:00,31.625
1970-01-01T08:49:18.460+08:00,31.625
1970-01-01T08:49:18.470+08:00,31.625
1970-01-01T08:49:18.480+08:00,31.625
1970-01-01T08:49:18.490+08:00,31.625
1970-01-01T08:49:18.500+08:00,31.625
1970-01-01T08:49:18.510+08:00,31.625
1970-01-01T08:49:18.520+08:00,31.625
1970-01-01T08:49:18.530+08:00,31.625
1970-01-01T08:49:18.540+08:00,31.625
1970-01-01T08:49:18.550+08:00,31.625
1970-01-01T08:49:18.560+08:00,31.625
1970-01-01T08:49:18.570+08:00,31.625
1970-01-01T08:49:18.580+08:00,31.625
1970-01-01T08:49:18.590+08:00,31.625
1970-01-01T08:49:18.600+08:00,31.625
1970-01-01T08:49:18.610+08:00,31.625
1970-01-01T08:49:18.620+08:00,31.625
1970-01-01T08:49:18.630+08:00,31.625
1970-01-01T08:49:18.640+08:00,31.625
1970-01-01T08:49:18.650+08:00,31.625
1970-01-01T08:49:18.660+08:00,31.625
1970-01-01T08:49:18.670+08:00,31.625
1970-01-01T08:49:18.680+08:00,31.625
1970-01-01T08:49:18.690+08:00,31.625
1970-01-01T08:49:18.700+08:00,31.625
1970-01-01T08:49:18.710+08:00,31.625
1970-01-01T08:49:18.720+08:00,31.625
1970-01-01T08:49:18.730+08:00,31.625
1970-01-01T08:49:18.740+08:00,31.6875
1970-01-01T08:49:18.750+08:00,31.6875
1970-01-01T08:49:18.760+08:00,31.6875
1970-01-01T08:49:18.770+08:00,31.6875
1970-01-01T08:49:18.780+08:00,31.6875
1970-01-01T08:49:18.790+08:00,31.6875
1970-01-01T08:49:18.800+08:00,31.6875
1970-01-01T08:49:18.810+08:00,31.6875
1970-01-01T08:49:18.820+08:00,31.6875
1970-01-01T08:49:18.830+08:00,31.6875
1970-01-01T08:49:18.840+08:00,31.6875
1970-01-01T08:49:18.850+08:00,31.6875
1970-01-01T08:49:18.860+08:00,31.6875
1970-01-01T08:49:18.870+08:00,31.6875
1970-01-01T08:49:18.880+08:00,31.6875
1970-01-01T08:49:18.890+08:00,31.6875
1970-01-01T08:49:18.900+08:00,31.6875
1970-01-01T08:49:18.910+08:00,31.6875
1970-01-01T08:49:18.920+08:00,31.6875
1970-01-01T08:49:18.930+08:00,31.6875
1970-01-01T08:49:18.940+08:00,31.6875
1970-01-01T08:49:18.950+08:00,31.6875
1970-01-01T08:49:18.960+08:00,31.6875
1970-01-01T08:49:18.970+08:00,31.6875
1970-01-01T08:49:18.980+08:00,31.6875
1970-01-01T08:49:18.990+08:00,31.6875
1970-01-01T08:49:19.000+08:00,31.6875
1970-01-01T08:49:19.010+08:00,31.6875
1970-01-01T08:49:19.020+08:00,31.6875
1970-01-01T08:49:19.030+08:00,31.6875
1970-01-01T08:49:19.040+08:00,31.6875
