Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:01:18.310+08:00,30.75
1970-01-01T08:01:18.320+08:00,30.75
1970-01-01T08:01:18.330+08:00,30.75
1970-01-01T08:01:18.340+08:00,30.75
1970-01-01T08:01:18.350+08:00,30.75
1970-01-01T08:01:18.360+08:00,30.75
1970-01-01T08:01:18.370+08:00,30.75
1970-01-01T08:01:18.380+08:00,30.75
1970-01-01T08:01:18.390+08:00,30.75
1970-01-01T08:01:18.400+08:00,30.75
1970-01-01T08:01:18.410+08:00,30.75
1970-01-01T08:01:18.420+08:00,30.75
1970-01-01T08:01:18.430+08:00,30.75
1970-01-01T08:01:18.440+08:00,30.75
1970-01-01T08:01:18.450+08:00,30.75
1970-01-01T08:01:18.460+08:00,30.75
1970-01-01T08:01:18.470+08:00,30.75
1970-01-01T08:01:18.480+08:00,30.75
1970-01-01T08:01:18.490+08:00,30.75
1970-01-01T08:01:18.500+08:00,30.75
1970-01-01T08:01:18.510+08:00,30.75
1970-01-01T08:01:18.520+08:00,30.75
1970-01-01T08:01:18.530+08:00,30.75
1970-01-01T08:01:18.540+08:00,30.75
1970-01-01T08:01:18.550+08:00,30.75
1970-01-01T08:01:18.560+08:00,30.75
1970-01-01T08:01:18.570+08:00,30.75
1970-01-01T08:01:18.580+08:00,30.75
1970-01-01T08:01:18.590+08:00,30.75
1970-01-01T08:01:18.600+08:00,30.75
1970-01-01T08:01:18.610+08:00,30.75
1970-01-01T08:01:18.620+08:00,30.75
1970-01-01T08:01:18.630+08:00,30.75
1970-01-01T08:01:18.640+08:00,30.75
1970-01-01T08:01:18.650+08:00,30.75
1970-01-01T08:01:18.660+08:00,30.75
1970-01-01T08:01:18.670+08:00,30.75
1970-01-01T08:01:18.680+08:00,30.75
1970-01-01T08:01:18.690+08:00,30.75
1970-01-01T08:01:18.700+08:00,30.75
1970-01-01T08:01:18.710+08:00,30.75
1970-01-01T08:01:18.720+08:00,30.75
1970-01-01T08:01:18.730+08:00,30.75
1970-01-01T08:01:18.740+08:00,30.75
1970-01-01T08:01:18.750+08:00,30.75
1970-01-01T08:01:18.760+08:00,30.75
1970-01-01T08:01:18.770+08:00,30.75
1970-01-01T08:01:18.780+08:00,30.75
1970-01-01T08:01:18.790+08:00,30.75
1970-01-01T08:01:18.800+08:00,30.75
1970-01-01T08:01:18.810+08:00,30.75
1970-01-01T08:01:18.820+08:00,30.75
1970-01-01T08:01:18.830+08:00,30.75
1970-01-01T08:01:18.840+08:00,30.75
1970-01-01T08:01:18.850+08:00,30.75
1970-01-01T08:01:18.860+08:00,30.75
1970-01-01T08:01:18.870+08:00,30.75
1970-01-01T08:01:18.880+08:00,30.75
1970-01-01T08:01:18.890+08:00,30.75
1970-01-01T08:01:18.900+08:00,30.75
1970-01-01T08:01:18.910+08:00,30.75
1970-01-01T08:01:18.920+08:00,30.75
1970-01-01T08:01:18.930+08:00,30.75
1970-01-01T08:01:18.940+08:00,30.75
1970-01-01T08:01:18.950+08:00,30.75
1970-01-01T08:01:18.960+08:00,30.75
1970-01-01T08:01:18.970+08:00,30.75
1970-01-01T08:01:18.980+08:00,30.75
1970-01-01T08:01:18.990+08:00,30.75
1970-01-01T08:01:19.000+08:00,30.75
1970-01-01T08:01:19.010+08:00,30.75
1970-01-01T08:01:19.020+08:00,30.75
1970-01-01T08:01:19.030+08:00,30.75
1970-01-01T08:01:19.040+08:00,30.75
1970-01-01T08:01:19.050+08:00,30.75
1970-01-01T08:01:19.060+08:00,30.75
1970-01-01T08:01:19.070+08:00,30.75
1970-01-01T08:01:19.080+08:00,30.75
1970-01-01T08:01:19.090+08:00,30.75
1970-01-01T08:01:19.100+08:00,30.75
1970-01-01T08:01:19.110+08:00,30.75
1970-01-01T08:01:19.120+08:00,30.75
1970-01-01T08:01:19.130+08:00,30.75
1970-01-01T08:01:19.140+08:00,30.75
1970-01-01T08:01:19.150+08:00,30.8125
1970-01-01T08:01:19.160+08:00,30.8125
1970-01-01T08:01:19.170+08:00,30.8125
1970-01-01T08:01:19.180+08:00,30.8125
1970-01-01T08:01:19.190+08:00,30.8125
1970-01-01T08:01:19.200+08:00,30.8125
1970-01-01T08:01:19.210+08:00,30.8125
1970-01-01T08:01:19.220+08:00,30.8125
1970-01-01T08:01:19.230+08:00,30.8125
1970-01-01T08:01:19.240+08:00,30.8125
1970-01-01T08:01:19.250+08:00,30.8125
1970-01-01T08:01:19.260+08:00,30.8125
1970-01-01T08:01:19.270+08:00,30.8125
1970-01-01T08:01:19.280+08:00,30.8125
1970-01-01T08:01:19.290+08:00,30.8125
1970-01-01T08:01:19.300+08:00,30.8125
1970-01-01T08:01:19.310+08:00,30.8125
1970-01-01T08:01:19.320+08:00,30.8125
1970-01-01T08:01:19.330+08:00,30.8125
1970-01-01T08:01:19.340+08:00,30.8125
1970-01-01T08:01:19.350+08:00,30.8125
1970-01-01T08:01:19.360+08:00,30.8125
1970-01-01T08:01:19.370+08:00,30.8125
1970-01-01T08:01:19.380+08:00,30.8125
1970-01-01T08:01:19.390+08:00,30.8125
1970-01-01T08:01:19.400+08:00,30.8125
1970-01-01T08:01:19.410+08:00,30.8125
1970-01-01T08:01:19.420+08:00,30.8125
1970-01-01T08:01:19.430+08:00,30.8125
1970-01-01T08:01:19.440+08:00,30.8125
1970-01-01T08:01:19.450+08:00,30.8125
1970-01-01T08:01:19.460+08:00,30.8125
1970-01-01T08:01:19.470+08:00,30.8125
1970-01-01T08:01:19.480+08:00,30.8125
1970-01-01T08:01:19.490+08:00,30.8125
1970-01-01T08:01:19.500+08:00,30.8125
1970-01-01T08:01:19.510+08:00,30.8125
1970-01-01T08:01:19.520+08:00,30.8125
1970-01-01T08:01:19.530+08:00,30.8125
1970-01-01T08:01:19.540+08:00,30.8125
1970-01-01T08:01:19.550+08:00,30.8125
1970-01-01T08:01:19.560+08:00,30.8125
1970-01-01T08:01:19.570+08:00,30.8125
1970-01-01T08:01:19.580+08:00,30.8125
1970-01-01T08:01:19.590+08:00,30.8125
1970-01-01T08:01:19.600+08:00,30.8125
1970-01-01T08:01:19.610+08:00,30.8125
1970-01-01T08:01:19.620+08:00,30.8125
1970-01-01T08:01:19.630+08:00,30.8125
1970-01-01T08:01:19.640+08:00,30.8125
1970-01-01T08:01:19.650+08:00,30.8125
1970-01-01T08:01:19.660+08:00,30.8125
1970-01-01T08:01:19.670+08:00,30.8125
1970-01-01T08:01:19.680+08:00,30.8125
1970-01-01T08:01:19.690+08:00,30.8125
1970-01-01T08:01:19.700+08:00,30.8125
1970-01-01T08:01:19.710+08:00,30.8125
1970-01-01T08:01:19.720+08:00,30.8125
1970-01-01T08:01:19.730+08:00,30.8125
1970-01-01T08:01:19.740+08:00,30.8125
1970-01-01T08:01:19.750+08:00,30.8125
1970-01-01T08:01:19.760+08:00,30.8125
1970-01-01T08:01:19.770+08:00,30.8125
1970-01-01T08:01:19.780+08:00,30.8125
1970-01-01T08:01:19.790+08:00,30.8125
1970-01-01T08:01:19.800+08:00,30.8125
1970-01-01T08:01:19.810+08:00,30.8125
1970-01-01T08:01:19.820+08:00,30.8125
1970-01-01T08:01:19.830+08:00,30.8125
1970-01-01T08:01:19.840+08:00,30.8125
1970-01-01T08:01:19.850+08:00,30.8125
1970-01-01T08:01:19.860+08:00,30.8125
1970-01-01T08:01:19.870+08:00,30.8125
1970-01-01T08:01:19.880+08:00,30.8125
1970-01-01T08:01:19.890+08:00,30.8125
1970-01-01T08:01:19.900+08:00,30.8125
1970-01-01T08:01:19.910+08:00,30.8125
1970-01-01T08:01:19.920+08:00,30.8125
1970-01-01T08:01:19.930+08:00,30.8125
1970-01-01T08:01:19.940+08:00,30.8125
1970-01-01T08:01:19.950+08:00,30.8125
1970-01-01T08:01:19.960+08:00,30.8125
1970-01-01T08:01:19.970+08:00,30.8125
1970-01-01T08:01:19.980+08:00,30.8125
1970-01-01T08:01:19.990+08:00,30.8125
1970-01-01T08:01:20.000+08:00,30.8125
1970-01-01T08:01:20.010+08:00,30.8125
1970-01-01T08:01:20.020+08:00,30.8125
1970-01-01T08:01:20.030+08:00,30.8125
1970-01-01T08:01:20.040+08:00,30.8125
1970-01-01T08:01:20.050+08:00,30.8125
1970-01-01T08:01:20.060+08:00,30.8125
1970-01-01T08:01:20.070+08:00,30.8125
1970-01-01T08:01:20.080+08:00,30.8125
1970-01-01T08:01:20.090+08:00,30.8125
1970-01-01T08:01:20.100+08:00,30.8125
1970-01-01T08:01:20.110+08:00,30.8125
1970-01-01T08:01:20.120+08:00,30.8125
1970-01-01T08:01:20.130+08:00,30.8125
1970-01-01T08:01:20.140+08:00,30.8125
1970-01-01T08:01:20.150+08:00,30.8125
1970-01-01T08:01:20.160+08:00,30.8125
1970-01-01T08:01:20.170+08:00,30.8125
1970-01-01T08:01:20.180+08:00,30.8125
1970-01-01T08:01:20.190+08:00,30.8125
1970-01-01T08:01:20.200+08:00,30.8125
1970-01-01T08:01:20.210+08:00,30.8125
1970-01-01T08:01:20.220+08:00,30.8125
1970-01-01T08:01:20.230+08:00,30.8125
1970-01-01T08:01:20.240+08:00,30.8125
1970-01-01T08:01:20.250+08:00,30.8125
1970-01-01T08:01:20.260+08:00,30.8125
1970-01-01T08:01:20.270+08:00,30.8125
1970-01-01T08:01:20.280+08:00,30.8125
1970-01-01T08:01:20.290+08:00,30.8125
1970-01-01T08:01:20.300+08:00,30.75
1970-01-01T08:01:20.310+08:00,30.75
1970-01-01T08:01:20.320+08:00,30.75
1970-01-01T08:01:20.330+08:00,30.75
1970-01-01T08:01:20.340+08:00,30.75
1970-01-01T08:01:20.350+08:00,30.75
1970-01-01T08:01:20.360+08:00,30.75
1970-01-01T08:01:20.370+08:00,30.75
1970-01-01T08:01:20.380+08:00,30.75
1970-01-01T08:01:20.390+08:00,30.75
1970-01-01T08:01:20.400+08:00,30.75
1970-01-01T08:01:20.410+08:00,30.75
1970-01-01T08:01:20.420+08:00,30.75
1970-01-01T08:01:20.430+08:00,30.75
1970-01-01T08:01:20.440+08:00,30.75
1970-01-01T08:01:20.450+08:00,30.75
1970-01-01T08:01:20.460+08:00,30.75
1970-01-01T08:01:20.470+08:00,30.75
1970-01-01T08:01:20.480+08:00,30.75
1970-01-01T08:01:20.490+08:00,30.75
1970-01-01T08:01:20.500+08:00,30.75
1970-01-01T08:01:20.510+08:00,30.75
1970-01-01T08:01:20.520+08:00,30.75
1970-01-01T08:01:20.530+08:00,30.75
1970-01-01T08:01:20.540+08:00,30.75
1970-01-01T08:01:20.550+08:00,30.75
1970-01-01T08:01:20.560+08:00,30.75
1970-01-01T08:01:20.570+08:00,30.75
1970-01-01T08:01:20.580+08:00,30.75
1970-01-01T08:01:20.590+08:00,30.75
1970-01-01T08:01:20.600+08:00,30.75
1970-01-01T08:01:20.610+08:00,30.75
1970-01-01T08:01:20.620+08:00,30.75
1970-01-01T08:01:20.630+08:00,30.75
1970-01-01T08:01:20.640+08:00,30.75
1970-01-01T08:01:20.650+08:00,30.75
1970-01-01T08:01:20.660+08:00,30.75
1970-01-01T08:01:20.670+08:00,30.75
1970-01-01T08:01:20.680+08:00,30.75
1970-01-01T08:01:20.690+08:00,30.75
1970-01-01T08:01:20.700+08:00,30.75
1970-01-01T08:01:20.710+08:00,30.75
1970-01-01T08:01:20.720+08:00,30.75
1970-01-01T08:01:20.730+08:00,30.75
1970-01-01T08:01:20.740+08:00,30.75
1970-01-01T08:01:20.750+08:00,30.75
1970-01-01T08:01:20.760+08:00,30.75
1970-01-01T08:01:20.770+08:00,30.75
1970-01-01T08:01:20.780+08:00,30.75
1970-01-01T08:01:20.790+08:00,30.75
1970-01-01T08:01:20.800+08:00,30.75
1970-01-01T08:01:20.810+08:00,30.75
1970-01-01T08:01:20.820+08:00,30.75
1970-01-01T08:01:20.830+08:00,30.75
1970-01-01T08:01:20.840+08:00,30.75
1970-01-01T08:01:20.850+08:00,30.75
1970-01-01T08:01:20.860+08:00,30.75
1970-01-01T08:01:20.870+08:00,30.75
1970-01-01T08:01:20.880+08:00,30.75
1970-01-01T08:01:20.890+08:00,30.75
1970-01-01T08:01:20.900+08:00,30.75
1970-01-01T08:01:20.910+08:00,30.75
1970-01-01T08:01:20.920+08:00,30.75
1970-01-01T08:01:20.930+08:00,30.75
1970-01-01T08:01:20.940+08:00,30.75
1970-01-01T08:01:20.950+08:00,30.75
1970-01-01T08:01:20.960+08:00,30.75
1970-01-01T08:01:20.970+08:00,30.75
1970-01-01T08:01:20.980+08:00,30.75
1970-01-01T08:01:20.990+08:00,30.75
1970-01-01T08:01:21.000+08:00,30.75
1970-01-01T08:01:21.010+08:00,30.75
1970-01-01T08:01:21.020+08:00,30.75
1970-01-01T08:01:21.030+08:00,30.75
1970-01-01T08:01:21.040+08:00,30.75
1970-01-01T08:01:21.050+08:00,30.75
1970-01-01T08:01:21.060+08:00,30.75
1970-01-01T08:01:21.070+08:00,30.75
1970-01-01T08:01:21.080+08:00,30.75
1970-01-01T08:01:21.090+08:00,30.75
1970-01-01T08:01:21.100+08:00,30.75
1970-01-01T08:01:21.110+08:00,30.75
1970-01-01T08:01:21.120+08:00,30.75
1970-01-01T08:01:21.130+08:00,30.75
1970-01-01T08:01:21.140+08:00,30.75
1970-01-01T08:01:21.150+08:00,30.75
1970-01-01T08:01:21.160+08:00,30.75
1970-01-01T08:01:21.170+08:00,30.75
1970-01-01T08:01:21.180+08:00,30.75
1970-01-01T08:01:21.190+08:00,30.75
1970-01-01T08:01:21.200+08:00,30.75
1970-01-01T08:01:21.210+08:00,30.75
1970-01-01T08:01:21.220+08:00,30.75
1970-01-01T08:01:21.230+08:00,30.75
1970-01-01T08:01:21.240+08:00,30.75
1970-01-01T08:01:21.250+08:00,30.75
1970-01-01T08:01:21.260+08:00,30.75
1970-01-01T08:01:21.270+08:00,30.75
1970-01-01T08:01:21.280+08:00,30.75
1970-01-01T08:01:21.290+08:00,30.75
1970-01-01T08:01:21.300+08:00,30.75
1970-01-01T08:01:21.310+08:00,30.75
1970-01-01T08:01:21.320+08:00,30.75
1970-01-01T08:01:21.330+08:00,30.75
1970-01-01T08:01:21.340+08:00,30.75
1970-01-01T08:01:21.350+08:00,30.75
1970-01-01T08:01:21.360+08:00,30.75
1970-01-01T08:01:21.370+08:00,30.75
1970-01-01T08:01:21.380+08:00,30.75
1970-01-01T08:01:21.390+08:00,30.75
1970-01-01T08:01:21.400+08:00,30.75
1970-01-01T08:01:21.410+08:00,30.75
1970-01-01T08:01:21.420+08:00,30.75
1970-01-01T08:01:21.430+08:00,30.75
1970-01-01T08:01:21.440+08:00,30.75
1970-01-01T08:01:21.450+08:00,30.75
1970-01-01T08:01:21.460+08:00,30.75
1970-01-01T08:01:21.470+08:00,30.75
1970-01-01T08:01:21.480+08:00,30.75
1970-01-01T08:01:21.490+08:00,30.75
1970-01-01T08:01:21.500+08:00,30.75
1970-01-01T08:01:21.510+08:00,30.75
1970-01-01T08:01:21.520+08:00,30.75
1970-01-01T08:01:21.530+08:00,30.75
1970-01-01T08:01:21.540+08:00,30.75
1970-01-01T08:01:21.550+08:00,30.75
1970-01-01T08:01:21.560+08:00,30.75
1970-01-01T08:01:21.570+08:00,30.75
1970-01-01T08:01:21.580+08:00,30.75
1970-01-01T08:01:21.590+08:00,30.75
1970-01-01T08:01:21.600+08:00,30.75
1970-01-01T08:01:21.610+08:00,30.75
1970-01-01T08:01:21.620+08:00,30.75
1970-01-01T08:01:21.630+08:00,30.75
1970-01-01T08:01:21.640+08:00,30.75
1970-01-01T08:01:21.650+08:00,30.75
1970-01-01T08:01:21.660+08:00,30.75
1970-01-01T08:01:21.670+08:00,30.75
1970-01-01T08:01:21.680+08:00,30.75
1970-01-01T08:01:21.690+08:00,30.75
1970-01-01T08:01:21.700+08:00,30.75
1970-01-01T08:01:21.710+08:00,30.75
1970-01-01T08:01:21.720+08:00,30.75
1970-01-01T08:01:21.730+08:00,30.75
1970-01-01T08:01:21.740+08:00,30.75
1970-01-01T08:01:21.750+08:00,30.75
1970-01-01T08:01:21.760+08:00,30.75
1970-01-01T08:01:21.770+08:00,30.75
1970-01-01T08:01:21.780+08:00,30.75
1970-01-01T08:01:21.790+08:00,30.75
1970-01-01T08:01:21.800+08:00,30.75
1970-01-01T08:01:21.810+08:00,30.75
1970-01-01T08:01:21.820+08:00,30.75
1970-01-01T08:01:21.830+08:00,30.75
1970-01-01T08:01:21.840+08:00,30.75
1970-01-01T08:01:21.850+08:00,30.75
1970-01-01T08:01:21.860+08:00,30.75
1970-01-01T08:01:21.870+08:00,30.75
1970-01-01T08:01:21.880+08:00,30.75
1970-01-01T08:01:21.890+08:00,30.75
1970-01-01T08:01:21.900+08:00,30.75
1970-01-01T08:01:21.910+08:00,30.75
1970-01-01T08:01:21.920+08:00,30.75
1970-01-01T08:01:21.930+08:00,30.75
1970-01-01T08:01:21.940+08:00,30.75
1970-01-01T08:01:21.950+08:00,30.75
1970-01-01T08:01:21.960+08:00,30.75
1970-01-01T08:01:21.970+08:00,30.75
1970-01-01T08:01:21.980+08:00,30.75
1970-01-01T08:01:21.990+08:00,30.75
1970-01-01T08:01:22.000+08:00,30.75
1970-01-01T08:01:22.010+08:00,30.75
1970-01-01T08:01:22.020+08:00,30.75
1970-01-01T08:01:22.030+08:00,30.8125
1970-01-01T08:01:22.040+08:00,30.8125
1970-01-01T08:01:22.050+08:00,30.8125
1970-01-01T08:01:22.060+08:00,30.8125
1970-01-01T08:01:22.070+08:00,30.8125
1970-01-01T08:01:22.080+08:00,30.8125
1970-01-01T08:01:22.090+08:00,30.8125
1970-01-01T08:01:22.100+08:00,30.8125
1970-01-01T08:01:22.110+08:00,30.8125
1970-01-01T08:01:22.120+08:00,30.8125
1970-01-01T08:01:22.130+08:00,30.8125
1970-01-01T08:01:22.140+08:00,30.8125
1970-01-01T08:01:22.150+08:00,30.8125
1970-01-01T08:01:22.160+08:00,30.8125
1970-01-01T08:01:22.170+08:00,30.8125
1970-01-01T08:01:22.180+08:00,30.8125
1970-01-01T08:01:22.190+08:00,30.8125
1970-01-01T08:01:22.200+08:00,30.8125
1970-01-01T08:01:22.210+08:00,30.8125
1970-01-01T08:01:22.220+08:00,30.8125
1970-01-01T08:01:22.230+08:00,30.8125
1970-01-01T08:01:22.240+08:00,30.8125
1970-01-01T08:01:22.250+08:00,30.8125
1970-01-01T08:01:22.260+08:00,30.8125
1970-01-01T08:01:22.270+08:00,30.8125
1970-01-01T08:01:22.280+08:00,30.8125
1970-01-01T08:01:22.290+08:00,30.8125
1970-01-01T08:01:22.300+08:00,30.8125
1970-01-01T08:01:22.310+08:00,30.8125
1970-01-01T08:01:22.320+08:00,30.8125
1970-01-01T08:01:22.330+08:00,30.8125
1970-01-01T08:01:22.340+08:00,30.8125
1970-01-01T08:01:22.350+08:00,30.8125
1970-01-01T08:01:22.360+08:00,30.8125
1970-01-01T08:01:22.370+08:00,30.8125
1970-01-01T08:01:22.380+08:00,30.8125
1970-01-01T08:01:22.390+08:00,30.8125
1970-01-01T08:01:22.400+08:00,30.8125
1970-01-01T08:01:22.410+08:00,30.8125
1970-01-01T08:01:22.420+08:00,30.8125
1970-01-01T08:01:22.430+08:00,30.8125
1970-01-01T08:01:22.440+08:00,30.8125
1970-01-01T08:01:22.450+08:00,30.8125
1970-01-01T08:01:22.460+08:00,30.8125
1970-01-01T08:01:22.470+08:00,30.8125
1970-01-01T08:01:22.480+08:00,30.8125
1970-01-01T08:01:22.490+08:00,30.8125
1970-01-01T08:01:22.500+08:00,30.8125
1970-01-01T08:01:22.510+08:00,30.8125
1970-01-01T08:01:22.520+08:00,30.8125
1970-01-01T08:01:22.530+08:00,30.8125
1970-01-01T08:01:22.540+08:00,30.8125
1970-01-01T08:01:22.550+08:00,30.8125
1970-01-01T08:01:22.560+08:00,30.8125
1970-01-01T08:01:22.570+08:00,30.8125
1970-01-01T08:01:22.580+08:00,30.8125
1970-01-01T08:01:22.590+08:00,30.8125
1970-01-01T08:01:22.600+08:00,30.8125
1970-01-01T08:01:22.610+08:00,30.8125
1970-01-01T08:01:22.620+08:00,30.8125
1970-01-01T08:01:22.630+08:00,30.8125
1970-01-01T08:01:22.640+08:00,30.8125
1970-01-01T08:01:22.650+08:00,30.8125
1970-01-01T08:01:22.660+08:00,30.8125
1970-01-01T08:01:22.670+08:00,30.8125
1970-01-01T08:01:22.680+08:00,30.8125
1970-01-01T08:01:22.690+08:00,30.8125
1970-01-01T08:01:22.700+08:00,30.8125
1970-01-01T08:01:22.710+08:00,30.8125
1970-01-01T08:01:22.720+08:00,30.8125
1970-01-01T08:01:22.730+08:00,30.8125
1970-01-01T08:01:22.740+08:00,30.8125
1970-01-01T08:01:22.750+08:00,30.8125
1970-01-01T08:01:22.760+08:00,30.8125
1970-01-01T08:01:22.770+08:00,30.8125
1970-01-01T08:01:22.780+08:00,30.8125
1970-01-01T08:01:22.790+08:00,30.8125
1970-01-01T08:01:22.800+08:00,30.8125
1970-01-01T08:01:22.810+08:00,30.8125
1970-01-01T08:01:22.820+08:00,30.8125
1970-01-01T08:01:22.830+08:00,30.8125
1970-01-01T08:01:22.840+08:00,30.8125
1970-01-01T08:01:22.850+08:00,30.8125
1970-01-01T08:01:22.860+08:00,30.8125
1970-01-01T08:01:22.870+08:00,30.8125
1970-01-01T08:01:22.880+08:00,30.8125
1970-01-01T08:01:22.890+08:00,30.8125
1970-01-01T08:01:22.900+08:00,30.8125
1970-01-01T08:01:22.910+08:00,30.8125
1970-01-01T08:01:22.920+08:00,30.8125
1970-01-01T08:01:22.930+08:00,30.8125
1970-01-01T08:01:22.940+08:00,30.8125
1970-01-01T08:01:22.950+08:00,30.8125
1970-01-01T08:01:22.960+08:00,30.8125
1970-01-01T08:01:22.970+08:00,30.8125
1970-01-01T08:01:22.980+08:00,30.8125
1970-01-01T08:01:22.990+08:00,30.8125
1970-01-01T08:01:23.000+08:00,30.8125
1970-01-01T08:01:23.010+08:00,30.8125
1970-01-01T08:01:23.020+08:00,30.8125
1970-01-01T08:01:23.030+08:00,30.8125
1970-01-01T08:01:23.040+08:00,30.8125
1970-01-01T08:01:23.050+08:00,30.8125
1970-01-01T08:01:23.060+08:00,30.8125
1970-01-01T08:01:23.070+08:00,30.8125
1970-01-01T08:01:23.080+08:00,30.8125
1970-01-01T08:01:23.090+08:00,30.8125
1970-01-01T08:01:23.100+08:00,30.8125
1970-01-01T08:01:23.110+08:00,30.8125
1970-01-01T08:01:23.120+08:00,30.8125
1970-01-01T08:01:23.130+08:00,30.8125
1970-01-01T08:01:23.140+08:00,30.8125
1970-01-01T08:01:23.150+08:00,30.8125
1970-01-01T08:01:23.160+08:00,30.8125
1970-01-01T08:01:23.170+08:00,30.8125
1970-01-01T08:01:23.180+08:00,30.8125
1970-01-01T08:01:23.190+08:00,30.8125
1970-01-01T08:01:23.200+08:00,30.8125
1970-01-01T08:01:23.210+08:00,30.8125
1970-01-01T08:01:23.220+08:00,30.8125
1970-01-01T08:01:23.230+08:00,30.8125
1970-01-01T08:01:23.240+08:00,30.8125
1970-01-01T08:01:23.250+08:00,30.8125
1970-01-01T08:01:23.260+08:00,30.8125
1970-01-01T08:01:23.270+08:00,30.8125
1970-01-01T08:01:23.280+08:00,30.8125
1970-01-01T08:01:23.290+08:00,30.8125
1970-01-01T08:01:23.300+08:00,30.8125
1970-01-01T08:01:23.310+08:00,30.8125
1970-01-01T08:01:23.320+08:00,30.8125
1970-01-01T08:01:23.330+08:00,30.8125
1970-01-01T08:01:23.340+08:00,30.8125
1970-01-01T08:01:23.350+08:00,30.8125
1970-01-01T08:01:23.360+08:00,30.8125
1970-01-01T08:01:23.370+08:00,30.8125
1970-01-01T08:01:23.380+08:00,30.8125
1970-01-01T08:01:23.390+08:00,30.8125
1970-01-01T08:01:23.400+08:00,30.8125
1970-01-01T08:01:23.410+08:00,30.8125
1970-01-01T08:01:23.420+08:00,30.8125
1970-01-01T08:01:23.430+08:00,30.8125
1970-01-01T08:01:23.440+08:00,30.8125
1970-01-01T08:01:23.450+08:00,30.8125
1970-01-01T08:01:23.460+08:00,30.8125
1970-01-01T08:01:23.470+08:00,30.8125
1970-01-01T08:01:23.480+08:00,30.8125
1970-01-01T08:01:23.490+08:00,30.8125
1970-01-01T08:01:23.500+08:00,30.8125
1970-01-01T08:01:23.510+08:00,30.8125
1970-01-01T08:01:23.520+08:00,30.8125
1970-01-01T08:01:23.530+08:00,30.8125
1970-01-01T08:01:23.540+08:00,30.8125
1970-01-01T08:01:23.550+08:00,30.8125
1970-01-01T08:01:23.560+08:00,30.8125
1970-01-01T08:01:23.570+08:00,30.8125
1970-01-01T08:01:23.580+08:00,30.8125
1970-01-01T08:01:23.590+08:00,30.8125
1970-01-01T08:01:23.600+08:00,30.8125
1970-01-01T08:01:23.610+08:00,30.8125
1970-01-01T08:01:23.620+08:00,30.8125
1970-01-01T08:01:23.630+08:00,30.8125
1970-01-01T08:01:23.640+08:00,30.8125
1970-01-01T08:01:23.650+08:00,30.8125
1970-01-01T08:01:23.660+08:00,30.8125
1970-01-01T08:01:23.670+08:00,30.8125
1970-01-01T08:01:23.680+08:00,30.8125
1970-01-01T08:01:23.690+08:00,30.8125
1970-01-01T08:01:23.700+08:00,30.8125
1970-01-01T08:01:23.710+08:00,30.8125
1970-01-01T08:01:23.720+08:00,30.8125
1970-01-01T08:01:23.730+08:00,30.8125
1970-01-01T08:01:23.740+08:00,30.8125
1970-01-01T08:01:23.750+08:00,30.8125
1970-01-01T08:01:23.760+08:00,30.8125
1970-01-01T08:01:23.770+08:00,30.8125
1970-01-01T08:01:23.780+08:00,30.8125
1970-01-01T08:01:23.790+08:00,30.8125
1970-01-01T08:01:23.800+08:00,30.8125
1970-01-01T08:01:23.810+08:00,30.8125
1970-01-01T08:01:23.820+08:00,30.8125
1970-01-01T08:01:23.830+08:00,30.8125
1970-01-01T08:01:23.840+08:00,30.8125
1970-01-01T08:01:23.850+08:00,30.8125
1970-01-01T08:01:23.860+08:00,30.8125
1970-01-01T08:01:23.870+08:00,30.8125
1970-01-01T08:01:23.880+08:00,30.8125
1970-01-01T08:01:23.890+08:00,30.8125
1970-01-01T08:01:23.900+08:00,30.8125
1970-01-01T08:01:23.910+08:00,30.8125
1970-01-01T08:01:23.920+08:00,30.8125
1970-01-01T08:01:23.930+08:00,30.8125
1970-01-01T08:01:23.940+08:00,30.8125
1970-01-01T08:01:23.950+08:00,30.8125
1970-01-01T08:01:23.960+08:00,30.8125
1970-01-01T08:01:23.970+08:00,30.8125
1970-01-01T08:01:23.980+08:00,30.8125
1970-01-01T08:01:23.990+08:00,30.8125
1970-01-01T08:01:24.000+08:00,30.8125
1970-01-01T08:01:24.010+08:00,30.8125
1970-01-01T08:01:24.020+08:00,30.8125
1970-01-01T08:01:24.030+08:00,30.8125
1970-01-01T08:01:24.040+08:00,30.8125
1970-01-01T08:01:24.050+08:00,30.8125
1970-01-01T08:01:24.060+08:00,30.8125
1970-01-01T08:01:24.070+08:00,30.8125
1970-01-01T08:01:24.080+08:00,30.8125
1970-01-01T08:01:24.090+08:00,30.8125
1970-01-01T08:01:24.100+08:00,30.8125
1970-01-01T08:01:24.110+08:00,30.8125
1970-01-01T08:01:24.120+08:00,30.8125
1970-01-01T08:01:24.130+08:00,30.8125
1970-01-01T08:01:24.140+08:00,30.8125
1970-01-01T08:01:24.150+08:00,30.8125
1970-01-01T08:01:24.160+08:00,30.8125
1970-01-01T08:01:24.170+08:00,30.8125
1970-01-01T08:01:24.180+08:00,30.8125
1970-01-01T08:01:24.190+08:00,30.8125
1970-01-01T08:01:24.200+08:00,30.8125
1970-01-01T08:01:24.210+08:00,30.8125
1970-01-01T08:01:24.220+08:00,30.8125
