Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:50:07.190+08:00,31.4375
1970-01-01T08:50:07.200+08:00,31.4375
1970-01-01T08:50:07.210+08:00,31.4375
1970-01-01T08:50:07.220+08:00,31.4375
1970-01-01T08:50:07.230+08:00,31.4375
1970-01-01T08:50:07.240+08:00,31.4375
1970-01-01T08:50:07.250+08:00,31.4375
1970-01-01T08:50:07.260+08:00,31.4375
1970-01-01T08:50:07.270+08:00,31.4375
1970-01-01T08:50:07.280+08:00,31.4375
1970-01-01T08:50:07.290+08:00,31.4375
1970-01-01T08:50:07.300+08:00,31.4375
1970-01-01T08:50:07.310+08:00,31.4375
1970-01-01T08:50:07.320+08:00,31.4375
1970-01-01T08:50:07.330+08:00,31.4375
1970-01-01T08:50:07.340+08:00,31.4375
1970-01-01T08:50:07.350+08:00,31.4375
1970-01-01T08:50:07.360+08:00,31.4375
1970-01-01T08:50:07.370+08:00,31.4375
1970-01-01T08:50:07.380+08:00,31.4375
1970-01-01T08:50:07.390+08:00,31.4375
1970-01-01T08:50:07.400+08:00,31.4375
1970-01-01T08:50:07.410+08:00,31.4375
1970-01-01T08:50:07.420+08:00,31.4375
1970-01-01T08:50:07.430+08:00,31.4375
1970-01-01T08:50:07.440+08:00,31.4375
1970-01-01T08:50:07.450+08:00,31.4375
1970-01-01T08:50:07.460+08:00,31.4375
1970-01-01T08:50:07.470+08:00,31.4375
1970-01-01T08:50:07.480+08:00,31.4375
1970-01-01T08:50:07.490+08:00,31.4375
1970-01-01T08:50:07.500+08:00,31.4375
1970-01-01T08:50:07.510+08:00,31.4375
1970-01-01T08:50:07.520+08:00,31.4375
1970-01-01T08:50:07.530+08:00,31.4375
1970-01-01T08:50:07.540+08:00,31.4375
1970-01-01T08:50:07.550+08:00,31.4375
1970-01-01T08:50:07.560+08:00,31.4375
1970-01-01T08:50:07.570+08:00,31.4375
1970-01-01T08:50:07.580+08:00,31.4375
1970-01-01T08:50:07.590+08:00,31.4375
1970-01-01T08:50:07.600+08:00,31.4375
1970-01-01T08:50:07.610+08:00,31.4375
1970-01-01T08:50:07.620+08:00,31.4375
1970-01-01T08:50:07.630+08:00,31.4375
1970-01-01T08:50:07.640+08:00,31.4375
1970-01-01T08:50:07.650+08:00,31.4375
1970-01-01T08:50:07.660+08:00,31.4375
1970-01-01T08:50:07.670+08:00,31.4375
1970-01-01T08:50:07.680+08:00,31.4375
1970-01-01T08:50:07.690+08:00,31.4375
1970-01-01T08:50:07.700+08:00,31.4375
1970-01-01T08:50:07.710+08:00,31.4375
1970-01-01T08:50:07.720+08:00,31.4375
1970-01-01T08:50:07.730+08:00,31.4375
1970-01-01T08:50:07.740+08:00,31.4375
1970-01-01T08:50:07.750+08:00,31.4375
1970-01-01T08:50:07.760+08:00,31.4375
1970-01-01T08:50:07.770+08:00,31.4375
1970-01-01T08:50:07.780+08:00,31.4375
1970-01-01T08:50:07.790+08:00,31.4375
1970-01-01T08:50:07.800+08:00,31.4375
1970-01-01T08:50:07.810+08:00,31.4375
1970-01-01T08:50:07.820+08:00,31.4375
1970-01-01T08:50:07.830+08:00,31.4375
1970-01-01T08:50:07.840+08:00,31.4375
1970-01-01T08:50:07.850+08:00,31.4375
1970-01-01T08:50:07.860+08:00,31.4375
1970-01-01T08:50:07.870+08:00,31.4375
1970-01-01T08:50:07.880+08:00,31.4375
1970-01-01T08:50:07.890+08:00,31.4375
1970-01-01T08:50:07.900+08:00,31.4375
1970-01-01T08:50:07.910+08:00,31.4375
1970-01-01T08:50:07.920+08:00,31.4375
1970-01-01T08:50:07.930+08:00,31.4375
1970-01-01T08:50:07.940+08:00,31.4375
1970-01-01T08:50:07.950+08:00,31.4375
1970-01-01T08:50:07.960+08:00,31.4375
1970-01-01T08:50:07.970+08:00,31.4375
1970-01-01T08:50:07.980+08:00,31.4375
1970-01-01T08:50:07.990+08:00,31.4375
1970-01-01T08:50:08.000+08:00,31.4375
1970-01-01T08:50:08.010+08:00,31.4375
1970-01-01T08:50:08.020+08:00,31.4375
1970-01-01T08:50:08.030+08:00,31.4375
1970-01-01T08:50:08.040+08:00,31.4375
1970-01-01T08:50:08.050+08:00,31.4375
1970-01-01T08:50:08.060+08:00,31.4375
1970-01-01T08:50:08.070+08:00,31.4375
1970-01-01T08:50:08.080+08:00,31.4375
1970-01-01T08:50:08.090+08:00,31.4375
1970-01-01T08:50:08.100+08:00,31.4375
1970-01-01T08:50:08.110+08:00,31.4375
1970-01-01T08:50:08.120+08:00,31.4375
1970-01-01T08:50:08.130+08:00,31.4375
1970-01-01T08:50:08.140+08:00,31.4375
1970-01-01T08:50:08.150+08:00,31.4375
1970-01-01T08:50:08.160+08:00,31.4375
1970-01-01T08:50:08.170+08:00,31.4375
1970-01-01T08:50:08.180+08:00,31.4375
1970-01-01T08:50:08.190+08:00,31.4375
1970-01-01T08:50:08.200+08:00,31.4375
1970-01-01T08:50:08.210+08:00,31.4375
1970-01-01T08:50:08.220+08:00,31.4375
1970-01-01T08:50:08.230+08:00,31.4375
1970-01-01T08:50:08.240+08:00,31.4375
1970-01-01T08:50:08.250+08:00,31.4375
1970-01-01T08:50:08.260+08:00,31.4375
1970-01-01T08:50:08.270+08:00,31.4375
1970-01-01T08:50:08.280+08:00,31.4375
1970-01-01T08:50:08.290+08:00,31.4375
1970-01-01T08:50:08.300+08:00,31.4375
1970-01-01T08:50:08.310+08:00,31.4375
1970-01-01T08:50:08.320+08:00,31.4375
1970-01-01T08:50:08.330+08:00,31.4375
1970-01-01T08:50:08.340+08:00,31.4375
1970-01-01T08:50:08.350+08:00,31.4375
1970-01-01T08:50:08.360+08:00,31.4375
1970-01-01T08:50:08.370+08:00,31.4375
1970-01-01T08:50:08.380+08:00,31.4375
1970-01-01T08:50:08.390+08:00,31.4375
1970-01-01T08:50:08.400+08:00,31.4375
1970-01-01T08:50:08.410+08:00,31.4375
1970-01-01T08:50:08.420+08:00,31.4375
1970-01-01T08:50:08.430+08:00,31.4375
1970-01-01T08:50:08.440+08:00,31.4375
1970-01-01T08:50:08.450+08:00,31.4375
1970-01-01T08:50:08.460+08:00,31.4375
1970-01-01T08:50:08.470+08:00,31.4375
1970-01-01T08:50:08.480+08:00,31.4375
1970-01-01T08:50:08.490+08:00,31.4375
1970-01-01T08:50:08.500+08:00,31.4375
1970-01-01T08:50:08.510+08:00,31.4375
1970-01-01T08:50:08.520+08:00,31.4375
1970-01-01T08:50:08.530+08:00,31.4375
1970-01-01T08:50:08.540+08:00,31.4375
1970-01-01T08:50:08.550+08:00,31.4375
1970-01-01T08:50:08.560+08:00,31.4375
1970-01-01T08:50:08.570+08:00,31.4375
1970-01-01T08:50:08.580+08:00,31.4375
1970-01-01T08:50:08.590+08:00,31.4375
1970-01-01T08:50:08.600+08:00,31.4375
1970-01-01T08:50:08.610+08:00,31.4375
1970-01-01T08:50:08.620+08:00,31.4375
1970-01-01T08:50:08.630+08:00,31.4375
1970-01-01T08:50:08.640+08:00,31.4375
1970-01-01T08:50:08.650+08:00,31.4375
1970-01-01T08:50:08.660+08:00,31.4375
1970-01-01T08:50:08.670+08:00,31.4375
1970-01-01T08:50:08.680+08:00,31.4375
1970-01-01T08:50:08.690+08:00,31.4375
1970-01-01T08:50:08.700+08:00,31.4375
1970-01-01T08:50:08.710+08:00,31.4375
1970-01-01T08:50:08.720+08:00,31.4375
1970-01-01T08:50:08.730+08:00,31.4375
1970-01-01T08:50:08.740+08:00,31.4375
1970-01-01T08:50:08.750+08:00,31.4375
1970-01-01T08:50:08.760+08:00,31.4375
1970-01-01T08:50:08.770+08:00,31.4375
1970-01-01T08:50:08.780+08:00,31.4375
1970-01-01T08:50:08.790+08:00,31.4375
1970-01-01T08:50:08.800+08:00,31.4375
1970-01-01T08:50:08.810+08:00,31.4375
1970-01-01T08:50:08.820+08:00,31.4375
1970-01-01T08:50:08.830+08:00,31.4375
1970-01-01T08:50:08.840+08:00,31.4375
1970-01-01T08:50:08.850+08:00,31.4375
1970-01-01T08:50:08.860+08:00,31.4375
1970-01-01T08:50:08.870+08:00,31.4375
1970-01-01T08:50:08.880+08:00,31.4375
1970-01-01T08:50:08.890+08:00,31.4375
1970-01-01T08:50:08.900+08:00,31.4375
1970-01-01T08:50:08.910+08:00,31.4375
1970-01-01T08:50:08.920+08:00,31.4375
1970-01-01T08:50:08.930+08:00,31.4375
1970-01-01T08:50:08.940+08:00,31.4375
1970-01-01T08:50:08.950+08:00,31.4375
1970-01-01T08:50:08.960+08:00,31.4375
1970-01-01T08:50:08.970+08:00,31.4375
1970-01-01T08:50:08.980+08:00,31.4375
1970-01-01T08:50:08.990+08:00,31.4375
1970-01-01T08:50:09.000+08:00,31.4375
1970-01-01T08:50:09.010+08:00,31.4375
1970-01-01T08:50:09.020+08:00,31.4375
1970-01-01T08:50:09.030+08:00,31.4375
1970-01-01T08:50:09.040+08:00,31.4375
1970-01-01T08:50:09.050+08:00,31.4375
1970-01-01T08:50:09.060+08:00,31.4375
1970-01-01T08:50:09.070+08:00,31.4375
1970-01-01T08:50:09.080+08:00,31.4375
1970-01-01T08:50:09.090+08:00,31.4375
1970-01-01T08:50:09.100+08:00,31.4375
1970-01-01T08:50:09.110+08:00,31.4375
1970-01-01T08:50:09.120+08:00,31.4375
1970-01-01T08:50:09.130+08:00,31.4375
1970-01-01T08:50:09.140+08:00,31.4375
1970-01-01T08:50:09.150+08:00,31.4375
1970-01-01T08:50:09.160+08:00,31.4375
1970-01-01T08:50:09.170+08:00,31.4375
1970-01-01T08:50:09.180+08:00,31.4375
1970-01-01T08:50:09.190+08:00,31.4375
1970-01-01T08:50:09.200+08:00,31.4375
1970-01-01T08:50:09.210+08:00,31.4375
1970-01-01T08:50:09.220+08:00,31.4375
1970-01-01T08:50:09.230+08:00,31.4375
1970-01-01T08:50:09.240+08:00,31.4375
1970-01-01T08:50:09.250+08:00,31.4375
1970-01-01T08:50:09.260+08:00,31.4375
1970-01-01T08:50:09.270+08:00,31.4375
1970-01-01T08:50:09.280+08:00,31.4375
1970-01-01T08:50:09.290+08:00,31.4375
1970-01-01T08:50:09.300+08:00,31.4375
1970-01-01T08:50:09.310+08:00,31.4375
1970-01-01T08:50:09.320+08:00,31.4375
1970-01-01T08:50:09.330+08:00,31.4375
1970-01-01T08:50:09.340+08:00,31.4375
1970-01-01T08:50:09.350+08:00,31.4375
1970-01-01T08:50:09.360+08:00,31.4375
1970-01-01T08:50:09.370+08:00,31.4375
1970-01-01T08:50:09.380+08:00,31.4375
1970-01-01T08:50:09.390+08:00,31.4375
1970-01-01T08:50:09.400+08:00,31.4375
1970-01-01T08:50:09.410+08:00,31.4375
1970-01-01T08:50:09.420+08:00,31.4375
1970-01-01T08:50:09.430+08:00,31.4375
1970-01-01T08:50:09.440+08:00,31.4375
1970-01-01T08:50:09.450+08:00,31.4375
1970-01-01T08:50:09.460+08:00,31.4375
1970-01-01T08:50:09.470+08:00,31.4375
1970-01-01T08:50:09.480+08:00,31.4375
1970-01-01T08:50:09.490+08:00,31.4375
1970-01-01T08:50:09.500+08:00,31.4375
1970-01-01T08:50:09.510+08:00,31.4375
1970-01-01T08:50:09.520+08:00,31.4375
1970-01-01T08:50:09.530+08:00,31.4375
1970-01-01T08:50:09.540+08:00,31.4375
1970-01-01T08:50:09.550+08:00,31.4375
1970-01-01T08:50:09.560+08:00,31.4375
1970-01-01T08:50:09.570+08:00,31.4375
1970-01-01T08:50:09.580+08:00,31.4375
1970-01-01T08:50:09.590+08:00,31.4375
1970-01-01T08:50:09.600+08:00,31.4375
1970-01-01T08:50:09.610+08:00,31.4375
1970-01-01T08:50:09.620+08:00,31.4375
1970-01-01T08:50:09.630+08:00,31.4375
1970-01-01T08:50:09.640+08:00,31.4375
1970-01-01T08:50:09.650+08:00,31.4375
1970-01-01T08:50:09.660+08:00,31.4375
1970-01-01T08:50:09.670+08:00,31.4375
1970-01-01T08:50:09.680+08:00,31.4375
1970-01-01T08:50:09.690+08:00,31.4375
1970-01-01T08:50:09.700+08:00,31.4375
1970-01-01T08:50:09.710+08:00,31.4375
1970-01-01T08:50:09.720+08:00,31.4375
1970-01-01T08:50:09.730+08:00,31.4375
1970-01-01T08:50:09.740+08:00,31.4375
1970-01-01T08:50:09.750+08:00,31.4375
1970-01-01T08:50:09.760+08:00,31.4375
1970-01-01T08:50:09.770+08:00,31.4375
1970-01-01T08:50:09.780+08:00,31.4375
1970-01-01T08:50:09.790+08:00,31.4375
1970-01-01T08:50:09.800+08:00,31.4375
1970-01-01T08:50:09.810+08:00,31.4375
1970-01-01T08:50:09.820+08:00,31.4375
1970-01-01T08:50:09.830+08:00,31.4375
1970-01-01T08:50:09.840+08:00,31.4375
1970-01-01T08:50:09.850+08:00,31.4375
1970-01-01T08:50:09.860+08:00,31.4375
1970-01-01T08:50:09.870+08:00,31.4375
1970-01-01T08:50:09.880+08:00,31.4375
1970-01-01T08:50:09.890+08:00,31.4375
1970-01-01T08:50:09.900+08:00,31.4375
1970-01-01T08:50:09.910+08:00,31.4375
1970-01-01T08:50:09.920+08:00,31.4375
1970-01-01T08:50:09.930+08:00,31.4375
1970-01-01T08:50:09.940+08:00,31.4375
1970-01-01T08:50:09.950+08:00,31.4375
1970-01-01T08:50:09.960+08:00,31.4375
1970-01-01T08:50:09.970+08:00,31.4375
1970-01-01T08:50:09.980+08:00,31.4375
1970-01-01T08:50:09.990+08:00,31.4375
1970-01-01T08:50:10.000+08:00,31.4375
1970-01-01T08:50:10.010+08:00,31.4375
1970-01-01T08:50:10.020+08:00,31.4375
1970-01-01T08:50:10.030+08:00,31.4375
1970-01-01T08:50:10.040+08:00,31.4375
1970-01-01T08:50:10.050+08:00,31.4375
1970-01-01T08:50:10.060+08:00,31.4375
1970-01-01T08:50:10.070+08:00,31.4375
1970-01-01T08:50:10.080+08:00,31.4375
1970-01-01T08:50:10.090+08:00,31.4375
1970-01-01T08:50:10.100+08:00,31.4375
1970-01-01T08:50:10.110+08:00,31.4375
1970-01-01T08:50:10.120+08:00,31.4375
1970-01-01T08:50:10.130+08:00,31.4375
1970-01-01T08:50:10.140+08:00,31.4375
1970-01-01T08:50:10.150+08:00,31.4375
1970-01-01T08:50:10.160+08:00,31.4375
1970-01-01T08:50:10.170+08:00,31.4375
1970-01-01T08:50:10.180+08:00,31.4375
1970-01-01T08:50:10.190+08:00,31.4375
1970-01-01T08:50:10.200+08:00,31.4375
1970-01-01T08:50:10.210+08:00,31.4375
1970-01-01T08:50:10.220+08:00,31.4375
1970-01-01T08:50:10.230+08:00,31.4375
1970-01-01T08:50:10.240+08:00,31.4375
1970-01-01T08:50:10.250+08:00,31.4375
1970-01-01T08:50:10.260+08:00,31.4375
1970-01-01T08:50:10.270+08:00,31.4375
1970-01-01T08:50:10.280+08:00,31.4375
1970-01-01T08:50:10.290+08:00,31.4375
1970-01-01T08:50:10.300+08:00,31.4375
1970-01-01T08:50:10.310+08:00,31.4375
1970-01-01T08:50:10.320+08:00,31.4375
1970-01-01T08:50:10.330+08:00,31.4375
1970-01-01T08:50:10.340+08:00,31.4375
1970-01-01T08:50:10.350+08:00,31.4375
1970-01-01T08:50:10.360+08:00,31.4375
1970-01-01T08:50:10.370+08:00,31.4375
1970-01-01T08:50:10.380+08:00,31.4375
1970-01-01T08:50:10.390+08:00,31.4375
1970-01-01T08:50:10.400+08:00,31.4375
1970-01-01T08:50:10.410+08:00,31.4375
1970-01-01T08:50:10.420+08:00,31.4375
1970-01-01T08:50:10.430+08:00,31.4375
1970-01-01T08:50:10.440+08:00,31.4375
1970-01-01T08:50:10.450+08:00,31.4375
1970-01-01T08:50:10.460+08:00,31.4375
1970-01-01T08:50:10.470+08:00,31.4375
1970-01-01T08:50:10.480+08:00,31.4375
1970-01-01T08:50:10.490+08:00,31.4375
1970-01-01T08:50:10.500+08:00,31.4375
1970-01-01T08:50:10.510+08:00,31.4375
1970-01-01T08:50:10.520+08:00,31.4375
1970-01-01T08:50:10.530+08:00,31.4375
1970-01-01T08:50:10.540+08:00,31.4375
1970-01-01T08:50:10.550+08:00,31.4375
1970-01-01T08:50:10.560+08:00,31.4375
1970-01-01T08:50:10.570+08:00,31.4375
1970-01-01T08:50:10.580+08:00,31.4375
1970-01-01T08:50:10.590+08:00,31.4375
1970-01-01T08:50:10.600+08:00,31.4375
1970-01-01T08:50:10.610+08:00,31.4375
1970-01-01T08:50:10.620+08:00,31.4375
1970-01-01T08:50:10.630+08:00,31.4375
1970-01-01T08:50:10.640+08:00,31.4375
1970-01-01T08:50:10.650+08:00,31.4375
1970-01-01T08:50:10.660+08:00,31.4375
1970-01-01T08:50:10.670+08:00,31.4375
1970-01-01T08:50:10.680+08:00,31.4375
1970-01-01T08:50:10.690+08:00,31.375
1970-01-01T08:50:10.700+08:00,31.375
1970-01-01T08:50:10.710+08:00,31.375
1970-01-01T08:50:10.720+08:00,31.375
1970-01-01T08:50:10.730+08:00,31.375
1970-01-01T08:50:10.740+08:00,31.375
1970-01-01T08:50:10.750+08:00,31.375
1970-01-01T08:50:10.760+08:00,31.375
1970-01-01T08:50:10.770+08:00,31.375
1970-01-01T08:50:10.780+08:00,31.375
1970-01-01T08:50:10.790+08:00,31.375
1970-01-01T08:50:10.800+08:00,31.375
1970-01-01T08:50:10.810+08:00,31.375
1970-01-01T08:50:10.820+08:00,31.375
1970-01-01T08:50:10.830+08:00,31.375
1970-01-01T08:50:10.840+08:00,31.375
1970-01-01T08:50:10.850+08:00,31.375
1970-01-01T08:50:10.860+08:00,31.375
1970-01-01T08:50:10.870+08:00,31.375
1970-01-01T08:50:10.880+08:00,31.375
1970-01-01T08:50:10.890+08:00,31.375
1970-01-01T08:50:10.900+08:00,31.375
1970-01-01T08:50:10.910+08:00,31.375
1970-01-01T08:50:10.920+08:00,31.375
1970-01-01T08:50:10.930+08:00,31.375
1970-01-01T08:50:10.940+08:00,31.375
1970-01-01T08:50:10.950+08:00,31.375
1970-01-01T08:50:10.960+08:00,31.375
1970-01-01T08:50:10.970+08:00,31.375
1970-01-01T08:50:10.980+08:00,31.375
1970-01-01T08:50:10.990+08:00,31.375
1970-01-01T08:50:11.000+08:00,31.375
1970-01-01T08:50:11.010+08:00,31.375
1970-01-01T08:50:11.020+08:00,31.375
1970-01-01T08:50:11.030+08:00,31.375
1970-01-01T08:50:11.040+08:00,31.375
1970-01-01T08:50:11.050+08:00,31.375
1970-01-01T08:50:11.060+08:00,31.375
1970-01-01T08:50:11.070+08:00,31.375
1970-01-01T08:50:11.080+08:00,31.375
1970-01-01T08:50:11.090+08:00,31.375
1970-01-01T08:50:11.100+08:00,31.375
1970-01-01T08:50:11.110+08:00,31.375
1970-01-01T08:50:11.120+08:00,31.375
1970-01-01T08:50:11.130+08:00,31.375
1970-01-01T08:50:11.140+08:00,31.375
1970-01-01T08:50:11.150+08:00,31.375
1970-01-01T08:50:11.160+08:00,31.375
1970-01-01T08:50:11.170+08:00,31.375
1970-01-01T08:50:11.180+08:00,31.375
1970-01-01T08:50:11.190+08:00,31.375
1970-01-01T08:50:11.200+08:00,31.375
1970-01-01T08:50:11.210+08:00,31.375
1970-01-01T08:50:11.220+08:00,31.375
1970-01-01T08:50:11.230+08:00,31.375
1970-01-01T08:50:11.240+08:00,31.375
1970-01-01T08:50:11.250+08:00,31.375
1970-01-01T08:50:11.260+08:00,31.375
1970-01-01T08:50:11.270+08:00,31.375
1970-01-01T08:50:11.280+08:00,31.375
1970-01-01T08:50:11.290+08:00,31.375
1970-01-01T08:50:11.300+08:00,31.375
1970-01-01T08:50:11.310+08:00,31.375
1970-01-01T08:50:11.320+08:00,31.375
1970-01-01T08:50:11.330+08:00,31.375
1970-01-01T08:50:11.340+08:00,31.375
1970-01-01T08:50:11.350+08:00,31.375
1970-01-01T08:50:11.360+08:00,31.375
1970-01-01T08:50:11.370+08:00,31.375
1970-01-01T08:50:11.380+08:00,31.375
1970-01-01T08:50:11.390+08:00,31.375
1970-01-01T08:50:11.400+08:00,31.375
1970-01-01T08:50:11.410+08:00,31.375
1970-01-01T08:50:11.420+08:00,31.375
1970-01-01T08:50:11.430+08:00,31.375
1970-01-01T08:50:11.440+08:00,31.375
1970-01-01T08:50:11.450+08:00,31.375
1970-01-01T08:50:11.460+08:00,31.375
1970-01-01T08:50:11.470+08:00,31.375
1970-01-01T08:50:11.480+08:00,31.375
1970-01-01T08:50:11.490+08:00,31.375
1970-01-01T08:50:11.500+08:00,31.375
1970-01-01T08:50:11.510+08:00,31.375
1970-01-01T08:50:11.520+08:00,31.375
1970-01-01T08:50:11.530+08:00,31.375
1970-01-01T08:50:11.540+08:00,31.375
1970-01-01T08:50:11.550+08:00,31.375
1970-01-01T08:50:11.560+08:00,31.375
1970-01-01T08:50:11.570+08:00,31.375
1970-01-01T08:50:11.580+08:00,31.375
1970-01-01T08:50:11.590+08:00,31.375
1970-01-01T08:50:11.600+08:00,31.375
1970-01-01T08:50:11.610+08:00,31.375
1970-01-01T08:50:11.620+08:00,31.375
1970-01-01T08:50:11.630+08:00,31.375
1970-01-01T08:50:11.640+08:00,31.375
1970-01-01T08:50:11.650+08:00,31.375
1970-01-01T08:50:11.660+08:00,31.375
1970-01-01T08:50:11.670+08:00,31.375
1970-01-01T08:50:11.680+08:00,31.375
1970-01-01T08:50:11.690+08:00,31.375
1970-01-01T08:50:11.700+08:00,31.375
1970-01-01T08:50:11.710+08:00,31.375
1970-01-01T08:50:11.720+08:00,31.375
1970-01-01T08:50:11.730+08:00,31.375
1970-01-01T08:50:11.740+08:00,31.375
1970-01-01T08:50:11.750+08:00,31.375
1970-01-01T08:50:11.760+08:00,31.375
1970-01-01T08:50:11.770+08:00,31.375
1970-01-01T08:50:11.780+08:00,31.375
1970-01-01T08:50:11.790+08:00,31.375
1970-01-01T08:50:11.800+08:00,31.375
1970-01-01T08:50:11.810+08:00,31.375
1970-01-01T08:50:11.820+08:00,31.375
1970-01-01T08:50:11.830+08:00,31.375
1970-01-01T08:50:11.840+08:00,31.375
1970-01-01T08:50:11.850+08:00,31.375
1970-01-01T08:50:11.860+08:00,31.375
1970-01-01T08:50:11.870+08:00,31.375
1970-01-01T08:50:11.880+08:00,31.375
1970-01-01T08:50:11.890+08:00,31.375
1970-01-01T08:50:11.900+08:00,31.375
1970-01-01T08:50:11.910+08:00,31.375
1970-01-01T08:50:11.920+08:00,31.375
1970-01-01T08:50:11.930+08:00,31.375
1970-01-01T08:50:11.940+08:00,31.375
1970-01-01T08:50:11.950+08:00,31.375
1970-01-01T08:50:11.960+08:00,31.375
1970-01-01T08:50:11.970+08:00,31.375
1970-01-01T08:50:11.980+08:00,31.375
1970-01-01T08:50:11.990+08:00,31.375
1970-01-01T08:50:12.000+08:00,31.375
1970-01-01T08:50:12.010+08:00,31.375
1970-01-01T08:50:12.020+08:00,31.375
1970-01-01T08:50:12.030+08:00,31.375
1970-01-01T08:50:12.040+08:00,31.375
1970-01-01T08:50:12.050+08:00,31.375
1970-01-01T08:50:12.060+08:00,31.375
1970-01-01T08:50:12.070+08:00,31.375
1970-01-01T08:50:12.080+08:00,31.375
1970-01-01T08:50:12.090+08:00,31.375
1970-01-01T08:50:12.100+08:00,31.375
1970-01-01T08:50:12.110+08:00,31.375
1970-01-01T08:50:12.120+08:00,31.375
1970-01-01T08:50:12.130+08:00,31.375
1970-01-01T08:50:12.140+08:00,31.375
1970-01-01T08:50:12.150+08:00,31.375
1970-01-01T08:50:12.160+08:00,31.375
1970-01-01T08:50:12.170+08:00,31.375
1970-01-01T08:50:12.180+08:00,31.375
1970-01-01T08:50:12.190+08:00,31.375
1970-01-01T08:50:12.200+08:00,31.375
1970-01-01T08:50:12.210+08:00,31.375
1970-01-01T08:50:12.220+08:00,31.375
1970-01-01T08:50:12.230+08:00,31.375
1970-01-01T08:50:12.240+08:00,31.375
1970-01-01T08:50:12.250+08:00,31.375
1970-01-01T08:50:12.260+08:00,31.375
1970-01-01T08:50:12.270+08:00,31.375
1970-01-01T08:50:12.280+08:00,31.375
1970-01-01T08:50:12.290+08:00,31.375
1970-01-01T08:50:12.300+08:00,31.375
1970-01-01T08:50:12.310+08:00,31.375
1970-01-01T08:50:12.320+08:00,31.375
1970-01-01T08:50:12.330+08:00,31.375
1970-01-01T08:50:12.340+08:00,31.375
1970-01-01T08:50:12.350+08:00,31.375
1970-01-01T08:50:12.360+08:00,31.375
1970-01-01T08:50:12.370+08:00,31.375
1970-01-01T08:50:12.380+08:00,31.375
1970-01-01T08:50:12.390+08:00,31.375
1970-01-01T08:50:12.400+08:00,31.375
1970-01-01T08:50:12.410+08:00,31.375
1970-01-01T08:50:12.420+08:00,31.375
1970-01-01T08:50:12.430+08:00,31.375
1970-01-01T08:50:12.440+08:00,31.375
1970-01-01T08:50:12.450+08:00,31.375
1970-01-01T08:50:12.460+08:00,31.375
1970-01-01T08:50:12.470+08:00,31.375
1970-01-01T08:50:12.480+08:00,31.375
1970-01-01T08:50:12.490+08:00,31.375
1970-01-01T08:50:12.500+08:00,31.375
1970-01-01T08:50:12.510+08:00,31.375
1970-01-01T08:50:12.520+08:00,31.375
1970-01-01T08:50:12.530+08:00,31.375
1970-01-01T08:50:12.540+08:00,31.375
1970-01-01T08:50:12.550+08:00,31.375
1970-01-01T08:50:12.560+08:00,31.375
1970-01-01T08:50:12.570+08:00,31.375
1970-01-01T08:50:12.580+08:00,31.375
1970-01-01T08:50:12.590+08:00,31.375
1970-01-01T08:50:12.600+08:00,31.375
1970-01-01T08:50:12.610+08:00,31.375
1970-01-01T08:50:12.620+08:00,31.375
1970-01-01T08:50:12.630+08:00,31.375
1970-01-01T08:50:12.640+08:00,31.375
1970-01-01T08:50:12.650+08:00,31.375
1970-01-01T08:50:12.660+08:00,31.375
1970-01-01T08:50:12.670+08:00,31.375
1970-01-01T08:50:12.680+08:00,31.375
1970-01-01T08:50:12.690+08:00,31.375
1970-01-01T08:50:12.700+08:00,31.375
1970-01-01T08:50:12.710+08:00,31.375
1970-01-01T08:50:12.720+08:00,31.375
1970-01-01T08:50:12.730+08:00,31.375
1970-01-01T08:50:12.740+08:00,31.375
1970-01-01T08:50:12.750+08:00,31.375
1970-01-01T08:50:12.760+08:00,31.375
1970-01-01T08:50:12.770+08:00,31.375
1970-01-01T08:50:12.780+08:00,31.375
1970-01-01T08:50:12.790+08:00,31.375
1970-01-01T08:50:12.800+08:00,31.375
1970-01-01T08:50:12.810+08:00,31.375
1970-01-01T08:50:12.820+08:00,31.375
1970-01-01T08:50:12.830+08:00,31.375
1970-01-01T08:50:12.840+08:00,31.375
1970-01-01T08:50:12.850+08:00,31.375
1970-01-01T08:50:12.860+08:00,31.375
1970-01-01T08:50:12.870+08:00,31.375
1970-01-01T08:50:12.880+08:00,31.375
1970-01-01T08:50:12.890+08:00,31.375
1970-01-01T08:50:12.900+08:00,31.375
1970-01-01T08:50:12.910+08:00,31.375
1970-01-01T08:50:12.920+08:00,31.375
1970-01-01T08:50:12.930+08:00,31.375
1970-01-01T08:50:12.940+08:00,31.375
1970-01-01T08:50:12.950+08:00,31.375
1970-01-01T08:50:12.960+08:00,31.375
1970-01-01T08:50:12.970+08:00,31.375
1970-01-01T08:50:12.980+08:00,31.375
1970-01-01T08:50:12.990+08:00,31.375
1970-01-01T08:50:13.000+08:00,31.375
1970-01-01T08:50:13.010+08:00,31.375
1970-01-01T08:50:13.020+08:00,31.375
1970-01-01T08:50:13.030+08:00,31.375
1970-01-01T08:50:13.040+08:00,31.375
1970-01-01T08:50:13.050+08:00,31.375
1970-01-01T08:50:13.060+08:00,31.375
1970-01-01T08:50:13.070+08:00,31.375
1970-01-01T08:50:13.080+08:00,31.375
1970-01-01T08:50:13.090+08:00,31.375
1970-01-01T08:50:13.100+08:00,31.375
