Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:22:50.650+08:00,33.6875
1970-01-01T08:22:50.660+08:00,33.6875
1970-01-01T08:22:50.670+08:00,33.6875
1970-01-01T08:22:50.680+08:00,33.6875
1970-01-01T08:22:50.690+08:00,33.6875
1970-01-01T08:22:50.700+08:00,33.6875
1970-01-01T08:22:50.710+08:00,33.6875
1970-01-01T08:22:50.720+08:00,33.6875
1970-01-01T08:22:50.730+08:00,33.6875
1970-01-01T08:22:50.740+08:00,33.6875
1970-01-01T08:22:50.750+08:00,33.6875
1970-01-01T08:22:50.760+08:00,33.6875
1970-01-01T08:22:50.770+08:00,33.6875
1970-01-01T08:22:50.780+08:00,33.6875
1970-01-01T08:22:50.790+08:00,33.6875
1970-01-01T08:22:50.800+08:00,33.6875
1970-01-01T08:22:50.810+08:00,33.6875
1970-01-01T08:22:50.820+08:00,33.6875
1970-01-01T08:22:50.830+08:00,33.6875
1970-01-01T08:22:50.840+08:00,33.6875
1970-01-01T08:22:50.850+08:00,33.6875
1970-01-01T08:22:50.860+08:00,33.6875
1970-01-01T08:22:50.870+08:00,33.6875
1970-01-01T08:22:50.880+08:00,33.6875
1970-01-01T08:22:50.890+08:00,33.6875
1970-01-01T08:22:50.900+08:00,33.6875
1970-01-01T08:22:50.910+08:00,33.6875
1970-01-01T08:22:50.920+08:00,33.6875
1970-01-01T08:22:50.930+08:00,33.6875
1970-01-01T08:22:50.940+08:00,33.6875
1970-01-01T08:22:50.950+08:00,33.6875
1970-01-01T08:22:50.960+08:00,33.6875
1970-01-01T08:22:50.970+08:00,33.6875
1970-01-01T08:22:50.980+08:00,33.6875
1970-01-01T08:22:50.990+08:00,33.6875
1970-01-01T08:22:51.000+08:00,33.6875
1970-01-01T08:22:51.010+08:00,33.6875
1970-01-01T08:22:51.020+08:00,33.6875
1970-01-01T08:22:51.030+08:00,33.6875
1970-01-01T08:22:51.040+08:00,33.6875
1970-01-01T08:22:51.050+08:00,33.6875
1970-01-01T08:22:51.060+08:00,33.6875
1970-01-01T08:22:51.070+08:00,33.6875
1970-01-01T08:22:51.080+08:00,33.6875
1970-01-01T08:22:51.090+08:00,33.6875
1970-01-01T08:22:51.100+08:00,33.6875
1970-01-01T08:22:51.110+08:00,33.6875
1970-01-01T08:22:51.120+08:00,33.6875
1970-01-01T08:22:51.130+08:00,33.6875
1970-01-01T08:22:51.140+08:00,33.6875
1970-01-01T08:22:51.150+08:00,33.6875
1970-01-01T08:22:51.160+08:00,33.6875
1970-01-01T08:22:51.170+08:00,33.6875
1970-01-01T08:22:51.180+08:00,33.6875
1970-01-01T08:22:51.190+08:00,33.6875
1970-01-01T08:22:51.200+08:00,33.6875
1970-01-01T08:22:51.210+08:00,33.6875
1970-01-01T08:22:51.220+08:00,33.6875
1970-01-01T08:22:51.230+08:00,33.6875
1970-01-01T08:22:51.240+08:00,33.6875
1970-01-01T08:22:51.250+08:00,33.6875
1970-01-01T08:22:51.260+08:00,33.6875
1970-01-01T08:22:51.270+08:00,33.6875
1970-01-01T08:22:51.280+08:00,33.6875
1970-01-01T08:22:51.290+08:00,33.6875
1970-01-01T08:22:51.300+08:00,33.6875
1970-01-01T08:22:51.310+08:00,33.6875
1970-01-01T08:22:51.320+08:00,33.6875
1970-01-01T08:22:51.330+08:00,33.6875
1970-01-01T08:22:51.340+08:00,33.6875
1970-01-01T08:22:51.350+08:00,33.6875
1970-01-01T08:22:51.360+08:00,33.6875
1970-01-01T08:22:51.370+08:00,33.6875
1970-01-01T08:22:51.380+08:00,33.6875
1970-01-01T08:22:51.390+08:00,33.6875
1970-01-01T08:22:51.400+08:00,33.6875
1970-01-01T08:22:51.410+08:00,33.6875
1970-01-01T08:22:51.420+08:00,33.6875
1970-01-01T08:22:51.430+08:00,33.6875
1970-01-01T08:22:51.440+08:00,33.6875
1970-01-01T08:22:51.450+08:00,33.6875
1970-01-01T08:22:51.460+08:00,33.6875
1970-01-01T08:22:51.470+08:00,33.6875
1970-01-01T08:22:51.480+08:00,33.6875
1970-01-01T08:22:51.490+08:00,33.6875
1970-01-01T08:22:51.500+08:00,33.6875
1970-01-01T08:22:51.510+08:00,33.6875
1970-01-01T08:22:51.520+08:00,33.6875
1970-01-01T08:22:51.530+08:00,33.6875
1970-01-01T08:22:51.540+08:00,33.6875
1970-01-01T08:22:51.550+08:00,33.6875
1970-01-01T08:22:51.560+08:00,33.6875
1970-01-01T08:22:51.570+08:00,33.6875
1970-01-01T08:22:51.580+08:00,33.6875
1970-01-01T08:22:51.590+08:00,33.6875
1970-01-01T08:22:51.600+08:00,33.6875
1970-01-01T08:22:51.610+08:00,33.6875
1970-01-01T08:22:51.620+08:00,33.6875
1970-01-01T08:22:51.630+08:00,33.6875
1970-01-01T08:22:51.640+08:00,33.6875
1970-01-01T08:22:51.650+08:00,33.6875
1970-01-01T08:22:51.660+08:00,33.6875
1970-01-01T08:22:51.670+08:00,33.6875
1970-01-01T08:22:51.680+08:00,33.6875
1970-01-01T08:22:51.690+08:00,33.6875
1970-01-01T08:22:51.700+08:00,33.6875
1970-01-01T08:22:51.710+08:00,33.6875
1970-01-01T08:22:51.720+08:00,33.6875
1970-01-01T08:22:51.730+08:00,33.6875
1970-01-01T08:22:51.740+08:00,33.6875
1970-01-01T08:22:51.750+08:00,33.6875
1970-01-01T08:22:51.760+08:00,33.6875
1970-01-01T08:22:51.770+08:00,33.6875
1970-01-01T08:22:51.780+08:00,33.6875
1970-01-01T08:22:51.790+08:00,33.6875
1970-01-01T08:22:51.800+08:00,33.6875
1970-01-01T08:22:51.810+08:00,33.6875
1970-01-01T08:22:51.820+08:00,33.6875
1970-01-01T08:22:51.830+08:00,33.6875
1970-01-01T08:22:51.840+08:00,33.6875
1970-01-01T08:22:51.850+08:00,33.6875
1970-01-01T08:22:51.860+08:00,33.6875
1970-01-01T08:22:51.870+08:00,33.6875
1970-01-01T08:22:51.880+08:00,33.6875
1970-01-01T08:22:51.890+08:00,33.6875
1970-01-01T08:22:51.900+08:00,33.6875
1970-01-01T08:22:51.910+08:00,33.6875
1970-01-01T08:22:51.920+08:00,33.6875
1970-01-01T08:22:51.930+08:00,33.6875
1970-01-01T08:22:51.940+08:00,33.6875
1970-01-01T08:22:51.950+08:00,33.6875
1970-01-01T08:22:51.960+08:00,33.6875
1970-01-01T08:22:51.970+08:00,33.6875
1970-01-01T08:22:51.980+08:00,33.6875
1970-01-01T08:22:51.990+08:00,33.6875
1970-01-01T08:22:52.000+08:00,33.6875
1970-01-01T08:22:52.010+08:00,33.6875
1970-01-01T08:22:52.020+08:00,33.6875
1970-01-01T08:22:52.030+08:00,33.6875
1970-01-01T08:22:52.040+08:00,33.6875
1970-01-01T08:22:52.050+08:00,33.6875
1970-01-01T08:22:52.060+08:00,33.6875
1970-01-01T08:22:52.070+08:00,33.6875
1970-01-01T08:22:52.080+08:00,33.6875
1970-01-01T08:22:52.090+08:00,33.6875
1970-01-01T08:22:52.100+08:00,33.6875
1970-01-01T08:22:52.110+08:00,33.6875
1970-01-01T08:22:52.120+08:00,33.6875
1970-01-01T08:22:52.130+08:00,33.6875
1970-01-01T08:22:52.140+08:00,33.6875
1970-01-01T08:22:52.150+08:00,33.6875
1970-01-01T08:22:52.160+08:00,33.6875
1970-01-01T08:22:52.170+08:00,33.6875
1970-01-01T08:22:52.180+08:00,33.6875
1970-01-01T08:22:52.190+08:00,33.6875
1970-01-01T08:22:52.200+08:00,33.6875
1970-01-01T08:22:52.210+08:00,33.6875
1970-01-01T08:22:52.220+08:00,33.6875
1970-01-01T08:22:52.230+08:00,33.6875
1970-01-01T08:22:52.240+08:00,33.6875
1970-01-01T08:22:52.250+08:00,33.6875
1970-01-01T08:22:52.260+08:00,33.6875
1970-01-01T08:22:52.270+08:00,33.6875
1970-01-01T08:22:52.280+08:00,33.6875
1970-01-01T08:22:52.290+08:00,33.6875
1970-01-01T08:22:52.300+08:00,33.6875
1970-01-01T08:22:52.310+08:00,33.6875
1970-01-01T08:22:52.320+08:00,33.6875
1970-01-01T08:22:52.330+08:00,33.6875
1970-01-01T08:22:52.340+08:00,33.6875
1970-01-01T08:22:52.350+08:00,33.6875
1970-01-01T08:22:52.360+08:00,33.6875
1970-01-01T08:22:52.370+08:00,33.6875
1970-01-01T08:22:52.380+08:00,33.6875
1970-01-01T08:22:52.390+08:00,33.6875
1970-01-01T08:22:52.400+08:00,33.6875
1970-01-01T08:22:52.410+08:00,33.6875
1970-01-01T08:22:52.420+08:00,33.6875
1970-01-01T08:22:52.430+08:00,33.6875
1970-01-01T08:22:52.440+08:00,33.6875
1970-01-01T08:22:52.450+08:00,33.6875
1970-01-01T08:22:52.460+08:00,33.6875
1970-01-01T08:22:52.470+08:00,33.6875
1970-01-01T08:22:52.480+08:00,33.6875
1970-01-01T08:22:52.490+08:00,33.6875
1970-01-01T08:22:52.500+08:00,33.6875
1970-01-01T08:22:52.510+08:00,33.6875
1970-01-01T08:22:52.520+08:00,33.6875
1970-01-01T08:22:52.530+08:00,33.6875
1970-01-01T08:22:52.540+08:00,33.6875
1970-01-01T08:22:52.550+08:00,33.6875
1970-01-01T08:22:52.560+08:00,33.6875
1970-01-01T08:22:52.570+08:00,33.6875
1970-01-01T08:22:52.580+08:00,33.6875
1970-01-01T08:22:52.590+08:00,33.6875
1970-01-01T08:22:52.600+08:00,33.6875
1970-01-01T08:22:52.610+08:00,33.6875
1970-01-01T08:22:52.620+08:00,33.6875
1970-01-01T08:22:52.630+08:00,33.6875
1970-01-01T08:22:52.640+08:00,33.6875
1970-01-01T08:22:52.650+08:00,33.6875
1970-01-01T08:22:52.660+08:00,33.6875
1970-01-01T08:22:52.670+08:00,33.6875
1970-01-01T08:22:52.680+08:00,33.6875
1970-01-01T08:22:52.690+08:00,33.6875
1970-01-01T08:22:52.700+08:00,33.6875
1970-01-01T08:22:52.710+08:00,33.6875
1970-01-01T08:22:52.720+08:00,33.6875
1970-01-01T08:22:52.730+08:00,33.6875
1970-01-01T08:22:52.740+08:00,33.6875
1970-01-01T08:22:52.750+08:00,33.6875
1970-01-01T08:22:52.760+08:00,33.6875
1970-01-01T08:22:52.770+08:00,33.6875
1970-01-01T08:22:52.780+08:00,33.6875
1970-01-01T08:22:52.790+08:00,33.6875
1970-01-01T08:22:52.800+08:00,33.6875
1970-01-01T08:22:52.810+08:00,33.6875
1970-01-01T08:22:52.820+08:00,33.6875
1970-01-01T08:22:52.830+08:00,33.6875
1970-01-01T08:22:52.840+08:00,33.6875
1970-01-01T08:22:52.850+08:00,33.6875
1970-01-01T08:22:52.860+08:00,33.6875
1970-01-01T08:22:52.870+08:00,33.6875
1970-01-01T08:22:52.880+08:00,33.6875
1970-01-01T08:22:52.890+08:00,33.6875
1970-01-01T08:22:52.900+08:00,33.6875
1970-01-01T08:22:52.910+08:00,33.6875
1970-01-01T08:22:52.920+08:00,33.6875
1970-01-01T08:22:52.930+08:00,33.6875
1970-01-01T08:22:52.940+08:00,33.6875
1970-01-01T08:22:52.950+08:00,33.6875
1970-01-01T08:22:52.960+08:00,33.6875
1970-01-01T08:22:52.970+08:00,33.6875
1970-01-01T08:22:52.980+08:00,33.6875
1970-01-01T08:22:52.990+08:00,33.6875
1970-01-01T08:22:53.000+08:00,33.6875
1970-01-01T08:22:53.010+08:00,33.6875
1970-01-01T08:22:53.020+08:00,33.6875
1970-01-01T08:22:53.030+08:00,33.6875
1970-01-01T08:22:53.040+08:00,33.6875
1970-01-01T08:22:53.050+08:00,33.6875
1970-01-01T08:22:53.060+08:00,33.6875
1970-01-01T08:22:53.070+08:00,33.6875
1970-01-01T08:22:53.080+08:00,33.6875
1970-01-01T08:22:53.090+08:00,33.6875
1970-01-01T08:22:53.100+08:00,33.6875
1970-01-01T08:22:53.110+08:00,33.6875
1970-01-01T08:22:53.120+08:00,33.6875
1970-01-01T08:22:53.130+08:00,33.6875
1970-01-01T08:22:53.140+08:00,33.6875
1970-01-01T08:22:53.150+08:00,33.6875
1970-01-01T08:22:53.160+08:00,33.6875
1970-01-01T08:22:53.170+08:00,33.6875
1970-01-01T08:22:53.180+08:00,33.6875
1970-01-01T08:22:53.190+08:00,33.6875
1970-01-01T08:22:53.200+08:00,33.6875
1970-01-01T08:22:53.210+08:00,33.6875
1970-01-01T08:22:53.220+08:00,33.6875
1970-01-01T08:22:53.230+08:00,33.6875
1970-01-01T08:22:53.240+08:00,33.6875
1970-01-01T08:22:53.250+08:00,33.6875
1970-01-01T08:22:53.260+08:00,33.6875
1970-01-01T08:22:53.270+08:00,33.6875
1970-01-01T08:22:53.280+08:00,33.6875
1970-01-01T08:22:53.290+08:00,33.6875
1970-01-01T08:22:53.300+08:00,33.6875
1970-01-01T08:22:53.310+08:00,33.6875
1970-01-01T08:22:53.320+08:00,33.6875
1970-01-01T08:22:53.330+08:00,33.6875
1970-01-01T08:22:53.340+08:00,33.6875
1970-01-01T08:22:53.350+08:00,33.6875
1970-01-01T08:22:53.360+08:00,33.6875
1970-01-01T08:22:53.370+08:00,33.6875
1970-01-01T08:22:53.380+08:00,33.6875
1970-01-01T08:22:53.390+08:00,33.6875
1970-01-01T08:22:53.400+08:00,33.6875
1970-01-01T08:22:53.410+08:00,33.6875
1970-01-01T08:22:53.420+08:00,33.6875
1970-01-01T08:22:53.430+08:00,33.6875
1970-01-01T08:22:53.440+08:00,33.6875
1970-01-01T08:22:53.450+08:00,33.6875
1970-01-01T08:22:53.460+08:00,33.6875
1970-01-01T08:22:53.470+08:00,33.6875
1970-01-01T08:22:53.480+08:00,33.6875
1970-01-01T08:22:53.490+08:00,33.6875
1970-01-01T08:22:53.500+08:00,33.6875
1970-01-01T08:22:53.510+08:00,33.6875
1970-01-01T08:22:53.520+08:00,33.6875
1970-01-01T08:22:53.530+08:00,33.6875
1970-01-01T08:22:53.540+08:00,33.6875
1970-01-01T08:22:53.550+08:00,33.6875
1970-01-01T08:22:53.560+08:00,33.6875
1970-01-01T08:22:53.570+08:00,33.6875
1970-01-01T08:22:53.580+08:00,33.6875
1970-01-01T08:22:53.590+08:00,33.6875
1970-01-01T08:22:53.600+08:00,33.6875
1970-01-01T08:22:53.610+08:00,33.6875
1970-01-01T08:22:53.620+08:00,33.6875
1970-01-01T08:22:53.630+08:00,33.6875
1970-01-01T08:22:53.640+08:00,33.6875
1970-01-01T08:22:53.650+08:00,33.6875
1970-01-01T08:22:53.660+08:00,33.6875
1970-01-01T08:22:53.670+08:00,33.6875
1970-01-01T08:22:53.680+08:00,33.6875
1970-01-01T08:22:53.690+08:00,33.6875
1970-01-01T08:22:53.700+08:00,33.6875
1970-01-01T08:22:53.710+08:00,33.6875
1970-01-01T08:22:53.720+08:00,33.6875
1970-01-01T08:22:53.730+08:00,33.6875
1970-01-01T08:22:53.740+08:00,33.6875
1970-01-01T08:22:53.750+08:00,33.6875
1970-01-01T08:22:53.760+08:00,33.6875
1970-01-01T08:22:53.770+08:00,33.6875
1970-01-01T08:22:53.780+08:00,33.6875
1970-01-01T08:22:53.790+08:00,33.6875
1970-01-01T08:22:53.800+08:00,33.6875
1970-01-01T08:22:53.810+08:00,33.6875
1970-01-01T08:22:53.820+08:00,33.6875
1970-01-01T08:22:53.830+08:00,33.6875
1970-01-01T08:22:53.840+08:00,33.6875
1970-01-01T08:22:53.850+08:00,33.6875
1970-01-01T08:22:53.860+08:00,33.6875
1970-01-01T08:22:53.870+08:00,33.6875
1970-01-01T08:22:53.880+08:00,33.6875
1970-01-01T08:22:53.890+08:00,33.6875
1970-01-01T08:22:53.900+08:00,33.6875
1970-01-01T08:22:53.910+08:00,33.6875
1970-01-01T08:22:53.920+08:00,33.6875
1970-01-01T08:22:53.930+08:00,33.6875
1970-01-01T08:22:53.940+08:00,33.6875
1970-01-01T08:22:53.950+08:00,33.6875
1970-01-01T08:22:53.960+08:00,33.6875
1970-01-01T08:22:53.970+08:00,33.6875
1970-01-01T08:22:53.980+08:00,33.6875
1970-01-01T08:22:53.990+08:00,33.6875
1970-01-01T08:22:54.000+08:00,33.6875
1970-01-01T08:22:54.010+08:00,33.6875
1970-01-01T08:22:54.020+08:00,33.6875
1970-01-01T08:22:54.030+08:00,33.6875
1970-01-01T08:22:54.040+08:00,33.6875
1970-01-01T08:22:54.050+08:00,33.6875
1970-01-01T08:22:54.060+08:00,33.6875
1970-01-01T08:22:54.070+08:00,33.6875
1970-01-01T08:22:54.080+08:00,33.6875
1970-01-01T08:22:54.090+08:00,33.6875
1970-01-01T08:22:54.100+08:00,33.6875
1970-01-01T08:22:54.110+08:00,33.6875
1970-01-01T08:22:54.120+08:00,33.6875
1970-01-01T08:22:54.130+08:00,33.6875
1970-01-01T08:22:54.140+08:00,33.6875
1970-01-01T08:22:54.150+08:00,33.6875
1970-01-01T08:22:54.160+08:00,33.6875
1970-01-01T08:22:54.170+08:00,33.6875
1970-01-01T08:22:54.180+08:00,33.6875
1970-01-01T08:22:54.190+08:00,33.6875
1970-01-01T08:22:54.200+08:00,33.6875
1970-01-01T08:22:54.210+08:00,33.6875
1970-01-01T08:22:54.220+08:00,33.6875
1970-01-01T08:22:54.230+08:00,33.6875
1970-01-01T08:22:54.240+08:00,33.6875
1970-01-01T08:22:54.250+08:00,33.6875
1970-01-01T08:22:54.260+08:00,33.6875
1970-01-01T08:22:54.270+08:00,33.6875
1970-01-01T08:22:54.280+08:00,33.6875
1970-01-01T08:22:54.290+08:00,33.6875
1970-01-01T08:22:54.300+08:00,33.6875
1970-01-01T08:22:54.310+08:00,33.6875
1970-01-01T08:22:54.320+08:00,33.6875
1970-01-01T08:22:54.330+08:00,33.6875
1970-01-01T08:22:54.340+08:00,33.6875
1970-01-01T08:22:54.350+08:00,33.6875
1970-01-01T08:22:54.360+08:00,33.6875
1970-01-01T08:22:54.370+08:00,33.6875
1970-01-01T08:22:54.380+08:00,33.6875
1970-01-01T08:22:54.390+08:00,33.6875
1970-01-01T08:22:54.400+08:00,33.6875
1970-01-01T08:22:54.410+08:00,33.6875
1970-01-01T08:22:54.420+08:00,33.6875
1970-01-01T08:22:54.430+08:00,33.6875
1970-01-01T08:22:54.440+08:00,33.6875
1970-01-01T08:22:54.450+08:00,33.6875
1970-01-01T08:22:54.460+08:00,33.6875
1970-01-01T08:22:54.470+08:00,33.6875
1970-01-01T08:22:54.480+08:00,33.6875
1970-01-01T08:22:54.490+08:00,33.6875
1970-01-01T08:22:54.500+08:00,33.6875
1970-01-01T08:22:54.510+08:00,33.6875
1970-01-01T08:22:54.520+08:00,33.6875
1970-01-01T08:22:54.530+08:00,33.6875
1970-01-01T08:22:54.540+08:00,33.6875
1970-01-01T08:22:54.550+08:00,33.6875
1970-01-01T08:22:54.560+08:00,33.6875
1970-01-01T08:22:54.570+08:00,33.6875
1970-01-01T08:22:54.580+08:00,33.6875
1970-01-01T08:22:54.590+08:00,33.6875
1970-01-01T08:22:54.600+08:00,33.6875
1970-01-01T08:22:54.610+08:00,33.6875
1970-01-01T08:22:54.620+08:00,33.6875
1970-01-01T08:22:54.630+08:00,33.6875
1970-01-01T08:22:54.640+08:00,33.6875
1970-01-01T08:22:54.650+08:00,33.6875
1970-01-01T08:22:54.660+08:00,33.6875
1970-01-01T08:22:54.670+08:00,33.6875
1970-01-01T08:22:54.680+08:00,33.6875
1970-01-01T08:22:54.690+08:00,33.6875
1970-01-01T08:22:54.700+08:00,33.6875
1970-01-01T08:22:54.710+08:00,33.6875
1970-01-01T08:22:54.720+08:00,33.6875
1970-01-01T08:22:54.730+08:00,33.6875
1970-01-01T08:22:54.740+08:00,33.6875
1970-01-01T08:22:54.750+08:00,33.6875
1970-01-01T08:22:54.760+08:00,33.6875
1970-01-01T08:22:54.770+08:00,33.6875
1970-01-01T08:22:54.780+08:00,33.6875
1970-01-01T08:22:54.790+08:00,33.6875
1970-01-01T08:22:54.800+08:00,33.6875
1970-01-01T08:22:54.810+08:00,33.6875
1970-01-01T08:22:54.820+08:00,33.6875
1970-01-01T08:22:54.830+08:00,33.6875
1970-01-01T08:22:54.840+08:00,33.6875
1970-01-01T08:22:54.850+08:00,33.6875
1970-01-01T08:22:54.860+08:00,33.6875
1970-01-01T08:22:54.870+08:00,33.6875
1970-01-01T08:22:54.880+08:00,33.6875
1970-01-01T08:22:54.890+08:00,33.6875
1970-01-01T08:22:54.900+08:00,33.6875
1970-01-01T08:22:54.910+08:00,33.6875
1970-01-01T08:22:54.920+08:00,33.6875
1970-01-01T08:22:54.930+08:00,33.6875
1970-01-01T08:22:54.940+08:00,33.6875
1970-01-01T08:22:54.950+08:00,33.6875
1970-01-01T08:22:54.960+08:00,33.6875
1970-01-01T08:22:54.970+08:00,33.6875
1970-01-01T08:22:54.980+08:00,33.6875
1970-01-01T08:22:54.990+08:00,33.6875
1970-01-01T08:22:55.000+08:00,33.6875
1970-01-01T08:22:55.010+08:00,33.6875
1970-01-01T08:22:55.020+08:00,33.6875
1970-01-01T08:22:55.030+08:00,33.6875
1970-01-01T08:22:55.040+08:00,33.6875
1970-01-01T08:22:55.050+08:00,33.6875
1970-01-01T08:22:55.060+08:00,33.6875
1970-01-01T08:22:55.070+08:00,33.6875
1970-01-01T08:22:55.080+08:00,33.6875
1970-01-01T08:22:55.090+08:00,33.6875
1970-01-01T08:22:55.100+08:00,33.6875
1970-01-01T08:22:55.110+08:00,33.6875
1970-01-01T08:22:55.120+08:00,33.6875
1970-01-01T08:22:55.130+08:00,33.6875
1970-01-01T08:22:55.140+08:00,33.6875
1970-01-01T08:22:55.150+08:00,33.6875
1970-01-01T08:22:55.160+08:00,33.6875
1970-01-01T08:22:55.170+08:00,33.6875
1970-01-01T08:22:55.180+08:00,33.6875
1970-01-01T08:22:55.190+08:00,33.6875
1970-01-01T08:22:55.200+08:00,33.6875
1970-01-01T08:22:55.210+08:00,33.6875
1970-01-01T08:22:55.220+08:00,33.6875
1970-01-01T08:22:55.230+08:00,33.6875
1970-01-01T08:22:55.240+08:00,33.6875
1970-01-01T08:22:55.250+08:00,33.6875
1970-01-01T08:22:55.260+08:00,33.6875
1970-01-01T08:22:55.270+08:00,33.6875
1970-01-01T08:22:55.280+08:00,33.6875
1970-01-01T08:22:55.290+08:00,33.6875
1970-01-01T08:22:55.300+08:00,33.6875
1970-01-01T08:22:55.310+08:00,33.6875
1970-01-01T08:22:55.320+08:00,33.6875
1970-01-01T08:22:55.330+08:00,33.6875
1970-01-01T08:22:55.340+08:00,33.6875
1970-01-01T08:22:55.350+08:00,33.6875
1970-01-01T08:22:55.360+08:00,33.6875
1970-01-01T08:22:55.370+08:00,33.6875
1970-01-01T08:22:55.380+08:00,33.6875
1970-01-01T08:22:55.390+08:00,33.6875
1970-01-01T08:22:55.400+08:00,33.6875
1970-01-01T08:22:55.410+08:00,33.6875
1970-01-01T08:22:55.420+08:00,33.6875
1970-01-01T08:22:55.430+08:00,33.6875
1970-01-01T08:22:55.440+08:00,33.6875
1970-01-01T08:22:55.450+08:00,33.6875
1970-01-01T08:22:55.460+08:00,33.6875
1970-01-01T08:22:55.470+08:00,33.6875
1970-01-01T08:22:55.480+08:00,33.6875
1970-01-01T08:22:55.490+08:00,33.6875
1970-01-01T08:22:55.500+08:00,33.6875
1970-01-01T08:22:55.510+08:00,33.6875
1970-01-01T08:22:55.520+08:00,33.6875
1970-01-01T08:22:55.530+08:00,33.6875
1970-01-01T08:22:55.540+08:00,33.6875
1970-01-01T08:22:55.550+08:00,33.6875
1970-01-01T08:22:55.560+08:00,33.6875
1970-01-01T08:22:55.570+08:00,33.6875
1970-01-01T08:22:55.580+08:00,33.6875
1970-01-01T08:22:55.590+08:00,33.6875
1970-01-01T08:22:55.600+08:00,33.6875
1970-01-01T08:22:55.610+08:00,33.6875
1970-01-01T08:22:55.620+08:00,33.6875
1970-01-01T08:22:55.630+08:00,33.6875
1970-01-01T08:22:55.640+08:00,33.6875
1970-01-01T08:22:55.650+08:00,33.6875
1970-01-01T08:22:55.660+08:00,33.6875
1970-01-01T08:22:55.670+08:00,33.6875
1970-01-01T08:22:55.680+08:00,33.6875
1970-01-01T08:22:55.690+08:00,33.6875
1970-01-01T08:22:55.700+08:00,33.6875
1970-01-01T08:22:55.710+08:00,33.6875
1970-01-01T08:22:55.720+08:00,33.6875
1970-01-01T08:22:55.730+08:00,33.6875
1970-01-01T08:22:55.740+08:00,33.6875
1970-01-01T08:22:55.750+08:00,33.6875
1970-01-01T08:22:55.760+08:00,33.6875
1970-01-01T08:22:55.770+08:00,33.6875
1970-01-01T08:22:55.780+08:00,33.6875
1970-01-01T08:22:55.790+08:00,33.6875
1970-01-01T08:22:55.800+08:00,33.6875
1970-01-01T08:22:55.810+08:00,33.6875
1970-01-01T08:22:55.820+08:00,33.6875
1970-01-01T08:22:55.830+08:00,33.6875
1970-01-01T08:22:55.840+08:00,33.6875
1970-01-01T08:22:55.850+08:00,33.6875
1970-01-01T08:22:55.860+08:00,33.6875
1970-01-01T08:22:55.870+08:00,33.6875
1970-01-01T08:22:55.880+08:00,33.6875
1970-01-01T08:22:55.890+08:00,33.6875
1970-01-01T08:22:55.900+08:00,33.6875
1970-01-01T08:22:55.910+08:00,33.6875
1970-01-01T08:22:55.920+08:00,33.6875
1970-01-01T08:22:55.930+08:00,33.6875
1970-01-01T08:22:55.940+08:00,33.6875
1970-01-01T08:22:55.950+08:00,33.6875
1970-01-01T08:22:55.960+08:00,33.6875
1970-01-01T08:22:55.970+08:00,33.6875
1970-01-01T08:22:55.980+08:00,33.6875
1970-01-01T08:22:55.990+08:00,33.6875
1970-01-01T08:22:56.000+08:00,33.6875
1970-01-01T08:22:56.010+08:00,33.6875
1970-01-01T08:22:56.020+08:00,33.6875
1970-01-01T08:22:56.030+08:00,33.6875
1970-01-01T08:22:56.040+08:00,33.6875
1970-01-01T08:22:56.050+08:00,33.6875
1970-01-01T08:22:56.060+08:00,33.6875
1970-01-01T08:22:56.070+08:00,33.6875
1970-01-01T08:22:56.080+08:00,33.6875
1970-01-01T08:22:56.090+08:00,33.6875
1970-01-01T08:22:56.100+08:00,33.6875
1970-01-01T08:22:56.110+08:00,33.6875
1970-01-01T08:22:56.120+08:00,33.6875
1970-01-01T08:22:56.130+08:00,33.6875
1970-01-01T08:22:56.140+08:00,33.6875
1970-01-01T08:22:56.150+08:00,33.6875
1970-01-01T08:22:56.160+08:00,33.6875
1970-01-01T08:22:56.170+08:00,33.6875
1970-01-01T08:22:56.180+08:00,33.6875
1970-01-01T08:22:56.190+08:00,33.6875
1970-01-01T08:22:56.200+08:00,33.6875
1970-01-01T08:22:56.210+08:00,33.6875
1970-01-01T08:22:56.220+08:00,33.6875
1970-01-01T08:22:56.230+08:00,33.6875
1970-01-01T08:22:56.240+08:00,33.6875
1970-01-01T08:22:56.250+08:00,33.6875
1970-01-01T08:22:56.260+08:00,33.6875
1970-01-01T08:22:56.270+08:00,33.6875
1970-01-01T08:22:56.280+08:00,33.6875
1970-01-01T08:22:56.290+08:00,33.6875
1970-01-01T08:22:56.300+08:00,33.6875
1970-01-01T08:22:56.310+08:00,33.6875
1970-01-01T08:22:56.320+08:00,33.6875
1970-01-01T08:22:56.330+08:00,33.6875
1970-01-01T08:22:56.340+08:00,33.6875
1970-01-01T08:22:56.350+08:00,33.6875
1970-01-01T08:22:56.360+08:00,33.6875
1970-01-01T08:22:56.370+08:00,33.6875
1970-01-01T08:22:56.380+08:00,33.6875
1970-01-01T08:22:56.390+08:00,33.6875
1970-01-01T08:22:56.400+08:00,33.6875
1970-01-01T08:22:56.410+08:00,33.6875
1970-01-01T08:22:56.420+08:00,33.6875
1970-01-01T08:22:56.430+08:00,33.6875
1970-01-01T08:22:56.440+08:00,33.6875
1970-01-01T08:22:56.450+08:00,33.6875
1970-01-01T08:22:56.460+08:00,33.6875
