Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:18:19.960+08:00,33.375
1970-01-01T08:18:19.970+08:00,33.375
1970-01-01T08:18:19.980+08:00,33.375
1970-01-01T08:18:19.990+08:00,33.375
1970-01-01T08:18:20.000+08:00,33.375
1970-01-01T08:18:20.010+08:00,33.375
1970-01-01T08:18:20.020+08:00,33.375
1970-01-01T08:18:20.030+08:00,33.375
1970-01-01T08:18:20.040+08:00,33.375
1970-01-01T08:18:20.050+08:00,33.375
1970-01-01T08:18:20.060+08:00,33.375
1970-01-01T08:18:20.070+08:00,33.375
1970-01-01T08:18:20.080+08:00,33.375
1970-01-01T08:18:20.090+08:00,33.375
1970-01-01T08:18:20.100+08:00,33.375
1970-01-01T08:18:20.110+08:00,33.375
1970-01-01T08:18:20.120+08:00,33.375
1970-01-01T08:18:20.130+08:00,33.375
1970-01-01T08:18:20.140+08:00,33.375
1970-01-01T08:18:20.150+08:00,33.375
1970-01-01T08:18:20.160+08:00,33.375
1970-01-01T08:18:20.170+08:00,33.375
1970-01-01T08:18:20.180+08:00,33.375
1970-01-01T08:18:20.190+08:00,33.375
1970-01-01T08:18:20.200+08:00,33.375
1970-01-01T08:18:20.210+08:00,33.375
1970-01-01T08:18:20.220+08:00,33.375
1970-01-01T08:18:20.230+08:00,33.375
1970-01-01T08:18:20.240+08:00,33.375
1970-01-01T08:18:20.250+08:00,33.375
1970-01-01T08:18:20.260+08:00,33.375
1970-01-01T08:18:20.270+08:00,33.375
1970-01-01T08:18:20.280+08:00,33.375
1970-01-01T08:18:20.290+08:00,33.375
1970-01-01T08:18:20.300+08:00,33.375
1970-01-01T08:18:20.310+08:00,33.375
1970-01-01T08:18:20.320+08:00,33.375
1970-01-01T08:18:20.330+08:00,33.375
1970-01-01T08:18:20.340+08:00,33.375
1970-01-01T08:18:20.350+08:00,33.375
1970-01-01T08:18:20.360+08:00,33.375
1970-01-01T08:18:20.370+08:00,33.375
1970-01-01T08:18:20.380+08:00,33.375
1970-01-01T08:18:20.390+08:00,33.375
1970-01-01T08:18:20.400+08:00,33.375
1970-01-01T08:18:20.410+08:00,33.375
1970-01-01T08:18:20.420+08:00,33.375
1970-01-01T08:18:20.430+08:00,33.375
1970-01-01T08:18:20.440+08:00,33.375
1970-01-01T08:18:20.450+08:00,33.375
1970-01-01T08:18:20.460+08:00,33.375
1970-01-01T08:18:20.470+08:00,33.375
1970-01-01T08:18:20.480+08:00,33.375
1970-01-01T08:18:20.490+08:00,33.375
1970-01-01T08:18:20.500+08:00,33.375
1970-01-01T08:18:20.510+08:00,33.375
1970-01-01T08:18:20.520+08:00,33.375
1970-01-01T08:18:20.530+08:00,33.375
1970-01-01T08:18:20.540+08:00,33.375
1970-01-01T08:18:20.550+08:00,33.375
1970-01-01T08:18:20.560+08:00,33.375
1970-01-01T08:18:20.570+08:00,33.375
1970-01-01T08:18:20.580+08:00,33.375
1970-01-01T08:18:20.590+08:00,33.375
1970-01-01T08:18:20.600+08:00,33.375
1970-01-01T08:18:20.610+08:00,33.375
1970-01-01T08:18:20.620+08:00,33.375
1970-01-01T08:18:20.630+08:00,33.375
1970-01-01T08:18:20.640+08:00,33.375
1970-01-01T08:18:20.650+08:00,33.375
1970-01-01T08:18:20.660+08:00,33.375
1970-01-01T08:18:20.670+08:00,33.375
1970-01-01T08:18:20.680+08:00,33.375
1970-01-01T08:18:20.690+08:00,33.375
1970-01-01T08:18:20.700+08:00,33.375
1970-01-01T08:18:20.710+08:00,33.375
1970-01-01T08:18:20.720+08:00,33.375
1970-01-01T08:18:20.730+08:00,33.375
1970-01-01T08:18:20.740+08:00,33.375
1970-01-01T08:18:20.750+08:00,33.375
1970-01-01T08:18:20.760+08:00,33.375
1970-01-01T08:18:20.770+08:00,33.375
1970-01-01T08:18:20.780+08:00,33.375
1970-01-01T08:18:20.790+08:00,33.375
1970-01-01T08:18:20.800+08:00,33.375
1970-01-01T08:18:20.810+08:00,33.375
1970-01-01T08:18:20.820+08:00,33.375
1970-01-01T08:18:20.830+08:00,33.375
1970-01-01T08:18:20.840+08:00,33.375
1970-01-01T08:18:20.850+08:00,33.375
1970-01-01T08:18:20.860+08:00,33.375
1970-01-01T08:18:20.870+08:00,33.375
1970-01-01T08:18:20.880+08:00,33.375
1970-01-01T08:18:20.890+08:00,33.375
1970-01-01T08:18:20.900+08:00,33.375
1970-01-01T08:18:20.910+08:00,33.375
1970-01-01T08:18:20.920+08:00,33.375
1970-01-01T08:18:20.930+08:00,33.375
1970-01-01T08:18:20.940+08:00,33.375
1970-01-01T08:18:20.950+08:00,33.375
1970-01-01T08:18:20.960+08:00,33.375
1970-01-01T08:18:20.970+08:00,33.375
1970-01-01T08:18:20.980+08:00,33.375
1970-01-01T08:18:20.990+08:00,33.375
1970-01-01T08:18:21.000+08:00,33.375
1970-01-01T08:18:21.010+08:00,33.375
1970-01-01T08:18:21.020+08:00,33.375
1970-01-01T08:18:21.030+08:00,33.375
1970-01-01T08:18:21.040+08:00,33.375
1970-01-01T08:18:21.050+08:00,33.375
1970-01-01T08:18:21.060+08:00,33.375
1970-01-01T08:18:21.070+08:00,33.375
1970-01-01T08:18:21.080+08:00,33.375
1970-01-01T08:18:21.090+08:00,33.375
1970-01-01T08:18:21.100+08:00,33.4375
1970-01-01T08:18:21.110+08:00,33.4375
1970-01-01T08:18:21.120+08:00,33.4375
1970-01-01T08:18:21.130+08:00,33.4375
1970-01-01T08:18:21.140+08:00,33.4375
1970-01-01T08:18:21.150+08:00,33.4375
1970-01-01T08:18:21.160+08:00,33.4375
1970-01-01T08:18:21.170+08:00,33.4375
1970-01-01T08:18:21.180+08:00,33.4375
1970-01-01T08:18:21.190+08:00,33.4375
1970-01-01T08:18:21.200+08:00,33.4375
1970-01-01T08:18:21.210+08:00,33.4375
1970-01-01T08:18:21.220+08:00,33.4375
1970-01-01T08:18:21.230+08:00,33.4375
1970-01-01T08:18:21.240+08:00,33.4375
1970-01-01T08:18:21.250+08:00,33.4375
1970-01-01T08:18:21.260+08:00,33.4375
1970-01-01T08:18:21.270+08:00,33.4375
1970-01-01T08:18:21.280+08:00,33.4375
1970-01-01T08:18:21.290+08:00,33.4375
1970-01-01T08:18:21.300+08:00,33.4375
1970-01-01T08:18:21.310+08:00,33.4375
1970-01-01T08:18:21.320+08:00,33.4375
1970-01-01T08:18:21.330+08:00,33.4375
1970-01-01T08:18:21.340+08:00,33.4375
1970-01-01T08:18:21.350+08:00,33.4375
1970-01-01T08:18:21.360+08:00,33.4375
1970-01-01T08:18:21.370+08:00,33.4375
1970-01-01T08:18:21.380+08:00,33.4375
1970-01-01T08:18:21.390+08:00,33.4375
1970-01-01T08:18:21.400+08:00,33.4375
1970-01-01T08:18:21.410+08:00,33.4375
1970-01-01T08:18:21.420+08:00,33.4375
1970-01-01T08:18:21.430+08:00,33.4375
1970-01-01T08:18:21.440+08:00,33.4375
1970-01-01T08:18:21.450+08:00,33.4375
1970-01-01T08:18:21.460+08:00,33.4375
1970-01-01T08:18:21.470+08:00,33.4375
1970-01-01T08:18:21.480+08:00,33.4375
1970-01-01T08:18:21.490+08:00,33.4375
1970-01-01T08:18:21.500+08:00,33.4375
1970-01-01T08:18:21.510+08:00,33.4375
1970-01-01T08:18:21.520+08:00,33.4375
1970-01-01T08:18:21.530+08:00,33.4375
1970-01-01T08:18:21.540+08:00,33.4375
1970-01-01T08:18:21.550+08:00,33.4375
1970-01-01T08:18:21.560+08:00,33.4375
1970-01-01T08:18:21.570+08:00,33.4375
1970-01-01T08:18:21.580+08:00,33.4375
1970-01-01T08:18:21.590+08:00,33.4375
1970-01-01T08:18:21.600+08:00,33.4375
1970-01-01T08:18:21.610+08:00,33.4375
1970-01-01T08:18:21.620+08:00,33.4375
1970-01-01T08:18:21.630+08:00,33.4375
1970-01-01T08:18:21.640+08:00,33.4375
1970-01-01T08:18:21.650+08:00,33.4375
1970-01-01T08:18:21.660+08:00,33.4375
1970-01-01T08:18:21.670+08:00,33.375
1970-01-01T08:18:21.680+08:00,33.375
1970-01-01T08:18:21.690+08:00,33.375
1970-01-01T08:18:21.700+08:00,33.375
1970-01-01T08:18:21.710+08:00,33.375
1970-01-01T08:18:21.720+08:00,33.375
1970-01-01T08:18:21.730+08:00,33.375
1970-01-01T08:18:21.740+08:00,33.375
1970-01-01T08:18:21.750+08:00,33.375
1970-01-01T08:18:21.760+08:00,33.375
1970-01-01T08:18:21.770+08:00,33.375
1970-01-01T08:18:21.780+08:00,33.375
1970-01-01T08:18:21.790+08:00,33.375
1970-01-01T08:18:21.800+08:00,33.375
1970-01-01T08:18:21.810+08:00,33.375
1970-01-01T08:18:21.820+08:00,33.375
1970-01-01T08:18:21.830+08:00,33.375
1970-01-01T08:18:21.840+08:00,33.375
1970-01-01T08:18:21.850+08:00,33.375
1970-01-01T08:18:21.860+08:00,33.375
1970-01-01T08:18:21.870+08:00,33.375
1970-01-01T08:18:21.880+08:00,33.375
1970-01-01T08:18:21.890+08:00,33.375
1970-01-01T08:18:21.900+08:00,33.375
1970-01-01T08:18:21.910+08:00,33.375
1970-01-01T08:18:21.920+08:00,33.375
1970-01-01T08:18:21.930+08:00,33.375
1970-01-01T08:18:21.940+08:00,33.375
1970-01-01T08:18:21.950+08:00,33.375
1970-01-01T08:18:21.960+08:00,33.375
1970-01-01T08:18:21.970+08:00,33.375
1970-01-01T08:18:21.980+08:00,33.375
1970-01-01T08:18:21.990+08:00,33.375
1970-01-01T08:18:22.000+08:00,33.375
1970-01-01T08:18:22.010+08:00,33.375
1970-01-01T08:18:22.020+08:00,33.375
1970-01-01T08:18:22.030+08:00,33.375
1970-01-01T08:18:22.040+08:00,33.375
1970-01-01T08:18:22.050+08:00,33.375
1970-01-01T08:18:22.060+08:00,33.375
1970-01-01T08:18:22.070+08:00,33.375
1970-01-01T08:18:22.080+08:00,33.375
1970-01-01T08:18:22.090+08:00,33.375
1970-01-01T08:18:22.100+08:00,33.375
1970-01-01T08:18:22.110+08:00,33.375
1970-01-01T08:18:22.120+08:00,33.375
1970-01-01T08:18:22.130+08:00,33.375
1970-01-01T08:18:22.140+08:00,33.375
1970-01-01T08:18:22.150+08:00,33.375
1970-01-01T08:18:22.160+08:00,33.375
1970-01-01T08:18:22.170+08:00,33.375
1970-01-01T08:18:22.180+08:00,33.375
1970-01-01T08:18:22.190+08:00,33.375
1970-01-01T08:18:22.200+08:00,33.375
1970-01-01T08:18:22.210+08:00,33.375
1970-01-01T08:18:22.220+08:00,33.375
1970-01-01T08:18:22.230+08:00,33.375
1970-01-01T08:18:22.240+08:00,33.375
1970-01-01T08:18:22.250+08:00,33.4375
1970-01-01T08:18:22.260+08:00,33.4375
1970-01-01T08:18:22.270+08:00,33.4375
1970-01-01T08:18:22.280+08:00,33.4375
1970-01-01T08:18:22.290+08:00,33.4375
1970-01-01T08:18:22.300+08:00,33.4375
1970-01-01T08:18:22.310+08:00,33.4375
1970-01-01T08:18:22.320+08:00,33.4375
1970-01-01T08:18:22.330+08:00,33.4375
1970-01-01T08:18:22.340+08:00,33.4375
1970-01-01T08:18:22.350+08:00,33.4375
1970-01-01T08:18:22.360+08:00,33.4375
1970-01-01T08:18:22.370+08:00,33.4375
1970-01-01T08:18:22.380+08:00,33.4375
1970-01-01T08:18:22.390+08:00,33.4375
1970-01-01T08:18:22.400+08:00,33.4375
1970-01-01T08:18:22.410+08:00,33.4375
1970-01-01T08:18:22.420+08:00,33.4375
1970-01-01T08:18:22.430+08:00,33.4375
1970-01-01T08:18:22.440+08:00,33.4375
1970-01-01T08:18:22.450+08:00,33.4375
1970-01-01T08:18:22.460+08:00,33.4375
1970-01-01T08:18:22.470+08:00,33.4375
1970-01-01T08:18:22.480+08:00,33.4375
1970-01-01T08:18:22.490+08:00,33.4375
1970-01-01T08:18:22.500+08:00,33.4375
1970-01-01T08:18:22.510+08:00,33.4375
1970-01-01T08:18:22.520+08:00,33.4375
1970-01-01T08:18:22.530+08:00,33.4375
1970-01-01T08:18:22.540+08:00,33.4375
1970-01-01T08:18:22.550+08:00,33.4375
1970-01-01T08:18:22.560+08:00,33.4375
1970-01-01T08:18:22.570+08:00,33.4375
1970-01-01T08:18:22.580+08:00,33.4375
1970-01-01T08:18:22.590+08:00,33.4375
1970-01-01T08:18:22.600+08:00,33.4375
1970-01-01T08:18:22.610+08:00,33.4375
1970-01-01T08:18:22.620+08:00,33.4375
1970-01-01T08:18:22.630+08:00,33.4375
1970-01-01T08:18:22.640+08:00,33.4375
1970-01-01T08:18:22.650+08:00,33.4375
1970-01-01T08:18:22.660+08:00,33.4375
1970-01-01T08:18:22.670+08:00,33.4375
1970-01-01T08:18:22.680+08:00,33.4375
1970-01-01T08:18:22.690+08:00,33.4375
1970-01-01T08:18:22.700+08:00,33.4375
1970-01-01T08:18:22.710+08:00,33.4375
1970-01-01T08:18:22.720+08:00,33.4375
1970-01-01T08:18:22.730+08:00,33.4375
1970-01-01T08:18:22.740+08:00,33.4375
1970-01-01T08:18:22.750+08:00,33.4375
1970-01-01T08:18:22.760+08:00,33.4375
1970-01-01T08:18:22.770+08:00,33.4375
1970-01-01T08:18:22.780+08:00,33.4375
1970-01-01T08:18:22.790+08:00,33.4375
1970-01-01T08:18:22.800+08:00,33.4375
1970-01-01T08:18:22.810+08:00,33.4375
1970-01-01T08:18:22.820+08:00,33.4375
1970-01-01T08:18:22.830+08:00,33.375
1970-01-01T08:18:22.840+08:00,33.375
1970-01-01T08:18:22.850+08:00,33.375
1970-01-01T08:18:22.860+08:00,33.375
1970-01-01T08:18:22.870+08:00,33.375
1970-01-01T08:18:22.880+08:00,33.375
1970-01-01T08:18:22.890+08:00,33.375
1970-01-01T08:18:22.900+08:00,33.375
1970-01-01T08:18:22.910+08:00,33.375
1970-01-01T08:18:22.920+08:00,33.375
1970-01-01T08:18:22.930+08:00,33.375
1970-01-01T08:18:22.940+08:00,33.375
1970-01-01T08:18:22.950+08:00,33.375
1970-01-01T08:18:22.960+08:00,33.375
1970-01-01T08:18:22.970+08:00,33.375
1970-01-01T08:18:22.980+08:00,33.375
1970-01-01T08:18:22.990+08:00,33.375
1970-01-01T08:18:23.000+08:00,33.375
1970-01-01T08:18:23.010+08:00,33.375
1970-01-01T08:18:23.020+08:00,33.375
1970-01-01T08:18:23.030+08:00,33.375
1970-01-01T08:18:23.040+08:00,33.375
1970-01-01T08:18:23.050+08:00,33.375
1970-01-01T08:18:23.060+08:00,33.375
1970-01-01T08:18:23.070+08:00,33.375
1970-01-01T08:18:23.080+08:00,33.375
1970-01-01T08:18:23.090+08:00,33.375
1970-01-01T08:18:23.100+08:00,33.375
1970-01-01T08:18:23.110+08:00,33.375
1970-01-01T08:18:23.120+08:00,33.375
1970-01-01T08:18:23.130+08:00,33.375
1970-01-01T08:18:23.140+08:00,33.375
1970-01-01T08:18:23.150+08:00,33.375
1970-01-01T08:18:23.160+08:00,33.375
1970-01-01T08:18:23.170+08:00,33.375
1970-01-01T08:18:23.180+08:00,33.375
1970-01-01T08:18:23.190+08:00,33.375
1970-01-01T08:18:23.200+08:00,33.375
1970-01-01T08:18:23.210+08:00,33.375
1970-01-01T08:18:23.220+08:00,33.375
1970-01-01T08:18:23.230+08:00,33.375
1970-01-01T08:18:23.240+08:00,33.375
1970-01-01T08:18:23.250+08:00,33.375
1970-01-01T08:18:23.260+08:00,33.375
1970-01-01T08:18:23.270+08:00,33.375
1970-01-01T08:18:23.280+08:00,33.375
1970-01-01T08:18:23.290+08:00,33.375
1970-01-01T08:18:23.300+08:00,33.375
1970-01-01T08:18:23.310+08:00,33.375
1970-01-01T08:18:23.320+08:00,33.375
1970-01-01T08:18:23.330+08:00,33.375
1970-01-01T08:18:23.340+08:00,33.375
1970-01-01T08:18:23.350+08:00,33.375
1970-01-01T08:18:23.360+08:00,33.375
1970-01-01T08:18:23.370+08:00,33.375
1970-01-01T08:18:23.380+08:00,33.375
1970-01-01T08:18:23.390+08:00,33.375
1970-01-01T08:18:23.400+08:00,33.375
1970-01-01T08:18:23.410+08:00,33.4375
1970-01-01T08:18:23.420+08:00,33.4375
1970-01-01T08:18:23.430+08:00,33.4375
1970-01-01T08:18:23.440+08:00,33.4375
1970-01-01T08:18:23.450+08:00,33.4375
1970-01-01T08:18:23.460+08:00,33.4375
1970-01-01T08:18:23.470+08:00,33.4375
1970-01-01T08:18:23.480+08:00,33.4375
1970-01-01T08:18:23.490+08:00,33.4375
1970-01-01T08:18:23.500+08:00,33.4375
1970-01-01T08:18:23.510+08:00,33.4375
1970-01-01T08:18:23.520+08:00,33.4375
1970-01-01T08:18:23.530+08:00,33.4375
1970-01-01T08:18:23.540+08:00,33.4375
1970-01-01T08:18:23.550+08:00,33.4375
1970-01-01T08:18:23.560+08:00,33.4375
1970-01-01T08:18:23.570+08:00,33.4375
1970-01-01T08:18:23.580+08:00,33.4375
1970-01-01T08:18:23.590+08:00,33.4375
1970-01-01T08:18:23.600+08:00,33.4375
1970-01-01T08:18:23.610+08:00,33.4375
1970-01-01T08:18:23.620+08:00,33.4375
1970-01-01T08:18:23.630+08:00,33.4375
1970-01-01T08:18:23.640+08:00,33.4375
1970-01-01T08:18:23.650+08:00,33.4375
1970-01-01T08:18:23.660+08:00,33.4375
1970-01-01T08:18:23.670+08:00,33.4375
1970-01-01T08:18:23.680+08:00,33.4375
1970-01-01T08:18:23.690+08:00,33.4375
1970-01-01T08:18:23.700+08:00,33.4375
1970-01-01T08:18:23.710+08:00,33.4375
1970-01-01T08:18:23.720+08:00,33.4375
1970-01-01T08:18:23.730+08:00,33.4375
1970-01-01T08:18:23.740+08:00,33.4375
1970-01-01T08:18:23.750+08:00,33.4375
1970-01-01T08:18:23.760+08:00,33.4375
1970-01-01T08:18:23.770+08:00,33.4375
1970-01-01T08:18:23.780+08:00,33.4375
1970-01-01T08:18:23.790+08:00,33.4375
1970-01-01T08:18:23.800+08:00,33.4375
1970-01-01T08:18:23.810+08:00,33.4375
1970-01-01T08:18:23.820+08:00,33.4375
1970-01-01T08:18:23.830+08:00,33.4375
1970-01-01T08:18:23.840+08:00,33.4375
1970-01-01T08:18:23.850+08:00,33.4375
1970-01-01T08:18:23.860+08:00,33.4375
1970-01-01T08:18:23.870+08:00,33.4375
1970-01-01T08:18:23.880+08:00,33.4375
1970-01-01T08:18:23.890+08:00,33.4375
1970-01-01T08:18:23.900+08:00,33.4375
1970-01-01T08:18:23.910+08:00,33.4375
1970-01-01T08:18:23.920+08:00,33.4375
1970-01-01T08:18:23.930+08:00,33.4375
1970-01-01T08:18:23.940+08:00,33.4375
1970-01-01T08:18:23.950+08:00,33.4375
1970-01-01T08:18:23.960+08:00,33.4375
1970-01-01T08:18:23.970+08:00,33.4375
1970-01-01T08:18:23.980+08:00,33.375
1970-01-01T08:18:23.990+08:00,33.375
1970-01-01T08:18:24.000+08:00,33.375
1970-01-01T08:18:24.010+08:00,33.375
1970-01-01T08:18:24.020+08:00,33.375
1970-01-01T08:18:24.030+08:00,33.375
1970-01-01T08:18:24.040+08:00,33.375
1970-01-01T08:18:24.050+08:00,33.375
1970-01-01T08:18:24.060+08:00,33.375
1970-01-01T08:18:24.070+08:00,33.375
1970-01-01T08:18:24.080+08:00,33.375
1970-01-01T08:18:24.090+08:00,33.375
1970-01-01T08:18:24.100+08:00,33.375
1970-01-01T08:18:24.110+08:00,33.375
1970-01-01T08:18:24.120+08:00,33.375
1970-01-01T08:18:24.130+08:00,33.375
1970-01-01T08:18:24.140+08:00,33.375
1970-01-01T08:18:24.150+08:00,33.375
1970-01-01T08:18:24.160+08:00,33.375
1970-01-01T08:18:24.170+08:00,33.375
1970-01-01T08:18:24.180+08:00,33.375
1970-01-01T08:18:24.190+08:00,33.375
1970-01-01T08:18:24.200+08:00,33.375
1970-01-01T08:18:24.210+08:00,33.375
1970-01-01T08:18:24.220+08:00,33.375
1970-01-01T08:18:24.230+08:00,33.375
1970-01-01T08:18:24.240+08:00,33.375
1970-01-01T08:18:24.250+08:00,33.375
1970-01-01T08:18:24.260+08:00,33.375
1970-01-01T08:18:24.270+08:00,33.375
1970-01-01T08:18:24.280+08:00,33.375
1970-01-01T08:18:24.290+08:00,33.375
1970-01-01T08:18:24.300+08:00,33.375
1970-01-01T08:18:24.310+08:00,33.375
1970-01-01T08:18:24.320+08:00,33.375
1970-01-01T08:18:24.330+08:00,33.375
1970-01-01T08:18:24.340+08:00,33.375
1970-01-01T08:18:24.350+08:00,33.375
1970-01-01T08:18:24.360+08:00,33.375
1970-01-01T08:18:24.370+08:00,33.375
1970-01-01T08:18:24.380+08:00,33.375
1970-01-01T08:18:24.390+08:00,33.375
1970-01-01T08:18:24.400+08:00,33.375
1970-01-01T08:18:24.410+08:00,33.375
1970-01-01T08:18:24.420+08:00,33.375
1970-01-01T08:18:24.430+08:00,33.375
1970-01-01T08:18:24.440+08:00,33.375
1970-01-01T08:18:24.450+08:00,33.375
1970-01-01T08:18:24.460+08:00,33.375
1970-01-01T08:18:24.470+08:00,33.375
1970-01-01T08:18:24.480+08:00,33.375
1970-01-01T08:18:24.490+08:00,33.375
1970-01-01T08:18:24.500+08:00,33.375
1970-01-01T08:18:24.510+08:00,33.375
1970-01-01T08:18:24.520+08:00,33.375
1970-01-01T08:18:24.530+08:00,33.375
1970-01-01T08:18:24.540+08:00,33.375
1970-01-01T08:18:24.550+08:00,33.375
1970-01-01T08:18:24.560+08:00,33.4375
1970-01-01T08:18:24.570+08:00,33.4375
1970-01-01T08:18:24.580+08:00,33.4375
1970-01-01T08:18:24.590+08:00,33.4375
1970-01-01T08:18:24.600+08:00,33.4375
1970-01-01T08:18:24.610+08:00,33.4375
1970-01-01T08:18:24.620+08:00,33.4375
1970-01-01T08:18:24.630+08:00,33.4375
1970-01-01T08:18:24.640+08:00,33.4375
1970-01-01T08:18:24.650+08:00,33.4375
1970-01-01T08:18:24.660+08:00,33.4375
1970-01-01T08:18:24.670+08:00,33.4375
1970-01-01T08:18:24.680+08:00,33.4375
1970-01-01T08:18:24.690+08:00,33.4375
1970-01-01T08:18:24.700+08:00,33.4375
1970-01-01T08:18:24.710+08:00,33.4375
1970-01-01T08:18:24.720+08:00,33.4375
1970-01-01T08:18:24.730+08:00,33.4375
1970-01-01T08:18:24.740+08:00,33.4375
1970-01-01T08:18:24.750+08:00,33.4375
1970-01-01T08:18:24.760+08:00,33.4375
1970-01-01T08:18:24.770+08:00,33.4375
1970-01-01T08:18:24.780+08:00,33.4375
1970-01-01T08:18:24.790+08:00,33.4375
1970-01-01T08:18:24.800+08:00,33.4375
1970-01-01T08:18:24.810+08:00,33.4375
1970-01-01T08:18:24.820+08:00,33.4375
1970-01-01T08:18:24.830+08:00,33.4375
1970-01-01T08:18:24.840+08:00,33.4375
1970-01-01T08:18:24.850+08:00,33.4375
1970-01-01T08:18:24.860+08:00,33.4375
1970-01-01T08:18:24.870+08:00,33.4375
1970-01-01T08:18:24.880+08:00,33.4375
1970-01-01T08:18:24.890+08:00,33.4375
1970-01-01T08:18:24.900+08:00,33.4375
1970-01-01T08:18:24.910+08:00,33.4375
1970-01-01T08:18:24.920+08:00,33.4375
1970-01-01T08:18:24.930+08:00,33.4375
1970-01-01T08:18:24.940+08:00,33.4375
1970-01-01T08:18:24.950+08:00,33.4375
1970-01-01T08:18:24.960+08:00,33.4375
1970-01-01T08:18:24.970+08:00,33.4375
1970-01-01T08:18:24.980+08:00,33.4375
1970-01-01T08:18:24.990+08:00,33.4375
1970-01-01T08:18:25.000+08:00,33.4375
1970-01-01T08:18:25.010+08:00,33.4375
1970-01-01T08:18:25.020+08:00,33.4375
1970-01-01T08:18:25.030+08:00,33.4375
1970-01-01T08:18:25.040+08:00,33.4375
1970-01-01T08:18:25.050+08:00,33.4375
1970-01-01T08:18:25.060+08:00,33.4375
1970-01-01T08:18:25.070+08:00,33.4375
1970-01-01T08:18:25.080+08:00,33.4375
1970-01-01T08:18:25.090+08:00,33.4375
1970-01-01T08:18:25.100+08:00,33.4375
1970-01-01T08:18:25.110+08:00,33.4375
1970-01-01T08:18:25.120+08:00,33.4375
1970-01-01T08:18:25.130+08:00,33.4375
1970-01-01T08:18:25.140+08:00,33.4375
1970-01-01T08:18:25.150+08:00,33.4375
1970-01-01T08:18:25.160+08:00,33.4375
1970-01-01T08:18:25.170+08:00,33.4375
1970-01-01T08:18:25.180+08:00,33.4375
1970-01-01T08:18:25.190+08:00,33.4375
1970-01-01T08:18:25.200+08:00,33.4375
1970-01-01T08:18:25.210+08:00,33.4375
1970-01-01T08:18:25.220+08:00,33.4375
1970-01-01T08:18:25.230+08:00,33.4375
1970-01-01T08:18:25.240+08:00,33.4375
1970-01-01T08:18:25.250+08:00,33.4375
1970-01-01T08:18:25.260+08:00,33.4375
1970-01-01T08:18:25.270+08:00,33.4375
1970-01-01T08:18:25.280+08:00,33.4375
1970-01-01T08:18:25.290+08:00,33.4375
1970-01-01T08:18:25.300+08:00,33.4375
1970-01-01T08:18:25.310+08:00,33.4375
1970-01-01T08:18:25.320+08:00,33.4375
1970-01-01T08:18:25.330+08:00,33.4375
1970-01-01T08:18:25.340+08:00,33.4375
1970-01-01T08:18:25.350+08:00,33.4375
1970-01-01T08:18:25.360+08:00,33.4375
1970-01-01T08:18:25.370+08:00,33.4375
1970-01-01T08:18:25.380+08:00,33.4375
1970-01-01T08:18:25.390+08:00,33.4375
1970-01-01T08:18:25.400+08:00,33.4375
1970-01-01T08:18:25.410+08:00,33.4375
1970-01-01T08:18:25.420+08:00,33.4375
1970-01-01T08:18:25.430+08:00,33.4375
1970-01-01T08:18:25.440+08:00,33.4375
1970-01-01T08:18:25.450+08:00,33.4375
1970-01-01T08:18:25.460+08:00,33.4375
1970-01-01T08:18:25.470+08:00,33.4375
1970-01-01T08:18:25.480+08:00,33.4375
1970-01-01T08:18:25.490+08:00,33.4375
1970-01-01T08:18:25.500+08:00,33.4375
1970-01-01T08:18:25.510+08:00,33.4375
1970-01-01T08:18:25.520+08:00,33.4375
1970-01-01T08:18:25.530+08:00,33.4375
1970-01-01T08:18:25.540+08:00,33.4375
1970-01-01T08:18:25.550+08:00,33.4375
1970-01-01T08:18:25.560+08:00,33.4375
1970-01-01T08:18:25.570+08:00,33.4375
1970-01-01T08:18:25.580+08:00,33.4375
1970-01-01T08:18:25.590+08:00,33.4375
1970-01-01T08:18:25.600+08:00,33.4375
1970-01-01T08:18:25.610+08:00,33.4375
1970-01-01T08:18:25.620+08:00,33.4375
1970-01-01T08:18:25.630+08:00,33.4375
1970-01-01T08:18:25.640+08:00,33.4375
1970-01-01T08:18:25.650+08:00,33.4375
1970-01-01T08:18:25.660+08:00,33.4375
1970-01-01T08:18:25.670+08:00,33.4375
1970-01-01T08:18:25.680+08:00,33.4375
1970-01-01T08:18:25.690+08:00,33.4375
1970-01-01T08:18:25.700+08:00,33.4375
1970-01-01T08:18:25.710+08:00,33.375
1970-01-01T08:18:25.720+08:00,33.375
1970-01-01T08:18:25.730+08:00,33.375
1970-01-01T08:18:25.740+08:00,33.375
1970-01-01T08:18:25.750+08:00,33.375
1970-01-01T08:18:25.760+08:00,33.375
1970-01-01T08:18:25.770+08:00,33.375
1970-01-01T08:18:25.780+08:00,33.375
1970-01-01T08:18:25.790+08:00,33.375
1970-01-01T08:18:25.800+08:00,33.375
1970-01-01T08:18:25.810+08:00,33.375
1970-01-01T08:18:25.820+08:00,33.375
1970-01-01T08:18:25.830+08:00,33.375
1970-01-01T08:18:25.840+08:00,33.375
1970-01-01T08:18:25.850+08:00,33.375
1970-01-01T08:18:25.860+08:00,33.375
1970-01-01T08:18:25.870+08:00,33.375
1970-01-01T08:18:25.880+08:00,33.375
1970-01-01T08:18:25.890+08:00,33.375
1970-01-01T08:18:25.900+08:00,33.375
