Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:40:51.650+08:00,32.875
1970-01-01T08:40:51.660+08:00,32.875
1970-01-01T08:40:51.670+08:00,32.875
1970-01-01T08:40:51.680+08:00,32.875
1970-01-01T08:40:51.690+08:00,32.875
1970-01-01T08:40:51.700+08:00,32.875
1970-01-01T08:40:51.710+08:00,32.875
1970-01-01T08:40:51.720+08:00,32.875
1970-01-01T08:40:51.730+08:00,32.875
1970-01-01T08:40:51.740+08:00,32.875
1970-01-01T08:40:51.750+08:00,32.875
1970-01-01T08:40:51.760+08:00,32.875
1970-01-01T08:40:51.770+08:00,32.875
1970-01-01T08:40:51.780+08:00,32.875
1970-01-01T08:40:51.790+08:00,32.875
1970-01-01T08:40:51.800+08:00,32.875
1970-01-01T08:40:51.810+08:00,32.875
1970-01-01T08:40:51.820+08:00,32.875
1970-01-01T08:40:51.830+08:00,32.875
1970-01-01T08:40:51.840+08:00,32.875
1970-01-01T08:40:51.850+08:00,32.875
1970-01-01T08:40:51.860+08:00,32.875
1970-01-01T08:40:51.870+08:00,32.875
1970-01-01T08:40:51.880+08:00,32.875
1970-01-01T08:40:51.890+08:00,32.875
1970-01-01T08:40:51.900+08:00,32.875
1970-01-01T08:40:51.910+08:00,32.875
1970-01-01T08:40:51.920+08:00,32.875
1970-01-01T08:40:51.930+08:00,32.875
1970-01-01T08:40:51.940+08:00,32.875
1970-01-01T08:40:51.950+08:00,32.875
1970-01-01T08:40:51.960+08:00,32.875
1970-01-01T08:40:51.970+08:00,32.875
1970-01-01T08:40:51.980+08:00,32.875
1970-01-01T08:40:51.990+08:00,32.875
1970-01-01T08:40:52.000+08:00,32.875
1970-01-01T08:40:52.010+08:00,32.875
1970-01-01T08:40:52.020+08:00,32.875
1970-01-01T08:40:52.030+08:00,32.875
1970-01-01T08:40:52.040+08:00,32.875
1970-01-01T08:40:52.050+08:00,32.875
1970-01-01T08:40:52.060+08:00,32.875
1970-01-01T08:40:52.070+08:00,32.875
1970-01-01T08:40:52.080+08:00,32.875
1970-01-01T08:40:52.090+08:00,32.875
1970-01-01T08:40:52.100+08:00,32.875
1970-01-01T08:40:52.110+08:00,32.875
1970-01-01T08:40:52.120+08:00,32.875
1970-01-01T08:40:52.130+08:00,32.875
1970-01-01T08:40:52.140+08:00,32.875
1970-01-01T08:40:52.150+08:00,32.875
1970-01-01T08:40:52.160+08:00,32.875
1970-01-01T08:40:52.170+08:00,32.875
1970-01-01T08:40:52.180+08:00,32.875
1970-01-01T08:40:52.190+08:00,32.875
1970-01-01T08:40:52.200+08:00,32.875
1970-01-01T08:40:52.210+08:00,32.875
1970-01-01T08:40:52.220+08:00,32.875
1970-01-01T08:40:52.230+08:00,32.875
1970-01-01T08:40:52.240+08:00,32.875
1970-01-01T08:40:52.250+08:00,32.875
1970-01-01T08:40:52.260+08:00,32.875
1970-01-01T08:40:52.270+08:00,32.875
1970-01-01T08:40:52.280+08:00,32.875
1970-01-01T08:40:52.290+08:00,32.875
1970-01-01T08:40:52.300+08:00,32.875
1970-01-01T08:40:52.310+08:00,32.875
1970-01-01T08:40:52.320+08:00,32.875
1970-01-01T08:40:52.330+08:00,32.875
1970-01-01T08:40:52.340+08:00,32.875
1970-01-01T08:40:52.350+08:00,32.875
1970-01-01T08:40:52.360+08:00,32.875
1970-01-01T08:40:52.370+08:00,32.875
1970-01-01T08:40:52.380+08:00,32.875
1970-01-01T08:40:52.390+08:00,32.875
1970-01-01T08:40:52.400+08:00,32.875
1970-01-01T08:40:52.410+08:00,32.875
1970-01-01T08:40:52.420+08:00,32.875
1970-01-01T08:40:52.430+08:00,32.875
1970-01-01T08:40:52.440+08:00,32.875
1970-01-01T08:40:52.450+08:00,32.875
1970-01-01T08:40:52.460+08:00,32.875
1970-01-01T08:40:52.470+08:00,32.875
1970-01-01T08:40:52.480+08:00,32.875
1970-01-01T08:40:52.490+08:00,32.875
1970-01-01T08:40:52.500+08:00,32.875
1970-01-01T08:40:52.510+08:00,32.875
1970-01-01T08:40:52.520+08:00,32.875
1970-01-01T08:40:52.530+08:00,32.875
1970-01-01T08:40:52.540+08:00,32.875
1970-01-01T08:40:52.550+08:00,32.875
1970-01-01T08:40:52.560+08:00,32.875
1970-01-01T08:40:52.570+08:00,32.875
1970-01-01T08:40:52.580+08:00,32.875
1970-01-01T08:40:52.590+08:00,32.875
1970-01-01T08:40:52.600+08:00,32.875
1970-01-01T08:40:52.610+08:00,32.875
1970-01-01T08:40:52.620+08:00,32.875
1970-01-01T08:40:52.630+08:00,32.875
1970-01-01T08:40:52.640+08:00,32.875
1970-01-01T08:40:52.650+08:00,32.875
1970-01-01T08:40:52.660+08:00,32.875
1970-01-01T08:40:52.670+08:00,32.875
1970-01-01T08:40:52.680+08:00,32.875
1970-01-01T08:40:52.690+08:00,32.875
1970-01-01T08:40:52.700+08:00,32.875
1970-01-01T08:40:52.710+08:00,32.875
1970-01-01T08:40:52.720+08:00,32.875
1970-01-01T08:40:52.730+08:00,32.875
1970-01-01T08:40:52.740+08:00,32.875
1970-01-01T08:40:52.750+08:00,32.875
1970-01-01T08:40:52.760+08:00,32.875
1970-01-01T08:40:52.770+08:00,32.875
1970-01-01T08:40:52.780+08:00,32.875
1970-01-01T08:40:52.790+08:00,32.875
1970-01-01T08:40:52.800+08:00,32.875
1970-01-01T08:40:52.810+08:00,32.875
1970-01-01T08:40:52.820+08:00,32.875
1970-01-01T08:40:52.830+08:00,32.875
1970-01-01T08:40:52.840+08:00,32.875
1970-01-01T08:40:52.850+08:00,32.875
1970-01-01T08:40:52.860+08:00,32.875
1970-01-01T08:40:52.870+08:00,32.875
1970-01-01T08:40:52.880+08:00,32.875
1970-01-01T08:40:52.890+08:00,32.875
1970-01-01T08:40:52.900+08:00,32.875
1970-01-01T08:40:52.910+08:00,32.875
1970-01-01T08:40:52.920+08:00,32.875
1970-01-01T08:40:52.930+08:00,32.875
1970-01-01T08:40:52.940+08:00,32.875
1970-01-01T08:40:52.950+08:00,32.875
1970-01-01T08:40:52.960+08:00,32.875
1970-01-01T08:40:52.970+08:00,32.875
1970-01-01T08:40:52.980+08:00,32.875
1970-01-01T08:40:52.990+08:00,32.875
1970-01-01T08:40:53.000+08:00,32.875
1970-01-01T08:40:53.010+08:00,32.875
1970-01-01T08:40:53.020+08:00,32.875
1970-01-01T08:40:53.030+08:00,32.875
1970-01-01T08:40:53.040+08:00,32.875
1970-01-01T08:40:53.050+08:00,32.875
1970-01-01T08:40:53.060+08:00,32.875
1970-01-01T08:40:53.070+08:00,32.875
1970-01-01T08:40:53.080+08:00,32.875
1970-01-01T08:40:53.090+08:00,32.875
1970-01-01T08:40:53.100+08:00,32.875
1970-01-01T08:40:53.110+08:00,32.875
1970-01-01T08:40:53.120+08:00,32.875
1970-01-01T08:40:53.130+08:00,32.875
1970-01-01T08:40:53.140+08:00,32.875
1970-01-01T08:40:53.150+08:00,32.875
1970-01-01T08:40:53.160+08:00,32.875
1970-01-01T08:40:53.170+08:00,32.875
1970-01-01T08:40:53.180+08:00,32.875
1970-01-01T08:40:53.190+08:00,32.875
1970-01-01T08:40:53.200+08:00,32.875
1970-01-01T08:40:53.210+08:00,32.875
1970-01-01T08:40:53.220+08:00,32.875
1970-01-01T08:40:53.230+08:00,32.875
1970-01-01T08:40:53.240+08:00,32.875
1970-01-01T08:40:53.250+08:00,32.875
1970-01-01T08:40:53.260+08:00,32.875
1970-01-01T08:40:53.270+08:00,32.875
1970-01-01T08:40:53.280+08:00,32.875
1970-01-01T08:40:53.290+08:00,32.875
1970-01-01T08:40:53.300+08:00,32.875
1970-01-01T08:40:53.310+08:00,32.875
1970-01-01T08:40:53.320+08:00,32.875
1970-01-01T08:40:53.330+08:00,32.875
1970-01-01T08:40:53.340+08:00,32.875
1970-01-01T08:40:53.350+08:00,32.875
1970-01-01T08:40:53.360+08:00,32.875
1970-01-01T08:40:53.370+08:00,32.875
1970-01-01T08:40:53.380+08:00,32.875
1970-01-01T08:40:53.390+08:00,32.875
1970-01-01T08:40:53.400+08:00,32.875
1970-01-01T08:40:53.410+08:00,32.875
1970-01-01T08:40:53.420+08:00,32.875
1970-01-01T08:40:53.430+08:00,32.875
1970-01-01T08:40:53.440+08:00,32.875
1970-01-01T08:40:53.450+08:00,32.875
1970-01-01T08:40:53.460+08:00,32.875
1970-01-01T08:40:53.470+08:00,32.875
1970-01-01T08:40:53.480+08:00,32.875
1970-01-01T08:40:53.490+08:00,32.875
1970-01-01T08:40:53.500+08:00,32.875
1970-01-01T08:40:53.510+08:00,32.875
1970-01-01T08:40:53.520+08:00,32.875
1970-01-01T08:40:53.530+08:00,32.875
1970-01-01T08:40:53.540+08:00,32.875
1970-01-01T08:40:53.550+08:00,32.875
1970-01-01T08:40:53.560+08:00,32.875
1970-01-01T08:40:53.570+08:00,32.875
1970-01-01T08:40:53.580+08:00,32.875
1970-01-01T08:40:53.590+08:00,32.875
1970-01-01T08:40:53.600+08:00,32.875
1970-01-01T08:40:53.610+08:00,32.875
1970-01-01T08:40:53.620+08:00,32.875
1970-01-01T08:40:53.630+08:00,32.875
1970-01-01T08:40:53.640+08:00,32.875
1970-01-01T08:40:53.650+08:00,32.875
1970-01-01T08:40:53.660+08:00,32.875
1970-01-01T08:40:53.670+08:00,32.875
1970-01-01T08:40:53.680+08:00,32.875
1970-01-01T08:40:53.690+08:00,32.875
1970-01-01T08:40:53.700+08:00,32.875
1970-01-01T08:40:53.710+08:00,32.875
1970-01-01T08:40:53.720+08:00,32.875
1970-01-01T08:40:53.730+08:00,32.875
1970-01-01T08:40:53.740+08:00,32.875
1970-01-01T08:40:53.750+08:00,32.875
1970-01-01T08:40:53.760+08:00,32.875
1970-01-01T08:40:53.770+08:00,32.875
1970-01-01T08:40:53.780+08:00,32.875
1970-01-01T08:40:53.790+08:00,32.875
1970-01-01T08:40:53.800+08:00,32.875
1970-01-01T08:40:53.810+08:00,32.875
1970-01-01T08:40:53.820+08:00,32.875
1970-01-01T08:40:53.830+08:00,32.875
1970-01-01T08:40:53.840+08:00,32.875
1970-01-01T08:40:53.850+08:00,32.875
1970-01-01T08:40:53.860+08:00,32.875
1970-01-01T08:40:53.870+08:00,32.875
1970-01-01T08:40:53.880+08:00,32.875
1970-01-01T08:40:53.890+08:00,32.875
1970-01-01T08:40:53.900+08:00,32.875
1970-01-01T08:40:53.910+08:00,32.875
1970-01-01T08:40:53.920+08:00,32.875
1970-01-01T08:40:53.930+08:00,32.875
1970-01-01T08:40:53.940+08:00,32.875
1970-01-01T08:40:53.950+08:00,32.875
1970-01-01T08:40:53.960+08:00,32.875
1970-01-01T08:40:53.970+08:00,32.875
1970-01-01T08:40:53.980+08:00,32.875
1970-01-01T08:40:53.990+08:00,32.875
1970-01-01T08:40:54.000+08:00,32.875
1970-01-01T08:40:54.010+08:00,32.875
1970-01-01T08:40:54.020+08:00,32.875
1970-01-01T08:40:54.030+08:00,32.875
1970-01-01T08:40:54.040+08:00,32.875
1970-01-01T08:40:54.050+08:00,32.875
1970-01-01T08:40:54.060+08:00,32.875
1970-01-01T08:40:54.070+08:00,32.875
1970-01-01T08:40:54.080+08:00,32.875
1970-01-01T08:40:54.090+08:00,32.875
1970-01-01T08:40:54.100+08:00,32.875
1970-01-01T08:40:54.110+08:00,32.875
1970-01-01T08:40:54.120+08:00,32.875
1970-01-01T08:40:54.130+08:00,32.875
1970-01-01T08:40:54.140+08:00,32.875
1970-01-01T08:40:54.150+08:00,32.875
1970-01-01T08:40:54.160+08:00,32.875
1970-01-01T08:40:54.170+08:00,32.875
1970-01-01T08:40:54.180+08:00,32.875
1970-01-01T08:40:54.190+08:00,32.875
1970-01-01T08:40:54.200+08:00,32.875
1970-01-01T08:40:54.210+08:00,32.875
1970-01-01T08:40:54.220+08:00,32.875
1970-01-01T08:40:54.230+08:00,32.875
1970-01-01T08:40:54.240+08:00,32.875
1970-01-01T08:40:54.250+08:00,32.875
1970-01-01T08:40:54.260+08:00,32.875
1970-01-01T08:40:54.270+08:00,32.875
1970-01-01T08:40:54.280+08:00,32.875
1970-01-01T08:40:54.290+08:00,32.875
1970-01-01T08:40:54.300+08:00,32.875
1970-01-01T08:40:54.310+08:00,32.875
1970-01-01T08:40:54.320+08:00,32.875
1970-01-01T08:40:54.330+08:00,32.875
1970-01-01T08:40:54.340+08:00,32.875
1970-01-01T08:40:54.350+08:00,32.875
1970-01-01T08:40:54.360+08:00,32.875
1970-01-01T08:40:54.370+08:00,32.875
1970-01-01T08:40:54.380+08:00,32.875
1970-01-01T08:40:54.390+08:00,32.875
1970-01-01T08:40:54.400+08:00,32.875
1970-01-01T08:40:54.410+08:00,32.875
1970-01-01T08:40:54.420+08:00,32.875
1970-01-01T08:40:54.430+08:00,32.875
1970-01-01T08:40:54.440+08:00,32.875
1970-01-01T08:40:54.450+08:00,32.875
1970-01-01T08:40:54.460+08:00,32.875
1970-01-01T08:40:54.470+08:00,32.875
1970-01-01T08:40:54.480+08:00,32.875
1970-01-01T08:40:54.490+08:00,32.875
1970-01-01T08:40:54.500+08:00,32.875
1970-01-01T08:40:54.510+08:00,32.875
1970-01-01T08:40:54.520+08:00,32.875
1970-01-01T08:40:54.530+08:00,32.875
1970-01-01T08:40:54.540+08:00,32.875
1970-01-01T08:40:54.550+08:00,32.875
1970-01-01T08:40:54.560+08:00,32.875
1970-01-01T08:40:54.570+08:00,32.875
1970-01-01T08:40:54.580+08:00,32.875
1970-01-01T08:40:54.590+08:00,32.875
1970-01-01T08:40:54.600+08:00,32.875
1970-01-01T08:40:54.610+08:00,32.875
1970-01-01T08:40:54.620+08:00,32.875
1970-01-01T08:40:54.630+08:00,32.875
1970-01-01T08:40:54.640+08:00,32.875
1970-01-01T08:40:54.650+08:00,32.875
1970-01-01T08:40:54.660+08:00,32.875
1970-01-01T08:40:54.670+08:00,32.875
1970-01-01T08:40:54.680+08:00,32.875
1970-01-01T08:40:54.690+08:00,32.875
1970-01-01T08:40:54.700+08:00,32.875
1970-01-01T08:40:54.710+08:00,32.875
1970-01-01T08:40:54.720+08:00,32.875
1970-01-01T08:40:54.730+08:00,32.875
1970-01-01T08:40:54.740+08:00,32.875
1970-01-01T08:40:54.750+08:00,32.875
1970-01-01T08:40:54.760+08:00,32.875
1970-01-01T08:40:54.770+08:00,32.875
1970-01-01T08:40:54.780+08:00,32.875
1970-01-01T08:40:54.790+08:00,32.875
1970-01-01T08:40:54.800+08:00,32.875
1970-01-01T08:40:54.810+08:00,32.875
1970-01-01T08:40:54.820+08:00,32.875
1970-01-01T08:40:54.830+08:00,32.875
1970-01-01T08:40:54.840+08:00,32.875
1970-01-01T08:40:54.850+08:00,32.875
1970-01-01T08:40:54.860+08:00,32.875
1970-01-01T08:40:54.870+08:00,32.875
1970-01-01T08:40:54.880+08:00,32.875
1970-01-01T08:40:54.890+08:00,32.875
1970-01-01T08:40:54.900+08:00,32.875
1970-01-01T08:40:54.910+08:00,32.875
1970-01-01T08:40:54.920+08:00,32.875
1970-01-01T08:40:54.930+08:00,32.875
1970-01-01T08:40:54.940+08:00,32.875
1970-01-01T08:40:54.950+08:00,32.875
1970-01-01T08:40:54.960+08:00,32.875
1970-01-01T08:40:54.970+08:00,32.875
1970-01-01T08:40:54.980+08:00,32.875
1970-01-01T08:40:54.990+08:00,32.875
1970-01-01T08:40:55.000+08:00,32.875
1970-01-01T08:40:55.010+08:00,32.875
1970-01-01T08:40:55.020+08:00,32.875
1970-01-01T08:40:55.030+08:00,32.875
1970-01-01T08:40:55.040+08:00,32.875
1970-01-01T08:40:55.050+08:00,32.875
1970-01-01T08:40:55.060+08:00,32.875
1970-01-01T08:40:55.070+08:00,32.875
1970-01-01T08:40:55.080+08:00,32.875
1970-01-01T08:40:55.090+08:00,32.875
1970-01-01T08:40:55.100+08:00,32.875
1970-01-01T08:40:55.110+08:00,32.875
1970-01-01T08:40:55.120+08:00,32.875
1970-01-01T08:40:55.130+08:00,32.875
1970-01-01T08:40:55.140+08:00,32.875
1970-01-01T08:40:55.150+08:00,32.875
1970-01-01T08:40:55.160+08:00,32.875
1970-01-01T08:40:55.170+08:00,32.875
1970-01-01T08:40:55.180+08:00,32.875
1970-01-01T08:40:55.190+08:00,32.875
1970-01-01T08:40:55.200+08:00,32.875
1970-01-01T08:40:55.210+08:00,32.875
1970-01-01T08:40:55.220+08:00,32.875
1970-01-01T08:40:55.230+08:00,32.875
1970-01-01T08:40:55.240+08:00,32.875
1970-01-01T08:40:55.250+08:00,32.875
1970-01-01T08:40:55.260+08:00,32.875
1970-01-01T08:40:55.270+08:00,32.875
1970-01-01T08:40:55.280+08:00,32.875
1970-01-01T08:40:55.290+08:00,32.875
1970-01-01T08:40:55.300+08:00,32.875
1970-01-01T08:40:55.310+08:00,32.875
1970-01-01T08:40:55.320+08:00,32.875
1970-01-01T08:40:55.330+08:00,32.875
1970-01-01T08:40:55.340+08:00,32.875
1970-01-01T08:40:55.350+08:00,32.875
1970-01-01T08:40:55.360+08:00,32.875
1970-01-01T08:40:55.370+08:00,32.875
1970-01-01T08:40:55.380+08:00,32.875
1970-01-01T08:40:55.390+08:00,32.875
1970-01-01T08:40:55.400+08:00,32.875
1970-01-01T08:40:55.410+08:00,32.875
1970-01-01T08:40:55.420+08:00,32.875
1970-01-01T08:40:55.430+08:00,32.875
1970-01-01T08:40:55.440+08:00,32.875
1970-01-01T08:40:55.450+08:00,32.875
1970-01-01T08:40:55.460+08:00,32.875
1970-01-01T08:40:55.470+08:00,32.875
1970-01-01T08:40:55.480+08:00,32.875
1970-01-01T08:40:55.490+08:00,32.875
1970-01-01T08:40:55.500+08:00,32.875
1970-01-01T08:40:55.510+08:00,32.875
1970-01-01T08:40:55.520+08:00,32.875
1970-01-01T08:40:55.530+08:00,32.875
1970-01-01T08:40:55.540+08:00,32.875
1970-01-01T08:40:55.550+08:00,32.875
1970-01-01T08:40:55.560+08:00,32.875
1970-01-01T08:40:55.570+08:00,32.875
1970-01-01T08:40:55.580+08:00,32.875
1970-01-01T08:40:55.590+08:00,32.875
1970-01-01T08:40:55.600+08:00,32.875
1970-01-01T08:40:55.610+08:00,32.875
1970-01-01T08:40:55.620+08:00,32.875
1970-01-01T08:40:55.630+08:00,32.875
1970-01-01T08:40:55.640+08:00,32.875
1970-01-01T08:40:55.650+08:00,32.875
1970-01-01T08:40:55.660+08:00,32.875
1970-01-01T08:40:55.670+08:00,32.875
1970-01-01T08:40:55.680+08:00,32.875
1970-01-01T08:40:55.690+08:00,32.875
1970-01-01T08:40:55.700+08:00,32.875
1970-01-01T08:40:55.710+08:00,32.875
1970-01-01T08:40:55.720+08:00,32.875
1970-01-01T08:40:55.730+08:00,32.875
1970-01-01T08:40:55.740+08:00,32.875
1970-01-01T08:40:55.750+08:00,32.875
1970-01-01T08:40:55.760+08:00,32.875
1970-01-01T08:40:55.770+08:00,32.875
1970-01-01T08:40:55.780+08:00,32.875
1970-01-01T08:40:55.790+08:00,32.875
1970-01-01T08:40:55.800+08:00,32.875
1970-01-01T08:40:55.810+08:00,32.875
1970-01-01T08:40:55.820+08:00,32.875
1970-01-01T08:40:55.830+08:00,32.875
1970-01-01T08:40:55.840+08:00,32.875
1970-01-01T08:40:55.850+08:00,32.875
1970-01-01T08:40:55.860+08:00,32.875
1970-01-01T08:40:55.870+08:00,32.875
1970-01-01T08:40:55.880+08:00,32.875
1970-01-01T08:40:55.890+08:00,32.875
1970-01-01T08:40:55.900+08:00,32.875
1970-01-01T08:40:55.910+08:00,32.875
1970-01-01T08:40:55.920+08:00,32.875
1970-01-01T08:40:55.930+08:00,32.875
1970-01-01T08:40:55.940+08:00,32.875
1970-01-01T08:40:55.950+08:00,32.875
1970-01-01T08:40:55.960+08:00,32.875
1970-01-01T08:40:55.970+08:00,32.875
1970-01-01T08:40:55.980+08:00,32.875
1970-01-01T08:40:55.990+08:00,32.875
1970-01-01T08:40:56.000+08:00,32.875
1970-01-01T08:40:56.010+08:00,32.875
1970-01-01T08:40:56.020+08:00,32.875
1970-01-01T08:40:56.030+08:00,32.875
1970-01-01T08:40:56.040+08:00,32.875
1970-01-01T08:40:56.050+08:00,32.875
1970-01-01T08:40:56.060+08:00,32.875
1970-01-01T08:40:56.070+08:00,32.875
1970-01-01T08:40:56.080+08:00,32.875
1970-01-01T08:40:56.090+08:00,32.875
1970-01-01T08:40:56.100+08:00,32.875
1970-01-01T08:40:56.110+08:00,32.875
1970-01-01T08:40:56.120+08:00,32.875
1970-01-01T08:40:56.130+08:00,32.875
1970-01-01T08:40:56.140+08:00,32.875
1970-01-01T08:40:56.150+08:00,32.875
1970-01-01T08:40:56.160+08:00,32.875
1970-01-01T08:40:56.170+08:00,32.875
1970-01-01T08:40:56.180+08:00,32.875
1970-01-01T08:40:56.190+08:00,32.875
1970-01-01T08:40:56.200+08:00,32.875
1970-01-01T08:40:56.210+08:00,32.875
1970-01-01T08:40:56.220+08:00,32.875
1970-01-01T08:40:56.230+08:00,32.875
1970-01-01T08:40:56.240+08:00,32.875
1970-01-01T08:40:56.250+08:00,32.875
1970-01-01T08:40:56.260+08:00,32.875
1970-01-01T08:40:56.270+08:00,32.875
1970-01-01T08:40:56.280+08:00,32.875
1970-01-01T08:40:56.290+08:00,32.875
1970-01-01T08:40:56.300+08:00,32.875
1970-01-01T08:40:56.310+08:00,32.875
1970-01-01T08:40:56.320+08:00,32.875
1970-01-01T08:40:56.330+08:00,32.875
1970-01-01T08:40:56.340+08:00,32.875
1970-01-01T08:40:56.350+08:00,32.875
1970-01-01T08:40:56.360+08:00,32.875
1970-01-01T08:40:56.370+08:00,32.875
1970-01-01T08:40:56.380+08:00,32.875
1970-01-01T08:40:56.390+08:00,32.875
1970-01-01T08:40:56.400+08:00,32.875
1970-01-01T08:40:56.410+08:00,32.875
1970-01-01T08:40:56.420+08:00,32.875
1970-01-01T08:40:56.430+08:00,32.875
1970-01-01T08:40:56.440+08:00,32.875
1970-01-01T08:40:56.450+08:00,32.875
1970-01-01T08:40:56.460+08:00,32.875
1970-01-01T08:40:56.470+08:00,32.875
1970-01-01T08:40:56.480+08:00,32.875
1970-01-01T08:40:56.490+08:00,32.875
1970-01-01T08:40:56.500+08:00,32.875
1970-01-01T08:40:56.510+08:00,32.875
1970-01-01T08:40:56.520+08:00,32.875
1970-01-01T08:40:56.530+08:00,32.875
1970-01-01T08:40:56.540+08:00,32.875
1970-01-01T08:40:56.550+08:00,32.875
1970-01-01T08:40:56.560+08:00,32.875
1970-01-01T08:40:56.570+08:00,32.875
1970-01-01T08:40:56.580+08:00,32.875
1970-01-01T08:40:56.590+08:00,32.875
1970-01-01T08:40:56.600+08:00,32.875
1970-01-01T08:40:56.610+08:00,32.875
1970-01-01T08:40:56.620+08:00,32.875
1970-01-01T08:40:56.630+08:00,32.875
1970-01-01T08:40:56.650+08:00,32.875
1970-01-01T08:40:56.660+08:00,32.875
1970-01-01T08:40:56.670+08:00,32.875
1970-01-01T08:40:56.680+08:00,32.875
1970-01-01T08:40:56.690+08:00,32.875
1970-01-01T08:40:56.700+08:00,32.875
1970-01-01T08:40:56.710+08:00,32.875
1970-01-01T08:40:56.720+08:00,32.875
1970-01-01T08:40:56.730+08:00,32.875
1970-01-01T08:40:56.750+08:00,32.875
1970-01-01T08:40:56.760+08:00,32.875
1970-01-01T08:40:56.770+08:00,32.875
1970-01-01T08:40:56.780+08:00,32.875
1970-01-01T08:40:56.790+08:00,32.875
1970-01-01T08:40:56.800+08:00,32.875
1970-01-01T08:40:56.810+08:00,32.875
1970-01-01T08:40:56.820+08:00,32.875
1970-01-01T08:40:56.830+08:00,32.875
1970-01-01T08:40:56.840+08:00,32.875
1970-01-01T08:40:56.850+08:00,32.875
1970-01-01T08:40:56.860+08:00,32.875
1970-01-01T08:40:56.870+08:00,32.875
1970-01-01T08:40:56.880+08:00,32.875
1970-01-01T08:40:56.890+08:00,32.875
1970-01-01T08:40:56.900+08:00,32.875
1970-01-01T08:40:56.910+08:00,32.875
1970-01-01T08:40:56.920+08:00,32.875
1970-01-01T08:40:56.930+08:00,32.875
1970-01-01T08:40:56.940+08:00,32.875
1970-01-01T08:40:56.950+08:00,32.875
1970-01-01T08:40:56.960+08:00,32.875
1970-01-01T08:40:56.970+08:00,32.875
1970-01-01T08:40:56.980+08:00,32.875
1970-01-01T08:40:56.990+08:00,32.875
1970-01-01T08:40:57.000+08:00,32.875
1970-01-01T08:40:57.010+08:00,32.875
1970-01-01T08:40:57.020+08:00,32.875
1970-01-01T08:40:57.030+08:00,32.875
1970-01-01T08:40:57.040+08:00,32.875
1970-01-01T08:40:57.050+08:00,32.875
1970-01-01T08:40:57.060+08:00,32.875
1970-01-01T08:40:57.070+08:00,32.875
1970-01-01T08:40:57.080+08:00,32.875
1970-01-01T08:40:57.090+08:00,32.875
1970-01-01T08:40:57.100+08:00,32.875
1970-01-01T08:40:57.110+08:00,32.875
1970-01-01T08:40:57.120+08:00,32.875
1970-01-01T08:40:57.130+08:00,32.875
1970-01-01T08:40:57.140+08:00,32.875
1970-01-01T08:40:57.150+08:00,32.875
1970-01-01T08:40:57.160+08:00,32.875
1970-01-01T08:40:57.170+08:00,32.875
1970-01-01T08:40:57.180+08:00,32.875
1970-01-01T08:40:57.190+08:00,32.875
1970-01-01T08:40:57.200+08:00,32.875
1970-01-01T08:40:57.210+08:00,32.875
1970-01-01T08:40:57.220+08:00,32.875
1970-01-01T08:40:57.230+08:00,32.875
1970-01-01T08:40:57.240+08:00,32.875
1970-01-01T08:40:57.250+08:00,32.875
1970-01-01T08:40:57.260+08:00,32.875
1970-01-01T08:40:57.270+08:00,32.875
1970-01-01T08:40:57.280+08:00,32.875
1970-01-01T08:40:57.290+08:00,32.875
1970-01-01T08:40:57.300+08:00,32.875
1970-01-01T08:40:57.310+08:00,32.875
1970-01-01T08:40:57.320+08:00,32.875
1970-01-01T08:40:57.330+08:00,32.875
1970-01-01T08:40:57.340+08:00,32.875
1970-01-01T08:40:57.350+08:00,32.875
1970-01-01T08:40:57.360+08:00,32.875
1970-01-01T08:40:57.370+08:00,32.875
1970-01-01T08:40:57.380+08:00,32.875
1970-01-01T08:40:57.390+08:00,32.875
1970-01-01T08:40:57.400+08:00,32.875
1970-01-01T08:40:57.410+08:00,32.875
1970-01-01T08:40:57.420+08:00,32.875
1970-01-01T08:40:57.430+08:00,32.875
1970-01-01T08:40:57.440+08:00,32.875
1970-01-01T08:40:57.450+08:00,32.875
1970-01-01T08:40:57.460+08:00,32.875
1970-01-01T08:40:57.470+08:00,32.875
1970-01-01T08:40:57.480+08:00,32.875
1970-01-01T08:40:57.490+08:00,32.875
1970-01-01T08:40:57.500+08:00,32.875
1970-01-01T08:40:57.510+08:00,32.875
1970-01-01T08:40:57.520+08:00,32.875
1970-01-01T08:40:57.530+08:00,32.875
1970-01-01T08:40:57.540+08:00,32.875
1970-01-01T08:40:57.550+08:00,32.875
1970-01-01T08:40:57.560+08:00,32.875
1970-01-01T08:40:57.570+08:00,32.875
1970-01-01T08:40:57.580+08:00,32.875
1970-01-01T08:40:57.590+08:00,32.875
1970-01-01T08:40:57.600+08:00,32.875
1970-01-01T08:40:57.610+08:00,32.875
1970-01-01T08:40:57.620+08:00,32.875
1970-01-01T08:40:57.630+08:00,32.875
1970-01-01T08:40:57.640+08:00,32.875
1970-01-01T08:40:57.650+08:00,32.875
1970-01-01T08:40:57.660+08:00,32.875
1970-01-01T08:40:57.670+08:00,32.875
1970-01-01T08:40:57.680+08:00,32.875
1970-01-01T08:40:57.690+08:00,32.875
1970-01-01T08:40:57.700+08:00,32.875
1970-01-01T08:40:57.710+08:00,32.875
1970-01-01T08:40:57.720+08:00,32.875
1970-01-01T08:40:57.730+08:00,32.875
