Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:41:39.680+08:00,32.75
1970-01-01T08:41:39.690+08:00,32.75
1970-01-01T08:41:39.700+08:00,32.75
1970-01-01T08:41:39.710+08:00,32.75
1970-01-01T08:41:39.720+08:00,32.75
1970-01-01T08:41:39.730+08:00,32.75
1970-01-01T08:41:39.740+08:00,32.75
1970-01-01T08:41:39.750+08:00,32.75
1970-01-01T08:41:39.760+08:00,32.75
1970-01-01T08:41:39.770+08:00,32.75
1970-01-01T08:41:39.780+08:00,32.75
1970-01-01T08:41:39.790+08:00,32.75
1970-01-01T08:41:39.800+08:00,32.75
1970-01-01T08:41:39.810+08:00,32.75
1970-01-01T08:41:39.820+08:00,32.75
1970-01-01T08:41:39.830+08:00,32.75
1970-01-01T08:41:39.840+08:00,32.75
1970-01-01T08:41:39.850+08:00,32.75
1970-01-01T08:41:39.860+08:00,32.75
1970-01-01T08:41:39.870+08:00,32.75
1970-01-01T08:41:39.880+08:00,32.75
1970-01-01T08:41:39.890+08:00,32.75
1970-01-01T08:41:39.900+08:00,32.75
1970-01-01T08:41:39.910+08:00,32.75
1970-01-01T08:41:39.920+08:00,32.75
1970-01-01T08:41:39.930+08:00,32.75
1970-01-01T08:41:39.940+08:00,32.75
1970-01-01T08:41:39.950+08:00,32.75
1970-01-01T08:41:39.960+08:00,32.75
1970-01-01T08:41:39.970+08:00,32.75
1970-01-01T08:41:39.980+08:00,32.75
1970-01-01T08:41:39.990+08:00,32.75
1970-01-01T08:41:40.000+08:00,32.75
1970-01-01T08:41:40.010+08:00,32.75
1970-01-01T08:41:40.020+08:00,32.75
1970-01-01T08:41:40.030+08:00,32.75
1970-01-01T08:41:40.040+08:00,32.75
1970-01-01T08:41:40.050+08:00,32.75
1970-01-01T08:41:40.060+08:00,32.75
1970-01-01T08:41:40.070+08:00,32.75
1970-01-01T08:41:40.080+08:00,32.75
1970-01-01T08:41:40.090+08:00,32.75
1970-01-01T08:41:40.100+08:00,32.75
1970-01-01T08:41:40.110+08:00,32.75
1970-01-01T08:41:40.120+08:00,32.75
1970-01-01T08:41:40.130+08:00,32.75
1970-01-01T08:41:40.140+08:00,32.75
1970-01-01T08:41:40.150+08:00,32.75
1970-01-01T08:41:40.160+08:00,32.75
1970-01-01T08:41:40.170+08:00,32.75
1970-01-01T08:41:40.180+08:00,32.75
1970-01-01T08:41:40.190+08:00,32.75
1970-01-01T08:41:40.200+08:00,32.75
1970-01-01T08:41:40.210+08:00,32.75
1970-01-01T08:41:40.220+08:00,32.75
1970-01-01T08:41:40.230+08:00,32.75
1970-01-01T08:41:40.240+08:00,32.75
1970-01-01T08:41:40.250+08:00,32.75
1970-01-01T08:41:40.260+08:00,32.75
1970-01-01T08:41:40.270+08:00,32.75
1970-01-01T08:41:40.280+08:00,32.75
1970-01-01T08:41:40.290+08:00,32.75
1970-01-01T08:41:40.300+08:00,32.75
1970-01-01T08:41:40.310+08:00,32.75
1970-01-01T08:41:40.320+08:00,32.75
1970-01-01T08:41:40.330+08:00,32.75
1970-01-01T08:41:40.340+08:00,32.75
1970-01-01T08:41:40.350+08:00,32.75
1970-01-01T08:41:40.360+08:00,32.75
1970-01-01T08:41:40.370+08:00,32.75
1970-01-01T08:41:40.380+08:00,32.75
1970-01-01T08:41:40.390+08:00,32.75
1970-01-01T08:41:40.400+08:00,32.75
1970-01-01T08:41:40.410+08:00,32.75
1970-01-01T08:41:40.420+08:00,32.75
1970-01-01T08:41:40.430+08:00,32.75
1970-01-01T08:41:40.440+08:00,32.75
1970-01-01T08:41:40.450+08:00,32.75
1970-01-01T08:41:40.460+08:00,32.75
1970-01-01T08:41:40.470+08:00,32.75
1970-01-01T08:41:40.480+08:00,32.75
1970-01-01T08:41:40.490+08:00,32.75
1970-01-01T08:41:40.500+08:00,32.75
1970-01-01T08:41:40.510+08:00,32.75
1970-01-01T08:41:40.520+08:00,32.75
1970-01-01T08:41:40.530+08:00,32.75
1970-01-01T08:41:40.540+08:00,32.75
1970-01-01T08:41:40.550+08:00,32.75
1970-01-01T08:41:40.560+08:00,32.75
1970-01-01T08:41:40.570+08:00,32.75
1970-01-01T08:41:40.580+08:00,32.75
1970-01-01T08:41:40.590+08:00,32.75
1970-01-01T08:41:40.600+08:00,32.75
1970-01-01T08:41:40.610+08:00,32.75
1970-01-01T08:41:40.620+08:00,32.75
1970-01-01T08:41:40.630+08:00,32.75
1970-01-01T08:41:40.640+08:00,32.75
1970-01-01T08:41:40.650+08:00,32.75
1970-01-01T08:41:40.660+08:00,32.75
1970-01-01T08:41:40.670+08:00,32.75
1970-01-01T08:41:40.680+08:00,32.75
1970-01-01T08:41:40.690+08:00,32.75
1970-01-01T08:41:40.700+08:00,32.75
1970-01-01T08:41:40.710+08:00,32.75
1970-01-01T08:41:40.720+08:00,32.75
1970-01-01T08:41:40.730+08:00,32.75
1970-01-01T08:41:40.740+08:00,32.75
1970-01-01T08:41:40.750+08:00,32.75
1970-01-01T08:41:40.760+08:00,32.75
1970-01-01T08:41:40.770+08:00,32.75
1970-01-01T08:41:40.780+08:00,32.75
1970-01-01T08:41:40.790+08:00,32.75
1970-01-01T08:41:40.800+08:00,32.75
1970-01-01T08:41:40.810+08:00,32.75
1970-01-01T08:41:40.820+08:00,32.75
1970-01-01T08:41:40.830+08:00,32.75
1970-01-01T08:41:40.840+08:00,32.75
1970-01-01T08:41:40.850+08:00,32.75
1970-01-01T08:41:40.860+08:00,32.75
1970-01-01T08:41:40.870+08:00,32.75
1970-01-01T08:41:40.880+08:00,32.75
1970-01-01T08:41:40.890+08:00,32.75
1970-01-01T08:41:40.900+08:00,32.75
1970-01-01T08:41:40.910+08:00,32.75
1970-01-01T08:41:40.920+08:00,32.75
1970-01-01T08:41:40.930+08:00,32.75
1970-01-01T08:41:40.940+08:00,32.75
1970-01-01T08:41:40.950+08:00,32.75
1970-01-01T08:41:40.960+08:00,32.75
1970-01-01T08:41:40.970+08:00,32.75
1970-01-01T08:41:40.980+08:00,32.75
1970-01-01T08:41:40.990+08:00,32.75
1970-01-01T08:41:41.000+08:00,32.75
1970-01-01T08:41:41.010+08:00,32.75
1970-01-01T08:41:41.020+08:00,32.75
1970-01-01T08:41:41.030+08:00,32.75
1970-01-01T08:41:41.040+08:00,32.75
1970-01-01T08:41:41.050+08:00,32.75
1970-01-01T08:41:41.060+08:00,32.75
1970-01-01T08:41:41.070+08:00,32.75
1970-01-01T08:41:41.080+08:00,32.75
1970-01-01T08:41:41.090+08:00,32.75
1970-01-01T08:41:41.100+08:00,32.75
1970-01-01T08:41:41.110+08:00,32.75
1970-01-01T08:41:41.120+08:00,32.75
1970-01-01T08:41:41.130+08:00,32.75
1970-01-01T08:41:41.140+08:00,32.75
1970-01-01T08:41:41.150+08:00,32.75
1970-01-01T08:41:41.160+08:00,32.75
1970-01-01T08:41:41.170+08:00,32.75
1970-01-01T08:41:41.180+08:00,32.75
1970-01-01T08:41:41.190+08:00,32.75
1970-01-01T08:41:41.200+08:00,32.75
1970-01-01T08:41:41.210+08:00,32.75
1970-01-01T08:41:41.220+08:00,32.75
1970-01-01T08:41:41.230+08:00,32.75
1970-01-01T08:41:41.240+08:00,32.75
1970-01-01T08:41:41.250+08:00,32.75
1970-01-01T08:41:41.260+08:00,32.75
1970-01-01T08:41:41.270+08:00,32.75
1970-01-01T08:41:41.280+08:00,32.75
1970-01-01T08:41:41.290+08:00,32.75
1970-01-01T08:41:41.300+08:00,32.75
1970-01-01T08:41:41.310+08:00,32.75
1970-01-01T08:41:41.320+08:00,32.75
1970-01-01T08:41:41.330+08:00,32.75
1970-01-01T08:41:41.340+08:00,32.75
1970-01-01T08:41:41.350+08:00,32.75
1970-01-01T08:41:41.360+08:00,32.75
1970-01-01T08:41:41.370+08:00,32.75
1970-01-01T08:41:41.380+08:00,32.75
1970-01-01T08:41:41.390+08:00,32.75
1970-01-01T08:41:41.400+08:00,32.75
1970-01-01T08:41:41.410+08:00,32.75
1970-01-01T08:41:41.420+08:00,32.75
1970-01-01T08:41:41.430+08:00,32.75
1970-01-01T08:41:41.440+08:00,32.75
1970-01-01T08:41:41.450+08:00,32.75
1970-01-01T08:41:41.460+08:00,32.75
1970-01-01T08:41:41.470+08:00,32.75
1970-01-01T08:41:41.480+08:00,32.75
1970-01-01T08:41:41.490+08:00,32.75
1970-01-01T08:41:41.500+08:00,32.75
1970-01-01T08:41:41.510+08:00,32.75
1970-01-01T08:41:41.520+08:00,32.75
1970-01-01T08:41:41.530+08:00,32.75
1970-01-01T08:41:41.540+08:00,32.75
1970-01-01T08:41:41.550+08:00,32.75
1970-01-01T08:41:41.560+08:00,32.75
1970-01-01T08:41:41.570+08:00,32.75
1970-01-01T08:41:41.580+08:00,32.75
1970-01-01T08:41:41.590+08:00,32.75
1970-01-01T08:41:41.600+08:00,32.75
1970-01-01T08:41:41.610+08:00,32.75
1970-01-01T08:41:41.620+08:00,32.75
1970-01-01T08:41:41.630+08:00,32.75
1970-01-01T08:41:41.640+08:00,32.75
1970-01-01T08:41:41.650+08:00,32.75
1970-01-01T08:41:41.660+08:00,32.75
1970-01-01T08:41:41.670+08:00,32.75
1970-01-01T08:41:41.680+08:00,32.75
1970-01-01T08:41:41.690+08:00,32.75
1970-01-01T08:41:41.700+08:00,32.75
1970-01-01T08:41:41.710+08:00,32.75
1970-01-01T08:41:41.720+08:00,32.75
1970-01-01T08:41:41.730+08:00,32.75
1970-01-01T08:41:41.740+08:00,32.75
1970-01-01T08:41:41.750+08:00,32.75
1970-01-01T08:41:41.760+08:00,32.75
1970-01-01T08:41:41.770+08:00,32.75
1970-01-01T08:41:41.780+08:00,32.75
1970-01-01T08:41:41.790+08:00,32.75
1970-01-01T08:41:41.800+08:00,32.75
1970-01-01T08:41:41.810+08:00,32.75
1970-01-01T08:41:41.820+08:00,32.75
1970-01-01T08:41:41.830+08:00,32.75
1970-01-01T08:41:41.840+08:00,32.75
1970-01-01T08:41:41.850+08:00,32.75
1970-01-01T08:41:41.860+08:00,32.75
1970-01-01T08:41:41.870+08:00,32.75
1970-01-01T08:41:41.880+08:00,32.75
1970-01-01T08:41:41.890+08:00,32.75
1970-01-01T08:41:41.900+08:00,32.75
1970-01-01T08:41:41.910+08:00,32.75
1970-01-01T08:41:41.920+08:00,32.75
1970-01-01T08:41:41.930+08:00,32.75
1970-01-01T08:41:41.940+08:00,32.75
1970-01-01T08:41:41.950+08:00,32.75
1970-01-01T08:41:41.960+08:00,32.75
1970-01-01T08:41:41.970+08:00,32.75
1970-01-01T08:41:41.980+08:00,32.75
1970-01-01T08:41:41.990+08:00,32.75
1970-01-01T08:41:42.000+08:00,32.75
1970-01-01T08:41:42.010+08:00,32.75
1970-01-01T08:41:42.020+08:00,32.75
1970-01-01T08:41:42.030+08:00,32.75
1970-01-01T08:41:42.040+08:00,32.75
1970-01-01T08:41:42.050+08:00,32.75
1970-01-01T08:41:42.060+08:00,32.75
1970-01-01T08:41:42.070+08:00,32.75
1970-01-01T08:41:42.080+08:00,32.75
1970-01-01T08:41:42.090+08:00,32.75
1970-01-01T08:41:42.100+08:00,32.75
1970-01-01T08:41:42.110+08:00,32.75
1970-01-01T08:41:42.120+08:00,32.75
1970-01-01T08:41:42.130+08:00,32.75
1970-01-01T08:41:42.140+08:00,32.75
1970-01-01T08:41:42.150+08:00,32.75
1970-01-01T08:41:42.160+08:00,32.75
1970-01-01T08:41:42.170+08:00,32.75
1970-01-01T08:41:42.180+08:00,32.75
1970-01-01T08:41:42.190+08:00,32.75
1970-01-01T08:41:42.200+08:00,32.75
1970-01-01T08:41:42.210+08:00,32.75
1970-01-01T08:41:42.220+08:00,32.75
1970-01-01T08:41:42.230+08:00,32.75
1970-01-01T08:41:42.240+08:00,32.75
1970-01-01T08:41:42.250+08:00,32.75
1970-01-01T08:41:42.260+08:00,32.75
1970-01-01T08:41:42.270+08:00,32.75
1970-01-01T08:41:42.280+08:00,32.75
1970-01-01T08:41:42.290+08:00,32.75
1970-01-01T08:41:42.300+08:00,32.75
1970-01-01T08:41:42.310+08:00,32.75
1970-01-01T08:41:42.320+08:00,32.75
1970-01-01T08:41:42.330+08:00,32.75
1970-01-01T08:41:42.340+08:00,32.75
1970-01-01T08:41:42.350+08:00,32.75
1970-01-01T08:41:42.360+08:00,32.75
1970-01-01T08:41:42.370+08:00,32.75
1970-01-01T08:41:42.380+08:00,32.75
1970-01-01T08:41:42.390+08:00,32.75
1970-01-01T08:41:42.400+08:00,32.75
1970-01-01T08:41:42.410+08:00,32.75
1970-01-01T08:41:42.420+08:00,32.75
1970-01-01T08:41:42.430+08:00,32.75
1970-01-01T08:41:42.440+08:00,32.75
1970-01-01T08:41:42.450+08:00,32.75
1970-01-01T08:41:42.460+08:00,32.75
1970-01-01T08:41:42.470+08:00,32.75
1970-01-01T08:41:42.480+08:00,32.75
1970-01-01T08:41:42.490+08:00,32.75
1970-01-01T08:41:42.500+08:00,32.75
1970-01-01T08:41:42.510+08:00,32.75
1970-01-01T08:41:42.520+08:00,32.75
1970-01-01T08:41:42.530+08:00,32.75
1970-01-01T08:41:42.540+08:00,32.75
1970-01-01T08:41:42.550+08:00,32.75
1970-01-01T08:41:42.560+08:00,32.75
1970-01-01T08:41:42.570+08:00,32.75
1970-01-01T08:41:42.580+08:00,32.75
1970-01-01T08:41:42.590+08:00,32.75
1970-01-01T08:41:42.600+08:00,32.75
1970-01-01T08:41:42.610+08:00,32.75
1970-01-01T08:41:42.620+08:00,32.75
1970-01-01T08:41:42.630+08:00,32.75
1970-01-01T08:41:42.640+08:00,32.75
1970-01-01T08:41:42.650+08:00,32.75
1970-01-01T08:41:42.660+08:00,32.75
1970-01-01T08:41:42.670+08:00,32.75
1970-01-01T08:41:42.680+08:00,32.75
1970-01-01T08:41:42.690+08:00,32.75
1970-01-01T08:41:42.700+08:00,32.75
1970-01-01T08:41:42.710+08:00,32.75
1970-01-01T08:41:42.720+08:00,32.75
1970-01-01T08:41:42.730+08:00,32.75
1970-01-01T08:41:42.740+08:00,32.75
1970-01-01T08:41:42.750+08:00,32.75
1970-01-01T08:41:42.760+08:00,32.75
1970-01-01T08:41:42.770+08:00,32.75
1970-01-01T08:41:42.780+08:00,32.75
1970-01-01T08:41:42.790+08:00,32.75
1970-01-01T08:41:42.800+08:00,32.75
1970-01-01T08:41:42.810+08:00,32.75
1970-01-01T08:41:42.820+08:00,32.75
1970-01-01T08:41:42.830+08:00,32.75
1970-01-01T08:41:42.840+08:00,32.6875
1970-01-01T08:41:42.850+08:00,32.6875
1970-01-01T08:41:42.860+08:00,32.6875
1970-01-01T08:41:42.870+08:00,32.6875
1970-01-01T08:41:42.880+08:00,32.6875
1970-01-01T08:41:42.890+08:00,32.6875
1970-01-01T08:41:42.900+08:00,32.6875
1970-01-01T08:41:42.910+08:00,32.6875
1970-01-01T08:41:42.920+08:00,32.6875
1970-01-01T08:41:42.930+08:00,32.6875
1970-01-01T08:41:42.940+08:00,32.6875
1970-01-01T08:41:42.950+08:00,32.6875
1970-01-01T08:41:42.960+08:00,32.6875
1970-01-01T08:41:42.970+08:00,32.6875
1970-01-01T08:41:42.980+08:00,32.6875
1970-01-01T08:41:42.990+08:00,32.6875
1970-01-01T08:41:43.000+08:00,32.6875
1970-01-01T08:41:43.010+08:00,32.6875
1970-01-01T08:41:43.020+08:00,32.6875
1970-01-01T08:41:43.030+08:00,32.6875
1970-01-01T08:41:43.040+08:00,32.6875
1970-01-01T08:41:43.050+08:00,32.6875
1970-01-01T08:41:43.060+08:00,32.6875
1970-01-01T08:41:43.070+08:00,32.6875
1970-01-01T08:41:43.080+08:00,32.6875
1970-01-01T08:41:43.090+08:00,32.6875
1970-01-01T08:41:43.100+08:00,32.6875
1970-01-01T08:41:43.110+08:00,32.6875
1970-01-01T08:41:43.120+08:00,32.6875
1970-01-01T08:41:43.130+08:00,32.6875
1970-01-01T08:41:43.140+08:00,32.6875
1970-01-01T08:41:43.150+08:00,32.6875
1970-01-01T08:41:43.160+08:00,32.6875
1970-01-01T08:41:43.170+08:00,32.6875
1970-01-01T08:41:43.180+08:00,32.6875
1970-01-01T08:41:43.190+08:00,32.6875
1970-01-01T08:41:43.200+08:00,32.6875
1970-01-01T08:41:43.210+08:00,32.6875
1970-01-01T08:41:43.220+08:00,32.6875
1970-01-01T08:41:43.230+08:00,32.6875
1970-01-01T08:41:43.240+08:00,32.6875
1970-01-01T08:41:43.250+08:00,32.6875
1970-01-01T08:41:43.260+08:00,32.6875
1970-01-01T08:41:43.270+08:00,32.6875
1970-01-01T08:41:43.280+08:00,32.6875
1970-01-01T08:41:43.290+08:00,32.6875
1970-01-01T08:41:43.300+08:00,32.6875
1970-01-01T08:41:43.310+08:00,32.6875
1970-01-01T08:41:43.320+08:00,32.6875
1970-01-01T08:41:43.330+08:00,32.6875
1970-01-01T08:41:43.340+08:00,32.6875
1970-01-01T08:41:43.350+08:00,32.6875
1970-01-01T08:41:43.360+08:00,32.6875
1970-01-01T08:41:43.370+08:00,32.6875
1970-01-01T08:41:43.380+08:00,32.6875
1970-01-01T08:41:43.390+08:00,32.6875
1970-01-01T08:41:43.400+08:00,32.6875
1970-01-01T08:41:43.410+08:00,32.6875
1970-01-01T08:41:43.420+08:00,32.6875
1970-01-01T08:41:43.430+08:00,32.6875
1970-01-01T08:41:43.440+08:00,32.6875
1970-01-01T08:41:43.450+08:00,32.6875
1970-01-01T08:41:43.460+08:00,32.6875
1970-01-01T08:41:43.470+08:00,32.6875
1970-01-01T08:41:43.480+08:00,32.6875
1970-01-01T08:41:43.490+08:00,32.6875
1970-01-01T08:41:43.500+08:00,32.6875
1970-01-01T08:41:43.510+08:00,32.6875
1970-01-01T08:41:43.520+08:00,32.6875
1970-01-01T08:41:43.530+08:00,32.6875
1970-01-01T08:41:43.540+08:00,32.6875
1970-01-01T08:41:43.550+08:00,32.6875
1970-01-01T08:41:43.560+08:00,32.6875
1970-01-01T08:41:43.570+08:00,32.6875
1970-01-01T08:41:43.580+08:00,32.6875
1970-01-01T08:41:43.590+08:00,32.6875
1970-01-01T08:41:43.600+08:00,32.6875
1970-01-01T08:41:43.610+08:00,32.6875
1970-01-01T08:41:43.620+08:00,32.6875
1970-01-01T08:41:43.630+08:00,32.6875
1970-01-01T08:41:43.640+08:00,32.6875
1970-01-01T08:41:43.650+08:00,32.6875
1970-01-01T08:41:43.660+08:00,32.6875
1970-01-01T08:41:43.670+08:00,32.6875
1970-01-01T08:41:43.680+08:00,32.6875
1970-01-01T08:41:43.690+08:00,32.6875
1970-01-01T08:41:43.700+08:00,32.6875
1970-01-01T08:41:43.710+08:00,32.6875
1970-01-01T08:41:43.720+08:00,32.6875
1970-01-01T08:41:43.730+08:00,32.6875
1970-01-01T08:41:43.740+08:00,32.6875
1970-01-01T08:41:43.750+08:00,32.6875
1970-01-01T08:41:43.760+08:00,32.6875
1970-01-01T08:41:43.770+08:00,32.6875
1970-01-01T08:41:43.780+08:00,32.6875
1970-01-01T08:41:43.790+08:00,32.6875
1970-01-01T08:41:43.800+08:00,32.6875
1970-01-01T08:41:43.810+08:00,32.6875
1970-01-01T08:41:43.820+08:00,32.6875
1970-01-01T08:41:43.830+08:00,32.6875
1970-01-01T08:41:43.840+08:00,32.6875
1970-01-01T08:41:43.850+08:00,32.6875
1970-01-01T08:41:43.860+08:00,32.6875
1970-01-01T08:41:43.870+08:00,32.6875
1970-01-01T08:41:43.880+08:00,32.6875
1970-01-01T08:41:43.890+08:00,32.6875
1970-01-01T08:41:43.900+08:00,32.6875
1970-01-01T08:41:43.910+08:00,32.6875
1970-01-01T08:41:43.920+08:00,32.6875
1970-01-01T08:41:43.930+08:00,32.6875
1970-01-01T08:41:43.940+08:00,32.6875
1970-01-01T08:41:43.950+08:00,32.6875
1970-01-01T08:41:43.960+08:00,32.6875
1970-01-01T08:41:43.970+08:00,32.6875
1970-01-01T08:41:43.980+08:00,32.6875
1970-01-01T08:41:43.990+08:00,32.75
1970-01-01T08:41:44.000+08:00,32.75
1970-01-01T08:41:44.010+08:00,32.75
1970-01-01T08:41:44.020+08:00,32.75
1970-01-01T08:41:44.030+08:00,32.75
1970-01-01T08:41:44.040+08:00,32.75
1970-01-01T08:41:44.050+08:00,32.75
1970-01-01T08:41:44.060+08:00,32.75
1970-01-01T08:41:44.080+08:00,32.75
1970-01-01T08:41:44.090+08:00,32.75
1970-01-01T08:41:44.100+08:00,32.75
1970-01-01T08:41:44.110+08:00,32.75
1970-01-01T08:41:44.120+08:00,32.75
1970-01-01T08:41:44.130+08:00,32.75
1970-01-01T08:41:44.140+08:00,32.75
1970-01-01T08:41:44.150+08:00,32.75
1970-01-01T08:41:44.160+08:00,32.75
1970-01-01T08:41:44.170+08:00,32.75
1970-01-01T08:41:44.180+08:00,32.75
1970-01-01T08:41:44.190+08:00,32.75
1970-01-01T08:41:44.200+08:00,32.75
1970-01-01T08:41:44.210+08:00,32.75
1970-01-01T08:41:44.220+08:00,32.75
1970-01-01T08:41:44.230+08:00,32.75
1970-01-01T08:41:44.240+08:00,32.75
1970-01-01T08:41:44.250+08:00,32.75
1970-01-01T08:41:44.260+08:00,32.75
1970-01-01T08:41:44.270+08:00,32.75
1970-01-01T08:41:44.280+08:00,32.75
1970-01-01T08:41:44.290+08:00,32.75
1970-01-01T08:41:44.300+08:00,32.75
1970-01-01T08:41:44.310+08:00,32.75
1970-01-01T08:41:44.320+08:00,32.75
1970-01-01T08:41:44.330+08:00,32.75
1970-01-01T08:41:44.340+08:00,32.75
1970-01-01T08:41:44.350+08:00,32.75
1970-01-01T08:41:44.360+08:00,32.75
1970-01-01T08:41:44.370+08:00,32.75
1970-01-01T08:41:44.380+08:00,32.75
1970-01-01T08:41:44.390+08:00,32.75
1970-01-01T08:41:44.400+08:00,32.75
1970-01-01T08:41:44.410+08:00,32.75
1970-01-01T08:41:44.420+08:00,32.75
1970-01-01T08:41:44.430+08:00,32.75
1970-01-01T08:41:44.440+08:00,32.75
1970-01-01T08:41:44.450+08:00,32.75
1970-01-01T08:41:44.460+08:00,32.75
1970-01-01T08:41:44.470+08:00,32.75
1970-01-01T08:41:44.480+08:00,32.75
1970-01-01T08:41:44.490+08:00,32.75
1970-01-01T08:41:44.500+08:00,32.75
1970-01-01T08:41:44.510+08:00,32.75
1970-01-01T08:41:44.520+08:00,32.75
1970-01-01T08:41:44.530+08:00,32.75
1970-01-01T08:41:44.540+08:00,32.75
1970-01-01T08:41:44.550+08:00,32.75
1970-01-01T08:41:44.560+08:00,32.75
1970-01-01T08:41:44.570+08:00,32.6875
1970-01-01T08:41:44.580+08:00,32.6875
1970-01-01T08:41:44.590+08:00,32.6875
1970-01-01T08:41:44.600+08:00,32.6875
1970-01-01T08:41:44.610+08:00,32.6875
1970-01-01T08:41:44.620+08:00,32.6875
1970-01-01T08:41:44.630+08:00,32.6875
1970-01-01T08:41:44.640+08:00,32.6875
1970-01-01T08:41:44.650+08:00,32.6875
1970-01-01T08:41:44.660+08:00,32.6875
1970-01-01T08:41:44.670+08:00,32.6875
1970-01-01T08:41:44.680+08:00,32.6875
1970-01-01T08:41:44.690+08:00,32.6875
1970-01-01T08:41:44.700+08:00,32.6875
1970-01-01T08:41:44.710+08:00,32.6875
1970-01-01T08:41:44.720+08:00,32.6875
1970-01-01T08:41:44.730+08:00,32.6875
1970-01-01T08:41:44.740+08:00,32.6875
1970-01-01T08:41:44.750+08:00,32.6875
1970-01-01T08:41:44.760+08:00,32.6875
1970-01-01T08:41:44.770+08:00,32.6875
1970-01-01T08:41:44.780+08:00,32.6875
1970-01-01T08:41:44.790+08:00,32.6875
1970-01-01T08:41:44.800+08:00,32.6875
1970-01-01T08:41:44.810+08:00,32.6875
1970-01-01T08:41:44.820+08:00,32.6875
1970-01-01T08:41:44.830+08:00,32.6875
1970-01-01T08:41:44.840+08:00,32.6875
1970-01-01T08:41:44.850+08:00,32.6875
1970-01-01T08:41:44.860+08:00,32.6875
1970-01-01T08:41:44.870+08:00,32.6875
1970-01-01T08:41:44.880+08:00,32.6875
1970-01-01T08:41:44.890+08:00,32.6875
1970-01-01T08:41:44.900+08:00,32.6875
1970-01-01T08:41:44.910+08:00,32.6875
1970-01-01T08:41:44.920+08:00,32.6875
1970-01-01T08:41:44.930+08:00,32.6875
1970-01-01T08:41:44.940+08:00,32.6875
1970-01-01T08:41:44.950+08:00,32.6875
1970-01-01T08:41:44.960+08:00,32.6875
1970-01-01T08:41:44.970+08:00,32.6875
1970-01-01T08:41:44.980+08:00,32.6875
1970-01-01T08:41:44.990+08:00,32.6875
1970-01-01T08:41:45.000+08:00,32.6875
1970-01-01T08:41:45.010+08:00,32.6875
1970-01-01T08:41:45.020+08:00,32.6875
1970-01-01T08:41:45.030+08:00,32.6875
1970-01-01T08:41:45.040+08:00,32.6875
1970-01-01T08:41:45.050+08:00,32.6875
1970-01-01T08:41:45.060+08:00,32.6875
1970-01-01T08:41:45.070+08:00,32.6875
1970-01-01T08:41:45.080+08:00,32.6875
1970-01-01T08:41:45.090+08:00,32.6875
1970-01-01T08:41:45.100+08:00,32.6875
1970-01-01T08:41:45.110+08:00,32.6875
1970-01-01T08:41:45.120+08:00,32.6875
1970-01-01T08:41:45.130+08:00,32.6875
1970-01-01T08:41:45.140+08:00,32.6875
1970-01-01T08:41:45.150+08:00,32.75
1970-01-01T08:41:45.160+08:00,32.75
1970-01-01T08:41:45.170+08:00,32.75
1970-01-01T08:41:45.180+08:00,32.75
1970-01-01T08:41:45.190+08:00,32.75
1970-01-01T08:41:45.200+08:00,32.75
1970-01-01T08:41:45.210+08:00,32.75
1970-01-01T08:41:45.220+08:00,32.75
1970-01-01T08:41:45.230+08:00,32.75
1970-01-01T08:41:45.240+08:00,32.75
1970-01-01T08:41:45.250+08:00,32.75
1970-01-01T08:41:45.260+08:00,32.75
1970-01-01T08:41:45.270+08:00,32.75
1970-01-01T08:41:45.280+08:00,32.75
1970-01-01T08:41:45.290+08:00,32.75
1970-01-01T08:41:45.300+08:00,32.75
1970-01-01T08:41:45.310+08:00,32.75
1970-01-01T08:41:45.320+08:00,32.75
1970-01-01T08:41:45.330+08:00,32.75
1970-01-01T08:41:45.340+08:00,32.75
1970-01-01T08:41:45.350+08:00,32.75
1970-01-01T08:41:45.360+08:00,32.75
1970-01-01T08:41:45.370+08:00,32.75
1970-01-01T08:41:45.380+08:00,32.75
1970-01-01T08:41:45.390+08:00,32.75
1970-01-01T08:41:45.400+08:00,32.75
1970-01-01T08:41:45.410+08:00,32.75
1970-01-01T08:41:45.420+08:00,32.75
1970-01-01T08:41:45.430+08:00,32.75
1970-01-01T08:41:45.440+08:00,32.75
1970-01-01T08:41:45.450+08:00,32.75
1970-01-01T08:41:45.460+08:00,32.75
1970-01-01T08:41:45.470+08:00,32.75
1970-01-01T08:41:45.480+08:00,32.75
1970-01-01T08:41:45.490+08:00,32.75
1970-01-01T08:41:45.500+08:00,32.75
1970-01-01T08:41:45.510+08:00,32.75
1970-01-01T08:41:45.520+08:00,32.75
1970-01-01T08:41:45.530+08:00,32.75
1970-01-01T08:41:45.540+08:00,32.75
1970-01-01T08:41:45.550+08:00,32.75
1970-01-01T08:41:45.560+08:00,32.75
1970-01-01T08:41:45.570+08:00,32.75
1970-01-01T08:41:45.580+08:00,32.75
1970-01-01T08:41:45.590+08:00,32.75
1970-01-01T08:41:45.600+08:00,32.75
1970-01-01T08:41:45.610+08:00,32.75
1970-01-01T08:41:45.620+08:00,32.75
1970-01-01T08:41:45.630+08:00,32.75
1970-01-01T08:41:45.640+08:00,32.75
1970-01-01T08:41:45.650+08:00,32.75
1970-01-01T08:41:45.660+08:00,32.75
1970-01-01T08:41:45.670+08:00,32.75
1970-01-01T08:41:45.680+08:00,32.75
