Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:11:32.460+08:00,33
1970-01-01T08:11:32.470+08:00,33
1970-01-01T08:11:32.480+08:00,33
1970-01-01T08:11:32.490+08:00,33
1970-01-01T08:11:32.500+08:00,33
1970-01-01T08:11:32.510+08:00,33
1970-01-01T08:11:32.520+08:00,33
1970-01-01T08:11:32.530+08:00,33
1970-01-01T08:11:32.540+08:00,33
1970-01-01T08:11:32.550+08:00,33
1970-01-01T08:11:32.560+08:00,33
1970-01-01T08:11:32.570+08:00,33
1970-01-01T08:11:32.580+08:00,33
1970-01-01T08:11:32.590+08:00,33
1970-01-01T08:11:32.600+08:00,33
1970-01-01T08:11:32.610+08:00,33
1970-01-01T08:11:32.620+08:00,33
1970-01-01T08:11:32.630+08:00,33
1970-01-01T08:11:32.640+08:00,33
1970-01-01T08:11:32.650+08:00,33
1970-01-01T08:11:32.660+08:00,33
1970-01-01T08:11:32.670+08:00,33
1970-01-01T08:11:32.680+08:00,33
1970-01-01T08:11:32.690+08:00,33
1970-01-01T08:11:32.700+08:00,33
1970-01-01T08:11:32.710+08:00,33
1970-01-01T08:11:32.720+08:00,33
1970-01-01T08:11:32.730+08:00,33
1970-01-01T08:11:32.740+08:00,33
1970-01-01T08:11:32.750+08:00,33
1970-01-01T08:11:32.760+08:00,33
1970-01-01T08:11:32.770+08:00,33
1970-01-01T08:11:32.780+08:00,33
1970-01-01T08:11:32.790+08:00,33
1970-01-01T08:11:32.800+08:00,33
1970-01-01T08:11:32.810+08:00,33
1970-01-01T08:11:32.820+08:00,33
1970-01-01T08:11:32.830+08:00,33
1970-01-01T08:11:32.840+08:00,33
1970-01-01T08:11:32.850+08:00,33
1970-01-01T08:11:32.860+08:00,33
1970-01-01T08:11:32.870+08:00,33
1970-01-01T08:11:32.880+08:00,33
1970-01-01T08:11:32.890+08:00,33
1970-01-01T08:11:32.900+08:00,33
1970-01-01T08:11:32.910+08:00,33
1970-01-01T08:11:32.920+08:00,33
1970-01-01T08:11:32.930+08:00,33
1970-01-01T08:11:32.940+08:00,33
1970-01-01T08:11:32.950+08:00,33
1970-01-01T08:11:32.960+08:00,33
1970-01-01T08:11:32.970+08:00,33
1970-01-01T08:11:32.980+08:00,33
1970-01-01T08:11:32.990+08:00,33
1970-01-01T08:11:33.000+08:00,33
1970-01-01T08:11:33.010+08:00,33
1970-01-01T08:11:33.020+08:00,33
1970-01-01T08:11:33.030+08:00,33
1970-01-01T08:11:33.040+08:00,33
1970-01-01T08:11:33.050+08:00,33
1970-01-01T08:11:33.060+08:00,33
1970-01-01T08:11:33.070+08:00,33
1970-01-01T08:11:33.080+08:00,33
1970-01-01T08:11:33.090+08:00,33
1970-01-01T08:11:33.100+08:00,33
1970-01-01T08:11:33.110+08:00,33
1970-01-01T08:11:33.120+08:00,33
1970-01-01T08:11:33.130+08:00,33
1970-01-01T08:11:33.140+08:00,33
1970-01-01T08:11:33.150+08:00,33
1970-01-01T08:11:33.160+08:00,33
1970-01-01T08:11:33.170+08:00,33
1970-01-01T08:11:33.180+08:00,33
1970-01-01T08:11:33.190+08:00,33
1970-01-01T08:11:33.200+08:00,33
1970-01-01T08:11:33.210+08:00,33
1970-01-01T08:11:33.220+08:00,33
1970-01-01T08:11:33.230+08:00,33
1970-01-01T08:11:33.240+08:00,33
1970-01-01T08:11:33.250+08:00,33
1970-01-01T08:11:33.260+08:00,33
1970-01-01T08:11:33.270+08:00,33
1970-01-01T08:11:33.280+08:00,33
1970-01-01T08:11:33.290+08:00,33
1970-01-01T08:11:33.300+08:00,33
1970-01-01T08:11:33.310+08:00,33
1970-01-01T08:11:33.320+08:00,33
1970-01-01T08:11:33.330+08:00,33
1970-01-01T08:11:33.340+08:00,33
1970-01-01T08:11:33.350+08:00,33
1970-01-01T08:11:33.360+08:00,33
1970-01-01T08:11:33.370+08:00,33
1970-01-01T08:11:33.380+08:00,33
1970-01-01T08:11:33.390+08:00,33
1970-01-01T08:11:33.400+08:00,33
1970-01-01T08:11:33.410+08:00,33
1970-01-01T08:11:33.420+08:00,33
1970-01-01T08:11:33.430+08:00,33
1970-01-01T08:11:33.440+08:00,33
1970-01-01T08:11:33.450+08:00,33
1970-01-01T08:11:33.460+08:00,33
1970-01-01T08:11:33.470+08:00,33
1970-01-01T08:11:33.480+08:00,33
1970-01-01T08:11:33.490+08:00,33
1970-01-01T08:11:33.500+08:00,33
1970-01-01T08:11:33.510+08:00,33
1970-01-01T08:11:33.520+08:00,33
1970-01-01T08:11:33.530+08:00,33
1970-01-01T08:11:33.540+08:00,33
1970-01-01T08:11:33.550+08:00,33
1970-01-01T08:11:33.560+08:00,33
1970-01-01T08:11:33.570+08:00,33
1970-01-01T08:11:33.580+08:00,33
1970-01-01T08:11:33.590+08:00,33
1970-01-01T08:11:33.600+08:00,33
1970-01-01T08:11:33.610+08:00,33
1970-01-01T08:11:33.620+08:00,33
1970-01-01T08:11:33.630+08:00,33
1970-01-01T08:11:33.640+08:00,33
1970-01-01T08:11:33.650+08:00,33
1970-01-01T08:11:33.660+08:00,33
1970-01-01T08:11:33.670+08:00,33
1970-01-01T08:11:33.680+08:00,33
1970-01-01T08:11:33.690+08:00,33
1970-01-01T08:11:33.700+08:00,33
1970-01-01T08:11:33.710+08:00,33
1970-01-01T08:11:33.720+08:00,33
1970-01-01T08:11:33.730+08:00,33
1970-01-01T08:11:33.740+08:00,33
1970-01-01T08:11:33.750+08:00,33
1970-01-01T08:11:33.760+08:00,33
1970-01-01T08:11:33.770+08:00,33
1970-01-01T08:11:33.780+08:00,33
1970-01-01T08:11:33.790+08:00,33
1970-01-01T08:11:33.800+08:00,33.0625
1970-01-01T08:11:33.810+08:00,33.0625
1970-01-01T08:11:33.820+08:00,33.0625
1970-01-01T08:11:33.830+08:00,33.0625
1970-01-01T08:11:33.840+08:00,33.0625
1970-01-01T08:11:33.850+08:00,33.0625
1970-01-01T08:11:33.860+08:00,33.0625
1970-01-01T08:11:33.870+08:00,33.0625
1970-01-01T08:11:33.880+08:00,33.0625
1970-01-01T08:11:33.890+08:00,33.0625
1970-01-01T08:11:33.900+08:00,33.0625
1970-01-01T08:11:33.910+08:00,33.0625
1970-01-01T08:11:33.920+08:00,33.0625
1970-01-01T08:11:33.930+08:00,33.0625
1970-01-01T08:11:33.940+08:00,33.0625
1970-01-01T08:11:33.950+08:00,33.0625
1970-01-01T08:11:33.960+08:00,33.0625
1970-01-01T08:11:33.970+08:00,33.0625
1970-01-01T08:11:33.980+08:00,33.0625
1970-01-01T08:11:33.990+08:00,33.0625
1970-01-01T08:11:34.000+08:00,33.0625
1970-01-01T08:11:34.010+08:00,33.0625
1970-01-01T08:11:34.020+08:00,33.0625
1970-01-01T08:11:34.030+08:00,33.0625
1970-01-01T08:11:34.040+08:00,33.0625
1970-01-01T08:11:34.050+08:00,33.0625
1970-01-01T08:11:34.060+08:00,33.0625
1970-01-01T08:11:34.070+08:00,33.0625
1970-01-01T08:11:34.080+08:00,33.0625
1970-01-01T08:11:34.090+08:00,33.0625
1970-01-01T08:11:34.100+08:00,33.0625
1970-01-01T08:11:34.110+08:00,33.0625
1970-01-01T08:11:34.120+08:00,33.0625
1970-01-01T08:11:34.130+08:00,33.0625
1970-01-01T08:11:34.140+08:00,33.0625
1970-01-01T08:11:34.150+08:00,33.0625
1970-01-01T08:11:34.160+08:00,33.0625
1970-01-01T08:11:34.170+08:00,33.0625
1970-01-01T08:11:34.180+08:00,33.0625
1970-01-01T08:11:34.190+08:00,33.0625
1970-01-01T08:11:34.200+08:00,33.0625
1970-01-01T08:11:34.210+08:00,33.0625
1970-01-01T08:11:34.220+08:00,33.0625
1970-01-01T08:11:34.230+08:00,33.0625
1970-01-01T08:11:34.240+08:00,33.0625
1970-01-01T08:11:34.250+08:00,33.0625
1970-01-01T08:11:34.260+08:00,33.0625
1970-01-01T08:11:34.270+08:00,33.0625
1970-01-01T08:11:34.280+08:00,33.0625
1970-01-01T08:11:34.290+08:00,33.0625
1970-01-01T08:11:34.300+08:00,33.0625
1970-01-01T08:11:34.310+08:00,33.0625
1970-01-01T08:11:34.320+08:00,33.0625
1970-01-01T08:11:34.330+08:00,33.0625
1970-01-01T08:11:34.340+08:00,33.0625
1970-01-01T08:11:34.350+08:00,33.0625
1970-01-01T08:11:34.360+08:00,33.0625
1970-01-01T08:11:34.370+08:00,33.0625
1970-01-01T08:11:34.380+08:00,33.0625
1970-01-01T08:11:34.390+08:00,33.0625
1970-01-01T08:11:34.400+08:00,33.0625
1970-01-01T08:11:34.410+08:00,33.0625
1970-01-01T08:11:34.420+08:00,33.0625
1970-01-01T08:11:34.430+08:00,33.0625
1970-01-01T08:11:34.440+08:00,33.0625
1970-01-01T08:11:34.450+08:00,33.0625
1970-01-01T08:11:34.460+08:00,33.0625
1970-01-01T08:11:34.470+08:00,33.0625
1970-01-01T08:11:34.480+08:00,33.0625
1970-01-01T08:11:34.490+08:00,33.0625
1970-01-01T08:11:34.500+08:00,33.0625
1970-01-01T08:11:34.510+08:00,33.0625
1970-01-01T08:11:34.520+08:00,33.0625
1970-01-01T08:11:34.530+08:00,33.0625
1970-01-01T08:11:34.540+08:00,33.0625
1970-01-01T08:11:34.550+08:00,33.0625
1970-01-01T08:11:34.560+08:00,33.0625
1970-01-01T08:11:34.570+08:00,33.0625
1970-01-01T08:11:34.580+08:00,33.0625
1970-01-01T08:11:34.590+08:00,33.0625
1970-01-01T08:11:34.600+08:00,33.0625
1970-01-01T08:11:34.610+08:00,33.0625
1970-01-01T08:11:34.620+08:00,33.0625
1970-01-01T08:11:34.630+08:00,33.0625
1970-01-01T08:11:34.640+08:00,33.0625
1970-01-01T08:11:34.650+08:00,33.0625
1970-01-01T08:11:34.660+08:00,33.0625
1970-01-01T08:11:34.670+08:00,33.0625
1970-01-01T08:11:34.680+08:00,33.0625
1970-01-01T08:11:34.690+08:00,33.0625
1970-01-01T08:11:34.700+08:00,33.0625
1970-01-01T08:11:34.710+08:00,33.0625
1970-01-01T08:11:34.720+08:00,33.0625
1970-01-01T08:11:34.730+08:00,33.0625
1970-01-01T08:11:34.740+08:00,33.0625
1970-01-01T08:11:34.750+08:00,33.0625
1970-01-01T08:11:34.760+08:00,33.0625
1970-01-01T08:11:34.770+08:00,33.0625
1970-01-01T08:11:34.780+08:00,33.0625
1970-01-01T08:11:34.790+08:00,33.0625
1970-01-01T08:11:34.800+08:00,33.0625
1970-01-01T08:11:34.810+08:00,33.0625
1970-01-01T08:11:34.820+08:00,33.0625
1970-01-01T08:11:34.830+08:00,33.0625
1970-01-01T08:11:34.840+08:00,33.0625
1970-01-01T08:11:34.850+08:00,33.0625
1970-01-01T08:11:34.860+08:00,33.0625
1970-01-01T08:11:34.870+08:00,33.0625
1970-01-01T08:11:34.880+08:00,33.0625
1970-01-01T08:11:34.890+08:00,33.0625
1970-01-01T08:11:34.900+08:00,33.0625
1970-01-01T08:11:34.910+08:00,33.0625
1970-01-01T08:11:34.920+08:00,33.0625
1970-01-01T08:11:34.930+08:00,33.0625
1970-01-01T08:11:34.940+08:00,33.0625
1970-01-01T08:11:34.950+08:00,33
1970-01-01T08:11:34.960+08:00,33
1970-01-01T08:11:34.970+08:00,33
1970-01-01T08:11:34.980+08:00,33
1970-01-01T08:11:34.990+08:00,33
1970-01-01T08:11:35.000+08:00,33
1970-01-01T08:11:35.010+08:00,33
1970-01-01T08:11:35.020+08:00,33
1970-01-01T08:11:35.030+08:00,33
1970-01-01T08:11:35.040+08:00,33
1970-01-01T08:11:35.050+08:00,33
1970-01-01T08:11:35.060+08:00,33
1970-01-01T08:11:35.070+08:00,33
1970-01-01T08:11:35.080+08:00,33
1970-01-01T08:11:35.090+08:00,33
1970-01-01T08:11:35.100+08:00,33
1970-01-01T08:11:35.110+08:00,33
1970-01-01T08:11:35.120+08:00,33
1970-01-01T08:11:35.130+08:00,33
1970-01-01T08:11:35.140+08:00,33
1970-01-01T08:11:35.150+08:00,33
1970-01-01T08:11:35.160+08:00,33
1970-01-01T08:11:35.170+08:00,33
1970-01-01T08:11:35.180+08:00,33
1970-01-01T08:11:35.190+08:00,33
1970-01-01T08:11:35.200+08:00,33
1970-01-01T08:11:35.210+08:00,33
1970-01-01T08:11:35.220+08:00,33
1970-01-01T08:11:35.230+08:00,33
1970-01-01T08:11:35.240+08:00,33
1970-01-01T08:11:35.250+08:00,33
1970-01-01T08:11:35.260+08:00,33
1970-01-01T08:11:35.270+08:00,33
1970-01-01T08:11:35.280+08:00,33
1970-01-01T08:11:35.290+08:00,33
1970-01-01T08:11:35.300+08:00,33
1970-01-01T08:11:35.310+08:00,33
1970-01-01T08:11:35.320+08:00,33
1970-01-01T08:11:35.330+08:00,33
1970-01-01T08:11:35.340+08:00,33
1970-01-01T08:11:35.350+08:00,33
1970-01-01T08:11:35.360+08:00,33
1970-01-01T08:11:35.370+08:00,33
1970-01-01T08:11:35.380+08:00,33
1970-01-01T08:11:35.390+08:00,33
1970-01-01T08:11:35.400+08:00,33
1970-01-01T08:11:35.410+08:00,33
1970-01-01T08:11:35.420+08:00,33
1970-01-01T08:11:35.430+08:00,33
1970-01-01T08:11:35.440+08:00,33
1970-01-01T08:11:35.450+08:00,33
1970-01-01T08:11:35.460+08:00,33
1970-01-01T08:11:35.470+08:00,33
1970-01-01T08:11:35.480+08:00,33
1970-01-01T08:11:35.490+08:00,33
1970-01-01T08:11:35.500+08:00,33
1970-01-01T08:11:35.510+08:00,33
1970-01-01T08:11:35.520+08:00,33
1970-01-01T08:11:35.530+08:00,33.0625
1970-01-01T08:11:35.540+08:00,33.0625
1970-01-01T08:11:35.550+08:00,33.0625
1970-01-01T08:11:35.560+08:00,33.0625
1970-01-01T08:11:35.570+08:00,33.0625
1970-01-01T08:11:35.580+08:00,33.0625
1970-01-01T08:11:35.590+08:00,33.0625
1970-01-01T08:11:35.600+08:00,33.0625
1970-01-01T08:11:35.610+08:00,33.0625
1970-01-01T08:11:35.620+08:00,33.0625
1970-01-01T08:11:35.630+08:00,33.0625
1970-01-01T08:11:35.640+08:00,33.0625
1970-01-01T08:11:35.650+08:00,33.0625
1970-01-01T08:11:35.660+08:00,33.0625
1970-01-01T08:11:35.670+08:00,33.0625
1970-01-01T08:11:35.680+08:00,33.0625
1970-01-01T08:11:35.690+08:00,33.0625
1970-01-01T08:11:35.700+08:00,33.0625
1970-01-01T08:11:35.710+08:00,33.0625
1970-01-01T08:11:35.720+08:00,33.0625
1970-01-01T08:11:35.730+08:00,33.0625
1970-01-01T08:11:35.740+08:00,33.0625
1970-01-01T08:11:35.750+08:00,33.0625
1970-01-01T08:11:35.760+08:00,33.0625
1970-01-01T08:11:35.770+08:00,33.0625
1970-01-01T08:11:35.780+08:00,33.0625
1970-01-01T08:11:35.790+08:00,33.0625
1970-01-01T08:11:35.800+08:00,33.0625
1970-01-01T08:11:35.810+08:00,33.0625
1970-01-01T08:11:35.820+08:00,33.0625
1970-01-01T08:11:35.830+08:00,33.0625
1970-01-01T08:11:35.840+08:00,33.0625
1970-01-01T08:11:35.850+08:00,33.0625
1970-01-01T08:11:35.860+08:00,33.0625
1970-01-01T08:11:35.870+08:00,33.0625
1970-01-01T08:11:35.880+08:00,33.0625
1970-01-01T08:11:35.890+08:00,33.0625
1970-01-01T08:11:35.900+08:00,33.0625
1970-01-01T08:11:35.910+08:00,33.0625
1970-01-01T08:11:35.920+08:00,33.0625
1970-01-01T08:11:35.930+08:00,33.0625
1970-01-01T08:11:35.940+08:00,33.0625
1970-01-01T08:11:35.950+08:00,33.0625
1970-01-01T08:11:35.960+08:00,33.0625
1970-01-01T08:11:35.970+08:00,33.0625
1970-01-01T08:11:35.980+08:00,33.0625
1970-01-01T08:11:35.990+08:00,33.0625
1970-01-01T08:11:36.000+08:00,33.0625
1970-01-01T08:11:36.010+08:00,33.0625
1970-01-01T08:11:36.020+08:00,33.0625
1970-01-01T08:11:36.030+08:00,33.0625
1970-01-01T08:11:36.040+08:00,33.0625
1970-01-01T08:11:36.050+08:00,33.0625
1970-01-01T08:11:36.060+08:00,33.0625
1970-01-01T08:11:36.070+08:00,33.0625
1970-01-01T08:11:36.080+08:00,33.0625
1970-01-01T08:11:36.090+08:00,33.0625
1970-01-01T08:11:36.100+08:00,33.0625
1970-01-01T08:11:36.110+08:00,33
1970-01-01T08:11:36.120+08:00,33
1970-01-01T08:11:36.130+08:00,33
1970-01-01T08:11:36.140+08:00,33
1970-01-01T08:11:36.150+08:00,33
1970-01-01T08:11:36.160+08:00,33
1970-01-01T08:11:36.170+08:00,33
1970-01-01T08:11:36.180+08:00,33
1970-01-01T08:11:36.190+08:00,33
1970-01-01T08:11:36.200+08:00,33
1970-01-01T08:11:36.210+08:00,33
1970-01-01T08:11:36.220+08:00,33
1970-01-01T08:11:36.230+08:00,33
1970-01-01T08:11:36.240+08:00,33
1970-01-01T08:11:36.250+08:00,33
1970-01-01T08:11:36.260+08:00,33
1970-01-01T08:11:36.270+08:00,33
1970-01-01T08:11:36.280+08:00,33
1970-01-01T08:11:36.290+08:00,33
1970-01-01T08:11:36.300+08:00,33
1970-01-01T08:11:36.310+08:00,33
1970-01-01T08:11:36.320+08:00,33
1970-01-01T08:11:36.330+08:00,33
1970-01-01T08:11:36.340+08:00,33
1970-01-01T08:11:36.350+08:00,33
1970-01-01T08:11:36.360+08:00,33
1970-01-01T08:11:36.370+08:00,33
1970-01-01T08:11:36.380+08:00,33
1970-01-01T08:11:36.390+08:00,33
1970-01-01T08:11:36.400+08:00,33
1970-01-01T08:11:36.410+08:00,33
1970-01-01T08:11:36.420+08:00,33
1970-01-01T08:11:36.430+08:00,33
1970-01-01T08:11:36.440+08:00,33
1970-01-01T08:11:36.450+08:00,33
1970-01-01T08:11:36.460+08:00,33
1970-01-01T08:11:36.470+08:00,33
1970-01-01T08:11:36.480+08:00,33
1970-01-01T08:11:36.490+08:00,33
1970-01-01T08:11:36.500+08:00,33
1970-01-01T08:11:36.510+08:00,33
1970-01-01T08:11:36.520+08:00,33
1970-01-01T08:11:36.530+08:00,33
1970-01-01T08:11:36.540+08:00,33
1970-01-01T08:11:36.550+08:00,33
1970-01-01T08:11:36.560+08:00,33
1970-01-01T08:11:36.570+08:00,33
1970-01-01T08:11:36.580+08:00,33
1970-01-01T08:11:36.590+08:00,33
1970-01-01T08:11:36.600+08:00,33
1970-01-01T08:11:36.610+08:00,33
1970-01-01T08:11:36.620+08:00,33
1970-01-01T08:11:36.630+08:00,33
1970-01-01T08:11:36.640+08:00,33
1970-01-01T08:11:36.650+08:00,33
1970-01-01T08:11:36.660+08:00,33
1970-01-01T08:11:36.670+08:00,33
1970-01-01T08:11:36.680+08:00,33
1970-01-01T08:11:36.690+08:00,33.0625
1970-01-01T08:11:36.700+08:00,33.0625
1970-01-01T08:11:36.710+08:00,33.0625
1970-01-01T08:11:36.720+08:00,33.0625
1970-01-01T08:11:36.730+08:00,33.0625
1970-01-01T08:11:36.740+08:00,33.0625
1970-01-01T08:11:36.750+08:00,33.0625
1970-01-01T08:11:36.760+08:00,33.0625
1970-01-01T08:11:36.770+08:00,33.0625
1970-01-01T08:11:36.780+08:00,33.0625
1970-01-01T08:11:36.790+08:00,33.0625
1970-01-01T08:11:36.800+08:00,33.0625
1970-01-01T08:11:36.810+08:00,33.0625
1970-01-01T08:11:36.820+08:00,33.0625
1970-01-01T08:11:36.830+08:00,33.0625
1970-01-01T08:11:36.840+08:00,33.0625
1970-01-01T08:11:36.850+08:00,33.0625
1970-01-01T08:11:36.860+08:00,33.0625
1970-01-01T08:11:36.870+08:00,33.0625
1970-01-01T08:11:36.880+08:00,33.0625
1970-01-01T08:11:36.890+08:00,33.0625
1970-01-01T08:11:36.900+08:00,33.0625
1970-01-01T08:11:36.910+08:00,33.0625
1970-01-01T08:11:36.920+08:00,33.0625
1970-01-01T08:11:36.930+08:00,33.0625
1970-01-01T08:11:36.940+08:00,33.0625
1970-01-01T08:11:36.950+08:00,33.0625
1970-01-01T08:11:36.960+08:00,33.0625
1970-01-01T08:11:36.970+08:00,33.0625
1970-01-01T08:11:36.980+08:00,33.0625
1970-01-01T08:11:36.990+08:00,33.0625
1970-01-01T08:11:37.000+08:00,33.0625
1970-01-01T08:11:37.010+08:00,33.0625
1970-01-01T08:11:37.020+08:00,33.0625
1970-01-01T08:11:37.030+08:00,33.0625
1970-01-01T08:11:37.040+08:00,33.0625
1970-01-01T08:11:37.050+08:00,33.0625
1970-01-01T08:11:37.060+08:00,33.0625
1970-01-01T08:11:37.070+08:00,33.0625
1970-01-01T08:11:37.080+08:00,33.0625
1970-01-01T08:11:37.090+08:00,33.0625
1970-01-01T08:11:37.100+08:00,33.0625
1970-01-01T08:11:37.110+08:00,33.0625
1970-01-01T08:11:37.120+08:00,33.0625
1970-01-01T08:11:37.130+08:00,33.0625
1970-01-01T08:11:37.140+08:00,33.0625
1970-01-01T08:11:37.150+08:00,33.0625
1970-01-01T08:11:37.160+08:00,33.0625
1970-01-01T08:11:37.170+08:00,33.0625
1970-01-01T08:11:37.180+08:00,33.0625
1970-01-01T08:11:37.190+08:00,33.0625
1970-01-01T08:11:37.200+08:00,33.0625
1970-01-01T08:11:37.210+08:00,33.0625
1970-01-01T08:11:37.220+08:00,33.0625
1970-01-01T08:11:37.230+08:00,33.0625
1970-01-01T08:11:37.240+08:00,33.0625
1970-01-01T08:11:37.250+08:00,33.0625
1970-01-01T08:11:37.260+08:00,33.0625
1970-01-01T08:11:37.270+08:00,33.0625
1970-01-01T08:11:37.280+08:00,33.0625
1970-01-01T08:11:37.290+08:00,33.0625
1970-01-01T08:11:37.300+08:00,33.0625
1970-01-01T08:11:37.310+08:00,33.0625
1970-01-01T08:11:37.320+08:00,33.0625
1970-01-01T08:11:37.330+08:00,33.0625
1970-01-01T08:11:37.340+08:00,33.0625
1970-01-01T08:11:37.350+08:00,33.0625
1970-01-01T08:11:37.360+08:00,33.0625
1970-01-01T08:11:37.370+08:00,33.0625
1970-01-01T08:11:37.380+08:00,33.0625
1970-01-01T08:11:37.390+08:00,33.0625
1970-01-01T08:11:37.400+08:00,33.0625
1970-01-01T08:11:37.410+08:00,33.0625
1970-01-01T08:11:37.420+08:00,33.0625
1970-01-01T08:11:37.430+08:00,33.0625
1970-01-01T08:11:37.440+08:00,33.0625
1970-01-01T08:11:37.450+08:00,33.0625
1970-01-01T08:11:37.460+08:00,33.0625
1970-01-01T08:11:37.470+08:00,33.0625
1970-01-01T08:11:37.480+08:00,33.0625
1970-01-01T08:11:37.490+08:00,33.0625
1970-01-01T08:11:37.500+08:00,33.0625
1970-01-01T08:11:37.510+08:00,33.0625
1970-01-01T08:11:37.520+08:00,33.0625
1970-01-01T08:11:37.530+08:00,33.0625
1970-01-01T08:11:37.540+08:00,33.0625
1970-01-01T08:11:37.550+08:00,33.0625
1970-01-01T08:11:37.560+08:00,33.0625
1970-01-01T08:11:37.570+08:00,33.0625
1970-01-01T08:11:37.580+08:00,33.0625
1970-01-01T08:11:37.590+08:00,33.0625
1970-01-01T08:11:37.600+08:00,33.0625
1970-01-01T08:11:37.610+08:00,33.0625
1970-01-01T08:11:37.620+08:00,33.0625
1970-01-01T08:11:37.630+08:00,33.0625
1970-01-01T08:11:37.640+08:00,33.0625
1970-01-01T08:11:37.650+08:00,33.0625
1970-01-01T08:11:37.660+08:00,33.0625
1970-01-01T08:11:37.670+08:00,33.0625
1970-01-01T08:11:37.680+08:00,33.0625
1970-01-01T08:11:37.690+08:00,33.0625
1970-01-01T08:11:37.700+08:00,33.0625
1970-01-01T08:11:37.710+08:00,33.0625
1970-01-01T08:11:37.720+08:00,33.0625
1970-01-01T08:11:37.730+08:00,33.0625
1970-01-01T08:11:37.740+08:00,33.0625
1970-01-01T08:11:37.750+08:00,33.0625
1970-01-01T08:11:37.760+08:00,33.0625
1970-01-01T08:11:37.770+08:00,33.0625
1970-01-01T08:11:37.780+08:00,33.0625
1970-01-01T08:11:37.790+08:00,33.0625
1970-01-01T08:11:37.800+08:00,33.0625
1970-01-01T08:11:37.810+08:00,33.0625
1970-01-01T08:11:37.820+08:00,33.0625
1970-01-01T08:11:37.830+08:00,33.0625
1970-01-01T08:11:37.840+08:00,33
1970-01-01T08:11:37.850+08:00,33
1970-01-01T08:11:37.860+08:00,33
1970-01-01T08:11:37.870+08:00,33
1970-01-01T08:11:37.880+08:00,33
1970-01-01T08:11:37.890+08:00,33
1970-01-01T08:11:37.900+08:00,33
1970-01-01T08:11:37.910+08:00,33
1970-01-01T08:11:37.920+08:00,33
1970-01-01T08:11:37.930+08:00,33
1970-01-01T08:11:37.940+08:00,33
1970-01-01T08:11:37.950+08:00,33
1970-01-01T08:11:37.960+08:00,33
1970-01-01T08:11:37.970+08:00,33
1970-01-01T08:11:37.980+08:00,33
1970-01-01T08:11:37.990+08:00,33
1970-01-01T08:11:38.000+08:00,33
1970-01-01T08:11:38.010+08:00,33
1970-01-01T08:11:38.020+08:00,33
1970-01-01T08:11:38.030+08:00,33
1970-01-01T08:11:38.040+08:00,33
1970-01-01T08:11:38.050+08:00,33
1970-01-01T08:11:38.060+08:00,33
1970-01-01T08:11:38.070+08:00,33
1970-01-01T08:11:38.080+08:00,33
1970-01-01T08:11:38.090+08:00,33
1970-01-01T08:11:38.100+08:00,33
1970-01-01T08:11:38.110+08:00,33
1970-01-01T08:11:38.120+08:00,33
1970-01-01T08:11:38.130+08:00,33
1970-01-01T08:11:38.140+08:00,33
1970-01-01T08:11:38.150+08:00,33
1970-01-01T08:11:38.160+08:00,33
1970-01-01T08:11:38.170+08:00,33
1970-01-01T08:11:38.180+08:00,33
1970-01-01T08:11:38.190+08:00,33
1970-01-01T08:11:38.200+08:00,33
1970-01-01T08:11:38.210+08:00,33
1970-01-01T08:11:38.220+08:00,33
1970-01-01T08:11:38.230+08:00,33
1970-01-01T08:11:38.240+08:00,33
1970-01-01T08:11:38.250+08:00,33
1970-01-01T08:11:38.260+08:00,33
1970-01-01T08:11:38.270+08:00,33
1970-01-01T08:11:38.280+08:00,33
1970-01-01T08:11:38.290+08:00,33
1970-01-01T08:11:38.300+08:00,33
1970-01-01T08:11:38.310+08:00,33
1970-01-01T08:11:38.320+08:00,33
1970-01-01T08:11:38.330+08:00,33
1970-01-01T08:11:38.340+08:00,33
1970-01-01T08:11:38.350+08:00,33
1970-01-01T08:11:38.360+08:00,33
1970-01-01T08:11:38.370+08:00,33
1970-01-01T08:11:38.380+08:00,33
1970-01-01T08:11:38.390+08:00,33
1970-01-01T08:11:38.400+08:00,33
1970-01-01T08:11:38.410+08:00,33
1970-01-01T08:11:38.420+08:00,33
1970-01-01T08:11:38.430+08:00,33
1970-01-01T08:11:38.440+08:00,33
1970-01-01T08:11:38.450+08:00,33
1970-01-01T08:11:38.460+08:00,33
1970-01-01T08:11:38.470+08:00,33
1970-01-01T08:11:38.480+08:00,33
1970-01-01T08:11:38.490+08:00,33
1970-01-01T08:11:38.500+08:00,33
1970-01-01T08:11:38.510+08:00,33
1970-01-01T08:11:38.520+08:00,33
1970-01-01T08:11:38.530+08:00,33
1970-01-01T08:11:38.540+08:00,33
1970-01-01T08:11:38.550+08:00,33
1970-01-01T08:11:38.560+08:00,33
1970-01-01T08:11:38.570+08:00,33
1970-01-01T08:11:38.580+08:00,33
1970-01-01T08:11:38.590+08:00,33
1970-01-01T08:11:38.600+08:00,33
1970-01-01T08:11:38.610+08:00,33
1970-01-01T08:11:38.620+08:00,33
1970-01-01T08:11:38.630+08:00,33
1970-01-01T08:11:38.640+08:00,33
1970-01-01T08:11:38.650+08:00,33
1970-01-01T08:11:38.660+08:00,33
1970-01-01T08:11:38.670+08:00,33
1970-01-01T08:11:38.680+08:00,33
1970-01-01T08:11:38.690+08:00,33
