Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:57:46.970+08:00,30.25
1970-01-01T08:57:46.980+08:00,30.25
1970-01-01T08:57:46.990+08:00,30.25
1970-01-01T08:57:47.000+08:00,30.25
1970-01-01T08:57:47.010+08:00,30.25
1970-01-01T08:57:47.020+08:00,30.25
1970-01-01T08:57:47.030+08:00,30.25
1970-01-01T08:57:47.040+08:00,30.25
1970-01-01T08:57:47.050+08:00,30.25
1970-01-01T08:57:47.060+08:00,30.25
1970-01-01T08:57:47.070+08:00,30.25
1970-01-01T08:57:47.080+08:00,30.25
1970-01-01T08:57:47.090+08:00,30.25
1970-01-01T08:57:47.100+08:00,30.25
1970-01-01T08:57:47.110+08:00,30.25
1970-01-01T08:57:47.120+08:00,30.25
1970-01-01T08:57:47.130+08:00,30.25
1970-01-01T08:57:47.140+08:00,30.25
1970-01-01T08:57:47.150+08:00,30.25
1970-01-01T08:57:47.160+08:00,30.25
1970-01-01T08:57:47.170+08:00,30.25
1970-01-01T08:57:47.180+08:00,30.25
1970-01-01T08:57:47.190+08:00,30.25
1970-01-01T08:57:47.200+08:00,30.25
1970-01-01T08:57:47.210+08:00,30.25
1970-01-01T08:57:47.220+08:00,30.25
1970-01-01T08:57:47.230+08:00,30.25
1970-01-01T08:57:47.240+08:00,30.25
1970-01-01T08:57:47.250+08:00,30.25
1970-01-01T08:57:47.260+08:00,30.25
1970-01-01T08:57:47.270+08:00,30.25
1970-01-01T08:57:47.280+08:00,30.25
1970-01-01T08:57:47.290+08:00,30.25
1970-01-01T08:57:47.300+08:00,30.25
1970-01-01T08:57:47.310+08:00,30.25
1970-01-01T08:57:47.320+08:00,30.25
1970-01-01T08:57:47.330+08:00,30.25
1970-01-01T08:57:47.340+08:00,30.25
1970-01-01T08:57:47.350+08:00,30.25
1970-01-01T08:57:47.360+08:00,30.25
1970-01-01T08:57:47.370+08:00,30.25
1970-01-01T08:57:47.380+08:00,30.25
1970-01-01T08:57:47.390+08:00,30.25
1970-01-01T08:57:47.400+08:00,30.25
1970-01-01T08:57:47.410+08:00,30.25
1970-01-01T08:57:47.420+08:00,30.25
1970-01-01T08:57:47.430+08:00,30.25
1970-01-01T08:57:47.440+08:00,30.25
1970-01-01T08:57:47.450+08:00,30.25
1970-01-01T08:57:47.460+08:00,30.25
1970-01-01T08:57:47.470+08:00,30.25
1970-01-01T08:57:47.480+08:00,30.25
1970-01-01T08:57:47.490+08:00,30.25
1970-01-01T08:57:47.500+08:00,30.25
1970-01-01T08:57:47.510+08:00,30.25
1970-01-01T08:57:47.520+08:00,30.25
1970-01-01T08:57:47.530+08:00,30.25
1970-01-01T08:57:47.540+08:00,30.25
1970-01-01T08:57:47.550+08:00,30.25
1970-01-01T08:57:47.560+08:00,30.25
1970-01-01T08:57:47.570+08:00,30.25
1970-01-01T08:57:47.580+08:00,30.25
1970-01-01T08:57:47.590+08:00,30.25
1970-01-01T08:57:47.600+08:00,30.25
1970-01-01T08:57:47.610+08:00,30.25
1970-01-01T08:57:47.620+08:00,30.25
1970-01-01T08:57:47.630+08:00,30.25
1970-01-01T08:57:47.640+08:00,30.25
1970-01-01T08:57:47.650+08:00,30.25
1970-01-01T08:57:47.660+08:00,30.25
1970-01-01T08:57:47.670+08:00,30.25
1970-01-01T08:57:47.680+08:00,30.25
1970-01-01T08:57:47.690+08:00,30.25
1970-01-01T08:57:47.700+08:00,30.25
1970-01-01T08:57:47.710+08:00,30.25
1970-01-01T08:57:47.720+08:00,30.25
1970-01-01T08:57:47.730+08:00,30.25
1970-01-01T08:57:47.740+08:00,30.25
1970-01-01T08:57:47.750+08:00,30.25
1970-01-01T08:57:47.760+08:00,30.25
1970-01-01T08:57:47.770+08:00,30.25
1970-01-01T08:57:47.780+08:00,30.25
1970-01-01T08:57:47.790+08:00,30.25
1970-01-01T08:57:47.800+08:00,30.25
1970-01-01T08:57:47.810+08:00,30.25
1970-01-01T08:57:47.820+08:00,30.25
1970-01-01T08:57:47.830+08:00,30.25
1970-01-01T08:57:47.840+08:00,30.25
1970-01-01T08:57:47.850+08:00,30.25
1970-01-01T08:57:47.860+08:00,30.25
1970-01-01T08:57:47.870+08:00,30.25
1970-01-01T08:57:47.880+08:00,30.25
1970-01-01T08:57:47.890+08:00,30.25
1970-01-01T08:57:47.900+08:00,30.25
1970-01-01T08:57:47.910+08:00,30.25
1970-01-01T08:57:47.920+08:00,30.25
1970-01-01T08:57:47.930+08:00,30.25
1970-01-01T08:57:47.940+08:00,30.25
1970-01-01T08:57:47.950+08:00,30.25
1970-01-01T08:57:47.960+08:00,30.25
1970-01-01T08:57:47.970+08:00,30.25
1970-01-01T08:57:47.980+08:00,30.25
1970-01-01T08:57:47.990+08:00,30.25
1970-01-01T08:57:48.000+08:00,30.25
1970-01-01T08:57:48.010+08:00,30.25
1970-01-01T08:57:48.020+08:00,30.25
1970-01-01T08:57:48.030+08:00,30.25
1970-01-01T08:57:48.040+08:00,30.25
1970-01-01T08:57:48.050+08:00,30.25
1970-01-01T08:57:48.060+08:00,30.25
1970-01-01T08:57:48.070+08:00,30.25
1970-01-01T08:57:48.080+08:00,30.25
1970-01-01T08:57:48.090+08:00,30.25
1970-01-01T08:57:48.100+08:00,30.25
1970-01-01T08:57:48.110+08:00,30.25
1970-01-01T08:57:48.120+08:00,30.25
1970-01-01T08:57:48.130+08:00,30.25
1970-01-01T08:57:48.140+08:00,30.25
1970-01-01T08:57:48.150+08:00,30.25
1970-01-01T08:57:48.160+08:00,30.25
1970-01-01T08:57:48.170+08:00,30.25
1970-01-01T08:57:48.180+08:00,30.25
1970-01-01T08:57:48.190+08:00,30.25
1970-01-01T08:57:48.200+08:00,30.25
1970-01-01T08:57:48.210+08:00,30.25
1970-01-01T08:57:48.220+08:00,30.25
1970-01-01T08:57:48.230+08:00,30.25
1970-01-01T08:57:48.240+08:00,30.25
1970-01-01T08:57:48.250+08:00,30.25
1970-01-01T08:57:48.260+08:00,30.25
1970-01-01T08:57:48.270+08:00,30.25
1970-01-01T08:57:48.280+08:00,30.25
1970-01-01T08:57:48.290+08:00,30.25
1970-01-01T08:57:48.300+08:00,30.25
1970-01-01T08:57:48.310+08:00,30.25
1970-01-01T08:57:48.320+08:00,30.25
1970-01-01T08:57:48.330+08:00,30.25
1970-01-01T08:57:48.340+08:00,30.25
1970-01-01T08:57:48.350+08:00,30.25
1970-01-01T08:57:48.360+08:00,30.25
1970-01-01T08:57:48.370+08:00,30.25
1970-01-01T08:57:48.380+08:00,30.25
1970-01-01T08:57:48.390+08:00,30.25
1970-01-01T08:57:48.400+08:00,30.25
1970-01-01T08:57:48.410+08:00,30.25
1970-01-01T08:57:48.420+08:00,30.25
1970-01-01T08:57:48.430+08:00,30.25
1970-01-01T08:57:48.440+08:00,30.25
1970-01-01T08:57:48.450+08:00,30.25
1970-01-01T08:57:48.460+08:00,30.25
1970-01-01T08:57:48.470+08:00,30.25
1970-01-01T08:57:48.480+08:00,30.25
1970-01-01T08:57:48.490+08:00,30.25
1970-01-01T08:57:48.500+08:00,30.25
1970-01-01T08:57:48.510+08:00,30.25
1970-01-01T08:57:48.520+08:00,30.25
1970-01-01T08:57:48.530+08:00,30.25
1970-01-01T08:57:48.540+08:00,30.25
1970-01-01T08:57:48.550+08:00,30.25
1970-01-01T08:57:48.560+08:00,30.25
1970-01-01T08:57:48.570+08:00,30.25
1970-01-01T08:57:48.580+08:00,30.25
1970-01-01T08:57:48.590+08:00,30.25
1970-01-01T08:57:48.600+08:00,30.25
1970-01-01T08:57:48.610+08:00,30.25
1970-01-01T08:57:48.620+08:00,30.25
1970-01-01T08:57:48.630+08:00,30.25
1970-01-01T08:57:48.640+08:00,30.25
1970-01-01T08:57:48.650+08:00,30.25
1970-01-01T08:57:48.660+08:00,30.25
1970-01-01T08:57:48.670+08:00,30.25
1970-01-01T08:57:48.680+08:00,30.25
1970-01-01T08:57:48.690+08:00,30.25
1970-01-01T08:57:48.700+08:00,30.25
1970-01-01T08:57:48.710+08:00,30.25
1970-01-01T08:57:48.720+08:00,30.25
1970-01-01T08:57:48.730+08:00,30.25
1970-01-01T08:57:48.740+08:00,30.25
1970-01-01T08:57:48.750+08:00,30.25
1970-01-01T08:57:48.760+08:00,30.25
1970-01-01T08:57:48.770+08:00,30.25
1970-01-01T08:57:48.780+08:00,30.25
1970-01-01T08:57:48.790+08:00,30.25
1970-01-01T08:57:48.800+08:00,30.25
1970-01-01T08:57:48.810+08:00,30.25
1970-01-01T08:57:48.820+08:00,30.25
1970-01-01T08:57:48.830+08:00,30.25
1970-01-01T08:57:48.840+08:00,30.25
1970-01-01T08:57:48.850+08:00,30.25
1970-01-01T08:57:48.860+08:00,30.25
1970-01-01T08:57:48.870+08:00,30.25
1970-01-01T08:57:48.880+08:00,30.25
1970-01-01T08:57:48.890+08:00,30.25
1970-01-01T08:57:48.900+08:00,30.25
1970-01-01T08:57:48.910+08:00,30.25
1970-01-01T08:57:48.920+08:00,30.25
1970-01-01T08:57:48.930+08:00,30.25
1970-01-01T08:57:48.940+08:00,30.25
1970-01-01T08:57:48.950+08:00,30.25
1970-01-01T08:57:48.960+08:00,30.25
1970-01-01T08:57:48.970+08:00,30.25
1970-01-01T08:57:48.980+08:00,30.25
1970-01-01T08:57:48.990+08:00,30.25
1970-01-01T08:57:49.000+08:00,30.25
1970-01-01T08:57:49.010+08:00,30.25
1970-01-01T08:57:49.020+08:00,30.25
1970-01-01T08:57:49.030+08:00,30.25
1970-01-01T08:57:49.040+08:00,30.25
1970-01-01T08:57:49.050+08:00,30.25
1970-01-01T08:57:49.060+08:00,30.25
1970-01-01T08:57:49.070+08:00,30.25
1970-01-01T08:57:49.080+08:00,30.25
1970-01-01T08:57:49.090+08:00,30.25
1970-01-01T08:57:49.100+08:00,30.25
1970-01-01T08:57:49.110+08:00,30.25
1970-01-01T08:57:49.120+08:00,30.1875
1970-01-01T08:57:49.130+08:00,30.1875
1970-01-01T08:57:49.140+08:00,30.1875
1970-01-01T08:57:49.150+08:00,30.1875
1970-01-01T08:57:49.160+08:00,30.1875
1970-01-01T08:57:49.170+08:00,30.1875
1970-01-01T08:57:49.180+08:00,30.1875
1970-01-01T08:57:49.190+08:00,30.1875
1970-01-01T08:57:49.200+08:00,30.1875
1970-01-01T08:57:49.210+08:00,30.1875
1970-01-01T08:57:49.220+08:00,30.1875
1970-01-01T08:57:49.230+08:00,30.1875
1970-01-01T08:57:49.240+08:00,30.1875
1970-01-01T08:57:49.250+08:00,30.1875
1970-01-01T08:57:49.260+08:00,30.1875
1970-01-01T08:57:49.270+08:00,30.1875
1970-01-01T08:57:49.280+08:00,30.1875
1970-01-01T08:57:49.290+08:00,30.1875
1970-01-01T08:57:49.300+08:00,30.1875
1970-01-01T08:57:49.310+08:00,30.1875
1970-01-01T08:57:49.320+08:00,30.1875
1970-01-01T08:57:49.330+08:00,30.1875
1970-01-01T08:57:49.340+08:00,30.1875
1970-01-01T08:57:49.350+08:00,30.1875
1970-01-01T08:57:49.360+08:00,30.1875
1970-01-01T08:57:49.370+08:00,30.1875
1970-01-01T08:57:49.380+08:00,30.1875
1970-01-01T08:57:49.390+08:00,30.1875
1970-01-01T08:57:49.400+08:00,30.1875
1970-01-01T08:57:49.410+08:00,30.1875
1970-01-01T08:57:49.420+08:00,30.1875
1970-01-01T08:57:49.430+08:00,30.1875
1970-01-01T08:57:49.440+08:00,30.1875
1970-01-01T08:57:49.450+08:00,30.1875
1970-01-01T08:57:49.460+08:00,30.1875
1970-01-01T08:57:49.470+08:00,30.1875
1970-01-01T08:57:49.480+08:00,30.1875
1970-01-01T08:57:49.490+08:00,30.1875
1970-01-01T08:57:49.500+08:00,30.1875
1970-01-01T08:57:49.510+08:00,30.1875
1970-01-01T08:57:49.520+08:00,30.1875
1970-01-01T08:57:49.530+08:00,30.1875
1970-01-01T08:57:49.540+08:00,30.1875
1970-01-01T08:57:49.550+08:00,30.1875
1970-01-01T08:57:49.560+08:00,30.1875
1970-01-01T08:57:49.570+08:00,30.1875
1970-01-01T08:57:49.580+08:00,30.1875
1970-01-01T08:57:49.590+08:00,30.1875
1970-01-01T08:57:49.600+08:00,30.1875
1970-01-01T08:57:49.610+08:00,30.1875
1970-01-01T08:57:49.620+08:00,30.1875
1970-01-01T08:57:49.630+08:00,30.1875
1970-01-01T08:57:49.640+08:00,30.1875
1970-01-01T08:57:49.650+08:00,30.1875
1970-01-01T08:57:49.660+08:00,30.1875
1970-01-01T08:57:49.670+08:00,30.1875
1970-01-01T08:57:49.680+08:00,30.1875
1970-01-01T08:57:49.690+08:00,30.1875
1970-01-01T08:57:49.700+08:00,30.25
1970-01-01T08:57:49.710+08:00,30.25
1970-01-01T08:57:49.720+08:00,30.25
1970-01-01T08:57:49.730+08:00,30.25
1970-01-01T08:57:49.740+08:00,30.25
1970-01-01T08:57:49.750+08:00,30.25
1970-01-01T08:57:49.760+08:00,30.25
1970-01-01T08:57:49.770+08:00,30.25
1970-01-01T08:57:49.780+08:00,30.25
1970-01-01T08:57:49.790+08:00,30.25
1970-01-01T08:57:49.800+08:00,30.25
1970-01-01T08:57:49.810+08:00,30.25
1970-01-01T08:57:49.820+08:00,30.25
1970-01-01T08:57:49.830+08:00,30.25
1970-01-01T08:57:49.840+08:00,30.25
1970-01-01T08:57:49.850+08:00,30.25
1970-01-01T08:57:49.860+08:00,30.25
1970-01-01T08:57:49.870+08:00,30.25
1970-01-01T08:57:49.880+08:00,30.25
1970-01-01T08:57:49.890+08:00,30.25
1970-01-01T08:57:49.900+08:00,30.25
1970-01-01T08:57:49.910+08:00,30.25
1970-01-01T08:57:49.920+08:00,30.25
1970-01-01T08:57:49.930+08:00,30.25
1970-01-01T08:57:49.940+08:00,30.25
1970-01-01T08:57:49.950+08:00,30.25
1970-01-01T08:57:49.960+08:00,30.25
1970-01-01T08:57:49.970+08:00,30.25
1970-01-01T08:57:49.980+08:00,30.25
1970-01-01T08:57:49.990+08:00,30.25
1970-01-01T08:57:50.000+08:00,30.25
1970-01-01T08:57:50.010+08:00,30.25
1970-01-01T08:57:50.020+08:00,30.25
1970-01-01T08:57:50.030+08:00,30.25
1970-01-01T08:57:50.040+08:00,30.25
1970-01-01T08:57:50.050+08:00,30.25
1970-01-01T08:57:50.060+08:00,30.25
1970-01-01T08:57:50.070+08:00,30.25
1970-01-01T08:57:50.080+08:00,30.25
1970-01-01T08:57:50.090+08:00,30.25
1970-01-01T08:57:50.100+08:00,30.25
1970-01-01T08:57:50.110+08:00,30.25
1970-01-01T08:57:50.120+08:00,30.25
1970-01-01T08:57:50.130+08:00,30.25
1970-01-01T08:57:50.140+08:00,30.25
1970-01-01T08:57:50.150+08:00,30.25
1970-01-01T08:57:50.160+08:00,30.25
1970-01-01T08:57:50.170+08:00,30.25
1970-01-01T08:57:50.180+08:00,30.25
1970-01-01T08:57:50.190+08:00,30.25
1970-01-01T08:57:50.200+08:00,30.25
1970-01-01T08:57:50.210+08:00,30.25
1970-01-01T08:57:50.220+08:00,30.25
1970-01-01T08:57:50.230+08:00,30.25
1970-01-01T08:57:50.240+08:00,30.25
1970-01-01T08:57:50.250+08:00,30.25
1970-01-01T08:57:50.260+08:00,30.25
1970-01-01T08:57:50.270+08:00,30.25
1970-01-01T08:57:50.280+08:00,30.25
1970-01-01T08:57:50.290+08:00,30.25
1970-01-01T08:57:50.300+08:00,30.25
1970-01-01T08:57:50.310+08:00,30.25
1970-01-01T08:57:50.320+08:00,30.25
1970-01-01T08:57:50.330+08:00,30.25
1970-01-01T08:57:50.340+08:00,30.25
1970-01-01T08:57:50.350+08:00,30.25
1970-01-01T08:57:50.360+08:00,30.25
1970-01-01T08:57:50.370+08:00,30.25
1970-01-01T08:57:50.380+08:00,30.25
1970-01-01T08:57:50.390+08:00,30.25
1970-01-01T08:57:50.400+08:00,30.25
1970-01-01T08:57:50.410+08:00,30.25
1970-01-01T08:57:50.420+08:00,30.25
1970-01-01T08:57:50.430+08:00,30.25
1970-01-01T08:57:50.440+08:00,30.25
1970-01-01T08:57:50.450+08:00,30.25
1970-01-01T08:57:50.460+08:00,30.25
1970-01-01T08:57:50.470+08:00,30.25
1970-01-01T08:57:50.480+08:00,30.25
1970-01-01T08:57:50.490+08:00,30.25
1970-01-01T08:57:50.500+08:00,30.25
1970-01-01T08:57:50.510+08:00,30.25
1970-01-01T08:57:50.520+08:00,30.25
1970-01-01T08:57:50.530+08:00,30.25
1970-01-01T08:57:50.540+08:00,30.25
1970-01-01T08:57:50.550+08:00,30.25
1970-01-01T08:57:50.560+08:00,30.25
1970-01-01T08:57:50.570+08:00,30.25
1970-01-01T08:57:50.580+08:00,30.25
1970-01-01T08:57:50.590+08:00,30.25
1970-01-01T08:57:50.600+08:00,30.25
1970-01-01T08:57:50.610+08:00,30.25
1970-01-01T08:57:50.620+08:00,30.25
1970-01-01T08:57:50.630+08:00,30.25
1970-01-01T08:57:50.640+08:00,30.25
1970-01-01T08:57:50.670+08:00,30.25
1970-01-01T08:57:50.680+08:00,30.25
1970-01-01T08:57:50.690+08:00,30.25
1970-01-01T08:57:50.700+08:00,30.25
1970-01-01T08:57:50.710+08:00,30.25
1970-01-01T08:57:50.720+08:00,30.25
1970-01-01T08:57:50.730+08:00,30.25
1970-01-01T08:57:50.740+08:00,30.25
1970-01-01T08:57:50.750+08:00,30.25
1970-01-01T08:57:50.760+08:00,30.25
1970-01-01T08:57:50.770+08:00,30.25
1970-01-01T08:57:50.780+08:00,30.25
1970-01-01T08:57:50.790+08:00,30.25
1970-01-01T08:57:50.800+08:00,30.25
1970-01-01T08:57:50.810+08:00,30.25
1970-01-01T08:57:50.820+08:00,30.25
1970-01-01T08:57:50.830+08:00,30.25
1970-01-01T08:57:50.840+08:00,30.25
1970-01-01T08:57:50.850+08:00,30.1875
1970-01-01T08:57:50.860+08:00,30.1875
1970-01-01T08:57:50.870+08:00,30.1875
1970-01-01T08:57:50.880+08:00,30.1875
1970-01-01T08:57:50.890+08:00,30.1875
1970-01-01T08:57:50.900+08:00,30.1875
1970-01-01T08:57:50.910+08:00,30.1875
1970-01-01T08:57:50.920+08:00,30.1875
1970-01-01T08:57:50.930+08:00,30.1875
1970-01-01T08:57:50.940+08:00,30.1875
1970-01-01T08:57:50.950+08:00,30.1875
1970-01-01T08:57:50.960+08:00,30.1875
1970-01-01T08:57:50.970+08:00,30.1875
1970-01-01T08:57:50.980+08:00,30.1875
1970-01-01T08:57:50.990+08:00,30.1875
1970-01-01T08:57:51.000+08:00,30.1875
1970-01-01T08:57:51.010+08:00,30.1875
1970-01-01T08:57:51.020+08:00,30.1875
1970-01-01T08:57:51.030+08:00,30.1875
1970-01-01T08:57:51.040+08:00,30.1875
1970-01-01T08:57:51.050+08:00,30.1875
1970-01-01T08:57:51.060+08:00,30.1875
1970-01-01T08:57:51.070+08:00,30.1875
1970-01-01T08:57:51.080+08:00,30.1875
1970-01-01T08:57:51.090+08:00,30.1875
1970-01-01T08:57:51.100+08:00,30.1875
1970-01-01T08:57:51.110+08:00,30.1875
1970-01-01T08:57:51.120+08:00,30.1875
1970-01-01T08:57:51.130+08:00,30.1875
1970-01-01T08:57:51.140+08:00,30.1875
1970-01-01T08:57:51.150+08:00,30.1875
1970-01-01T08:57:51.160+08:00,30.1875
1970-01-01T08:57:51.170+08:00,30.1875
1970-01-01T08:57:51.180+08:00,30.1875
1970-01-01T08:57:51.190+08:00,30.1875
1970-01-01T08:57:51.200+08:00,30.1875
1970-01-01T08:57:51.210+08:00,30.1875
1970-01-01T08:57:51.220+08:00,30.1875
1970-01-01T08:57:51.230+08:00,30.1875
1970-01-01T08:57:51.240+08:00,30.1875
1970-01-01T08:57:51.250+08:00,30.1875
1970-01-01T08:57:51.260+08:00,30.1875
1970-01-01T08:57:51.270+08:00,30.1875
1970-01-01T08:57:51.280+08:00,30.1875
1970-01-01T08:57:51.290+08:00,30.1875
1970-01-01T08:57:51.300+08:00,30.1875
1970-01-01T08:57:51.310+08:00,30.1875
1970-01-01T08:57:51.320+08:00,30.1875
1970-01-01T08:57:51.330+08:00,30.1875
1970-01-01T08:57:51.340+08:00,30.1875
1970-01-01T08:57:51.350+08:00,30.1875
1970-01-01T08:57:51.360+08:00,30.1875
1970-01-01T08:57:51.370+08:00,30.1875
1970-01-01T08:57:51.380+08:00,30.1875
1970-01-01T08:57:51.390+08:00,30.1875
1970-01-01T08:57:51.400+08:00,30.1875
1970-01-01T08:57:51.410+08:00,30.1875
1970-01-01T08:57:51.420+08:00,30.1875
1970-01-01T08:57:51.430+08:00,30.25
1970-01-01T08:57:51.440+08:00,30.25
1970-01-01T08:57:51.450+08:00,30.25
1970-01-01T08:57:51.460+08:00,30.25
1970-01-01T08:57:51.470+08:00,30.25
1970-01-01T08:57:51.480+08:00,30.25
1970-01-01T08:57:51.490+08:00,30.25
1970-01-01T08:57:51.500+08:00,30.25
1970-01-01T08:57:51.510+08:00,30.25
1970-01-01T08:57:51.520+08:00,30.25
1970-01-01T08:57:51.530+08:00,30.25
1970-01-01T08:57:51.540+08:00,30.25
1970-01-01T08:57:51.550+08:00,30.25
1970-01-01T08:57:51.560+08:00,30.25
1970-01-01T08:57:51.570+08:00,30.25
1970-01-01T08:57:51.580+08:00,30.25
1970-01-01T08:57:51.590+08:00,30.25
1970-01-01T08:57:51.600+08:00,30.25
1970-01-01T08:57:51.610+08:00,30.25
1970-01-01T08:57:51.620+08:00,30.25
1970-01-01T08:57:51.630+08:00,30.25
1970-01-01T08:57:51.640+08:00,30.25
1970-01-01T08:57:51.650+08:00,30.25
1970-01-01T08:57:51.660+08:00,30.25
1970-01-01T08:57:51.670+08:00,30.25
1970-01-01T08:57:51.680+08:00,30.25
1970-01-01T08:57:51.690+08:00,30.25
1970-01-01T08:57:51.700+08:00,30.25
1970-01-01T08:57:51.710+08:00,30.25
1970-01-01T08:57:51.720+08:00,30.25
1970-01-01T08:57:51.730+08:00,30.25
1970-01-01T08:57:51.740+08:00,30.25
1970-01-01T08:57:51.750+08:00,30.25
1970-01-01T08:57:51.760+08:00,30.25
1970-01-01T08:57:51.770+08:00,30.25
1970-01-01T08:57:51.780+08:00,30.25
1970-01-01T08:57:51.790+08:00,30.25
1970-01-01T08:57:51.800+08:00,30.25
1970-01-01T08:57:51.810+08:00,30.25
1970-01-01T08:57:51.820+08:00,30.25
1970-01-01T08:57:51.830+08:00,30.25
1970-01-01T08:57:51.840+08:00,30.25
1970-01-01T08:57:51.850+08:00,30.25
1970-01-01T08:57:51.860+08:00,30.25
1970-01-01T08:57:51.870+08:00,30.25
1970-01-01T08:57:51.880+08:00,30.25
1970-01-01T08:57:51.890+08:00,30.25
1970-01-01T08:57:51.900+08:00,30.25
1970-01-01T08:57:51.910+08:00,30.25
1970-01-01T08:57:51.920+08:00,30.25
1970-01-01T08:57:51.930+08:00,30.25
1970-01-01T08:57:51.940+08:00,30.25
1970-01-01T08:57:51.950+08:00,30.25
1970-01-01T08:57:51.960+08:00,30.25
1970-01-01T08:57:51.970+08:00,30.25
1970-01-01T08:57:51.980+08:00,30.25
1970-01-01T08:57:51.990+08:00,30.25
1970-01-01T08:57:52.000+08:00,30.25
1970-01-01T08:57:52.010+08:00,30.1875
1970-01-01T08:57:52.020+08:00,30.1875
1970-01-01T08:57:52.030+08:00,30.1875
1970-01-01T08:57:52.040+08:00,30.1875
1970-01-01T08:57:52.050+08:00,30.1875
1970-01-01T08:57:52.060+08:00,30.1875
1970-01-01T08:57:52.070+08:00,30.1875
1970-01-01T08:57:52.080+08:00,30.1875
1970-01-01T08:57:52.090+08:00,30.1875
1970-01-01T08:57:52.100+08:00,30.1875
1970-01-01T08:57:52.110+08:00,30.1875
1970-01-01T08:57:52.120+08:00,30.1875
1970-01-01T08:57:52.130+08:00,30.1875
1970-01-01T08:57:52.140+08:00,30.1875
1970-01-01T08:57:52.150+08:00,30.1875
1970-01-01T08:57:52.160+08:00,30.1875
1970-01-01T08:57:52.170+08:00,30.1875
1970-01-01T08:57:52.180+08:00,30.1875
1970-01-01T08:57:52.190+08:00,30.1875
1970-01-01T08:57:52.200+08:00,30.1875
1970-01-01T08:57:52.210+08:00,30.1875
1970-01-01T08:57:52.220+08:00,30.1875
1970-01-01T08:57:52.230+08:00,30.1875
1970-01-01T08:57:52.240+08:00,30.1875
1970-01-01T08:57:52.250+08:00,30.1875
1970-01-01T08:57:52.260+08:00,30.1875
1970-01-01T08:57:52.270+08:00,30.1875
1970-01-01T08:57:52.280+08:00,30.1875
1970-01-01T08:57:52.290+08:00,30.1875
1970-01-01T08:57:52.300+08:00,30.1875
1970-01-01T08:57:52.310+08:00,30.1875
1970-01-01T08:57:52.320+08:00,30.1875
1970-01-01T08:57:52.330+08:00,30.1875
1970-01-01T08:57:52.340+08:00,30.1875
1970-01-01T08:57:52.350+08:00,30.1875
1970-01-01T08:57:52.360+08:00,30.1875
1970-01-01T08:57:52.370+08:00,30.1875
1970-01-01T08:57:52.380+08:00,30.1875
1970-01-01T08:57:52.390+08:00,30.1875
1970-01-01T08:57:52.400+08:00,30.1875
1970-01-01T08:57:52.410+08:00,30.1875
1970-01-01T08:57:52.420+08:00,30.1875
1970-01-01T08:57:52.430+08:00,30.1875
1970-01-01T08:57:52.440+08:00,30.1875
1970-01-01T08:57:52.450+08:00,30.1875
1970-01-01T08:57:52.460+08:00,30.1875
1970-01-01T08:57:52.470+08:00,30.1875
1970-01-01T08:57:52.480+08:00,30.1875
1970-01-01T08:57:52.490+08:00,30.1875
1970-01-01T08:57:52.500+08:00,30.1875
1970-01-01T08:57:52.510+08:00,30.1875
1970-01-01T08:57:52.520+08:00,30.1875
1970-01-01T08:57:52.530+08:00,30.1875
1970-01-01T08:57:52.540+08:00,30.1875
1970-01-01T08:57:52.550+08:00,30.1875
1970-01-01T08:57:52.560+08:00,30.1875
1970-01-01T08:57:52.570+08:00,30.1875
1970-01-01T08:57:52.580+08:00,30.1875
1970-01-01T08:57:52.590+08:00,30.1875
1970-01-01T08:57:52.600+08:00,30.1875
1970-01-01T08:57:52.610+08:00,30.1875
1970-01-01T08:57:52.620+08:00,30.1875
1970-01-01T08:57:52.630+08:00,30.1875
1970-01-01T08:57:52.640+08:00,30.1875
1970-01-01T08:57:52.650+08:00,30.1875
1970-01-01T08:57:52.660+08:00,30.1875
1970-01-01T08:57:52.670+08:00,30.1875
1970-01-01T08:57:52.680+08:00,30.1875
1970-01-01T08:57:52.690+08:00,30.1875
1970-01-01T08:57:52.700+08:00,30.1875
1970-01-01T08:57:52.710+08:00,30.1875
1970-01-01T08:57:52.720+08:00,30.1875
1970-01-01T08:57:52.730+08:00,30.1875
1970-01-01T08:57:52.740+08:00,30.1875
1970-01-01T08:57:52.750+08:00,30.1875
1970-01-01T08:57:52.760+08:00,30.1875
1970-01-01T08:57:52.770+08:00,30.1875
1970-01-01T08:57:52.780+08:00,30.1875
1970-01-01T08:57:52.790+08:00,30.1875
1970-01-01T08:57:52.800+08:00,30.1875
1970-01-01T08:57:52.810+08:00,30.1875
1970-01-01T08:57:52.820+08:00,30.1875
1970-01-01T08:57:52.830+08:00,30.1875
1970-01-01T08:57:52.840+08:00,30.1875
1970-01-01T08:57:52.850+08:00,30.1875
1970-01-01T08:57:52.860+08:00,30.1875
1970-01-01T08:57:52.870+08:00,30.1875
1970-01-01T08:57:52.880+08:00,30.1875
1970-01-01T08:57:52.890+08:00,30.1875
1970-01-01T08:57:52.900+08:00,30.1875
1970-01-01T08:57:52.910+08:00,30.1875
1970-01-01T08:57:52.920+08:00,30.1875
1970-01-01T08:57:52.930+08:00,30.1875
1970-01-01T08:57:52.940+08:00,30.1875
1970-01-01T08:57:52.950+08:00,30.1875
1970-01-01T08:57:52.960+08:00,30.1875
