Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:28:33.930+08:00,33.8125
1970-01-01T08:28:33.940+08:00,33.8125
1970-01-01T08:28:33.950+08:00,33.8125
1970-01-01T08:28:33.960+08:00,33.8125
1970-01-01T08:28:33.970+08:00,33.8125
1970-01-01T08:28:33.980+08:00,33.8125
1970-01-01T08:28:33.990+08:00,33.8125
1970-01-01T08:28:34.000+08:00,33.8125
1970-01-01T08:28:34.010+08:00,33.8125
1970-01-01T08:28:34.020+08:00,33.8125
1970-01-01T08:28:34.030+08:00,33.8125
1970-01-01T08:28:34.040+08:00,33.8125
1970-01-01T08:28:34.050+08:00,33.8125
1970-01-01T08:28:34.060+08:00,33.8125
1970-01-01T08:28:34.070+08:00,33.8125
1970-01-01T08:28:34.080+08:00,33.8125
1970-01-01T08:28:34.090+08:00,33.8125
1970-01-01T08:28:34.100+08:00,33.8125
1970-01-01T08:28:34.110+08:00,33.8125
1970-01-01T08:28:34.120+08:00,33.8125
1970-01-01T08:28:34.130+08:00,33.8125
1970-01-01T08:28:34.140+08:00,33.8125
1970-01-01T08:28:34.150+08:00,33.8125
1970-01-01T08:28:34.160+08:00,33.8125
1970-01-01T08:28:34.170+08:00,33.8125
1970-01-01T08:28:34.180+08:00,33.8125
1970-01-01T08:28:34.190+08:00,33.8125
1970-01-01T08:28:34.200+08:00,33.8125
1970-01-01T08:28:34.210+08:00,33.8125
1970-01-01T08:28:34.220+08:00,33.8125
1970-01-01T08:28:34.230+08:00,33.8125
1970-01-01T08:28:34.240+08:00,33.8125
1970-01-01T08:28:34.250+08:00,33.8125
1970-01-01T08:28:34.260+08:00,33.8125
1970-01-01T08:28:34.270+08:00,33.75
1970-01-01T08:28:34.280+08:00,33.75
1970-01-01T08:28:34.290+08:00,33.75
1970-01-01T08:28:34.300+08:00,33.75
1970-01-01T08:28:34.310+08:00,33.75
1970-01-01T08:28:34.320+08:00,33.75
1970-01-01T08:28:34.330+08:00,33.75
1970-01-01T08:28:34.340+08:00,33.75
1970-01-01T08:28:34.350+08:00,33.75
1970-01-01T08:28:34.360+08:00,33.75
1970-01-01T08:28:34.370+08:00,33.75
1970-01-01T08:28:34.380+08:00,33.75
1970-01-01T08:28:34.390+08:00,33.75
1970-01-01T08:28:34.400+08:00,33.75
1970-01-01T08:28:34.410+08:00,33.75
1970-01-01T08:28:34.420+08:00,33.75
1970-01-01T08:28:34.430+08:00,33.75
1970-01-01T08:28:34.440+08:00,33.75
1970-01-01T08:28:34.450+08:00,33.75
1970-01-01T08:28:34.460+08:00,33.75
1970-01-01T08:28:34.470+08:00,33.75
1970-01-01T08:28:34.480+08:00,33.75
1970-01-01T08:28:34.490+08:00,33.75
1970-01-01T08:28:34.500+08:00,33.75
1970-01-01T08:28:34.510+08:00,33.75
1970-01-01T08:28:34.520+08:00,33.75
1970-01-01T08:28:34.530+08:00,33.75
1970-01-01T08:28:34.540+08:00,33.75
1970-01-01T08:28:34.550+08:00,33.75
1970-01-01T08:28:34.560+08:00,33.75
1970-01-01T08:28:34.570+08:00,33.75
1970-01-01T08:28:34.580+08:00,33.75
1970-01-01T08:28:34.590+08:00,33.75
1970-01-01T08:28:34.600+08:00,33.75
1970-01-01T08:28:34.610+08:00,33.75
1970-01-01T08:28:34.620+08:00,33.75
1970-01-01T08:28:34.630+08:00,33.75
1970-01-01T08:28:34.640+08:00,33.75
1970-01-01T08:28:34.650+08:00,33.75
1970-01-01T08:28:34.660+08:00,33.75
1970-01-01T08:28:34.670+08:00,33.75
1970-01-01T08:28:34.680+08:00,33.75
1970-01-01T08:28:34.690+08:00,33.75
1970-01-01T08:28:34.700+08:00,33.75
1970-01-01T08:28:34.710+08:00,33.75
1970-01-01T08:28:34.720+08:00,33.75
1970-01-01T08:28:34.730+08:00,33.75
1970-01-01T08:28:34.740+08:00,33.75
1970-01-01T08:28:34.750+08:00,33.75
1970-01-01T08:28:34.760+08:00,33.75
1970-01-01T08:28:34.770+08:00,33.75
1970-01-01T08:28:34.780+08:00,33.75
1970-01-01T08:28:34.790+08:00,33.75
1970-01-01T08:28:34.800+08:00,33.75
1970-01-01T08:28:34.810+08:00,33.75
1970-01-01T08:28:34.820+08:00,33.75
1970-01-01T08:28:34.830+08:00,33.75
1970-01-01T08:28:34.840+08:00,33.75
1970-01-01T08:28:34.850+08:00,33.75
1970-01-01T08:28:34.860+08:00,33.75
1970-01-01T08:28:34.870+08:00,33.75
1970-01-01T08:28:34.880+08:00,33.75
1970-01-01T08:28:34.890+08:00,33.75
1970-01-01T08:28:34.900+08:00,33.75
1970-01-01T08:28:34.910+08:00,33.75
1970-01-01T08:28:34.920+08:00,33.75
1970-01-01T08:28:34.930+08:00,33.75
1970-01-01T08:28:34.940+08:00,33.75
1970-01-01T08:28:34.950+08:00,33.75
1970-01-01T08:28:34.960+08:00,33.75
1970-01-01T08:28:34.970+08:00,33.75
1970-01-01T08:28:34.980+08:00,33.75
1970-01-01T08:28:34.990+08:00,33.75
1970-01-01T08:28:35.000+08:00,33.75
1970-01-01T08:28:35.010+08:00,33.75
1970-01-01T08:28:35.020+08:00,33.75
1970-01-01T08:28:35.030+08:00,33.75
1970-01-01T08:28:35.040+08:00,33.75
1970-01-01T08:28:35.050+08:00,33.75
1970-01-01T08:28:35.060+08:00,33.75
1970-01-01T08:28:35.070+08:00,33.75
1970-01-01T08:28:35.080+08:00,33.75
1970-01-01T08:28:35.090+08:00,33.75
1970-01-01T08:28:35.100+08:00,33.75
1970-01-01T08:28:35.110+08:00,33.75
1970-01-01T08:28:35.120+08:00,33.75
1970-01-01T08:28:35.130+08:00,33.75
1970-01-01T08:28:35.140+08:00,33.75
1970-01-01T08:28:35.150+08:00,33.75
1970-01-01T08:28:35.160+08:00,33.75
1970-01-01T08:28:35.170+08:00,33.75
1970-01-01T08:28:35.180+08:00,33.75
1970-01-01T08:28:35.190+08:00,33.75
1970-01-01T08:28:35.200+08:00,33.75
1970-01-01T08:28:35.210+08:00,33.75
1970-01-01T08:28:35.220+08:00,33.75
1970-01-01T08:28:35.230+08:00,33.75
1970-01-01T08:28:35.240+08:00,33.75
1970-01-01T08:28:35.250+08:00,33.75
1970-01-01T08:28:35.260+08:00,33.75
1970-01-01T08:28:35.270+08:00,33.75
1970-01-01T08:28:35.280+08:00,33.75
1970-01-01T08:28:35.290+08:00,33.75
1970-01-01T08:28:35.300+08:00,33.75
1970-01-01T08:28:35.310+08:00,33.75
1970-01-01T08:28:35.320+08:00,33.75
1970-01-01T08:28:35.330+08:00,33.75
1970-01-01T08:28:35.340+08:00,33.75
1970-01-01T08:28:35.350+08:00,33.75
1970-01-01T08:28:35.360+08:00,33.75
1970-01-01T08:28:35.370+08:00,33.75
1970-01-01T08:28:35.380+08:00,33.75
1970-01-01T08:28:35.390+08:00,33.75
1970-01-01T08:28:35.400+08:00,33.75
1970-01-01T08:28:35.410+08:00,33.75
1970-01-01T08:28:35.420+08:00,33.75
1970-01-01T08:28:35.430+08:00,33.75
1970-01-01T08:28:35.440+08:00,33.75
1970-01-01T08:28:35.450+08:00,33.75
1970-01-01T08:28:35.460+08:00,33.75
1970-01-01T08:28:35.470+08:00,33.75
1970-01-01T08:28:35.480+08:00,33.75
1970-01-01T08:28:35.490+08:00,33.75
1970-01-01T08:28:35.500+08:00,33.75
1970-01-01T08:28:35.510+08:00,33.75
1970-01-01T08:28:35.520+08:00,33.75
1970-01-01T08:28:35.530+08:00,33.75
1970-01-01T08:28:35.540+08:00,33.75
1970-01-01T08:28:35.550+08:00,33.75
1970-01-01T08:28:35.560+08:00,33.75
1970-01-01T08:28:35.570+08:00,33.75
1970-01-01T08:28:35.580+08:00,33.75
1970-01-01T08:28:35.590+08:00,33.75
1970-01-01T08:28:35.600+08:00,33.75
1970-01-01T08:28:35.610+08:00,33.75
1970-01-01T08:28:35.620+08:00,33.75
1970-01-01T08:28:35.630+08:00,33.75
1970-01-01T08:28:35.640+08:00,33.75
1970-01-01T08:28:35.650+08:00,33.75
1970-01-01T08:28:35.660+08:00,33.75
1970-01-01T08:28:35.670+08:00,33.75
1970-01-01T08:28:35.680+08:00,33.75
1970-01-01T08:28:35.690+08:00,33.75
1970-01-01T08:28:35.700+08:00,33.75
1970-01-01T08:28:35.710+08:00,33.75
1970-01-01T08:28:35.720+08:00,33.75
1970-01-01T08:28:35.730+08:00,33.75
1970-01-01T08:28:35.740+08:00,33.75
1970-01-01T08:28:35.750+08:00,33.75
1970-01-01T08:28:35.760+08:00,33.75
1970-01-01T08:28:35.770+08:00,33.75
1970-01-01T08:28:35.780+08:00,33.75
1970-01-01T08:28:35.790+08:00,33.75
1970-01-01T08:28:35.800+08:00,33.75
1970-01-01T08:28:35.810+08:00,33.75
1970-01-01T08:28:35.820+08:00,33.75
1970-01-01T08:28:35.830+08:00,33.75
1970-01-01T08:28:35.840+08:00,33.75
1970-01-01T08:28:35.850+08:00,33.75
1970-01-01T08:28:35.860+08:00,33.75
1970-01-01T08:28:35.870+08:00,33.75
1970-01-01T08:28:35.880+08:00,33.75
1970-01-01T08:28:35.890+08:00,33.75
1970-01-01T08:28:35.900+08:00,33.75
1970-01-01T08:28:35.910+08:00,33.75
1970-01-01T08:28:35.920+08:00,33.75
1970-01-01T08:28:35.930+08:00,33.75
1970-01-01T08:28:35.940+08:00,33.75
1970-01-01T08:28:35.950+08:00,33.75
1970-01-01T08:28:35.960+08:00,33.75
1970-01-01T08:28:35.970+08:00,33.75
1970-01-01T08:28:35.980+08:00,33.75
1970-01-01T08:28:35.990+08:00,33.75
1970-01-01T08:28:36.000+08:00,33.75
1970-01-01T08:28:36.010+08:00,33.75
1970-01-01T08:28:36.020+08:00,33.75
1970-01-01T08:28:36.030+08:00,33.75
1970-01-01T08:28:36.040+08:00,33.75
1970-01-01T08:28:36.050+08:00,33.75
1970-01-01T08:28:36.060+08:00,33.75
1970-01-01T08:28:36.070+08:00,33.75
1970-01-01T08:28:36.080+08:00,33.75
1970-01-01T08:28:36.090+08:00,33.75
1970-01-01T08:28:36.100+08:00,33.75
1970-01-01T08:28:36.110+08:00,33.75
1970-01-01T08:28:36.120+08:00,33.75
1970-01-01T08:28:36.130+08:00,33.75
1970-01-01T08:28:36.140+08:00,33.75
1970-01-01T08:28:36.150+08:00,33.75
1970-01-01T08:28:36.160+08:00,33.75
1970-01-01T08:28:36.170+08:00,33.75
1970-01-01T08:28:36.180+08:00,33.75
1970-01-01T08:28:36.190+08:00,33.75
1970-01-01T08:28:36.200+08:00,33.75
1970-01-01T08:28:36.210+08:00,33.75
1970-01-01T08:28:36.220+08:00,33.75
1970-01-01T08:28:36.230+08:00,33.75
1970-01-01T08:28:36.240+08:00,33.75
1970-01-01T08:28:36.250+08:00,33.75
1970-01-01T08:28:36.260+08:00,33.75
1970-01-01T08:28:36.270+08:00,33.75
1970-01-01T08:28:36.280+08:00,33.75
1970-01-01T08:28:36.290+08:00,33.75
1970-01-01T08:28:36.300+08:00,33.75
1970-01-01T08:28:36.310+08:00,33.75
1970-01-01T08:28:36.320+08:00,33.75
1970-01-01T08:28:36.330+08:00,33.75
1970-01-01T08:28:36.340+08:00,33.75
1970-01-01T08:28:36.350+08:00,33.75
1970-01-01T08:28:36.360+08:00,33.75
1970-01-01T08:28:36.370+08:00,33.75
1970-01-01T08:28:36.380+08:00,33.75
1970-01-01T08:28:36.390+08:00,33.75
1970-01-01T08:28:36.400+08:00,33.75
1970-01-01T08:28:36.410+08:00,33.75
1970-01-01T08:28:36.420+08:00,33.75
1970-01-01T08:28:36.430+08:00,33.75
1970-01-01T08:28:36.440+08:00,33.75
1970-01-01T08:28:36.450+08:00,33.75
1970-01-01T08:28:36.460+08:00,33.75
1970-01-01T08:28:36.470+08:00,33.75
1970-01-01T08:28:36.480+08:00,33.75
1970-01-01T08:28:36.490+08:00,33.75
1970-01-01T08:28:36.500+08:00,33.75
1970-01-01T08:28:36.510+08:00,33.75
1970-01-01T08:28:36.520+08:00,33.75
1970-01-01T08:28:36.530+08:00,33.75
1970-01-01T08:28:36.540+08:00,33.75
1970-01-01T08:28:36.550+08:00,33.75
1970-01-01T08:28:36.560+08:00,33.75
1970-01-01T08:28:36.570+08:00,33.75
1970-01-01T08:28:36.580+08:00,33.75
1970-01-01T08:28:36.590+08:00,33.75
1970-01-01T08:28:36.600+08:00,33.75
1970-01-01T08:28:36.610+08:00,33.75
1970-01-01T08:28:36.620+08:00,33.75
1970-01-01T08:28:36.630+08:00,33.75
1970-01-01T08:28:36.640+08:00,33.75
1970-01-01T08:28:36.650+08:00,33.75
1970-01-01T08:28:36.660+08:00,33.75
1970-01-01T08:28:36.670+08:00,33.75
1970-01-01T08:28:36.680+08:00,33.75
1970-01-01T08:28:36.690+08:00,33.75
1970-01-01T08:28:36.700+08:00,33.75
1970-01-01T08:28:36.710+08:00,33.75
1970-01-01T08:28:36.720+08:00,33.75
1970-01-01T08:28:36.730+08:00,33.75
1970-01-01T08:28:36.740+08:00,33.75
1970-01-01T08:28:36.750+08:00,33.75
1970-01-01T08:28:36.760+08:00,33.75
1970-01-01T08:28:36.770+08:00,33.75
1970-01-01T08:28:36.780+08:00,33.75
1970-01-01T08:28:36.790+08:00,33.75
1970-01-01T08:28:36.800+08:00,33.75
1970-01-01T08:28:36.810+08:00,33.75
1970-01-01T08:28:36.820+08:00,33.75
1970-01-01T08:28:36.830+08:00,33.75
1970-01-01T08:28:36.840+08:00,33.75
1970-01-01T08:28:36.850+08:00,33.75
1970-01-01T08:28:36.860+08:00,33.75
1970-01-01T08:28:36.870+08:00,33.75
1970-01-01T08:28:36.880+08:00,33.75
1970-01-01T08:28:36.890+08:00,33.75
1970-01-01T08:28:36.900+08:00,33.75
1970-01-01T08:28:36.910+08:00,33.75
1970-01-01T08:28:36.920+08:00,33.75
1970-01-01T08:28:36.930+08:00,33.75
1970-01-01T08:28:36.940+08:00,33.75
1970-01-01T08:28:36.950+08:00,33.75
1970-01-01T08:28:36.960+08:00,33.75
1970-01-01T08:28:36.970+08:00,33.75
1970-01-01T08:28:36.980+08:00,33.75
1970-01-01T08:28:36.990+08:00,33.75
1970-01-01T08:28:37.000+08:00,33.75
1970-01-01T08:28:37.010+08:00,33.75
1970-01-01T08:28:37.020+08:00,33.75
1970-01-01T08:28:37.030+08:00,33.75
1970-01-01T08:28:37.040+08:00,33.75
1970-01-01T08:28:37.050+08:00,33.75
1970-01-01T08:28:37.060+08:00,33.75
1970-01-01T08:28:37.070+08:00,33.75
1970-01-01T08:28:37.080+08:00,33.75
1970-01-01T08:28:37.090+08:00,33.75
1970-01-01T08:28:37.100+08:00,33.75
1970-01-01T08:28:37.110+08:00,33.75
1970-01-01T08:28:37.120+08:00,33.75
1970-01-01T08:28:37.130+08:00,33.75
1970-01-01T08:28:37.140+08:00,33.75
1970-01-01T08:28:37.150+08:00,33.75
1970-01-01T08:28:37.160+08:00,33.75
1970-01-01T08:28:37.170+08:00,33.75
1970-01-01T08:28:37.180+08:00,33.75
1970-01-01T08:28:37.190+08:00,33.75
1970-01-01T08:28:37.200+08:00,33.75
1970-01-01T08:28:37.210+08:00,33.75
1970-01-01T08:28:37.220+08:00,33.75
1970-01-01T08:28:37.230+08:00,33.75
1970-01-01T08:28:37.240+08:00,33.75
1970-01-01T08:28:37.250+08:00,33.75
1970-01-01T08:28:37.260+08:00,33.75
1970-01-01T08:28:37.270+08:00,33.75
1970-01-01T08:28:37.280+08:00,33.75
1970-01-01T08:28:37.290+08:00,33.75
1970-01-01T08:28:37.300+08:00,33.75
1970-01-01T08:28:37.310+08:00,33.75
1970-01-01T08:28:37.320+08:00,33.75
1970-01-01T08:28:37.330+08:00,33.75
1970-01-01T08:28:37.340+08:00,33.75
1970-01-01T08:28:37.350+08:00,33.75
1970-01-01T08:28:37.360+08:00,33.75
1970-01-01T08:28:37.370+08:00,33.75
1970-01-01T08:28:37.380+08:00,33.75
1970-01-01T08:28:37.390+08:00,33.75
1970-01-01T08:28:37.400+08:00,33.75
1970-01-01T08:28:37.410+08:00,33.75
1970-01-01T08:28:37.420+08:00,33.75
1970-01-01T08:28:37.430+08:00,33.75
1970-01-01T08:28:37.440+08:00,33.75
1970-01-01T08:28:37.450+08:00,33.75
1970-01-01T08:28:37.460+08:00,33.75
1970-01-01T08:28:37.480+08:00,33.75
1970-01-01T08:28:37.490+08:00,33.75
1970-01-01T08:28:37.500+08:00,33.75
1970-01-01T08:28:37.510+08:00,33.75
1970-01-01T08:28:37.520+08:00,33.75
1970-01-01T08:28:37.530+08:00,33.75
1970-01-01T08:28:37.540+08:00,33.75
1970-01-01T08:28:37.550+08:00,33.75
1970-01-01T08:28:37.560+08:00,33.75
1970-01-01T08:28:37.570+08:00,33.75
1970-01-01T08:28:37.580+08:00,33.75
1970-01-01T08:28:37.590+08:00,33.75
1970-01-01T08:28:37.600+08:00,33.75
1970-01-01T08:28:37.610+08:00,33.75
1970-01-01T08:28:37.620+08:00,33.75
1970-01-01T08:28:37.630+08:00,33.75
1970-01-01T08:28:37.640+08:00,33.75
1970-01-01T08:28:37.650+08:00,33.75
1970-01-01T08:28:37.660+08:00,33.75
1970-01-01T08:28:37.670+08:00,33.75
1970-01-01T08:28:37.680+08:00,33.75
1970-01-01T08:28:37.690+08:00,33.75
1970-01-01T08:28:37.700+08:00,33.75
1970-01-01T08:28:37.710+08:00,33.75
1970-01-01T08:28:37.720+08:00,33.75
1970-01-01T08:28:37.730+08:00,33.75
1970-01-01T08:28:37.740+08:00,33.75
1970-01-01T08:28:37.750+08:00,33.75
1970-01-01T08:28:37.760+08:00,33.75
1970-01-01T08:28:37.770+08:00,33.75
1970-01-01T08:28:37.780+08:00,33.75
1970-01-01T08:28:37.790+08:00,33.75
1970-01-01T08:28:37.800+08:00,33.75
1970-01-01T08:28:37.810+08:00,33.75
1970-01-01T08:28:37.820+08:00,33.75
1970-01-01T08:28:37.830+08:00,33.75
1970-01-01T08:28:37.840+08:00,33.75
1970-01-01T08:28:37.850+08:00,33.75
1970-01-01T08:28:37.860+08:00,33.75
1970-01-01T08:28:37.870+08:00,33.75
1970-01-01T08:28:37.880+08:00,33.75
1970-01-01T08:28:37.890+08:00,33.75
1970-01-01T08:28:37.900+08:00,33.75
1970-01-01T08:28:37.910+08:00,33.75
1970-01-01T08:28:37.920+08:00,33.75
1970-01-01T08:28:37.930+08:00,33.75
1970-01-01T08:28:37.940+08:00,33.75
1970-01-01T08:28:37.950+08:00,33.75
1970-01-01T08:28:37.960+08:00,33.75
1970-01-01T08:28:37.970+08:00,33.75
1970-01-01T08:28:37.980+08:00,33.75
1970-01-01T08:28:37.990+08:00,33.75
1970-01-01T08:28:38.000+08:00,33.75
1970-01-01T08:28:38.010+08:00,33.75
1970-01-01T08:28:38.020+08:00,33.75
1970-01-01T08:28:38.030+08:00,33.75
1970-01-01T08:28:38.040+08:00,33.75
1970-01-01T08:28:38.050+08:00,33.75
1970-01-01T08:28:38.060+08:00,33.75
1970-01-01T08:28:38.070+08:00,33.75
1970-01-01T08:28:38.080+08:00,33.75
1970-01-01T08:28:38.090+08:00,33.75
1970-01-01T08:28:38.100+08:00,33.75
1970-01-01T08:28:38.110+08:00,33.75
1970-01-01T08:28:38.120+08:00,33.75
1970-01-01T08:28:38.130+08:00,33.75
1970-01-01T08:28:38.140+08:00,33.75
1970-01-01T08:28:38.150+08:00,33.75
1970-01-01T08:28:38.160+08:00,33.75
1970-01-01T08:28:38.170+08:00,33.75
1970-01-01T08:28:38.180+08:00,33.75
1970-01-01T08:28:38.190+08:00,33.75
1970-01-01T08:28:38.200+08:00,33.75
1970-01-01T08:28:38.210+08:00,33.75
1970-01-01T08:28:38.220+08:00,33.75
1970-01-01T08:28:38.230+08:00,33.75
1970-01-01T08:28:38.240+08:00,33.75
1970-01-01T08:28:38.250+08:00,33.75
1970-01-01T08:28:38.260+08:00,33.75
1970-01-01T08:28:38.270+08:00,33.75
1970-01-01T08:28:38.280+08:00,33.75
1970-01-01T08:28:38.290+08:00,33.75
1970-01-01T08:28:38.300+08:00,33.75
1970-01-01T08:28:38.310+08:00,33.75
1970-01-01T08:28:38.320+08:00,33.75
1970-01-01T08:28:38.330+08:00,33.75
1970-01-01T08:28:38.340+08:00,33.75
1970-01-01T08:28:38.350+08:00,33.75
1970-01-01T08:28:38.360+08:00,33.75
1970-01-01T08:28:38.370+08:00,33.75
1970-01-01T08:28:38.380+08:00,33.75
1970-01-01T08:28:38.390+08:00,33.75
1970-01-01T08:28:38.400+08:00,33.75
1970-01-01T08:28:38.410+08:00,33.75
1970-01-01T08:28:38.420+08:00,33.75
1970-01-01T08:28:38.430+08:00,33.75
1970-01-01T08:28:38.440+08:00,33.75
1970-01-01T08:28:38.450+08:00,33.75
1970-01-01T08:28:38.460+08:00,33.75
1970-01-01T08:28:38.470+08:00,33.75
1970-01-01T08:28:38.480+08:00,33.75
1970-01-01T08:28:38.490+08:00,33.75
1970-01-01T08:28:38.500+08:00,33.75
1970-01-01T08:28:38.510+08:00,33.75
1970-01-01T08:28:38.520+08:00,33.75
1970-01-01T08:28:38.530+08:00,33.75
1970-01-01T08:28:38.540+08:00,33.75
1970-01-01T08:28:38.550+08:00,33.75
1970-01-01T08:28:38.560+08:00,33.75
1970-01-01T08:28:38.570+08:00,33.75
1970-01-01T08:28:38.580+08:00,33.75
1970-01-01T08:28:38.590+08:00,33.75
1970-01-01T08:28:38.600+08:00,33.75
1970-01-01T08:28:38.610+08:00,33.75
1970-01-01T08:28:38.620+08:00,33.75
1970-01-01T08:28:38.630+08:00,33.75
1970-01-01T08:28:38.640+08:00,33.75
1970-01-01T08:28:38.650+08:00,33.75
1970-01-01T08:28:38.660+08:00,33.75
1970-01-01T08:28:38.670+08:00,33.75
1970-01-01T08:28:38.680+08:00,33.75
1970-01-01T08:28:38.690+08:00,33.75
1970-01-01T08:28:38.700+08:00,33.75
1970-01-01T08:28:38.710+08:00,33.75
1970-01-01T08:28:38.720+08:00,33.75
1970-01-01T08:28:38.730+08:00,33.75
1970-01-01T08:28:38.740+08:00,33.75
1970-01-01T08:28:38.750+08:00,33.75
1970-01-01T08:28:38.760+08:00,33.75
1970-01-01T08:28:38.770+08:00,33.75
1970-01-01T08:28:38.780+08:00,33.75
1970-01-01T08:28:38.790+08:00,33.75
1970-01-01T08:28:38.800+08:00,33.75
1970-01-01T08:28:38.810+08:00,33.75
1970-01-01T08:28:38.820+08:00,33.75
1970-01-01T08:28:38.830+08:00,33.75
1970-01-01T08:28:38.840+08:00,33.75
1970-01-01T08:28:38.850+08:00,33.75
1970-01-01T08:28:38.860+08:00,33.75
1970-01-01T08:28:38.870+08:00,33.75
1970-01-01T08:28:38.880+08:00,33.75
1970-01-01T08:28:38.890+08:00,33.75
1970-01-01T08:28:38.900+08:00,33.75
1970-01-01T08:28:38.910+08:00,33.75
1970-01-01T08:28:38.920+08:00,33.75
1970-01-01T08:28:38.930+08:00,33.75
1970-01-01T08:28:38.940+08:00,33.75
1970-01-01T08:28:38.950+08:00,33.75
1970-01-01T08:28:38.960+08:00,33.75
1970-01-01T08:28:38.970+08:00,33.75
1970-01-01T08:28:38.980+08:00,33.75
1970-01-01T08:28:38.990+08:00,33.75
1970-01-01T08:28:39.000+08:00,33.75
1970-01-01T08:28:39.010+08:00,33.75
1970-01-01T08:28:39.020+08:00,33.75
1970-01-01T08:28:39.030+08:00,33.75
1970-01-01T08:28:39.040+08:00,33.75
1970-01-01T08:28:39.050+08:00,33.75
1970-01-01T08:28:39.060+08:00,33.75
1970-01-01T08:28:39.070+08:00,33.75
1970-01-01T08:28:39.080+08:00,33.75
1970-01-01T08:28:39.090+08:00,33.75
1970-01-01T08:28:39.100+08:00,33.75
1970-01-01T08:28:39.110+08:00,33.75
1970-01-01T08:28:39.120+08:00,33.75
1970-01-01T08:28:39.130+08:00,33.75
1970-01-01T08:28:39.140+08:00,33.75
1970-01-01T08:28:39.150+08:00,33.75
1970-01-01T08:28:39.160+08:00,33.75
1970-01-01T08:28:39.170+08:00,33.75
1970-01-01T08:28:39.180+08:00,33.75
1970-01-01T08:28:39.190+08:00,33.75
1970-01-01T08:28:39.200+08:00,33.75
1970-01-01T08:28:39.210+08:00,33.75
1970-01-01T08:28:39.220+08:00,33.75
1970-01-01T08:28:39.230+08:00,33.75
1970-01-01T08:28:39.240+08:00,33.75
1970-01-01T08:28:39.250+08:00,33.75
1970-01-01T08:28:39.260+08:00,33.75
1970-01-01T08:28:39.270+08:00,33.75
1970-01-01T08:28:39.280+08:00,33.75
1970-01-01T08:28:39.290+08:00,33.75
1970-01-01T08:28:39.300+08:00,33.75
1970-01-01T08:28:39.310+08:00,33.75
1970-01-01T08:28:39.320+08:00,33.75
1970-01-01T08:28:39.330+08:00,33.75
1970-01-01T08:28:39.340+08:00,33.75
1970-01-01T08:28:39.350+08:00,33.75
1970-01-01T08:28:39.360+08:00,33.75
1970-01-01T08:28:39.370+08:00,33.75
1970-01-01T08:28:39.380+08:00,33.75
1970-01-01T08:28:39.390+08:00,33.75
1970-01-01T08:28:39.400+08:00,33.75
1970-01-01T08:28:39.410+08:00,33.75
1970-01-01T08:28:39.420+08:00,33.75
1970-01-01T08:28:39.430+08:00,33.75
1970-01-01T08:28:39.440+08:00,33.75
1970-01-01T08:28:39.450+08:00,33.75
1970-01-01T08:28:39.460+08:00,33.75
1970-01-01T08:28:39.470+08:00,33.75
1970-01-01T08:28:39.480+08:00,33.75
1970-01-01T08:28:39.490+08:00,33.75
1970-01-01T08:28:39.500+08:00,33.75
1970-01-01T08:28:39.510+08:00,33.75
1970-01-01T08:28:39.520+08:00,33.75
1970-01-01T08:28:39.530+08:00,33.75
1970-01-01T08:28:39.540+08:00,33.75
1970-01-01T08:28:39.550+08:00,33.75
1970-01-01T08:28:39.560+08:00,33.75
1970-01-01T08:28:39.570+08:00,33.75
1970-01-01T08:28:39.580+08:00,33.75
1970-01-01T08:28:39.590+08:00,33.75
1970-01-01T08:28:39.600+08:00,33.75
1970-01-01T08:28:39.610+08:00,33.75
1970-01-01T08:28:39.620+08:00,33.75
1970-01-01T08:28:39.630+08:00,33.75
1970-01-01T08:28:39.640+08:00,33.75
1970-01-01T08:28:39.650+08:00,33.75
1970-01-01T08:28:39.660+08:00,33.75
1970-01-01T08:28:39.670+08:00,33.75
1970-01-01T08:28:39.680+08:00,33.75
1970-01-01T08:28:39.690+08:00,33.75
1970-01-01T08:28:39.700+08:00,33.75
1970-01-01T08:28:39.710+08:00,33.75
1970-01-01T08:28:39.720+08:00,33.75
1970-01-01T08:28:39.730+08:00,33.75
1970-01-01T08:28:39.740+08:00,33.75
1970-01-01T08:28:39.750+08:00,33.75
1970-01-01T08:28:39.760+08:00,33.75
1970-01-01T08:28:39.770+08:00,33.75
1970-01-01T08:28:39.780+08:00,33.75
1970-01-01T08:28:39.790+08:00,33.75
1970-01-01T08:28:39.800+08:00,33.75
1970-01-01T08:28:39.810+08:00,33.75
1970-01-01T08:28:39.820+08:00,33.75
1970-01-01T08:28:39.830+08:00,33.75
1970-01-01T08:28:39.840+08:00,33.75
1970-01-01T08:28:39.850+08:00,33.75
1970-01-01T08:28:39.860+08:00,33.75
1970-01-01T08:28:39.870+08:00,33.75
1970-01-01T08:28:39.880+08:00,33.75
1970-01-01T08:28:39.890+08:00,33.75
1970-01-01T08:28:39.900+08:00,33.75
1970-01-01T08:28:39.910+08:00,33.75
1970-01-01T08:28:39.920+08:00,33.75
1970-01-01T08:28:39.930+08:00,33.75
1970-01-01T08:28:39.940+08:00,33.75
1970-01-01T08:28:39.950+08:00,33.75
1970-01-01T08:28:39.960+08:00,33.75
1970-01-01T08:28:39.970+08:00,33.75
1970-01-01T08:28:39.980+08:00,33.75
1970-01-01T08:28:39.990+08:00,33.75
