Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:09:06.250+08:00,32.6875
1970-01-01T08:09:06.260+08:00,32.6875
1970-01-01T08:09:06.270+08:00,32.6875
1970-01-01T08:09:06.280+08:00,32.6875
1970-01-01T08:09:06.290+08:00,32.6875
1970-01-01T08:09:06.300+08:00,32.6875
1970-01-01T08:09:06.310+08:00,32.6875
1970-01-01T08:09:06.320+08:00,32.6875
1970-01-01T08:09:06.330+08:00,32.6875
1970-01-01T08:09:06.340+08:00,32.6875
1970-01-01T08:09:06.350+08:00,32.6875
1970-01-01T08:09:06.360+08:00,32.6875
1970-01-01T08:09:06.370+08:00,32.6875
1970-01-01T08:09:06.380+08:00,32.6875
1970-01-01T08:09:06.390+08:00,32.6875
1970-01-01T08:09:06.400+08:00,32.6875
1970-01-01T08:09:06.410+08:00,32.6875
1970-01-01T08:09:06.420+08:00,32.6875
1970-01-01T08:09:06.430+08:00,32.6875
1970-01-01T08:09:06.440+08:00,32.6875
1970-01-01T08:09:06.450+08:00,32.6875
1970-01-01T08:09:06.460+08:00,32.6875
1970-01-01T08:09:06.470+08:00,32.6875
1970-01-01T08:09:06.480+08:00,32.6875
1970-01-01T08:09:06.490+08:00,32.6875
1970-01-01T08:09:06.500+08:00,32.6875
1970-01-01T08:09:06.510+08:00,32.6875
1970-01-01T08:09:06.520+08:00,32.6875
1970-01-01T08:09:06.530+08:00,32.6875
1970-01-01T08:09:06.540+08:00,32.6875
1970-01-01T08:09:06.550+08:00,32.6875
1970-01-01T08:09:06.560+08:00,32.6875
1970-01-01T08:09:06.570+08:00,32.6875
1970-01-01T08:09:06.580+08:00,32.6875
1970-01-01T08:09:06.590+08:00,32.6875
1970-01-01T08:09:06.600+08:00,32.6875
1970-01-01T08:09:06.610+08:00,32.6875
1970-01-01T08:09:06.620+08:00,32.6875
1970-01-01T08:09:06.630+08:00,32.6875
1970-01-01T08:09:06.640+08:00,32.6875
1970-01-01T08:09:06.650+08:00,32.6875
1970-01-01T08:09:06.660+08:00,32.6875
1970-01-01T08:09:06.670+08:00,32.6875
1970-01-01T08:09:06.680+08:00,32.6875
1970-01-01T08:09:06.690+08:00,32.6875
1970-01-01T08:09:06.700+08:00,32.6875
1970-01-01T08:09:06.710+08:00,32.6875
1970-01-01T08:09:06.720+08:00,32.6875
1970-01-01T08:09:06.730+08:00,32.6875
1970-01-01T08:09:06.740+08:00,32.6875
1970-01-01T08:09:06.750+08:00,32.6875
1970-01-01T08:09:06.760+08:00,32.6875
1970-01-01T08:09:06.770+08:00,32.6875
1970-01-01T08:09:06.780+08:00,32.6875
1970-01-01T08:09:06.790+08:00,32.6875
1970-01-01T08:09:06.800+08:00,32.6875
1970-01-01T08:09:06.810+08:00,32.6875
1970-01-01T08:09:06.820+08:00,32.6875
1970-01-01T08:09:06.830+08:00,32.6875
1970-01-01T08:09:06.840+08:00,32.6875
1970-01-01T08:09:06.850+08:00,32.6875
1970-01-01T08:09:06.860+08:00,32.6875
1970-01-01T08:09:06.870+08:00,32.6875
1970-01-01T08:09:06.880+08:00,32.6875
1970-01-01T08:09:06.890+08:00,32.6875
1970-01-01T08:09:06.900+08:00,32.6875
1970-01-01T08:09:06.910+08:00,32.6875
1970-01-01T08:09:06.920+08:00,32.6875
1970-01-01T08:09:06.930+08:00,32.6875
1970-01-01T08:09:06.940+08:00,32.6875
1970-01-01T08:09:06.950+08:00,32.6875
1970-01-01T08:09:06.960+08:00,32.6875
1970-01-01T08:09:06.970+08:00,32.6875
1970-01-01T08:09:06.980+08:00,32.6875
1970-01-01T08:09:06.990+08:00,32.6875
1970-01-01T08:09:07.000+08:00,32.6875
1970-01-01T08:09:07.010+08:00,32.6875
1970-01-01T08:09:07.020+08:00,32.6875
1970-01-01T08:09:07.030+08:00,32.6875
1970-01-01T08:09:07.040+08:00,32.6875
1970-01-01T08:09:07.050+08:00,32.6875
1970-01-01T08:09:07.060+08:00,32.6875
1970-01-01T08:09:07.070+08:00,32.6875
1970-01-01T08:09:07.080+08:00,32.6875
1970-01-01T08:09:07.090+08:00,32.6875
1970-01-01T08:09:07.100+08:00,32.6875
1970-01-01T08:09:07.110+08:00,32.6875
1970-01-01T08:09:07.120+08:00,32.6875
1970-01-01T08:09:07.130+08:00,32.6875
1970-01-01T08:09:07.140+08:00,32.6875
1970-01-01T08:09:07.150+08:00,32.6875
1970-01-01T08:09:07.160+08:00,32.6875
1970-01-01T08:09:07.170+08:00,32.6875
1970-01-01T08:09:07.180+08:00,32.6875
1970-01-01T08:09:07.190+08:00,32.6875
1970-01-01T08:09:07.200+08:00,32.6875
1970-01-01T08:09:07.210+08:00,32.6875
1970-01-01T08:09:07.220+08:00,32.6875
1970-01-01T08:09:07.230+08:00,32.6875
1970-01-01T08:09:07.240+08:00,32.6875
1970-01-01T08:09:07.250+08:00,32.6875
1970-01-01T08:09:07.260+08:00,32.6875
1970-01-01T08:09:07.270+08:00,32.6875
1970-01-01T08:09:07.280+08:00,32.6875
1970-01-01T08:09:07.290+08:00,32.6875
1970-01-01T08:09:07.300+08:00,32.6875
1970-01-01T08:09:07.310+08:00,32.6875
1970-01-01T08:09:07.320+08:00,32.6875
1970-01-01T08:09:07.330+08:00,32.6875
1970-01-01T08:09:07.340+08:00,32.6875
1970-01-01T08:09:07.350+08:00,32.6875
1970-01-01T08:09:07.360+08:00,32.6875
1970-01-01T08:09:07.370+08:00,32.6875
1970-01-01T08:09:07.380+08:00,32.6875
1970-01-01T08:09:07.390+08:00,32.6875
1970-01-01T08:09:07.400+08:00,32.6875
1970-01-01T08:09:07.410+08:00,32.6875
1970-01-01T08:09:07.420+08:00,32.6875
1970-01-01T08:09:07.430+08:00,32.6875
1970-01-01T08:09:07.440+08:00,32.6875
1970-01-01T08:09:07.450+08:00,32.6875
1970-01-01T08:09:07.460+08:00,32.6875
1970-01-01T08:09:07.470+08:00,32.6875
1970-01-01T08:09:07.480+08:00,32.6875
1970-01-01T08:09:07.490+08:00,32.6875
1970-01-01T08:09:07.500+08:00,32.6875
1970-01-01T08:09:07.510+08:00,32.6875
1970-01-01T08:09:07.520+08:00,32.6875
1970-01-01T08:09:07.530+08:00,32.6875
1970-01-01T08:09:07.540+08:00,32.6875
1970-01-01T08:09:07.550+08:00,32.6875
1970-01-01T08:09:07.560+08:00,32.6875
1970-01-01T08:09:07.570+08:00,32.6875
1970-01-01T08:09:07.580+08:00,32.6875
1970-01-01T08:09:07.590+08:00,32.6875
1970-01-01T08:09:07.600+08:00,32.6875
1970-01-01T08:09:07.610+08:00,32.6875
1970-01-01T08:09:07.620+08:00,32.6875
1970-01-01T08:09:07.630+08:00,32.6875
1970-01-01T08:09:07.640+08:00,32.6875
1970-01-01T08:09:07.650+08:00,32.6875
1970-01-01T08:09:07.660+08:00,32.6875
1970-01-01T08:09:07.670+08:00,32.6875
1970-01-01T08:09:07.680+08:00,32.6875
1970-01-01T08:09:07.690+08:00,32.6875
1970-01-01T08:09:07.700+08:00,32.6875
1970-01-01T08:09:07.710+08:00,32.6875
1970-01-01T08:09:07.720+08:00,32.6875
1970-01-01T08:09:07.730+08:00,32.6875
1970-01-01T08:09:07.740+08:00,32.6875
1970-01-01T08:09:07.750+08:00,32.6875
1970-01-01T08:09:07.760+08:00,32.6875
1970-01-01T08:09:07.770+08:00,32.6875
1970-01-01T08:09:07.780+08:00,32.6875
1970-01-01T08:09:07.790+08:00,32.6875
1970-01-01T08:09:07.800+08:00,32.6875
1970-01-01T08:09:07.810+08:00,32.6875
1970-01-01T08:09:07.820+08:00,32.6875
1970-01-01T08:09:07.830+08:00,32.6875
1970-01-01T08:09:07.840+08:00,32.6875
1970-01-01T08:09:07.850+08:00,32.6875
1970-01-01T08:09:07.860+08:00,32.6875
1970-01-01T08:09:07.870+08:00,32.6875
1970-01-01T08:09:07.880+08:00,32.6875
1970-01-01T08:09:07.890+08:00,32.6875
1970-01-01T08:09:07.900+08:00,32.6875
1970-01-01T08:09:07.910+08:00,32.6875
1970-01-01T08:09:07.920+08:00,32.6875
1970-01-01T08:09:07.930+08:00,32.6875
1970-01-01T08:09:07.940+08:00,32.6875
1970-01-01T08:09:07.950+08:00,32.6875
1970-01-01T08:09:07.960+08:00,32.6875
1970-01-01T08:09:07.970+08:00,32.6875
1970-01-01T08:09:07.980+08:00,32.6875
1970-01-01T08:09:07.990+08:00,32.6875
1970-01-01T08:09:08.000+08:00,32.6875
1970-01-01T08:09:08.010+08:00,32.6875
1970-01-01T08:09:08.020+08:00,32.6875
1970-01-01T08:09:08.030+08:00,32.6875
1970-01-01T08:09:08.040+08:00,32.6875
1970-01-01T08:09:08.050+08:00,32.6875
1970-01-01T08:09:08.060+08:00,32.6875
1970-01-01T08:09:08.070+08:00,32.6875
1970-01-01T08:09:08.080+08:00,32.6875
1970-01-01T08:09:08.090+08:00,32.6875
1970-01-01T08:09:08.100+08:00,32.6875
1970-01-01T08:09:08.110+08:00,32.6875
1970-01-01T08:09:08.120+08:00,32.6875
1970-01-01T08:09:08.130+08:00,32.6875
1970-01-01T08:09:08.140+08:00,32.6875
1970-01-01T08:09:08.150+08:00,32.6875
1970-01-01T08:09:08.160+08:00,32.6875
1970-01-01T08:09:08.170+08:00,32.6875
1970-01-01T08:09:08.180+08:00,32.6875
1970-01-01T08:09:08.190+08:00,32.6875
1970-01-01T08:09:08.200+08:00,32.6875
1970-01-01T08:09:08.210+08:00,32.6875
1970-01-01T08:09:08.220+08:00,32.6875
1970-01-01T08:09:08.230+08:00,32.6875
1970-01-01T08:09:08.240+08:00,32.6875
1970-01-01T08:09:08.250+08:00,32.6875
1970-01-01T08:09:08.260+08:00,32.6875
1970-01-01T08:09:08.270+08:00,32.6875
1970-01-01T08:09:08.280+08:00,32.6875
1970-01-01T08:09:08.290+08:00,32.6875
1970-01-01T08:09:08.300+08:00,32.6875
1970-01-01T08:09:08.310+08:00,32.6875
1970-01-01T08:09:08.320+08:00,32.6875
1970-01-01T08:09:08.330+08:00,32.6875
1970-01-01T08:09:08.340+08:00,32.6875
1970-01-01T08:09:08.350+08:00,32.6875
1970-01-01T08:09:08.360+08:00,32.6875
1970-01-01T08:09:08.370+08:00,32.6875
1970-01-01T08:09:08.380+08:00,32.6875
1970-01-01T08:09:08.390+08:00,32.6875
1970-01-01T08:09:08.400+08:00,32.6875
1970-01-01T08:09:08.410+08:00,32.6875
1970-01-01T08:09:08.420+08:00,32.6875
1970-01-01T08:09:08.430+08:00,32.6875
1970-01-01T08:09:08.440+08:00,32.6875
1970-01-01T08:09:08.450+08:00,32.6875
1970-01-01T08:09:08.460+08:00,32.6875
1970-01-01T08:09:08.470+08:00,32.6875
1970-01-01T08:09:08.480+08:00,32.6875
1970-01-01T08:09:08.490+08:00,32.6875
1970-01-01T08:09:08.500+08:00,32.6875
1970-01-01T08:09:08.510+08:00,32.6875
1970-01-01T08:09:08.520+08:00,32.6875
1970-01-01T08:09:08.530+08:00,32.6875
1970-01-01T08:09:08.540+08:00,32.6875
1970-01-01T08:09:08.550+08:00,32.6875
1970-01-01T08:09:08.560+08:00,32.6875
1970-01-01T08:09:08.570+08:00,32.6875
1970-01-01T08:09:08.580+08:00,32.6875
1970-01-01T08:09:08.590+08:00,32.6875
1970-01-01T08:09:08.600+08:00,32.6875
1970-01-01T08:09:08.610+08:00,32.6875
1970-01-01T08:09:08.620+08:00,32.6875
1970-01-01T08:09:08.630+08:00,32.6875
1970-01-01T08:09:08.640+08:00,32.6875
1970-01-01T08:09:08.650+08:00,32.6875
1970-01-01T08:09:08.660+08:00,32.6875
1970-01-01T08:09:08.670+08:00,32.6875
1970-01-01T08:09:08.680+08:00,32.6875
1970-01-01T08:09:08.690+08:00,32.6875
1970-01-01T08:09:08.700+08:00,32.6875
1970-01-01T08:09:08.710+08:00,32.6875
1970-01-01T08:09:08.720+08:00,32.6875
1970-01-01T08:09:08.730+08:00,32.6875
1970-01-01T08:09:08.740+08:00,32.6875
1970-01-01T08:09:08.750+08:00,32.6875
1970-01-01T08:09:08.760+08:00,32.6875
1970-01-01T08:09:08.770+08:00,32.6875
1970-01-01T08:09:08.780+08:00,32.6875
1970-01-01T08:09:08.790+08:00,32.6875
1970-01-01T08:09:08.800+08:00,32.6875
1970-01-01T08:09:08.810+08:00,32.6875
1970-01-01T08:09:08.820+08:00,32.6875
1970-01-01T08:09:08.830+08:00,32.6875
1970-01-01T08:09:08.840+08:00,32.6875
1970-01-01T08:09:08.850+08:00,32.6875
1970-01-01T08:09:08.860+08:00,32.6875
1970-01-01T08:09:08.870+08:00,32.6875
1970-01-01T08:09:08.880+08:00,32.6875
1970-01-01T08:09:08.890+08:00,32.6875
1970-01-01T08:09:08.900+08:00,32.6875
1970-01-01T08:09:08.910+08:00,32.6875
1970-01-01T08:09:08.920+08:00,32.6875
1970-01-01T08:09:08.930+08:00,32.6875
1970-01-01T08:09:08.940+08:00,32.6875
1970-01-01T08:09:08.950+08:00,32.6875
1970-01-01T08:09:08.960+08:00,32.6875
1970-01-01T08:09:08.970+08:00,32.6875
1970-01-01T08:09:08.980+08:00,32.6875
1970-01-01T08:09:08.990+08:00,32.6875
1970-01-01T08:09:09.000+08:00,32.6875
1970-01-01T08:09:09.010+08:00,32.6875
1970-01-01T08:09:09.020+08:00,32.6875
1970-01-01T08:09:09.030+08:00,32.6875
1970-01-01T08:09:09.040+08:00,32.6875
1970-01-01T08:09:09.050+08:00,32.6875
1970-01-01T08:09:09.060+08:00,32.6875
1970-01-01T08:09:09.070+08:00,32.6875
1970-01-01T08:09:09.080+08:00,32.6875
1970-01-01T08:09:09.090+08:00,32.6875
1970-01-01T08:09:09.100+08:00,32.6875
1970-01-01T08:09:09.110+08:00,32.6875
1970-01-01T08:09:09.120+08:00,32.6875
1970-01-01T08:09:09.130+08:00,32.6875
1970-01-01T08:09:09.140+08:00,32.6875
1970-01-01T08:09:09.150+08:00,32.6875
1970-01-01T08:09:09.160+08:00,32.6875
1970-01-01T08:09:09.170+08:00,32.6875
1970-01-01T08:09:09.180+08:00,32.6875
1970-01-01T08:09:09.190+08:00,32.6875
1970-01-01T08:09:09.200+08:00,32.6875
1970-01-01T08:09:09.210+08:00,32.6875
1970-01-01T08:09:09.220+08:00,32.6875
1970-01-01T08:09:09.230+08:00,32.6875
1970-01-01T08:09:09.240+08:00,32.6875
1970-01-01T08:09:09.250+08:00,32.6875
1970-01-01T08:09:09.260+08:00,32.6875
1970-01-01T08:09:09.270+08:00,32.6875
1970-01-01T08:09:09.280+08:00,32.6875
1970-01-01T08:09:09.290+08:00,32.6875
1970-01-01T08:09:09.300+08:00,32.6875
1970-01-01T08:09:09.310+08:00,32.6875
1970-01-01T08:09:09.320+08:00,32.6875
1970-01-01T08:09:09.330+08:00,32.6875
1970-01-01T08:09:09.340+08:00,32.6875
1970-01-01T08:09:09.350+08:00,32.6875
1970-01-01T08:09:09.360+08:00,32.6875
1970-01-01T08:09:09.370+08:00,32.6875
1970-01-01T08:09:09.380+08:00,32.6875
1970-01-01T08:09:09.390+08:00,32.6875
1970-01-01T08:09:09.400+08:00,32.6875
1970-01-01T08:09:09.410+08:00,32.6875
1970-01-01T08:09:09.420+08:00,32.6875
1970-01-01T08:09:09.430+08:00,32.6875
1970-01-01T08:09:09.440+08:00,32.6875
1970-01-01T08:09:09.450+08:00,32.6875
1970-01-01T08:09:09.460+08:00,32.6875
1970-01-01T08:09:09.470+08:00,32.6875
1970-01-01T08:09:09.480+08:00,32.6875
1970-01-01T08:09:09.490+08:00,32.6875
1970-01-01T08:09:09.500+08:00,32.6875
1970-01-01T08:09:09.510+08:00,32.6875
1970-01-01T08:09:09.520+08:00,32.6875
1970-01-01T08:09:09.530+08:00,32.6875
1970-01-01T08:09:09.540+08:00,32.6875
1970-01-01T08:09:09.550+08:00,32.6875
1970-01-01T08:09:09.560+08:00,32.6875
1970-01-01T08:09:09.570+08:00,32.6875
1970-01-01T08:09:09.580+08:00,32.6875
1970-01-01T08:09:09.590+08:00,32.6875
1970-01-01T08:09:09.600+08:00,32.6875
1970-01-01T08:09:09.610+08:00,32.6875
1970-01-01T08:09:09.620+08:00,32.6875
1970-01-01T08:09:09.630+08:00,32.6875
1970-01-01T08:09:09.640+08:00,32.6875
1970-01-01T08:09:09.650+08:00,32.6875
1970-01-01T08:09:09.660+08:00,32.6875
1970-01-01T08:09:09.670+08:00,32.6875
1970-01-01T08:09:09.680+08:00,32.6875
1970-01-01T08:09:09.690+08:00,32.6875
1970-01-01T08:09:09.700+08:00,32.6875
1970-01-01T08:09:09.710+08:00,32.6875
1970-01-01T08:09:09.720+08:00,32.6875
1970-01-01T08:09:09.730+08:00,32.6875
1970-01-01T08:09:09.740+08:00,32.6875
1970-01-01T08:09:09.750+08:00,32.6875
1970-01-01T08:09:09.760+08:00,32.6875
1970-01-01T08:09:09.770+08:00,32.6875
1970-01-01T08:09:09.780+08:00,32.6875
1970-01-01T08:09:09.790+08:00,32.6875
1970-01-01T08:09:09.800+08:00,32.6875
1970-01-01T08:09:09.810+08:00,32.6875
1970-01-01T08:09:09.820+08:00,32.6875
1970-01-01T08:09:09.830+08:00,32.6875
1970-01-01T08:09:09.840+08:00,32.6875
1970-01-01T08:09:09.850+08:00,32.6875
1970-01-01T08:09:09.860+08:00,32.6875
1970-01-01T08:09:09.870+08:00,32.6875
1970-01-01T08:09:09.880+08:00,32.6875
1970-01-01T08:09:09.890+08:00,32.6875
1970-01-01T08:09:09.900+08:00,32.6875
1970-01-01T08:09:09.910+08:00,32.6875
1970-01-01T08:09:09.920+08:00,32.6875
1970-01-01T08:09:09.930+08:00,32.6875
1970-01-01T08:09:09.940+08:00,32.6875
1970-01-01T08:09:09.950+08:00,32.6875
1970-01-01T08:09:09.960+08:00,32.6875
1970-01-01T08:09:09.970+08:00,32.6875
1970-01-01T08:09:09.980+08:00,32.6875
1970-01-01T08:09:09.990+08:00,32.6875
1970-01-01T08:09:10.000+08:00,32.6875
1970-01-01T08:09:10.010+08:00,32.6875
1970-01-01T08:09:10.020+08:00,32.6875
1970-01-01T08:09:10.030+08:00,32.6875
1970-01-01T08:09:10.040+08:00,32.6875
1970-01-01T08:09:10.050+08:00,32.6875
1970-01-01T08:09:10.060+08:00,32.6875
1970-01-01T08:09:10.070+08:00,32.6875
1970-01-01T08:09:10.080+08:00,32.6875
1970-01-01T08:09:10.090+08:00,32.6875
1970-01-01T08:09:10.100+08:00,32.6875
1970-01-01T08:09:10.110+08:00,32.6875
1970-01-01T08:09:10.120+08:00,32.6875
1970-01-01T08:09:10.130+08:00,32.6875
1970-01-01T08:09:10.140+08:00,32.6875
1970-01-01T08:09:10.150+08:00,32.6875
1970-01-01T08:09:10.160+08:00,32.6875
1970-01-01T08:09:10.170+08:00,32.6875
1970-01-01T08:09:10.180+08:00,32.6875
1970-01-01T08:09:10.190+08:00,32.6875
1970-01-01T08:09:10.200+08:00,32.6875
1970-01-01T08:09:10.210+08:00,32.6875
1970-01-01T08:09:10.220+08:00,32.6875
1970-01-01T08:09:10.230+08:00,32.6875
1970-01-01T08:09:10.240+08:00,32.6875
1970-01-01T08:09:10.250+08:00,32.6875
1970-01-01T08:09:10.260+08:00,32.6875
1970-01-01T08:09:10.270+08:00,32.6875
1970-01-01T08:09:10.280+08:00,32.6875
1970-01-01T08:09:10.290+08:00,32.6875
1970-01-01T08:09:10.300+08:00,32.6875
1970-01-01T08:09:10.310+08:00,32.6875
1970-01-01T08:09:10.320+08:00,32.6875
1970-01-01T08:09:10.330+08:00,32.6875
1970-01-01T08:09:10.340+08:00,32.6875
1970-01-01T08:09:10.350+08:00,32.6875
1970-01-01T08:09:10.360+08:00,32.6875
1970-01-01T08:09:10.370+08:00,32.6875
1970-01-01T08:09:10.380+08:00,32.6875
1970-01-01T08:09:10.390+08:00,32.6875
1970-01-01T08:09:10.400+08:00,32.6875
1970-01-01T08:09:10.410+08:00,32.6875
1970-01-01T08:09:10.420+08:00,32.6875
1970-01-01T08:09:10.430+08:00,32.6875
1970-01-01T08:09:10.440+08:00,32.6875
1970-01-01T08:09:10.450+08:00,32.6875
1970-01-01T08:09:10.460+08:00,32.6875
1970-01-01T08:09:10.470+08:00,32.6875
1970-01-01T08:09:10.480+08:00,32.6875
1970-01-01T08:09:10.490+08:00,32.6875
1970-01-01T08:09:10.500+08:00,32.6875
1970-01-01T08:09:10.510+08:00,32.6875
1970-01-01T08:09:10.520+08:00,32.6875
1970-01-01T08:09:10.530+08:00,32.6875
1970-01-01T08:09:10.540+08:00,32.6875
1970-01-01T08:09:10.550+08:00,32.6875
1970-01-01T08:09:10.560+08:00,32.6875
1970-01-01T08:09:10.570+08:00,32.6875
1970-01-01T08:09:10.580+08:00,32.6875
1970-01-01T08:09:10.590+08:00,32.6875
1970-01-01T08:09:10.600+08:00,32.6875
1970-01-01T08:09:10.610+08:00,32.6875
1970-01-01T08:09:10.620+08:00,32.6875
1970-01-01T08:09:10.630+08:00,32.6875
1970-01-01T08:09:10.640+08:00,32.6875
1970-01-01T08:09:10.650+08:00,32.6875
1970-01-01T08:09:10.660+08:00,32.6875
1970-01-01T08:09:10.670+08:00,32.6875
1970-01-01T08:09:10.680+08:00,32.6875
1970-01-01T08:09:10.690+08:00,32.6875
1970-01-01T08:09:10.700+08:00,32.6875
1970-01-01T08:09:10.710+08:00,32.6875
1970-01-01T08:09:10.720+08:00,32.6875
1970-01-01T08:09:10.730+08:00,32.6875
1970-01-01T08:09:10.740+08:00,32.6875
1970-01-01T08:09:10.750+08:00,32.6875
1970-01-01T08:09:10.760+08:00,32.6875
1970-01-01T08:09:10.770+08:00,32.6875
1970-01-01T08:09:10.780+08:00,32.6875
1970-01-01T08:09:10.790+08:00,32.6875
1970-01-01T08:09:10.800+08:00,32.6875
1970-01-01T08:09:10.810+08:00,32.6875
1970-01-01T08:09:10.820+08:00,32.6875
1970-01-01T08:09:10.830+08:00,32.6875
1970-01-01T08:09:10.840+08:00,32.6875
1970-01-01T08:09:10.850+08:00,32.6875
1970-01-01T08:09:10.860+08:00,32.6875
1970-01-01T08:09:10.870+08:00,32.6875
1970-01-01T08:09:10.880+08:00,32.6875
1970-01-01T08:09:10.890+08:00,32.6875
1970-01-01T08:09:10.900+08:00,32.6875
1970-01-01T08:09:10.910+08:00,32.6875
1970-01-01T08:09:10.920+08:00,32.6875
1970-01-01T08:09:10.930+08:00,32.6875
1970-01-01T08:09:10.940+08:00,32.6875
1970-01-01T08:09:10.950+08:00,32.6875
1970-01-01T08:09:10.960+08:00,32.6875
1970-01-01T08:09:10.970+08:00,32.6875
1970-01-01T08:09:10.980+08:00,32.6875
1970-01-01T08:09:10.990+08:00,32.6875
1970-01-01T08:09:11.000+08:00,32.6875
1970-01-01T08:09:11.010+08:00,32.6875
1970-01-01T08:09:11.020+08:00,32.6875
1970-01-01T08:09:11.030+08:00,32.6875
1970-01-01T08:09:11.040+08:00,32.6875
1970-01-01T08:09:11.050+08:00,32.6875
1970-01-01T08:09:11.060+08:00,32.6875
1970-01-01T08:09:11.070+08:00,32.6875
1970-01-01T08:09:11.080+08:00,32.6875
1970-01-01T08:09:11.090+08:00,32.6875
1970-01-01T08:09:11.100+08:00,32.6875
1970-01-01T08:09:11.110+08:00,32.6875
1970-01-01T08:09:11.120+08:00,32.6875
1970-01-01T08:09:11.130+08:00,32.6875
1970-01-01T08:09:11.140+08:00,32.6875
1970-01-01T08:09:11.150+08:00,32.6875
1970-01-01T08:09:11.160+08:00,32.6875
1970-01-01T08:09:11.170+08:00,32.6875
1970-01-01T08:09:11.180+08:00,32.6875
1970-01-01T08:09:11.190+08:00,32.6875
1970-01-01T08:09:11.200+08:00,32.6875
1970-01-01T08:09:11.210+08:00,32.6875
1970-01-01T08:09:11.220+08:00,32.6875
1970-01-01T08:09:11.230+08:00,32.6875
1970-01-01T08:09:11.240+08:00,32.6875
1970-01-01T08:09:11.250+08:00,32.6875
1970-01-01T08:09:11.260+08:00,32.6875
1970-01-01T08:09:11.270+08:00,32.6875
1970-01-01T08:09:11.280+08:00,32.6875
1970-01-01T08:09:11.290+08:00,32.6875
1970-01-01T08:09:11.300+08:00,32.6875
1970-01-01T08:09:11.310+08:00,32.6875
1970-01-01T08:09:11.320+08:00,32.6875
1970-01-01T08:09:11.330+08:00,32.6875
1970-01-01T08:09:11.340+08:00,32.6875
1970-01-01T08:09:11.350+08:00,32.6875
1970-01-01T08:09:11.360+08:00,32.6875
1970-01-01T08:09:11.370+08:00,32.6875
1970-01-01T08:09:11.380+08:00,32.6875
1970-01-01T08:09:11.390+08:00,32.6875
1970-01-01T08:09:11.400+08:00,32.6875
1970-01-01T08:09:11.410+08:00,32.6875
1970-01-01T08:09:11.420+08:00,32.6875
1970-01-01T08:09:11.430+08:00,32.6875
1970-01-01T08:09:11.440+08:00,32.6875
1970-01-01T08:09:11.450+08:00,32.6875
1970-01-01T08:09:11.460+08:00,32.6875
1970-01-01T08:09:11.470+08:00,32.6875
1970-01-01T08:09:11.480+08:00,32.6875
1970-01-01T08:09:11.490+08:00,32.6875
1970-01-01T08:09:11.500+08:00,32.6875
1970-01-01T08:09:11.510+08:00,32.6875
1970-01-01T08:09:11.520+08:00,32.6875
1970-01-01T08:09:11.530+08:00,32.6875
1970-01-01T08:09:11.540+08:00,32.6875
1970-01-01T08:09:11.550+08:00,32.6875
1970-01-01T08:09:11.560+08:00,32.6875
1970-01-01T08:09:11.570+08:00,32.6875
1970-01-01T08:09:11.580+08:00,32.6875
1970-01-01T08:09:11.590+08:00,32.6875
1970-01-01T08:09:11.600+08:00,32.6875
1970-01-01T08:09:11.610+08:00,32.6875
1970-01-01T08:09:11.620+08:00,32.6875
1970-01-01T08:09:11.630+08:00,32.6875
1970-01-01T08:09:11.640+08:00,32.6875
1970-01-01T08:09:11.650+08:00,32.6875
1970-01-01T08:09:11.660+08:00,32.6875
1970-01-01T08:09:11.670+08:00,32.6875
1970-01-01T08:09:11.680+08:00,32.6875
1970-01-01T08:09:11.690+08:00,32.6875
1970-01-01T08:09:11.700+08:00,32.6875
1970-01-01T08:09:11.710+08:00,32.6875
1970-01-01T08:09:11.720+08:00,32.6875
1970-01-01T08:09:11.730+08:00,32.6875
1970-01-01T08:09:11.740+08:00,32.6875
1970-01-01T08:09:11.750+08:00,32.6875
1970-01-01T08:09:11.760+08:00,32.6875
1970-01-01T08:09:11.770+08:00,32.6875
1970-01-01T08:09:11.780+08:00,32.6875
1970-01-01T08:09:11.790+08:00,32.6875
1970-01-01T08:09:11.800+08:00,32.6875
1970-01-01T08:09:11.810+08:00,32.6875
1970-01-01T08:09:11.820+08:00,32.6875
1970-01-01T08:09:11.830+08:00,32.6875
1970-01-01T08:09:11.840+08:00,32.6875
1970-01-01T08:09:11.850+08:00,32.6875
1970-01-01T08:09:11.860+08:00,32.6875
1970-01-01T08:09:11.870+08:00,32.6875
1970-01-01T08:09:11.880+08:00,32.6875
1970-01-01T08:09:11.890+08:00,32.6875
1970-01-01T08:09:11.900+08:00,32.6875
1970-01-01T08:09:11.910+08:00,32.6875
1970-01-01T08:09:11.920+08:00,32.6875
1970-01-01T08:09:11.930+08:00,32.6875
1970-01-01T08:09:11.940+08:00,32.6875
1970-01-01T08:09:11.950+08:00,32.6875
1970-01-01T08:09:11.960+08:00,32.6875
1970-01-01T08:09:11.970+08:00,32.6875
1970-01-01T08:09:11.980+08:00,32.6875
1970-01-01T08:09:11.990+08:00,32.6875
1970-01-01T08:09:12.000+08:00,32.6875
1970-01-01T08:09:12.010+08:00,32.6875
1970-01-01T08:09:12.020+08:00,32.6875
1970-01-01T08:09:12.030+08:00,32.6875
1970-01-01T08:09:12.040+08:00,32.6875
1970-01-01T08:09:12.050+08:00,32.6875
1970-01-01T08:09:12.060+08:00,32.6875
