Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:38:02.430+08:00,33.4375
1970-01-01T08:38:02.440+08:00,33.4375
1970-01-01T08:38:02.450+08:00,33.4375
1970-01-01T08:38:02.460+08:00,33.4375
1970-01-01T08:38:02.470+08:00,33.4375
1970-01-01T08:38:02.480+08:00,33.4375
1970-01-01T08:38:02.490+08:00,33.4375
1970-01-01T08:38:02.500+08:00,33.4375
1970-01-01T08:38:02.510+08:00,33.4375
1970-01-01T08:38:02.520+08:00,33.4375
1970-01-01T08:38:02.530+08:00,33.4375
1970-01-01T08:38:02.540+08:00,33.4375
1970-01-01T08:38:02.550+08:00,33.4375
1970-01-01T08:38:02.560+08:00,33.4375
1970-01-01T08:38:02.570+08:00,33.4375
1970-01-01T08:38:02.590+08:00,33.4375
1970-01-01T08:38:02.600+08:00,33.4375
1970-01-01T08:38:02.610+08:00,33.4375
1970-01-01T08:38:02.620+08:00,33.4375
1970-01-01T08:38:02.630+08:00,33.4375
1970-01-01T08:38:02.640+08:00,33.4375
1970-01-01T08:38:02.650+08:00,33.4375
1970-01-01T08:38:02.660+08:00,33.4375
1970-01-01T08:38:02.670+08:00,33.4375
1970-01-01T08:38:02.680+08:00,33.4375
1970-01-01T08:38:02.690+08:00,33.4375
1970-01-01T08:38:02.700+08:00,33.4375
1970-01-01T08:38:02.710+08:00,33.4375
1970-01-01T08:38:02.720+08:00,33.4375
1970-01-01T08:38:02.730+08:00,33.4375
1970-01-01T08:38:02.740+08:00,33.4375
1970-01-01T08:38:02.750+08:00,33.4375
1970-01-01T08:38:02.760+08:00,33.4375
1970-01-01T08:38:02.770+08:00,33.4375
1970-01-01T08:38:02.780+08:00,33.4375
1970-01-01T08:38:02.790+08:00,33.4375
1970-01-01T08:38:02.800+08:00,33.4375
1970-01-01T08:38:02.810+08:00,33.4375
1970-01-01T08:38:02.820+08:00,33.4375
1970-01-01T08:38:02.830+08:00,33.4375
1970-01-01T08:38:02.840+08:00,33.4375
1970-01-01T08:38:02.850+08:00,33.4375
1970-01-01T08:38:02.860+08:00,33.4375
1970-01-01T08:38:02.870+08:00,33.4375
1970-01-01T08:38:02.880+08:00,33.4375
1970-01-01T08:38:02.890+08:00,33.4375
1970-01-01T08:38:02.900+08:00,33.4375
1970-01-01T08:38:02.910+08:00,33.4375
1970-01-01T08:38:02.920+08:00,33.4375
1970-01-01T08:38:02.930+08:00,33.4375
1970-01-01T08:38:02.940+08:00,33.4375
1970-01-01T08:38:02.950+08:00,33.4375
1970-01-01T08:38:02.960+08:00,33.4375
1970-01-01T08:38:02.970+08:00,33.4375
1970-01-01T08:38:02.980+08:00,33.4375
1970-01-01T08:38:02.990+08:00,33.4375
1970-01-01T08:38:03.000+08:00,33.4375
1970-01-01T08:38:03.010+08:00,33.4375
1970-01-01T08:38:03.030+08:00,33.4375
1970-01-01T08:38:03.040+08:00,33.4375
1970-01-01T08:38:03.050+08:00,33.4375
1970-01-01T08:38:03.060+08:00,33.4375
1970-01-01T08:38:03.070+08:00,33.4375
1970-01-01T08:38:03.080+08:00,33.4375
1970-01-01T08:38:03.090+08:00,33.4375
1970-01-01T08:38:03.100+08:00,33.4375
1970-01-01T08:38:03.110+08:00,33.4375
1970-01-01T08:38:03.120+08:00,33.4375
1970-01-01T08:38:03.130+08:00,33.4375
1970-01-01T08:38:03.140+08:00,33.4375
1970-01-01T08:38:03.150+08:00,33.4375
1970-01-01T08:38:03.160+08:00,33.4375
1970-01-01T08:38:03.170+08:00,33.4375
1970-01-01T08:38:03.180+08:00,33.4375
1970-01-01T08:38:03.190+08:00,33.4375
1970-01-01T08:38:03.200+08:00,33.4375
1970-01-01T08:38:03.210+08:00,33.4375
1970-01-01T08:38:03.220+08:00,33.4375
1970-01-01T08:38:03.230+08:00,33.4375
1970-01-01T08:38:03.240+08:00,33.4375
1970-01-01T08:38:03.250+08:00,33.4375
1970-01-01T08:38:03.260+08:00,33.4375
1970-01-01T08:38:03.270+08:00,33.4375
1970-01-01T08:38:03.280+08:00,33.4375
1970-01-01T08:38:03.290+08:00,33.4375
1970-01-01T08:38:03.300+08:00,33.4375
1970-01-01T08:38:03.310+08:00,33.4375
1970-01-01T08:38:03.340+08:00,33.4375
1970-01-01T08:38:03.350+08:00,33.4375
1970-01-01T08:38:03.370+08:00,33.4375
1970-01-01T08:38:03.380+08:00,33.4375
1970-01-01T08:38:03.390+08:00,33.4375
1970-01-01T08:38:03.400+08:00,33.4375
1970-01-01T08:38:03.410+08:00,33.4375
1970-01-01T08:38:03.420+08:00,33.4375
1970-01-01T08:38:03.430+08:00,33.4375
1970-01-01T08:38:03.460+08:00,33.4375
1970-01-01T08:38:03.470+08:00,33.4375
1970-01-01T08:38:03.510+08:00,33.4375
1970-01-01T08:38:03.520+08:00,33.4375
1970-01-01T08:38:03.540+08:00,33.4375
1970-01-01T08:38:03.550+08:00,33.4375
1970-01-01T08:38:03.560+08:00,33.4375
1970-01-01T08:38:03.570+08:00,33.4375
1970-01-01T08:38:03.580+08:00,33.4375
1970-01-01T08:38:03.590+08:00,33.4375
1970-01-01T08:38:03.600+08:00,33.4375
1970-01-01T08:38:03.610+08:00,33.4375
1970-01-01T08:38:03.620+08:00,33.4375
1970-01-01T08:38:03.630+08:00,33.4375
1970-01-01T08:38:03.640+08:00,33.4375
1970-01-01T08:38:03.650+08:00,33.4375
1970-01-01T08:38:03.660+08:00,33.4375
1970-01-01T08:38:03.670+08:00,33.4375
1970-01-01T08:38:03.680+08:00,33.4375
1970-01-01T08:38:03.690+08:00,33.4375
1970-01-01T08:38:03.700+08:00,33.4375
1970-01-01T08:38:03.710+08:00,33.4375
1970-01-01T08:38:03.720+08:00,33.4375
1970-01-01T08:38:03.730+08:00,33.4375
1970-01-01T08:38:03.740+08:00,33.4375
1970-01-01T08:38:03.750+08:00,33.4375
1970-01-01T08:38:03.780+08:00,33.4375
1970-01-01T08:38:03.790+08:00,33.4375
1970-01-01T08:38:03.800+08:00,33.4375
1970-01-01T08:38:03.810+08:00,33.4375
1970-01-01T08:38:03.820+08:00,33.4375
1970-01-01T08:38:03.840+08:00,33.4375
1970-01-01T08:38:03.850+08:00,33.4375
1970-01-01T08:38:03.860+08:00,33.4375
1970-01-01T08:38:03.870+08:00,33.4375
1970-01-01T08:38:03.880+08:00,33.4375
1970-01-01T08:38:03.890+08:00,33.4375
1970-01-01T08:38:03.900+08:00,33.4375
1970-01-01T08:38:03.910+08:00,33.4375
1970-01-01T08:38:03.920+08:00,33.4375
1970-01-01T08:38:03.930+08:00,33.4375
1970-01-01T08:38:03.940+08:00,33.4375
1970-01-01T08:38:03.950+08:00,33.4375
1970-01-01T08:38:03.960+08:00,33.4375
1970-01-01T08:38:03.970+08:00,33.4375
1970-01-01T08:38:03.980+08:00,33.4375
1970-01-01T08:38:03.990+08:00,33.4375
1970-01-01T08:38:04.000+08:00,33.4375
1970-01-01T08:38:04.010+08:00,33.4375
1970-01-01T08:38:04.020+08:00,33.4375
1970-01-01T08:38:04.030+08:00,33.4375
1970-01-01T08:38:04.040+08:00,33.4375
1970-01-01T08:38:04.050+08:00,33.4375
1970-01-01T08:38:04.060+08:00,33.4375
1970-01-01T08:38:04.070+08:00,33.4375
1970-01-01T08:38:04.080+08:00,33.4375
1970-01-01T08:38:04.090+08:00,33.4375
1970-01-01T08:38:04.100+08:00,33.4375
1970-01-01T08:38:04.110+08:00,33.4375
1970-01-01T08:38:04.120+08:00,33.4375
1970-01-01T08:38:04.130+08:00,33.4375
1970-01-01T08:38:04.140+08:00,33.4375
1970-01-01T08:38:04.150+08:00,33.4375
1970-01-01T08:38:04.160+08:00,33.4375
1970-01-01T08:38:04.170+08:00,33.4375
1970-01-01T08:38:04.180+08:00,33.4375
1970-01-01T08:38:04.190+08:00,33.4375
1970-01-01T08:38:04.200+08:00,33.4375
1970-01-01T08:38:04.210+08:00,33.4375
1970-01-01T08:38:04.220+08:00,33.4375
1970-01-01T08:38:04.230+08:00,33.4375
1970-01-01T08:38:04.240+08:00,33.4375
1970-01-01T08:38:04.250+08:00,33.4375
1970-01-01T08:38:04.260+08:00,33.4375
1970-01-01T08:38:04.270+08:00,33.4375
1970-01-01T08:38:04.280+08:00,33.4375
1970-01-01T08:38:04.290+08:00,33.4375
1970-01-01T08:38:04.300+08:00,33.4375
1970-01-01T08:38:04.310+08:00,33.4375
1970-01-01T08:38:04.320+08:00,33.4375
1970-01-01T08:38:04.340+08:00,33.4375
1970-01-01T08:38:04.350+08:00,33.4375
1970-01-01T08:38:04.360+08:00,33.4375
1970-01-01T08:38:04.370+08:00,33.4375
1970-01-01T08:38:04.380+08:00,33.4375
1970-01-01T08:38:04.390+08:00,33.4375
1970-01-01T08:38:04.400+08:00,33.4375
1970-01-01T08:38:04.410+08:00,33.4375
1970-01-01T08:38:04.420+08:00,33.4375
1970-01-01T08:38:04.430+08:00,33.4375
1970-01-01T08:38:04.450+08:00,33.4375
1970-01-01T08:38:04.460+08:00,33.4375
1970-01-01T08:38:04.470+08:00,33.4375
1970-01-01T08:38:04.480+08:00,33.4375
1970-01-01T08:38:04.490+08:00,33.4375
1970-01-01T08:38:04.510+08:00,33.4375
1970-01-01T08:38:04.520+08:00,33.4375
1970-01-01T08:38:04.530+08:00,33.4375
1970-01-01T08:38:04.540+08:00,33.4375
1970-01-01T08:38:04.550+08:00,33.4375
1970-01-01T08:38:04.560+08:00,33.4375
1970-01-01T08:38:04.570+08:00,33.4375
1970-01-01T08:38:04.580+08:00,33.4375
1970-01-01T08:38:04.590+08:00,33.4375
1970-01-01T08:38:04.600+08:00,33.4375
1970-01-01T08:38:04.610+08:00,33.4375
1970-01-01T08:38:04.620+08:00,33.4375
1970-01-01T08:38:04.630+08:00,33.4375
1970-01-01T08:38:04.640+08:00,33.4375
1970-01-01T08:38:04.650+08:00,33.4375
1970-01-01T08:38:04.660+08:00,33.4375
1970-01-01T08:38:04.680+08:00,33.4375
1970-01-01T08:38:04.690+08:00,33.4375
1970-01-01T08:38:04.700+08:00,33.4375
1970-01-01T08:38:04.710+08:00,33.4375
1970-01-01T08:38:04.720+08:00,33.4375
1970-01-01T08:38:04.730+08:00,33.4375
1970-01-01T08:38:04.740+08:00,33.4375
1970-01-01T08:38:04.750+08:00,33.4375
1970-01-01T08:38:04.760+08:00,33.4375
1970-01-01T08:38:04.770+08:00,33.4375
1970-01-01T08:38:04.780+08:00,33.4375
1970-01-01T08:38:04.790+08:00,33.4375
1970-01-01T08:38:04.800+08:00,33.4375
1970-01-01T08:38:04.810+08:00,33.4375
1970-01-01T08:38:04.820+08:00,33.4375
1970-01-01T08:38:04.830+08:00,33.4375
1970-01-01T08:38:04.840+08:00,33.4375
1970-01-01T08:38:04.850+08:00,33.4375
1970-01-01T08:38:04.860+08:00,33.4375
1970-01-01T08:38:04.870+08:00,33.4375
1970-01-01T08:38:04.880+08:00,33.4375
1970-01-01T08:38:04.890+08:00,33.4375
1970-01-01T08:38:04.900+08:00,33.4375
1970-01-01T08:38:04.910+08:00,33.4375
1970-01-01T08:38:04.920+08:00,33.4375
1970-01-01T08:38:04.930+08:00,33.4375
1970-01-01T08:38:04.940+08:00,33.4375
1970-01-01T08:38:04.950+08:00,33.4375
1970-01-01T08:38:04.960+08:00,33.4375
1970-01-01T08:38:04.970+08:00,33.4375
1970-01-01T08:38:04.980+08:00,33.4375
1970-01-01T08:38:04.990+08:00,33.4375
1970-01-01T08:38:05.000+08:00,33.4375
1970-01-01T08:38:05.010+08:00,33.4375
1970-01-01T08:38:05.020+08:00,33.4375
1970-01-01T08:38:05.030+08:00,33.4375
1970-01-01T08:38:05.040+08:00,33.4375
1970-01-01T08:38:05.050+08:00,33.4375
1970-01-01T08:38:05.060+08:00,33.4375
1970-01-01T08:38:05.070+08:00,33.4375
1970-01-01T08:38:05.080+08:00,33.4375
1970-01-01T08:38:05.090+08:00,33.4375
1970-01-01T08:38:05.100+08:00,33.4375
1970-01-01T08:38:05.110+08:00,33.4375
1970-01-01T08:38:05.120+08:00,33.4375
1970-01-01T08:38:05.130+08:00,33.4375
1970-01-01T08:38:05.140+08:00,33.4375
1970-01-01T08:38:05.150+08:00,33.4375
1970-01-01T08:38:05.160+08:00,33.4375
1970-01-01T08:38:05.170+08:00,33.4375
1970-01-01T08:38:05.180+08:00,33.4375
1970-01-01T08:38:05.190+08:00,33.4375
1970-01-01T08:38:05.200+08:00,33.4375
1970-01-01T08:38:05.210+08:00,33.4375
1970-01-01T08:38:05.220+08:00,33.4375
1970-01-01T08:38:05.230+08:00,33.4375
1970-01-01T08:38:05.240+08:00,33.4375
1970-01-01T08:38:05.250+08:00,33.4375
1970-01-01T08:38:05.260+08:00,33.4375
1970-01-01T08:38:05.270+08:00,33.4375
1970-01-01T08:38:05.280+08:00,33.4375
1970-01-01T08:38:05.290+08:00,33.4375
1970-01-01T08:38:05.300+08:00,33.4375
1970-01-01T08:38:05.310+08:00,33.4375
1970-01-01T08:38:05.320+08:00,33.4375
1970-01-01T08:38:05.330+08:00,33.4375
1970-01-01T08:38:05.340+08:00,33.4375
1970-01-01T08:38:05.350+08:00,33.4375
1970-01-01T08:38:05.360+08:00,33.4375
1970-01-01T08:38:05.370+08:00,33.4375
1970-01-01T08:38:05.380+08:00,33.4375
1970-01-01T08:38:05.390+08:00,33.4375
1970-01-01T08:38:05.400+08:00,33.4375
1970-01-01T08:38:05.410+08:00,33.4375
1970-01-01T08:38:05.420+08:00,33.4375
1970-01-01T08:38:05.430+08:00,33.4375
1970-01-01T08:38:05.440+08:00,33.4375
1970-01-01T08:38:05.450+08:00,33.4375
1970-01-01T08:38:05.460+08:00,33.4375
1970-01-01T08:38:05.470+08:00,33.4375
1970-01-01T08:38:05.480+08:00,33.4375
1970-01-01T08:38:05.490+08:00,33.4375
1970-01-01T08:38:05.500+08:00,33.4375
1970-01-01T08:38:05.510+08:00,33.4375
1970-01-01T08:38:05.520+08:00,33.4375
1970-01-01T08:38:05.530+08:00,33.4375
1970-01-01T08:38:05.540+08:00,33.4375
1970-01-01T08:38:05.560+08:00,33.4375
1970-01-01T08:38:05.570+08:00,33.4375
1970-01-01T08:38:05.580+08:00,33.4375
1970-01-01T08:38:05.590+08:00,33.4375
1970-01-01T08:38:05.600+08:00,33.4375
1970-01-01T08:38:05.610+08:00,33.4375
1970-01-01T08:38:05.620+08:00,33.4375
1970-01-01T08:38:05.630+08:00,33.4375
1970-01-01T08:38:05.640+08:00,33.4375
1970-01-01T08:38:05.650+08:00,33.4375
1970-01-01T08:38:05.670+08:00,33.4375
1970-01-01T08:38:05.680+08:00,33.4375
1970-01-01T08:38:05.690+08:00,33.4375
1970-01-01T08:38:05.700+08:00,33.4375
1970-01-01T08:38:05.710+08:00,33.4375
1970-01-01T08:38:05.720+08:00,33.4375
1970-01-01T08:38:05.730+08:00,33.4375
1970-01-01T08:38:05.740+08:00,33.4375
1970-01-01T08:38:05.750+08:00,33.4375
1970-01-01T08:38:05.790+08:00,33.4375
1970-01-01T08:38:05.850+08:00,33.4375
1970-01-01T08:38:05.870+08:00,33.4375
1970-01-01T08:38:05.880+08:00,33.4375
1970-01-01T08:38:05.890+08:00,33.4375
1970-01-01T08:38:05.900+08:00,33.4375
1970-01-01T08:38:05.930+08:00,33.4375
1970-01-01T08:38:05.940+08:00,33.4375
1970-01-01T08:38:05.950+08:00,33.4375
1970-01-01T08:38:05.960+08:00,33.4375
1970-01-01T08:38:05.970+08:00,33.4375
1970-01-01T08:38:05.980+08:00,33.4375
1970-01-01T08:38:05.990+08:00,33.4375
1970-01-01T08:38:06.000+08:00,33.4375
1970-01-01T08:38:06.010+08:00,33.4375
1970-01-01T08:38:06.020+08:00,33.4375
1970-01-01T08:38:06.030+08:00,33.4375
1970-01-01T08:38:06.040+08:00,33.4375
1970-01-01T08:38:06.050+08:00,33.4375
1970-01-01T08:38:06.060+08:00,33.4375
1970-01-01T08:38:06.070+08:00,33.4375
1970-01-01T08:38:06.080+08:00,33.4375
1970-01-01T08:38:06.090+08:00,33.4375
1970-01-01T08:38:06.100+08:00,33.4375
1970-01-01T08:38:06.110+08:00,33.4375
1970-01-01T08:38:06.120+08:00,33.4375
1970-01-01T08:38:06.130+08:00,33.4375
1970-01-01T08:38:06.140+08:00,33.4375
1970-01-01T08:38:06.150+08:00,33.4375
1970-01-01T08:38:06.160+08:00,33.4375
1970-01-01T08:38:06.170+08:00,33.4375
1970-01-01T08:38:06.180+08:00,33.4375
1970-01-01T08:38:06.190+08:00,33.4375
1970-01-01T08:38:06.200+08:00,33.4375
1970-01-01T08:38:06.210+08:00,33.4375
1970-01-01T08:38:06.220+08:00,33.4375
1970-01-01T08:38:06.230+08:00,33.4375
1970-01-01T08:38:06.240+08:00,33.4375
1970-01-01T08:38:06.250+08:00,33.4375
1970-01-01T08:38:06.260+08:00,33.4375
1970-01-01T08:38:06.270+08:00,33.4375
1970-01-01T08:38:06.280+08:00,33.4375
1970-01-01T08:38:06.290+08:00,33.4375
1970-01-01T08:38:06.300+08:00,33.4375
1970-01-01T08:38:06.310+08:00,33.4375
1970-01-01T08:38:06.320+08:00,33.4375
1970-01-01T08:38:06.330+08:00,33.4375
1970-01-01T08:38:06.340+08:00,33.4375
1970-01-01T08:38:06.350+08:00,33.4375
1970-01-01T08:38:06.360+08:00,33.4375
1970-01-01T08:38:06.370+08:00,33.4375
1970-01-01T08:38:06.380+08:00,33.4375
1970-01-01T08:38:06.390+08:00,33.4375
1970-01-01T08:38:06.400+08:00,33.4375
1970-01-01T08:38:06.410+08:00,33.4375
1970-01-01T08:38:06.420+08:00,33.4375
1970-01-01T08:38:06.430+08:00,33.4375
1970-01-01T08:38:06.440+08:00,33.4375
1970-01-01T08:38:06.450+08:00,33.4375
1970-01-01T08:38:06.460+08:00,33.4375
1970-01-01T08:38:06.470+08:00,33.4375
1970-01-01T08:38:06.480+08:00,33.4375
1970-01-01T08:38:06.490+08:00,33.4375
1970-01-01T08:38:06.500+08:00,33.4375
1970-01-01T08:38:06.510+08:00,33.4375
1970-01-01T08:38:06.520+08:00,33.4375
1970-01-01T08:38:06.530+08:00,33.4375
1970-01-01T08:38:06.540+08:00,33.4375
1970-01-01T08:38:06.550+08:00,33.4375
1970-01-01T08:38:06.560+08:00,33.4375
1970-01-01T08:38:06.570+08:00,33.4375
1970-01-01T08:38:06.580+08:00,33.4375
1970-01-01T08:38:06.590+08:00,33.4375
1970-01-01T08:38:06.600+08:00,33.4375
1970-01-01T08:38:06.610+08:00,33.4375
1970-01-01T08:38:06.620+08:00,33.4375
1970-01-01T08:38:06.630+08:00,33.4375
1970-01-01T08:38:06.640+08:00,33.4375
1970-01-01T08:38:06.650+08:00,33.4375
1970-01-01T08:38:06.660+08:00,33.4375
1970-01-01T08:38:06.670+08:00,33.4375
1970-01-01T08:38:06.680+08:00,33.4375
1970-01-01T08:38:06.690+08:00,33.4375
1970-01-01T08:38:06.700+08:00,33.4375
1970-01-01T08:38:06.710+08:00,33.4375
1970-01-01T08:38:06.720+08:00,33.4375
1970-01-01T08:38:06.730+08:00,33.4375
1970-01-01T08:38:06.740+08:00,33.4375
1970-01-01T08:38:06.750+08:00,33.4375
1970-01-01T08:38:06.760+08:00,33.4375
1970-01-01T08:38:06.770+08:00,33.4375
1970-01-01T08:38:06.780+08:00,33.4375
1970-01-01T08:38:06.790+08:00,33.4375
1970-01-01T08:38:06.800+08:00,33.4375
1970-01-01T08:38:06.810+08:00,33.4375
1970-01-01T08:38:06.820+08:00,33.4375
1970-01-01T08:38:06.830+08:00,33.4375
1970-01-01T08:38:06.840+08:00,33.4375
1970-01-01T08:38:06.850+08:00,33.4375
1970-01-01T08:38:06.860+08:00,33.4375
1970-01-01T08:38:06.870+08:00,33.4375
1970-01-01T08:38:06.880+08:00,33.4375
1970-01-01T08:38:06.890+08:00,33.4375
1970-01-01T08:38:06.900+08:00,33.4375
1970-01-01T08:38:06.910+08:00,33.4375
1970-01-01T08:38:06.920+08:00,33.4375
1970-01-01T08:38:06.930+08:00,33.4375
1970-01-01T08:38:06.940+08:00,33.4375
1970-01-01T08:38:06.950+08:00,33.4375
1970-01-01T08:38:06.960+08:00,33.4375
1970-01-01T08:38:06.970+08:00,33.4375
1970-01-01T08:38:06.980+08:00,33.4375
1970-01-01T08:38:06.990+08:00,33.4375
1970-01-01T08:38:07.000+08:00,33.4375
1970-01-01T08:38:07.020+08:00,33.4375
1970-01-01T08:38:07.030+08:00,33.4375
1970-01-01T08:38:07.040+08:00,33.4375
1970-01-01T08:38:07.050+08:00,33.4375
1970-01-01T08:38:07.060+08:00,33.4375
1970-01-01T08:38:07.070+08:00,33.4375
1970-01-01T08:38:07.080+08:00,33.4375
1970-01-01T08:38:07.090+08:00,33.4375
1970-01-01T08:38:07.100+08:00,33.4375
1970-01-01T08:38:07.110+08:00,33.4375
1970-01-01T08:38:07.120+08:00,33.4375
1970-01-01T08:38:07.130+08:00,33.4375
1970-01-01T08:38:07.140+08:00,33.4375
1970-01-01T08:38:07.150+08:00,33.4375
1970-01-01T08:38:07.160+08:00,33.4375
1970-01-01T08:38:07.170+08:00,33.4375
1970-01-01T08:38:07.180+08:00,33.4375
1970-01-01T08:38:07.190+08:00,33.4375
1970-01-01T08:38:07.200+08:00,33.4375
1970-01-01T08:38:07.210+08:00,33.4375
1970-01-01T08:38:07.220+08:00,33.4375
1970-01-01T08:38:07.230+08:00,33.4375
1970-01-01T08:38:07.240+08:00,33.4375
1970-01-01T08:38:07.250+08:00,33.4375
1970-01-01T08:38:07.260+08:00,33.4375
1970-01-01T08:38:07.270+08:00,33.4375
1970-01-01T08:38:07.280+08:00,33.4375
1970-01-01T08:38:07.290+08:00,33.4375
1970-01-01T08:38:07.300+08:00,33.4375
1970-01-01T08:38:07.310+08:00,33.4375
1970-01-01T08:38:07.320+08:00,33.4375
1970-01-01T08:38:07.330+08:00,33.4375
1970-01-01T08:38:07.340+08:00,33.4375
1970-01-01T08:38:07.350+08:00,33.4375
1970-01-01T08:38:07.360+08:00,33.4375
1970-01-01T08:38:07.370+08:00,33.4375
1970-01-01T08:38:07.380+08:00,33.4375
1970-01-01T08:38:07.390+08:00,33.4375
1970-01-01T08:38:07.400+08:00,33.4375
1970-01-01T08:38:07.410+08:00,33.4375
1970-01-01T08:38:07.420+08:00,33.4375
1970-01-01T08:38:07.430+08:00,33.4375
1970-01-01T08:38:07.440+08:00,33.4375
1970-01-01T08:38:07.450+08:00,33.4375
1970-01-01T08:38:07.460+08:00,33.4375
1970-01-01T08:38:07.470+08:00,33.4375
1970-01-01T08:38:07.480+08:00,33.4375
1970-01-01T08:38:07.490+08:00,33.4375
1970-01-01T08:38:07.500+08:00,33.4375
1970-01-01T08:38:07.510+08:00,33.4375
1970-01-01T08:38:07.520+08:00,33.4375
1970-01-01T08:38:07.530+08:00,33.4375
1970-01-01T08:38:07.540+08:00,33.4375
1970-01-01T08:38:07.550+08:00,33.4375
1970-01-01T08:38:07.560+08:00,33.4375
1970-01-01T08:38:07.570+08:00,33.4375
1970-01-01T08:38:07.580+08:00,33.4375
1970-01-01T08:38:07.590+08:00,33.4375
1970-01-01T08:38:07.600+08:00,33.4375
1970-01-01T08:38:07.610+08:00,33.4375
1970-01-01T08:38:07.620+08:00,33.4375
1970-01-01T08:38:07.630+08:00,33.4375
1970-01-01T08:38:07.640+08:00,33.4375
1970-01-01T08:38:07.650+08:00,33.4375
1970-01-01T08:38:07.670+08:00,33.4375
1970-01-01T08:38:07.680+08:00,33.4375
1970-01-01T08:38:07.690+08:00,33.4375
1970-01-01T08:38:07.700+08:00,33.4375
1970-01-01T08:38:07.710+08:00,33.4375
1970-01-01T08:38:07.720+08:00,33.4375
1970-01-01T08:38:07.730+08:00,33.4375
1970-01-01T08:38:07.740+08:00,33.4375
1970-01-01T08:38:07.750+08:00,33.4375
1970-01-01T08:38:07.760+08:00,33.4375
1970-01-01T08:38:07.770+08:00,33.4375
1970-01-01T08:38:07.780+08:00,33.4375
1970-01-01T08:38:07.790+08:00,33.4375
1970-01-01T08:38:07.800+08:00,33.4375
1970-01-01T08:38:07.810+08:00,33.4375
1970-01-01T08:38:07.820+08:00,33.4375
1970-01-01T08:38:07.830+08:00,33.4375
1970-01-01T08:38:07.840+08:00,33.4375
1970-01-01T08:38:07.850+08:00,33.4375
1970-01-01T08:38:07.860+08:00,33.4375
1970-01-01T08:38:07.870+08:00,33.4375
1970-01-01T08:38:07.880+08:00,33.4375
1970-01-01T08:38:07.890+08:00,33.4375
1970-01-01T08:38:07.900+08:00,33.4375
1970-01-01T08:38:07.910+08:00,33.4375
1970-01-01T08:38:07.920+08:00,33.4375
1970-01-01T08:38:07.930+08:00,33.4375
1970-01-01T08:38:07.940+08:00,33.4375
1970-01-01T08:38:07.950+08:00,33.4375
1970-01-01T08:38:07.960+08:00,33.4375
1970-01-01T08:38:07.970+08:00,33.4375
1970-01-01T08:38:07.980+08:00,33.4375
1970-01-01T08:38:07.990+08:00,33.4375
1970-01-01T08:38:08.000+08:00,33.4375
1970-01-01T08:38:08.010+08:00,33.4375
1970-01-01T08:38:08.020+08:00,33.4375
1970-01-01T08:38:08.030+08:00,33.4375
1970-01-01T08:38:08.040+08:00,33.4375
1970-01-01T08:38:08.050+08:00,33.4375
1970-01-01T08:38:08.080+08:00,33.4375
1970-01-01T08:38:08.090+08:00,33.4375
1970-01-01T08:38:08.100+08:00,33.4375
1970-01-01T08:38:08.120+08:00,33.4375
1970-01-01T08:38:08.130+08:00,33.4375
1970-01-01T08:38:08.140+08:00,33.4375
1970-01-01T08:38:08.150+08:00,33.4375
1970-01-01T08:38:08.190+08:00,33.4375
1970-01-01T08:38:08.200+08:00,33.4375
1970-01-01T08:38:08.210+08:00,33.4375
1970-01-01T08:38:08.220+08:00,33.4375
1970-01-01T08:38:08.230+08:00,33.4375
1970-01-01T08:38:08.240+08:00,33.4375
1970-01-01T08:38:08.250+08:00,33.4375
1970-01-01T08:38:08.280+08:00,33.4375
1970-01-01T08:38:08.290+08:00,33.4375
1970-01-01T08:38:08.300+08:00,33.4375
1970-01-01T08:38:08.310+08:00,33.4375
1970-01-01T08:38:08.330+08:00,33.4375
1970-01-01T08:38:08.340+08:00,33.4375
1970-01-01T08:38:08.370+08:00,33.4375
1970-01-01T08:38:08.390+08:00,33.4375
1970-01-01T08:38:08.400+08:00,33.4375
1970-01-01T08:38:08.410+08:00,33.4375
1970-01-01T08:38:08.420+08:00,33.4375
1970-01-01T08:38:08.460+08:00,33.4375
1970-01-01T08:38:08.470+08:00,33.4375
1970-01-01T08:38:08.480+08:00,33.4375
1970-01-01T08:38:08.490+08:00,33.4375
1970-01-01T08:38:08.500+08:00,33.4375
1970-01-01T08:38:08.510+08:00,33.4375
1970-01-01T08:38:08.520+08:00,33.4375
1970-01-01T08:38:08.530+08:00,33.4375
1970-01-01T08:38:08.540+08:00,33.4375
1970-01-01T08:38:08.550+08:00,33.4375
1970-01-01T08:38:08.560+08:00,33.4375
1970-01-01T08:38:08.570+08:00,33.4375
1970-01-01T08:38:08.580+08:00,33.4375
1970-01-01T08:38:08.590+08:00,33.4375
1970-01-01T08:38:08.600+08:00,33.4375
1970-01-01T08:38:08.610+08:00,33.4375
1970-01-01T08:38:08.620+08:00,33.4375
1970-01-01T08:38:08.630+08:00,33.4375
1970-01-01T08:38:08.640+08:00,33.4375
1970-01-01T08:38:08.650+08:00,33.4375
1970-01-01T08:38:08.660+08:00,33.4375
1970-01-01T08:38:08.670+08:00,33.4375
1970-01-01T08:38:08.680+08:00,33.4375
1970-01-01T08:38:08.690+08:00,33.4375
1970-01-01T08:38:08.700+08:00,33.4375
1970-01-01T08:38:08.710+08:00,33.4375
1970-01-01T08:38:08.720+08:00,33.4375
