Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:16:00.790+08:00,33.3125
1970-01-01T08:16:00.800+08:00,33.3125
1970-01-01T08:16:00.810+08:00,33.3125
1970-01-01T08:16:00.820+08:00,33.3125
1970-01-01T08:16:00.830+08:00,33.3125
1970-01-01T08:16:00.840+08:00,33.3125
1970-01-01T08:16:00.850+08:00,33.3125
1970-01-01T08:16:00.860+08:00,33.3125
1970-01-01T08:16:00.870+08:00,33.3125
1970-01-01T08:16:00.880+08:00,33.3125
1970-01-01T08:16:00.890+08:00,33.3125
1970-01-01T08:16:00.900+08:00,33.3125
1970-01-01T08:16:00.910+08:00,33.3125
1970-01-01T08:16:00.920+08:00,33.3125
1970-01-01T08:16:00.930+08:00,33.3125
1970-01-01T08:16:00.940+08:00,33.3125
1970-01-01T08:16:00.950+08:00,33.3125
1970-01-01T08:16:00.960+08:00,33.3125
1970-01-01T08:16:00.970+08:00,33.3125
1970-01-01T08:16:00.980+08:00,33.3125
1970-01-01T08:16:00.990+08:00,33.3125
1970-01-01T08:16:01.000+08:00,33.3125
1970-01-01T08:16:01.010+08:00,33.3125
1970-01-01T08:16:01.020+08:00,33.3125
1970-01-01T08:16:01.030+08:00,33.3125
1970-01-01T08:16:01.040+08:00,33.3125
1970-01-01T08:16:01.050+08:00,33.3125
1970-01-01T08:16:01.060+08:00,33.3125
1970-01-01T08:16:01.070+08:00,33.3125
1970-01-01T08:16:01.080+08:00,33.3125
1970-01-01T08:16:01.090+08:00,33.3125
1970-01-01T08:16:01.100+08:00,33.3125
1970-01-01T08:16:01.110+08:00,33.3125
1970-01-01T08:16:01.120+08:00,33.3125
1970-01-01T08:16:01.130+08:00,33.3125
1970-01-01T08:16:01.140+08:00,33.3125
1970-01-01T08:16:01.150+08:00,33.3125
1970-01-01T08:16:01.160+08:00,33.3125
1970-01-01T08:16:01.170+08:00,33.3125
1970-01-01T08:16:01.180+08:00,33.3125
1970-01-01T08:16:01.190+08:00,33.3125
1970-01-01T08:16:01.200+08:00,33.3125
1970-01-01T08:16:01.210+08:00,33.3125
1970-01-01T08:16:01.220+08:00,33.3125
1970-01-01T08:16:01.230+08:00,33.3125
1970-01-01T08:16:01.240+08:00,33.3125
1970-01-01T08:16:01.250+08:00,33.3125
1970-01-01T08:16:01.260+08:00,33.3125
1970-01-01T08:16:01.270+08:00,33.3125
1970-01-01T08:16:01.280+08:00,33.3125
1970-01-01T08:16:01.290+08:00,33.3125
1970-01-01T08:16:01.300+08:00,33.3125
1970-01-01T08:16:01.310+08:00,33.3125
1970-01-01T08:16:01.320+08:00,33.3125
1970-01-01T08:16:01.330+08:00,33.3125
1970-01-01T08:16:01.340+08:00,33.3125
1970-01-01T08:16:01.350+08:00,33.3125
1970-01-01T08:16:01.360+08:00,33.3125
1970-01-01T08:16:01.370+08:00,33.3125
1970-01-01T08:16:01.380+08:00,33.3125
1970-01-01T08:16:01.390+08:00,33.3125
1970-01-01T08:16:01.400+08:00,33.3125
1970-01-01T08:16:01.410+08:00,33.3125
1970-01-01T08:16:01.420+08:00,33.3125
1970-01-01T08:16:01.430+08:00,33.3125
1970-01-01T08:16:01.440+08:00,33.3125
1970-01-01T08:16:01.450+08:00,33.3125
1970-01-01T08:16:01.460+08:00,33.3125
1970-01-01T08:16:01.470+08:00,33.3125
1970-01-01T08:16:01.480+08:00,33.3125
1970-01-01T08:16:01.490+08:00,33.3125
1970-01-01T08:16:01.500+08:00,33.3125
1970-01-01T08:16:01.510+08:00,33.3125
1970-01-01T08:16:01.520+08:00,33.3125
1970-01-01T08:16:01.530+08:00,33.3125
1970-01-01T08:16:01.540+08:00,33.3125
1970-01-01T08:16:01.550+08:00,33.3125
1970-01-01T08:16:01.560+08:00,33.3125
1970-01-01T08:16:01.570+08:00,33.3125
1970-01-01T08:16:01.580+08:00,33.3125
1970-01-01T08:16:01.590+08:00,33.3125
1970-01-01T08:16:01.600+08:00,33.3125
1970-01-01T08:16:01.610+08:00,33.3125
1970-01-01T08:16:01.620+08:00,33.3125
1970-01-01T08:16:01.630+08:00,33.3125
1970-01-01T08:16:01.640+08:00,33.3125
1970-01-01T08:16:01.650+08:00,33.3125
1970-01-01T08:16:01.660+08:00,33.3125
1970-01-01T08:16:01.670+08:00,33.3125
1970-01-01T08:16:01.680+08:00,33.3125
1970-01-01T08:16:01.690+08:00,33.3125
1970-01-01T08:16:01.700+08:00,33.3125
1970-01-01T08:16:01.710+08:00,33.3125
1970-01-01T08:16:01.720+08:00,33.3125
1970-01-01T08:16:01.730+08:00,33.3125
1970-01-01T08:16:01.740+08:00,33.3125
1970-01-01T08:16:01.750+08:00,33.3125
1970-01-01T08:16:01.760+08:00,33.3125
1970-01-01T08:16:01.770+08:00,33.3125
1970-01-01T08:16:01.780+08:00,33.3125
1970-01-01T08:16:01.790+08:00,33.3125
1970-01-01T08:16:01.800+08:00,33.3125
1970-01-01T08:16:01.810+08:00,33.3125
1970-01-01T08:16:01.820+08:00,33.3125
1970-01-01T08:16:01.830+08:00,33.3125
1970-01-01T08:16:01.840+08:00,33.3125
1970-01-01T08:16:01.850+08:00,33.3125
1970-01-01T08:16:01.860+08:00,33.3125
1970-01-01T08:16:01.870+08:00,33.3125
1970-01-01T08:16:01.880+08:00,33.3125
1970-01-01T08:16:01.890+08:00,33.3125
1970-01-01T08:16:01.900+08:00,33.3125
1970-01-01T08:16:01.910+08:00,33.3125
1970-01-01T08:16:01.920+08:00,33.3125
1970-01-01T08:16:01.930+08:00,33.3125
1970-01-01T08:16:01.940+08:00,33.3125
1970-01-01T08:16:01.950+08:00,33.3125
1970-01-01T08:16:01.960+08:00,33.3125
1970-01-01T08:16:01.970+08:00,33.3125
1970-01-01T08:16:01.980+08:00,33.3125
1970-01-01T08:16:01.990+08:00,33.3125
1970-01-01T08:16:02.000+08:00,33.3125
1970-01-01T08:16:02.010+08:00,33.3125
1970-01-01T08:16:02.020+08:00,33.3125
1970-01-01T08:16:02.030+08:00,33.3125
1970-01-01T08:16:02.040+08:00,33.3125
1970-01-01T08:16:02.050+08:00,33.3125
1970-01-01T08:16:02.060+08:00,33.3125
1970-01-01T08:16:02.070+08:00,33.3125
1970-01-01T08:16:02.080+08:00,33.3125
1970-01-01T08:16:02.090+08:00,33.3125
1970-01-01T08:16:02.100+08:00,33.3125
1970-01-01T08:16:02.110+08:00,33.3125
1970-01-01T08:16:02.120+08:00,33.3125
1970-01-01T08:16:02.130+08:00,33.3125
1970-01-01T08:16:02.140+08:00,33.3125
1970-01-01T08:16:02.150+08:00,33.3125
1970-01-01T08:16:02.160+08:00,33.3125
1970-01-01T08:16:02.170+08:00,33.3125
1970-01-01T08:16:02.180+08:00,33.3125
1970-01-01T08:16:02.190+08:00,33.3125
1970-01-01T08:16:02.200+08:00,33.3125
1970-01-01T08:16:02.210+08:00,33.3125
1970-01-01T08:16:02.220+08:00,33.3125
1970-01-01T08:16:02.230+08:00,33.3125
1970-01-01T08:16:02.240+08:00,33.3125
1970-01-01T08:16:02.250+08:00,33.3125
1970-01-01T08:16:02.260+08:00,33.3125
1970-01-01T08:16:02.270+08:00,33.3125
1970-01-01T08:16:02.280+08:00,33.3125
1970-01-01T08:16:02.290+08:00,33.3125
1970-01-01T08:16:02.300+08:00,33.3125
1970-01-01T08:16:02.310+08:00,33.3125
1970-01-01T08:16:02.320+08:00,33.3125
1970-01-01T08:16:02.330+08:00,33.3125
1970-01-01T08:16:02.340+08:00,33.3125
1970-01-01T08:16:02.350+08:00,33.3125
1970-01-01T08:16:02.360+08:00,33.3125
1970-01-01T08:16:02.370+08:00,33.3125
1970-01-01T08:16:02.380+08:00,33.3125
1970-01-01T08:16:02.390+08:00,33.3125
1970-01-01T08:16:02.400+08:00,33.3125
1970-01-01T08:16:02.410+08:00,33.3125
1970-01-01T08:16:02.420+08:00,33.3125
1970-01-01T08:16:02.430+08:00,33.3125
1970-01-01T08:16:02.440+08:00,33.3125
1970-01-01T08:16:02.450+08:00,33.3125
1970-01-01T08:16:02.460+08:00,33.3125
1970-01-01T08:16:02.470+08:00,33.3125
1970-01-01T08:16:02.480+08:00,33.3125
1970-01-01T08:16:02.490+08:00,33.3125
1970-01-01T08:16:02.500+08:00,33.3125
1970-01-01T08:16:02.510+08:00,33.3125
1970-01-01T08:16:02.520+08:00,33.3125
1970-01-01T08:16:02.530+08:00,33.3125
1970-01-01T08:16:02.540+08:00,33.3125
1970-01-01T08:16:02.550+08:00,33.3125
1970-01-01T08:16:02.560+08:00,33.3125
1970-01-01T08:16:02.570+08:00,33.3125
1970-01-01T08:16:02.580+08:00,33.3125
1970-01-01T08:16:02.590+08:00,33.3125
1970-01-01T08:16:02.600+08:00,33.3125
1970-01-01T08:16:02.610+08:00,33.3125
1970-01-01T08:16:02.620+08:00,33.3125
1970-01-01T08:16:02.630+08:00,33.3125
1970-01-01T08:16:02.640+08:00,33.3125
1970-01-01T08:16:02.650+08:00,33.3125
1970-01-01T08:16:02.660+08:00,33.3125
1970-01-01T08:16:02.670+08:00,33.3125
1970-01-01T08:16:02.680+08:00,33.3125
1970-01-01T08:16:02.690+08:00,33.3125
1970-01-01T08:16:02.700+08:00,33.3125
1970-01-01T08:16:02.710+08:00,33.3125
1970-01-01T08:16:02.720+08:00,33.3125
1970-01-01T08:16:02.730+08:00,33.3125
1970-01-01T08:16:02.740+08:00,33.3125
1970-01-01T08:16:02.750+08:00,33.3125
1970-01-01T08:16:02.760+08:00,33.3125
1970-01-01T08:16:02.770+08:00,33.3125
1970-01-01T08:16:02.780+08:00,33.3125
1970-01-01T08:16:02.790+08:00,33.3125
1970-01-01T08:16:02.800+08:00,33.3125
1970-01-01T08:16:02.810+08:00,33.3125
1970-01-01T08:16:02.820+08:00,33.3125
1970-01-01T08:16:02.830+08:00,33.3125
1970-01-01T08:16:02.840+08:00,33.3125
1970-01-01T08:16:02.850+08:00,33.3125
1970-01-01T08:16:02.860+08:00,33.3125
1970-01-01T08:16:02.870+08:00,33.3125
1970-01-01T08:16:02.880+08:00,33.3125
1970-01-01T08:16:02.890+08:00,33.3125
1970-01-01T08:16:02.900+08:00,33.3125
1970-01-01T08:16:02.910+08:00,33.3125
1970-01-01T08:16:02.920+08:00,33.3125
1970-01-01T08:16:02.930+08:00,33.3125
1970-01-01T08:16:02.940+08:00,33.3125
1970-01-01T08:16:02.950+08:00,33.3125
1970-01-01T08:16:02.960+08:00,33.3125
1970-01-01T08:16:02.970+08:00,33.3125
1970-01-01T08:16:02.980+08:00,33.3125
1970-01-01T08:16:03.000+08:00,33.3125
1970-01-01T08:16:03.010+08:00,33.3125
1970-01-01T08:16:03.020+08:00,33.3125
1970-01-01T08:16:03.030+08:00,33.3125
1970-01-01T08:16:03.040+08:00,33.3125
1970-01-01T08:16:03.050+08:00,33.3125
1970-01-01T08:16:03.060+08:00,33.3125
1970-01-01T08:16:03.070+08:00,33.3125
1970-01-01T08:16:03.080+08:00,33.3125
1970-01-01T08:16:03.090+08:00,33.3125
1970-01-01T08:16:03.100+08:00,33.3125
1970-01-01T08:16:03.110+08:00,33.3125
1970-01-01T08:16:03.120+08:00,33.3125
1970-01-01T08:16:03.130+08:00,33.3125
1970-01-01T08:16:03.140+08:00,33.3125
1970-01-01T08:16:03.150+08:00,33.3125
1970-01-01T08:16:03.160+08:00,33.3125
1970-01-01T08:16:03.170+08:00,33.3125
1970-01-01T08:16:03.180+08:00,33.3125
1970-01-01T08:16:03.190+08:00,33.3125
1970-01-01T08:16:03.200+08:00,33.3125
1970-01-01T08:16:03.210+08:00,33.3125
1970-01-01T08:16:03.220+08:00,33.3125
1970-01-01T08:16:03.230+08:00,33.3125
1970-01-01T08:16:03.240+08:00,33.3125
1970-01-01T08:16:03.250+08:00,33.3125
1970-01-01T08:16:03.260+08:00,33.3125
1970-01-01T08:16:03.270+08:00,33.3125
1970-01-01T08:16:03.280+08:00,33.3125
1970-01-01T08:16:03.290+08:00,33.3125
1970-01-01T08:16:03.300+08:00,33.3125
1970-01-01T08:16:03.310+08:00,33.3125
1970-01-01T08:16:03.320+08:00,33.3125
1970-01-01T08:16:03.330+08:00,33.3125
1970-01-01T08:16:03.340+08:00,33.3125
1970-01-01T08:16:03.350+08:00,33.3125
1970-01-01T08:16:03.360+08:00,33.3125
1970-01-01T08:16:03.370+08:00,33.3125
1970-01-01T08:16:03.380+08:00,33.3125
1970-01-01T08:16:03.390+08:00,33.3125
1970-01-01T08:16:03.400+08:00,33.3125
1970-01-01T08:16:03.410+08:00,33.3125
1970-01-01T08:16:03.420+08:00,33.3125
1970-01-01T08:16:03.430+08:00,33.3125
1970-01-01T08:16:03.440+08:00,33.3125
1970-01-01T08:16:03.450+08:00,33.3125
1970-01-01T08:16:03.460+08:00,33.3125
1970-01-01T08:16:03.470+08:00,33.3125
1970-01-01T08:16:03.480+08:00,33.3125
1970-01-01T08:16:03.490+08:00,33.3125
1970-01-01T08:16:03.500+08:00,33.3125
1970-01-01T08:16:03.510+08:00,33.3125
1970-01-01T08:16:03.520+08:00,33.3125
1970-01-01T08:16:03.530+08:00,33.3125
1970-01-01T08:16:03.540+08:00,33.3125
1970-01-01T08:16:03.550+08:00,33.3125
1970-01-01T08:16:03.560+08:00,33.3125
1970-01-01T08:16:03.570+08:00,33.3125
1970-01-01T08:16:03.580+08:00,33.3125
1970-01-01T08:16:03.590+08:00,33.3125
1970-01-01T08:16:03.600+08:00,33.3125
1970-01-01T08:16:03.610+08:00,33.3125
1970-01-01T08:16:03.620+08:00,33.3125
1970-01-01T08:16:03.630+08:00,33.3125
1970-01-01T08:16:03.640+08:00,33.3125
1970-01-01T08:16:03.650+08:00,33.3125
1970-01-01T08:16:03.660+08:00,33.3125
1970-01-01T08:16:03.670+08:00,33.3125
1970-01-01T08:16:03.680+08:00,33.3125
1970-01-01T08:16:03.690+08:00,33.3125
1970-01-01T08:16:03.700+08:00,33.3125
1970-01-01T08:16:03.710+08:00,33.3125
1970-01-01T08:16:03.720+08:00,33.3125
1970-01-01T08:16:03.730+08:00,33.3125
1970-01-01T08:16:03.740+08:00,33.3125
1970-01-01T08:16:03.750+08:00,33.3125
1970-01-01T08:16:03.760+08:00,33.3125
1970-01-01T08:16:03.770+08:00,33.3125
1970-01-01T08:16:03.780+08:00,33.3125
1970-01-01T08:16:03.790+08:00,33.3125
1970-01-01T08:16:03.800+08:00,33.3125
1970-01-01T08:16:03.810+08:00,33.3125
1970-01-01T08:16:03.820+08:00,33.3125
1970-01-01T08:16:03.830+08:00,33.3125
1970-01-01T08:16:03.840+08:00,33.3125
1970-01-01T08:16:03.850+08:00,33.3125
1970-01-01T08:16:03.860+08:00,33.3125
1970-01-01T08:16:03.870+08:00,33.3125
1970-01-01T08:16:03.880+08:00,33.3125
1970-01-01T08:16:03.890+08:00,33.3125
1970-01-01T08:16:03.900+08:00,33.3125
1970-01-01T08:16:03.910+08:00,33.3125
1970-01-01T08:16:03.920+08:00,33.3125
1970-01-01T08:16:03.930+08:00,33.3125
1970-01-01T08:16:03.940+08:00,33.3125
1970-01-01T08:16:03.950+08:00,33.3125
1970-01-01T08:16:03.960+08:00,33.3125
1970-01-01T08:16:03.970+08:00,33.3125
1970-01-01T08:16:03.980+08:00,33.3125
1970-01-01T08:16:03.990+08:00,33.3125
1970-01-01T08:16:04.000+08:00,33.3125
1970-01-01T08:16:04.010+08:00,33.3125
1970-01-01T08:16:04.020+08:00,33.3125
1970-01-01T08:16:04.030+08:00,33.3125
1970-01-01T08:16:04.040+08:00,33.3125
1970-01-01T08:16:04.050+08:00,33.3125
1970-01-01T08:16:04.060+08:00,33.3125
1970-01-01T08:16:04.070+08:00,33.3125
1970-01-01T08:16:04.080+08:00,33.3125
1970-01-01T08:16:04.090+08:00,33.3125
1970-01-01T08:16:04.100+08:00,33.3125
1970-01-01T08:16:04.110+08:00,33.3125
1970-01-01T08:16:04.120+08:00,33.3125
1970-01-01T08:16:04.130+08:00,33.3125
1970-01-01T08:16:04.140+08:00,33.3125
1970-01-01T08:16:04.150+08:00,33.3125
1970-01-01T08:16:04.160+08:00,33.3125
1970-01-01T08:16:04.170+08:00,33.3125
1970-01-01T08:16:04.180+08:00,33.3125
1970-01-01T08:16:04.190+08:00,33.3125
1970-01-01T08:16:04.200+08:00,33.3125
1970-01-01T08:16:04.210+08:00,33.3125
1970-01-01T08:16:04.220+08:00,33.3125
1970-01-01T08:16:04.230+08:00,33.3125
1970-01-01T08:16:04.240+08:00,33.3125
1970-01-01T08:16:04.250+08:00,33.3125
1970-01-01T08:16:04.260+08:00,33.3125
1970-01-01T08:16:04.270+08:00,33.3125
1970-01-01T08:16:04.280+08:00,33.3125
1970-01-01T08:16:04.290+08:00,33.3125
1970-01-01T08:16:04.300+08:00,33.3125
1970-01-01T08:16:04.310+08:00,33.3125
1970-01-01T08:16:04.320+08:00,33.3125
1970-01-01T08:16:04.330+08:00,33.3125
1970-01-01T08:16:04.340+08:00,33.3125
1970-01-01T08:16:04.350+08:00,33.3125
1970-01-01T08:16:04.360+08:00,33.3125
1970-01-01T08:16:04.370+08:00,33.3125
1970-01-01T08:16:04.380+08:00,33.3125
1970-01-01T08:16:04.390+08:00,33.3125
1970-01-01T08:16:04.400+08:00,33.3125
1970-01-01T08:16:04.410+08:00,33.3125
1970-01-01T08:16:04.420+08:00,33.3125
1970-01-01T08:16:04.430+08:00,33.3125
1970-01-01T08:16:04.440+08:00,33.3125
1970-01-01T08:16:04.450+08:00,33.3125
1970-01-01T08:16:04.460+08:00,33.3125
1970-01-01T08:16:04.470+08:00,33.3125
1970-01-01T08:16:04.480+08:00,33.3125
1970-01-01T08:16:04.490+08:00,33.3125
1970-01-01T08:16:04.500+08:00,33.3125
1970-01-01T08:16:04.510+08:00,33.3125
1970-01-01T08:16:04.520+08:00,33.3125
1970-01-01T08:16:04.530+08:00,33.3125
1970-01-01T08:16:04.540+08:00,33.3125
1970-01-01T08:16:04.550+08:00,33.3125
1970-01-01T08:16:04.560+08:00,33.3125
1970-01-01T08:16:04.570+08:00,33.3125
1970-01-01T08:16:04.580+08:00,33.3125
1970-01-01T08:16:04.590+08:00,33.3125
1970-01-01T08:16:04.600+08:00,33.3125
1970-01-01T08:16:04.610+08:00,33.3125
1970-01-01T08:16:04.620+08:00,33.3125
1970-01-01T08:16:04.630+08:00,33.3125
1970-01-01T08:16:04.640+08:00,33.3125
1970-01-01T08:16:04.650+08:00,33.3125
1970-01-01T08:16:04.660+08:00,33.3125
1970-01-01T08:16:04.670+08:00,33.3125
1970-01-01T08:16:04.680+08:00,33.3125
1970-01-01T08:16:04.690+08:00,33.3125
1970-01-01T08:16:04.700+08:00,33.3125
1970-01-01T08:16:04.710+08:00,33.3125
1970-01-01T08:16:04.720+08:00,33.3125
1970-01-01T08:16:04.730+08:00,33.3125
1970-01-01T08:16:04.740+08:00,33.3125
1970-01-01T08:16:04.750+08:00,33.3125
1970-01-01T08:16:04.760+08:00,33.3125
1970-01-01T08:16:04.770+08:00,33.3125
1970-01-01T08:16:04.780+08:00,33.3125
1970-01-01T08:16:04.790+08:00,33.3125
1970-01-01T08:16:04.800+08:00,33.3125
1970-01-01T08:16:04.810+08:00,33.3125
1970-01-01T08:16:04.820+08:00,33.3125
1970-01-01T08:16:04.830+08:00,33.3125
1970-01-01T08:16:04.840+08:00,33.3125
1970-01-01T08:16:04.850+08:00,33.3125
1970-01-01T08:16:04.860+08:00,33.3125
1970-01-01T08:16:04.870+08:00,33.3125
1970-01-01T08:16:04.880+08:00,33.3125
1970-01-01T08:16:04.890+08:00,33.3125
1970-01-01T08:16:04.900+08:00,33.3125
1970-01-01T08:16:04.910+08:00,33.3125
1970-01-01T08:16:04.920+08:00,33.3125
1970-01-01T08:16:04.930+08:00,33.3125
1970-01-01T08:16:04.940+08:00,33.3125
1970-01-01T08:16:04.950+08:00,33.3125
1970-01-01T08:16:04.960+08:00,33.3125
1970-01-01T08:16:04.970+08:00,33.3125
1970-01-01T08:16:04.980+08:00,33.3125
1970-01-01T08:16:04.990+08:00,33.3125
1970-01-01T08:16:05.000+08:00,33.3125
1970-01-01T08:16:05.010+08:00,33.3125
1970-01-01T08:16:05.020+08:00,33.3125
1970-01-01T08:16:05.030+08:00,33.3125
1970-01-01T08:16:05.040+08:00,33.3125
1970-01-01T08:16:05.050+08:00,33.3125
1970-01-01T08:16:05.060+08:00,33.3125
1970-01-01T08:16:05.070+08:00,33.3125
1970-01-01T08:16:05.080+08:00,33.3125
1970-01-01T08:16:05.090+08:00,33.3125
1970-01-01T08:16:05.100+08:00,33.3125
1970-01-01T08:16:05.110+08:00,33.3125
1970-01-01T08:16:05.120+08:00,33.3125
1970-01-01T08:16:05.130+08:00,33.3125
1970-01-01T08:16:05.140+08:00,33.3125
1970-01-01T08:16:05.150+08:00,33.3125
1970-01-01T08:16:05.160+08:00,33.3125
1970-01-01T08:16:05.170+08:00,33.3125
1970-01-01T08:16:05.180+08:00,33.3125
1970-01-01T08:16:05.190+08:00,33.3125
1970-01-01T08:16:05.200+08:00,33.3125
1970-01-01T08:16:05.210+08:00,33.3125
1970-01-01T08:16:05.220+08:00,33.3125
1970-01-01T08:16:05.230+08:00,33.3125
1970-01-01T08:16:05.240+08:00,33.3125
1970-01-01T08:16:05.250+08:00,33.3125
1970-01-01T08:16:05.260+08:00,33.3125
1970-01-01T08:16:05.270+08:00,33.3125
1970-01-01T08:16:05.280+08:00,33.3125
1970-01-01T08:16:05.290+08:00,33.3125
1970-01-01T08:16:05.300+08:00,33.3125
1970-01-01T08:16:05.310+08:00,33.3125
1970-01-01T08:16:05.320+08:00,33.3125
1970-01-01T08:16:05.330+08:00,33.3125
1970-01-01T08:16:05.340+08:00,33.3125
1970-01-01T08:16:05.350+08:00,33.3125
1970-01-01T08:16:05.360+08:00,33.3125
1970-01-01T08:16:05.370+08:00,33.3125
1970-01-01T08:16:05.380+08:00,33.3125
1970-01-01T08:16:05.390+08:00,33.3125
1970-01-01T08:16:05.400+08:00,33.3125
1970-01-01T08:16:05.410+08:00,33.3125
1970-01-01T08:16:05.420+08:00,33.3125
1970-01-01T08:16:05.430+08:00,33.3125
1970-01-01T08:16:05.440+08:00,33.3125
1970-01-01T08:16:05.450+08:00,33.3125
1970-01-01T08:16:05.460+08:00,33.3125
1970-01-01T08:16:05.470+08:00,33.3125
1970-01-01T08:16:05.480+08:00,33.3125
1970-01-01T08:16:05.490+08:00,33.3125
1970-01-01T08:16:05.500+08:00,33.3125
1970-01-01T08:16:05.510+08:00,33.3125
1970-01-01T08:16:05.520+08:00,33.3125
1970-01-01T08:16:05.530+08:00,33.3125
1970-01-01T08:16:05.540+08:00,33.3125
1970-01-01T08:16:05.550+08:00,33.3125
1970-01-01T08:16:05.560+08:00,33.3125
1970-01-01T08:16:05.570+08:00,33.3125
1970-01-01T08:16:05.580+08:00,33.3125
1970-01-01T08:16:05.590+08:00,33.3125
1970-01-01T08:16:05.600+08:00,33.3125
1970-01-01T08:16:05.610+08:00,33.3125
1970-01-01T08:16:05.620+08:00,33.3125
1970-01-01T08:16:05.630+08:00,33.3125
1970-01-01T08:16:05.640+08:00,33.3125
1970-01-01T08:16:05.650+08:00,33.3125
1970-01-01T08:16:05.660+08:00,33.3125
1970-01-01T08:16:05.670+08:00,33.3125
1970-01-01T08:16:05.680+08:00,33.3125
1970-01-01T08:16:05.690+08:00,33.3125
1970-01-01T08:16:05.700+08:00,33.3125
1970-01-01T08:16:05.710+08:00,33.3125
1970-01-01T08:16:05.720+08:00,33.3125
1970-01-01T08:16:05.730+08:00,33.3125
1970-01-01T08:16:05.740+08:00,33.3125
1970-01-01T08:16:05.750+08:00,33.3125
1970-01-01T08:16:05.760+08:00,33.3125
1970-01-01T08:16:05.770+08:00,33.3125
1970-01-01T08:16:05.780+08:00,33.3125
1970-01-01T08:16:05.790+08:00,33.3125
1970-01-01T08:16:05.800+08:00,33.3125
1970-01-01T08:16:05.810+08:00,33.3125
1970-01-01T08:16:05.820+08:00,33.3125
1970-01-01T08:16:05.830+08:00,33.3125
1970-01-01T08:16:05.840+08:00,33.3125
1970-01-01T08:16:05.850+08:00,33.3125
1970-01-01T08:16:05.860+08:00,33.3125
1970-01-01T08:16:05.870+08:00,33.3125
1970-01-01T08:16:05.880+08:00,33.3125
1970-01-01T08:16:05.890+08:00,33.3125
1970-01-01T08:16:05.900+08:00,33.3125
1970-01-01T08:16:05.910+08:00,33.3125
1970-01-01T08:16:05.920+08:00,33.3125
1970-01-01T08:16:05.930+08:00,33.3125
1970-01-01T08:16:05.940+08:00,33.3125
1970-01-01T08:16:05.950+08:00,33.3125
1970-01-01T08:16:05.960+08:00,33.3125
1970-01-01T08:16:05.970+08:00,33.3125
1970-01-01T08:16:05.980+08:00,33.3125
1970-01-01T08:16:05.990+08:00,33.3125
1970-01-01T08:16:06.000+08:00,33.3125
1970-01-01T08:16:06.010+08:00,33.3125
1970-01-01T08:16:06.020+08:00,33.3125
1970-01-01T08:16:06.030+08:00,33.3125
1970-01-01T08:16:06.040+08:00,33.3125
1970-01-01T08:16:06.050+08:00,33.3125
1970-01-01T08:16:06.060+08:00,33.3125
1970-01-01T08:16:06.070+08:00,33.3125
1970-01-01T08:16:06.080+08:00,33.3125
1970-01-01T08:16:06.090+08:00,33.3125
1970-01-01T08:16:06.100+08:00,33.3125
1970-01-01T08:16:06.110+08:00,33.3125
1970-01-01T08:16:06.120+08:00,33.3125
1970-01-01T08:16:06.130+08:00,33.3125
1970-01-01T08:16:06.140+08:00,33.3125
1970-01-01T08:16:06.150+08:00,33.3125
1970-01-01T08:16:06.160+08:00,33.3125
1970-01-01T08:16:06.170+08:00,33.3125
1970-01-01T08:16:06.180+08:00,33.3125
1970-01-01T08:16:06.190+08:00,33.3125
1970-01-01T08:16:06.200+08:00,33.3125
1970-01-01T08:16:06.210+08:00,33.3125
1970-01-01T08:16:06.220+08:00,33.3125
1970-01-01T08:16:06.230+08:00,33.3125
1970-01-01T08:16:06.240+08:00,33.3125
1970-01-01T08:16:06.250+08:00,33.3125
1970-01-01T08:16:06.260+08:00,33.3125
1970-01-01T08:16:06.270+08:00,33.3125
1970-01-01T08:16:06.280+08:00,33.3125
1970-01-01T08:16:06.290+08:00,33.3125
1970-01-01T08:16:06.300+08:00,33.3125
1970-01-01T08:16:06.310+08:00,33.3125
1970-01-01T08:16:06.320+08:00,33.3125
1970-01-01T08:16:06.330+08:00,33.3125
1970-01-01T08:16:06.340+08:00,33.3125
1970-01-01T08:16:06.350+08:00,33.3125
1970-01-01T08:16:06.360+08:00,33.3125
1970-01-01T08:16:06.370+08:00,33.3125
1970-01-01T08:16:06.380+08:00,33.3125
1970-01-01T08:16:06.390+08:00,33.3125
1970-01-01T08:16:06.400+08:00,33.3125
1970-01-01T08:16:06.410+08:00,33.3125
1970-01-01T08:16:06.420+08:00,33.3125
1970-01-01T08:16:06.430+08:00,33.3125
1970-01-01T08:16:06.440+08:00,33.3125
1970-01-01T08:16:06.450+08:00,33.3125
1970-01-01T08:16:06.460+08:00,33.3125
1970-01-01T08:16:06.470+08:00,33.3125
1970-01-01T08:16:06.480+08:00,33.3125
1970-01-01T08:16:06.490+08:00,33.3125
1970-01-01T08:16:06.500+08:00,33.3125
1970-01-01T08:16:06.510+08:00,33.3125
1970-01-01T08:16:06.520+08:00,33.3125
1970-01-01T08:16:06.530+08:00,33.3125
1970-01-01T08:16:06.540+08:00,33.3125
1970-01-01T08:16:06.550+08:00,33.3125
1970-01-01T08:16:06.560+08:00,33.3125
1970-01-01T08:16:06.570+08:00,33.3125
1970-01-01T08:16:06.580+08:00,33.3125
1970-01-01T08:16:06.590+08:00,33.3125
1970-01-01T08:16:06.600+08:00,33.3125
1970-01-01T08:16:06.610+08:00,33.3125
