Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:47:27.120+08:00,32
1970-01-01T08:47:27.130+08:00,32
1970-01-01T08:47:27.140+08:00,32
1970-01-01T08:47:27.150+08:00,32
1970-01-01T08:47:27.160+08:00,32
1970-01-01T08:47:27.170+08:00,32
1970-01-01T08:47:27.180+08:00,32
1970-01-01T08:47:27.190+08:00,32
1970-01-01T08:47:27.200+08:00,32
1970-01-01T08:47:27.210+08:00,32
1970-01-01T08:47:27.220+08:00,32
1970-01-01T08:47:27.230+08:00,32
1970-01-01T08:47:27.240+08:00,32
1970-01-01T08:47:27.250+08:00,32
1970-01-01T08:47:27.260+08:00,32
1970-01-01T08:47:27.270+08:00,32
1970-01-01T08:47:27.280+08:00,32
1970-01-01T08:47:27.290+08:00,32
1970-01-01T08:47:27.300+08:00,32
1970-01-01T08:47:27.310+08:00,32
1970-01-01T08:47:27.320+08:00,32
1970-01-01T08:47:27.330+08:00,32
1970-01-01T08:47:27.340+08:00,32
1970-01-01T08:47:27.350+08:00,32
1970-01-01T08:47:27.360+08:00,32
1970-01-01T08:47:27.370+08:00,32
1970-01-01T08:47:27.380+08:00,32
1970-01-01T08:47:27.390+08:00,32
1970-01-01T08:47:27.400+08:00,32
1970-01-01T08:47:27.410+08:00,32
1970-01-01T08:47:27.420+08:00,32
1970-01-01T08:47:27.430+08:00,32
1970-01-01T08:47:27.440+08:00,32
1970-01-01T08:47:27.450+08:00,32
1970-01-01T08:47:27.460+08:00,32
1970-01-01T08:47:27.470+08:00,32
1970-01-01T08:47:27.480+08:00,32
1970-01-01T08:47:27.490+08:00,32
1970-01-01T08:47:27.500+08:00,32
1970-01-01T08:47:27.510+08:00,32
1970-01-01T08:47:27.520+08:00,32
1970-01-01T08:47:27.530+08:00,32
1970-01-01T08:47:27.540+08:00,32
1970-01-01T08:47:27.550+08:00,32
1970-01-01T08:47:27.560+08:00,32
1970-01-01T08:47:27.570+08:00,32
1970-01-01T08:47:27.580+08:00,32
1970-01-01T08:47:27.590+08:00,32
1970-01-01T08:47:27.600+08:00,32
1970-01-01T08:47:27.610+08:00,32
1970-01-01T08:47:27.620+08:00,32
1970-01-01T08:47:27.630+08:00,32
1970-01-01T08:47:27.640+08:00,32
1970-01-01T08:47:27.650+08:00,32
1970-01-01T08:47:27.660+08:00,32
1970-01-01T08:47:27.670+08:00,32
1970-01-01T08:47:27.680+08:00,32
1970-01-01T08:47:27.690+08:00,32
1970-01-01T08:47:27.700+08:00,32
1970-01-01T08:47:27.710+08:00,32
1970-01-01T08:47:27.720+08:00,32
1970-01-01T08:47:27.730+08:00,32
1970-01-01T08:47:27.740+08:00,32
1970-01-01T08:47:27.750+08:00,32
1970-01-01T08:47:27.760+08:00,32
1970-01-01T08:47:27.770+08:00,32
1970-01-01T08:47:27.780+08:00,32
1970-01-01T08:47:27.790+08:00,32
1970-01-01T08:47:27.800+08:00,32
1970-01-01T08:47:27.810+08:00,32
1970-01-01T08:47:27.820+08:00,32
1970-01-01T08:47:27.830+08:00,32
1970-01-01T08:47:27.840+08:00,32
1970-01-01T08:47:27.850+08:00,32
1970-01-01T08:47:27.860+08:00,32
1970-01-01T08:47:27.870+08:00,32
1970-01-01T08:47:27.880+08:00,32
1970-01-01T08:47:27.890+08:00,32
1970-01-01T08:47:27.900+08:00,32
1970-01-01T08:47:27.910+08:00,32
1970-01-01T08:47:27.920+08:00,32
1970-01-01T08:47:27.930+08:00,32
1970-01-01T08:47:27.940+08:00,32
1970-01-01T08:47:27.950+08:00,32
1970-01-01T08:47:27.960+08:00,32
1970-01-01T08:47:27.970+08:00,32
1970-01-01T08:47:27.980+08:00,32
1970-01-01T08:47:27.990+08:00,32
1970-01-01T08:47:28.000+08:00,32
1970-01-01T08:47:28.010+08:00,32
1970-01-01T08:47:28.020+08:00,32
1970-01-01T08:47:28.030+08:00,32
1970-01-01T08:47:28.040+08:00,32
1970-01-01T08:47:28.050+08:00,32
1970-01-01T08:47:28.060+08:00,32
1970-01-01T08:47:28.070+08:00,32
1970-01-01T08:47:28.080+08:00,32
1970-01-01T08:47:28.090+08:00,32
1970-01-01T08:47:28.100+08:00,32
1970-01-01T08:47:28.110+08:00,32
1970-01-01T08:47:28.120+08:00,32
1970-01-01T08:47:28.130+08:00,32
1970-01-01T08:47:28.140+08:00,32
1970-01-01T08:47:28.150+08:00,32
1970-01-01T08:47:28.160+08:00,32
1970-01-01T08:47:28.170+08:00,32
1970-01-01T08:47:28.180+08:00,32
1970-01-01T08:47:28.190+08:00,32
1970-01-01T08:47:28.200+08:00,32
1970-01-01T08:47:28.210+08:00,32
1970-01-01T08:47:28.220+08:00,32
1970-01-01T08:47:28.230+08:00,32
1970-01-01T08:47:28.240+08:00,32
1970-01-01T08:47:28.250+08:00,32
1970-01-01T08:47:28.260+08:00,32
1970-01-01T08:47:28.270+08:00,32
1970-01-01T08:47:28.280+08:00,32
1970-01-01T08:47:28.290+08:00,32
1970-01-01T08:47:28.300+08:00,32
1970-01-01T08:47:28.310+08:00,32
1970-01-01T08:47:28.320+08:00,32
1970-01-01T08:47:28.330+08:00,32
1970-01-01T08:47:28.340+08:00,32
1970-01-01T08:47:28.350+08:00,32
1970-01-01T08:47:28.360+08:00,32
1970-01-01T08:47:28.370+08:00,32
1970-01-01T08:47:28.380+08:00,32
1970-01-01T08:47:28.390+08:00,32
1970-01-01T08:47:28.400+08:00,32
1970-01-01T08:47:28.410+08:00,32
1970-01-01T08:47:28.420+08:00,32
1970-01-01T08:47:28.430+08:00,32
1970-01-01T08:47:28.440+08:00,32
1970-01-01T08:47:28.450+08:00,32
1970-01-01T08:47:28.460+08:00,32
1970-01-01T08:47:28.470+08:00,32
1970-01-01T08:47:28.480+08:00,32
1970-01-01T08:47:28.490+08:00,32
1970-01-01T08:47:28.500+08:00,32
1970-01-01T08:47:28.510+08:00,32
1970-01-01T08:47:28.520+08:00,32
1970-01-01T08:47:28.530+08:00,32
1970-01-01T08:47:28.540+08:00,32
1970-01-01T08:47:28.550+08:00,32
1970-01-01T08:47:28.560+08:00,32
1970-01-01T08:47:28.570+08:00,32
1970-01-01T08:47:28.580+08:00,32
1970-01-01T08:47:28.590+08:00,32
1970-01-01T08:47:28.600+08:00,32
1970-01-01T08:47:28.610+08:00,32
1970-01-01T08:47:28.620+08:00,32
1970-01-01T08:47:28.630+08:00,32
1970-01-01T08:47:28.640+08:00,32
1970-01-01T08:47:28.650+08:00,32
1970-01-01T08:47:28.660+08:00,32
1970-01-01T08:47:28.670+08:00,32
1970-01-01T08:47:28.680+08:00,32
1970-01-01T08:47:28.690+08:00,32
1970-01-01T08:47:28.700+08:00,32
1970-01-01T08:47:28.710+08:00,32
1970-01-01T08:47:28.720+08:00,32
1970-01-01T08:47:28.730+08:00,32
1970-01-01T08:47:28.740+08:00,32
1970-01-01T08:47:28.750+08:00,32
1970-01-01T08:47:28.760+08:00,32
1970-01-01T08:47:28.770+08:00,32
1970-01-01T08:47:28.780+08:00,32
1970-01-01T08:47:28.790+08:00,32
1970-01-01T08:47:28.800+08:00,32
1970-01-01T08:47:28.810+08:00,32
1970-01-01T08:47:28.820+08:00,32
1970-01-01T08:47:28.830+08:00,32
1970-01-01T08:47:28.840+08:00,32
1970-01-01T08:47:28.850+08:00,32
1970-01-01T08:47:28.860+08:00,32
1970-01-01T08:47:28.870+08:00,32
1970-01-01T08:47:28.880+08:00,32
1970-01-01T08:47:28.890+08:00,32
1970-01-01T08:47:28.900+08:00,32
1970-01-01T08:47:28.910+08:00,32
1970-01-01T08:47:28.920+08:00,32
1970-01-01T08:47:28.930+08:00,32
1970-01-01T08:47:28.940+08:00,32
1970-01-01T08:47:28.950+08:00,32
1970-01-01T08:47:28.960+08:00,32
1970-01-01T08:47:28.970+08:00,32
1970-01-01T08:47:28.980+08:00,32
1970-01-01T08:47:28.990+08:00,32
1970-01-01T08:47:29.000+08:00,32
1970-01-01T08:47:29.010+08:00,32
1970-01-01T08:47:29.020+08:00,32
1970-01-01T08:47:29.030+08:00,32
1970-01-01T08:47:29.040+08:00,32
1970-01-01T08:47:29.050+08:00,32
1970-01-01T08:47:29.060+08:00,32
1970-01-01T08:47:29.070+08:00,32
1970-01-01T08:47:29.080+08:00,32
1970-01-01T08:47:29.090+08:00,32
1970-01-01T08:47:29.100+08:00,32
1970-01-01T08:47:29.110+08:00,32
1970-01-01T08:47:29.120+08:00,32
1970-01-01T08:47:29.130+08:00,32
1970-01-01T08:47:29.140+08:00,32
1970-01-01T08:47:29.150+08:00,32
1970-01-01T08:47:29.160+08:00,32
1970-01-01T08:47:29.170+08:00,32
1970-01-01T08:47:29.180+08:00,32
1970-01-01T08:47:29.190+08:00,32
1970-01-01T08:47:29.200+08:00,32
1970-01-01T08:47:29.210+08:00,32
1970-01-01T08:47:29.220+08:00,32
1970-01-01T08:47:29.230+08:00,32
1970-01-01T08:47:29.240+08:00,32
1970-01-01T08:47:29.250+08:00,32
1970-01-01T08:47:29.260+08:00,32
1970-01-01T08:47:29.270+08:00,32
1970-01-01T08:47:29.280+08:00,32
1970-01-01T08:47:29.290+08:00,32
1970-01-01T08:47:29.300+08:00,32
1970-01-01T08:47:29.310+08:00,32
1970-01-01T08:47:29.320+08:00,32
1970-01-01T08:47:29.330+08:00,32
1970-01-01T08:47:29.340+08:00,32
1970-01-01T08:47:29.350+08:00,32
1970-01-01T08:47:29.360+08:00,32
1970-01-01T08:47:29.370+08:00,32
1970-01-01T08:47:29.380+08:00,32
1970-01-01T08:47:29.390+08:00,32
1970-01-01T08:47:29.400+08:00,32
1970-01-01T08:47:29.410+08:00,32
1970-01-01T08:47:29.420+08:00,32
1970-01-01T08:47:29.430+08:00,32
1970-01-01T08:47:29.440+08:00,32
1970-01-01T08:47:29.450+08:00,32
1970-01-01T08:47:29.460+08:00,32
1970-01-01T08:47:29.470+08:00,32
1970-01-01T08:47:29.480+08:00,32
1970-01-01T08:47:29.490+08:00,32
1970-01-01T08:47:29.500+08:00,32
1970-01-01T08:47:29.510+08:00,32
1970-01-01T08:47:29.520+08:00,32
1970-01-01T08:47:29.530+08:00,32
1970-01-01T08:47:29.540+08:00,32
1970-01-01T08:47:29.550+08:00,32
1970-01-01T08:47:29.560+08:00,32
1970-01-01T08:47:29.570+08:00,32
1970-01-01T08:47:29.580+08:00,32
1970-01-01T08:47:29.590+08:00,32
1970-01-01T08:47:29.600+08:00,32
1970-01-01T08:47:29.610+08:00,32
1970-01-01T08:47:29.620+08:00,32
1970-01-01T08:47:29.630+08:00,32
1970-01-01T08:47:29.640+08:00,32
1970-01-01T08:47:29.650+08:00,32
1970-01-01T08:47:29.660+08:00,32
1970-01-01T08:47:29.670+08:00,32
1970-01-01T08:47:29.680+08:00,32
1970-01-01T08:47:29.690+08:00,32
1970-01-01T08:47:29.700+08:00,32
1970-01-01T08:47:29.710+08:00,32
1970-01-01T08:47:29.720+08:00,32
1970-01-01T08:47:29.730+08:00,32
1970-01-01T08:47:29.740+08:00,32
1970-01-01T08:47:29.750+08:00,32
1970-01-01T08:47:29.760+08:00,32
1970-01-01T08:47:29.770+08:00,32
1970-01-01T08:47:29.780+08:00,32
1970-01-01T08:47:29.790+08:00,32
1970-01-01T08:47:29.800+08:00,32
1970-01-01T08:47:29.810+08:00,32
1970-01-01T08:47:29.820+08:00,32
1970-01-01T08:47:29.830+08:00,32
1970-01-01T08:47:29.840+08:00,32
1970-01-01T08:47:29.850+08:00,32
1970-01-01T08:47:29.860+08:00,32
1970-01-01T08:47:29.870+08:00,32
1970-01-01T08:47:29.880+08:00,32
1970-01-01T08:47:29.890+08:00,32
1970-01-01T08:47:29.900+08:00,32
1970-01-01T08:47:29.910+08:00,32
1970-01-01T08:47:29.920+08:00,32
1970-01-01T08:47:29.930+08:00,32
1970-01-01T08:47:29.940+08:00,32
1970-01-01T08:47:29.950+08:00,32
1970-01-01T08:47:29.960+08:00,32
1970-01-01T08:47:29.970+08:00,32
1970-01-01T08:47:29.980+08:00,32
1970-01-01T08:47:29.990+08:00,32
1970-01-01T08:47:30.000+08:00,32
1970-01-01T08:47:30.010+08:00,32
1970-01-01T08:47:30.020+08:00,32
1970-01-01T08:47:30.030+08:00,32
1970-01-01T08:47:30.040+08:00,32
1970-01-01T08:47:30.050+08:00,32
1970-01-01T08:47:30.060+08:00,32
1970-01-01T08:47:30.070+08:00,32
1970-01-01T08:47:30.080+08:00,32
1970-01-01T08:47:30.090+08:00,32
1970-01-01T08:47:30.100+08:00,32
1970-01-01T08:47:30.110+08:00,32
1970-01-01T08:47:30.120+08:00,32
1970-01-01T08:47:30.130+08:00,32
1970-01-01T08:47:30.140+08:00,32
1970-01-01T08:47:30.150+08:00,32
1970-01-01T08:47:30.160+08:00,32
1970-01-01T08:47:30.170+08:00,32
1970-01-01T08:47:30.180+08:00,32
1970-01-01T08:47:30.190+08:00,32
1970-01-01T08:47:30.200+08:00,32
1970-01-01T08:47:30.210+08:00,32
1970-01-01T08:47:30.220+08:00,32
1970-01-01T08:47:30.230+08:00,32
1970-01-01T08:47:30.240+08:00,32
1970-01-01T08:47:30.250+08:00,32
1970-01-01T08:47:30.260+08:00,32
1970-01-01T08:47:30.270+08:00,32
1970-01-01T08:47:30.280+08:00,32
1970-01-01T08:47:30.290+08:00,32
1970-01-01T08:47:30.300+08:00,32
1970-01-01T08:47:30.310+08:00,32
1970-01-01T08:47:30.320+08:00,32
1970-01-01T08:47:30.330+08:00,32
1970-01-01T08:47:30.340+08:00,32
1970-01-01T08:47:30.350+08:00,32
1970-01-01T08:47:30.360+08:00,32
1970-01-01T08:47:30.370+08:00,32
1970-01-01T08:47:30.380+08:00,32
1970-01-01T08:47:30.390+08:00,32
1970-01-01T08:47:30.400+08:00,32
1970-01-01T08:47:30.410+08:00,32
1970-01-01T08:47:30.420+08:00,32
1970-01-01T08:47:30.430+08:00,32
1970-01-01T08:47:30.440+08:00,32
1970-01-01T08:47:30.450+08:00,32
1970-01-01T08:47:30.460+08:00,32
1970-01-01T08:47:30.470+08:00,32
1970-01-01T08:47:30.480+08:00,32
1970-01-01T08:47:30.490+08:00,32
1970-01-01T08:47:30.500+08:00,32
1970-01-01T08:47:30.510+08:00,32
1970-01-01T08:47:30.520+08:00,32
1970-01-01T08:47:30.530+08:00,32
1970-01-01T08:47:30.540+08:00,32
1970-01-01T08:47:30.550+08:00,32
1970-01-01T08:47:30.560+08:00,32
1970-01-01T08:47:30.570+08:00,32
1970-01-01T08:47:30.580+08:00,32
1970-01-01T08:47:30.590+08:00,32
1970-01-01T08:47:30.600+08:00,32
1970-01-01T08:47:30.610+08:00,32
1970-01-01T08:47:30.620+08:00,32
1970-01-01T08:47:30.630+08:00,32
1970-01-01T08:47:30.640+08:00,32
1970-01-01T08:47:30.650+08:00,32
1970-01-01T08:47:30.660+08:00,32
1970-01-01T08:47:30.670+08:00,32
1970-01-01T08:47:30.680+08:00,32
1970-01-01T08:47:30.690+08:00,32
1970-01-01T08:47:30.700+08:00,32
1970-01-01T08:47:30.710+08:00,32
1970-01-01T08:47:30.720+08:00,32
1970-01-01T08:47:30.730+08:00,32
1970-01-01T08:47:30.740+08:00,32
1970-01-01T08:47:30.750+08:00,32
1970-01-01T08:47:30.760+08:00,32
1970-01-01T08:47:30.770+08:00,32
1970-01-01T08:47:30.780+08:00,32
1970-01-01T08:47:30.790+08:00,32
1970-01-01T08:47:30.800+08:00,32
1970-01-01T08:47:30.810+08:00,32
1970-01-01T08:47:30.820+08:00,32
1970-01-01T08:47:30.830+08:00,32
1970-01-01T08:47:30.840+08:00,32
1970-01-01T08:47:30.850+08:00,32
1970-01-01T08:47:30.860+08:00,32
1970-01-01T08:47:30.870+08:00,32
1970-01-01T08:47:30.880+08:00,32
1970-01-01T08:47:30.890+08:00,32
1970-01-01T08:47:30.900+08:00,32
1970-01-01T08:47:30.910+08:00,32
1970-01-01T08:47:30.920+08:00,32
1970-01-01T08:47:30.930+08:00,32
1970-01-01T08:47:30.940+08:00,32
1970-01-01T08:47:30.950+08:00,32
1970-01-01T08:47:30.960+08:00,32
1970-01-01T08:47:30.970+08:00,32
1970-01-01T08:47:30.980+08:00,32
1970-01-01T08:47:30.990+08:00,32
1970-01-01T08:47:31.000+08:00,32
1970-01-01T08:47:31.010+08:00,32
1970-01-01T08:47:31.020+08:00,32
1970-01-01T08:47:31.030+08:00,32
1970-01-01T08:47:31.040+08:00,32
1970-01-01T08:47:31.050+08:00,32
1970-01-01T08:47:31.060+08:00,32
1970-01-01T08:47:31.070+08:00,32
1970-01-01T08:47:31.080+08:00,32
1970-01-01T08:47:31.090+08:00,32
1970-01-01T08:47:31.100+08:00,32
1970-01-01T08:47:31.110+08:00,32
1970-01-01T08:47:31.120+08:00,32
1970-01-01T08:47:31.130+08:00,32
1970-01-01T08:47:31.140+08:00,32
1970-01-01T08:47:31.150+08:00,32
1970-01-01T08:47:31.160+08:00,32
1970-01-01T08:47:31.170+08:00,32
1970-01-01T08:47:31.180+08:00,32
1970-01-01T08:47:31.190+08:00,32
1970-01-01T08:47:31.200+08:00,32
1970-01-01T08:47:31.210+08:00,32
1970-01-01T08:47:31.220+08:00,32
1970-01-01T08:47:31.230+08:00,32
1970-01-01T08:47:31.240+08:00,32
1970-01-01T08:47:31.250+08:00,32
1970-01-01T08:47:31.260+08:00,32
1970-01-01T08:47:31.270+08:00,32
1970-01-01T08:47:31.280+08:00,32
1970-01-01T08:47:31.290+08:00,32
1970-01-01T08:47:31.300+08:00,32
1970-01-01T08:47:31.310+08:00,32
1970-01-01T08:47:31.320+08:00,32
1970-01-01T08:47:31.330+08:00,32
1970-01-01T08:47:31.340+08:00,32
1970-01-01T08:47:31.350+08:00,32
1970-01-01T08:47:31.360+08:00,32
1970-01-01T08:47:31.370+08:00,32
1970-01-01T08:47:31.380+08:00,32
1970-01-01T08:47:31.390+08:00,32
1970-01-01T08:47:31.400+08:00,32
1970-01-01T08:47:31.410+08:00,32
1970-01-01T08:47:31.420+08:00,32
1970-01-01T08:47:31.430+08:00,32
1970-01-01T08:47:31.440+08:00,32
1970-01-01T08:47:31.450+08:00,32
1970-01-01T08:47:31.460+08:00,32
1970-01-01T08:47:31.470+08:00,32
1970-01-01T08:47:31.480+08:00,32
1970-01-01T08:47:31.490+08:00,32
1970-01-01T08:47:31.500+08:00,32
1970-01-01T08:47:31.510+08:00,32
1970-01-01T08:47:31.520+08:00,32
1970-01-01T08:47:31.530+08:00,32
1970-01-01T08:47:31.540+08:00,32
1970-01-01T08:47:31.550+08:00,32
1970-01-01T08:47:31.560+08:00,32
1970-01-01T08:47:31.570+08:00,32
1970-01-01T08:47:31.580+08:00,32
1970-01-01T08:47:31.590+08:00,32
1970-01-01T08:47:31.600+08:00,32
1970-01-01T08:47:31.610+08:00,32
1970-01-01T08:47:31.620+08:00,32
1970-01-01T08:47:31.630+08:00,32
1970-01-01T08:47:31.640+08:00,32
1970-01-01T08:47:31.650+08:00,32
1970-01-01T08:47:31.660+08:00,32
1970-01-01T08:47:31.670+08:00,32
1970-01-01T08:47:31.680+08:00,32
1970-01-01T08:47:31.690+08:00,32
1970-01-01T08:47:31.700+08:00,32
1970-01-01T08:47:31.710+08:00,32
1970-01-01T08:47:31.720+08:00,32
1970-01-01T08:47:31.730+08:00,32
1970-01-01T08:47:31.740+08:00,32
1970-01-01T08:47:31.750+08:00,32
1970-01-01T08:47:31.760+08:00,32
1970-01-01T08:47:31.770+08:00,32
1970-01-01T08:47:31.780+08:00,32
1970-01-01T08:47:31.790+08:00,32
1970-01-01T08:47:31.800+08:00,32
1970-01-01T08:47:31.810+08:00,32
1970-01-01T08:47:31.820+08:00,32
1970-01-01T08:47:31.830+08:00,32
1970-01-01T08:47:31.840+08:00,32
1970-01-01T08:47:31.850+08:00,32
1970-01-01T08:47:31.860+08:00,32
1970-01-01T08:47:31.870+08:00,32
1970-01-01T08:47:31.880+08:00,32
1970-01-01T08:47:31.890+08:00,32
1970-01-01T08:47:31.900+08:00,32
1970-01-01T08:47:31.910+08:00,32
1970-01-01T08:47:31.920+08:00,32
1970-01-01T08:47:31.930+08:00,32
1970-01-01T08:47:31.940+08:00,32
1970-01-01T08:47:31.950+08:00,32
1970-01-01T08:47:31.960+08:00,32
1970-01-01T08:47:31.970+08:00,32
1970-01-01T08:47:31.980+08:00,32
1970-01-01T08:47:31.990+08:00,32
1970-01-01T08:47:32.000+08:00,32
1970-01-01T08:47:32.010+08:00,32
1970-01-01T08:47:32.020+08:00,32
1970-01-01T08:47:32.030+08:00,32
1970-01-01T08:47:32.040+08:00,32
1970-01-01T08:47:32.050+08:00,32
1970-01-01T08:47:32.060+08:00,32
1970-01-01T08:47:32.070+08:00,32
1970-01-01T08:47:32.080+08:00,32
1970-01-01T08:47:32.090+08:00,32
1970-01-01T08:47:32.100+08:00,32
1970-01-01T08:47:32.110+08:00,32
1970-01-01T08:47:32.120+08:00,32
1970-01-01T08:47:32.130+08:00,32
1970-01-01T08:47:32.140+08:00,32
1970-01-01T08:47:32.150+08:00,32
1970-01-01T08:47:32.160+08:00,32
1970-01-01T08:47:32.170+08:00,32
1970-01-01T08:47:32.180+08:00,32
1970-01-01T08:47:32.190+08:00,32
1970-01-01T08:47:32.200+08:00,32
1970-01-01T08:47:32.210+08:00,32
1970-01-01T08:47:32.220+08:00,32
1970-01-01T08:47:32.230+08:00,32
1970-01-01T08:47:32.240+08:00,32
1970-01-01T08:47:32.250+08:00,32
1970-01-01T08:47:32.260+08:00,32
1970-01-01T08:47:32.270+08:00,32
1970-01-01T08:47:32.280+08:00,32
1970-01-01T08:47:32.290+08:00,32
1970-01-01T08:47:32.300+08:00,32
1970-01-01T08:47:32.310+08:00,32
1970-01-01T08:47:32.320+08:00,32
1970-01-01T08:47:32.330+08:00,32
1970-01-01T08:47:32.340+08:00,32
1970-01-01T08:47:32.350+08:00,32
1970-01-01T08:47:32.360+08:00,32
1970-01-01T08:47:32.370+08:00,32
1970-01-01T08:47:32.380+08:00,32
1970-01-01T08:47:32.390+08:00,32
1970-01-01T08:47:32.400+08:00,32
1970-01-01T08:47:32.410+08:00,32
1970-01-01T08:47:32.420+08:00,32
1970-01-01T08:47:32.430+08:00,32
1970-01-01T08:47:32.440+08:00,32
1970-01-01T08:47:32.450+08:00,32
1970-01-01T08:47:32.460+08:00,32
1970-01-01T08:47:32.470+08:00,32
1970-01-01T08:47:32.480+08:00,32
1970-01-01T08:47:32.490+08:00,32
1970-01-01T08:47:32.500+08:00,32
1970-01-01T08:47:32.510+08:00,32
1970-01-01T08:47:32.520+08:00,32
1970-01-01T08:47:32.530+08:00,32
1970-01-01T08:47:32.540+08:00,32
1970-01-01T08:47:32.550+08:00,32
1970-01-01T08:47:32.560+08:00,32
1970-01-01T08:47:32.570+08:00,32
1970-01-01T08:47:32.580+08:00,32
1970-01-01T08:47:32.590+08:00,32
1970-01-01T08:47:32.600+08:00,32
1970-01-01T08:47:32.610+08:00,32
1970-01-01T08:47:32.620+08:00,32
1970-01-01T08:47:32.630+08:00,32
1970-01-01T08:47:32.640+08:00,32
1970-01-01T08:47:32.650+08:00,32
1970-01-01T08:47:32.660+08:00,32
1970-01-01T08:47:32.670+08:00,32
1970-01-01T08:47:32.680+08:00,32
1970-01-01T08:47:32.690+08:00,32
1970-01-01T08:47:32.700+08:00,32
1970-01-01T08:47:32.710+08:00,32
1970-01-01T08:47:32.720+08:00,32
1970-01-01T08:47:32.730+08:00,32
1970-01-01T08:47:32.740+08:00,32
1970-01-01T08:47:32.750+08:00,32
1970-01-01T08:47:32.760+08:00,32
1970-01-01T08:47:32.770+08:00,32
1970-01-01T08:47:32.780+08:00,32
1970-01-01T08:47:32.790+08:00,32
1970-01-01T08:47:32.800+08:00,32
1970-01-01T08:47:32.810+08:00,32
1970-01-01T08:47:32.820+08:00,32
1970-01-01T08:47:32.830+08:00,32
1970-01-01T08:47:32.840+08:00,32
1970-01-01T08:47:32.850+08:00,32
1970-01-01T08:47:32.860+08:00,32
1970-01-01T08:47:32.870+08:00,32
1970-01-01T08:47:32.880+08:00,32
1970-01-01T08:47:32.890+08:00,32
1970-01-01T08:47:32.900+08:00,32
1970-01-01T08:47:32.910+08:00,32
1970-01-01T08:47:32.920+08:00,32
1970-01-01T08:47:32.930+08:00,32
1970-01-01T08:47:32.940+08:00,32
1970-01-01T08:47:32.950+08:00,32
1970-01-01T08:47:32.960+08:00,32
1970-01-01T08:47:32.970+08:00,32
1970-01-01T08:47:32.980+08:00,32
1970-01-01T08:47:32.990+08:00,32
1970-01-01T08:47:33.000+08:00,32
1970-01-01T08:47:33.010+08:00,32
1970-01-01T08:47:33.020+08:00,32
1970-01-01T08:47:33.030+08:00,32
1970-01-01T08:47:33.040+08:00,32
1970-01-01T08:47:33.050+08:00,32
1970-01-01T08:47:33.060+08:00,32
1970-01-01T08:47:33.070+08:00,32
1970-01-01T08:47:33.080+08:00,32
1970-01-01T08:47:33.090+08:00,32
1970-01-01T08:47:33.100+08:00,32
1970-01-01T08:47:33.110+08:00,32
1970-01-01T08:47:33.120+08:00,32
1970-01-01T08:47:33.130+08:00,32
1970-01-01T08:47:33.140+08:00,32
1970-01-01T08:47:33.150+08:00,32
1970-01-01T08:47:33.160+08:00,32
1970-01-01T08:47:33.170+08:00,32
1970-01-01T08:47:33.180+08:00,32
1970-01-01T08:47:33.190+08:00,32
1970-01-01T08:47:33.200+08:00,32
1970-01-01T08:47:33.210+08:00,32
1970-01-01T08:47:33.220+08:00,32
1970-01-01T08:47:33.230+08:00,32
1970-01-01T08:47:33.240+08:00,32
1970-01-01T08:47:33.250+08:00,32
1970-01-01T08:47:33.260+08:00,32
1970-01-01T08:47:33.270+08:00,32
1970-01-01T08:47:33.280+08:00,32
1970-01-01T08:47:33.290+08:00,32
1970-01-01T08:47:33.300+08:00,32
1970-01-01T08:47:33.310+08:00,32
1970-01-01T08:47:33.320+08:00,32
1970-01-01T08:47:33.330+08:00,32
1970-01-01T08:47:33.340+08:00,32
1970-01-01T08:47:33.350+08:00,32
1970-01-01T08:47:33.360+08:00,32
1970-01-01T08:47:33.370+08:00,32
1970-01-01T08:47:33.380+08:00,32
1970-01-01T08:47:33.390+08:00,32
1970-01-01T08:47:33.400+08:00,32
1970-01-01T08:47:33.410+08:00,32
1970-01-01T08:47:33.420+08:00,32
1970-01-01T08:47:33.430+08:00,32
1970-01-01T08:47:33.440+08:00,32
1970-01-01T08:47:33.450+08:00,32
1970-01-01T08:47:33.460+08:00,32
1970-01-01T08:47:33.470+08:00,32
1970-01-01T08:47:33.480+08:00,32
1970-01-01T08:47:33.490+08:00,32
1970-01-01T08:47:33.500+08:00,32
1970-01-01T08:47:33.510+08:00,32
1970-01-01T08:47:33.520+08:00,32
1970-01-01T08:47:33.530+08:00,32
1970-01-01T08:47:33.540+08:00,32
1970-01-01T08:47:33.550+08:00,32
1970-01-01T08:47:33.560+08:00,32
1970-01-01T08:47:33.570+08:00,32
1970-01-01T08:47:33.580+08:00,32
1970-01-01T08:47:33.590+08:00,32
1970-01-01T08:47:33.600+08:00,32
1970-01-01T08:47:33.610+08:00,32
1970-01-01T08:47:33.620+08:00,32
1970-01-01T08:47:33.630+08:00,32
1970-01-01T08:47:33.640+08:00,32
1970-01-01T08:47:33.650+08:00,32
1970-01-01T08:47:33.660+08:00,32
1970-01-01T08:47:33.670+08:00,32
1970-01-01T08:47:33.680+08:00,32
1970-01-01T08:47:33.690+08:00,32
1970-01-01T08:47:33.700+08:00,32
1970-01-01T08:47:33.710+08:00,32
1970-01-01T08:47:33.720+08:00,32
1970-01-01T08:47:33.730+08:00,32
1970-01-01T08:47:33.740+08:00,32
1970-01-01T08:47:33.750+08:00,32
1970-01-01T08:47:33.760+08:00,32
