Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:02:44.030+08:00,31.3125
1970-01-01T08:02:44.040+08:00,31.3125
1970-01-01T08:02:44.050+08:00,31.3125
1970-01-01T08:02:44.060+08:00,31.3125
1970-01-01T08:02:44.070+08:00,31.3125
1970-01-01T08:02:44.080+08:00,31.3125
1970-01-01T08:02:44.090+08:00,31.3125
1970-01-01T08:02:44.100+08:00,31.3125
1970-01-01T08:02:44.110+08:00,31.3125
1970-01-01T08:02:44.120+08:00,31.3125
1970-01-01T08:02:44.130+08:00,31.3125
1970-01-01T08:02:44.140+08:00,31.3125
1970-01-01T08:02:44.150+08:00,31.3125
1970-01-01T08:02:44.160+08:00,31.3125
1970-01-01T08:02:44.170+08:00,31.3125
1970-01-01T08:02:44.180+08:00,31.3125
1970-01-01T08:02:44.190+08:00,31.3125
1970-01-01T08:02:44.200+08:00,31.3125
1970-01-01T08:02:44.210+08:00,31.3125
1970-01-01T08:02:44.220+08:00,31.3125
1970-01-01T08:02:44.230+08:00,31.3125
1970-01-01T08:02:44.240+08:00,31.3125
1970-01-01T08:02:44.250+08:00,31.3125
1970-01-01T08:02:44.260+08:00,31.3125
1970-01-01T08:02:44.270+08:00,31.3125
1970-01-01T08:02:44.280+08:00,31.3125
1970-01-01T08:02:44.290+08:00,31.3125
1970-01-01T08:02:44.300+08:00,31.3125
1970-01-01T08:02:44.310+08:00,31.3125
1970-01-01T08:02:44.320+08:00,31.3125
1970-01-01T08:02:44.330+08:00,31.3125
1970-01-01T08:02:44.340+08:00,31.3125
1970-01-01T08:02:44.350+08:00,31.3125
1970-01-01T08:02:44.360+08:00,31.3125
1970-01-01T08:02:44.370+08:00,31.3125
1970-01-01T08:02:44.380+08:00,31.3125
1970-01-01T08:02:44.390+08:00,31.3125
1970-01-01T08:02:44.400+08:00,31.3125
1970-01-01T08:02:44.410+08:00,31.3125
1970-01-01T08:02:44.420+08:00,31.3125
1970-01-01T08:02:44.430+08:00,31.3125
1970-01-01T08:02:44.440+08:00,31.3125
1970-01-01T08:02:44.450+08:00,31.3125
1970-01-01T08:02:44.460+08:00,31.3125
1970-01-01T08:02:44.470+08:00,31.3125
1970-01-01T08:02:44.480+08:00,31.3125
1970-01-01T08:02:44.490+08:00,31.3125
1970-01-01T08:02:44.500+08:00,31.3125
1970-01-01T08:02:44.510+08:00,31.3125
1970-01-01T08:02:44.520+08:00,31.3125
1970-01-01T08:02:44.530+08:00,31.3125
1970-01-01T08:02:44.540+08:00,31.3125
1970-01-01T08:02:44.550+08:00,31.3125
1970-01-01T08:02:44.560+08:00,31.3125
1970-01-01T08:02:44.570+08:00,31.3125
1970-01-01T08:02:44.580+08:00,31.3125
1970-01-01T08:02:44.590+08:00,31.3125
1970-01-01T08:02:44.600+08:00,31.3125
1970-01-01T08:02:44.610+08:00,31.3125
1970-01-01T08:02:44.620+08:00,31.3125
1970-01-01T08:02:44.630+08:00,31.3125
1970-01-01T08:02:44.640+08:00,31.3125
1970-01-01T08:02:44.650+08:00,31.3125
1970-01-01T08:02:44.660+08:00,31.3125
1970-01-01T08:02:44.670+08:00,31.3125
1970-01-01T08:02:44.680+08:00,31.3125
1970-01-01T08:02:44.690+08:00,31.3125
1970-01-01T08:02:44.700+08:00,31.3125
1970-01-01T08:02:44.710+08:00,31.3125
1970-01-01T08:02:44.720+08:00,31.3125
1970-01-01T08:02:44.730+08:00,31.3125
1970-01-01T08:02:44.740+08:00,31.3125
1970-01-01T08:02:44.750+08:00,31.3125
1970-01-01T08:02:44.760+08:00,31.3125
1970-01-01T08:02:44.770+08:00,31.3125
1970-01-01T08:02:44.780+08:00,31.3125
1970-01-01T08:02:44.790+08:00,31.3125
1970-01-01T08:02:44.800+08:00,31.3125
1970-01-01T08:02:44.810+08:00,31.3125
1970-01-01T08:02:44.820+08:00,31.3125
1970-01-01T08:02:44.830+08:00,31.3125
1970-01-01T08:02:44.840+08:00,31.3125
1970-01-01T08:02:44.850+08:00,31.3125
1970-01-01T08:02:44.860+08:00,31.3125
1970-01-01T08:02:44.870+08:00,31.3125
1970-01-01T08:02:44.880+08:00,31.3125
1970-01-01T08:02:44.890+08:00,31.3125
1970-01-01T08:02:44.900+08:00,31.3125
1970-01-01T08:02:44.910+08:00,31.3125
1970-01-01T08:02:44.920+08:00,31.3125
1970-01-01T08:02:44.930+08:00,31.3125
1970-01-01T08:02:44.940+08:00,31.3125
1970-01-01T08:02:44.950+08:00,31.3125
1970-01-01T08:02:44.960+08:00,31.3125
1970-01-01T08:02:44.970+08:00,31.3125
1970-01-01T08:02:44.980+08:00,31.3125
1970-01-01T08:02:44.990+08:00,31.3125
1970-01-01T08:02:45.000+08:00,31.3125
1970-01-01T08:02:45.010+08:00,31.3125
1970-01-01T08:02:45.020+08:00,31.3125
1970-01-01T08:02:45.030+08:00,31.3125
1970-01-01T08:02:45.040+08:00,31.3125
1970-01-01T08:02:45.050+08:00,31.3125
1970-01-01T08:02:45.060+08:00,31.3125
1970-01-01T08:02:45.070+08:00,31.3125
1970-01-01T08:02:45.080+08:00,31.3125
1970-01-01T08:02:45.090+08:00,31.3125
1970-01-01T08:02:45.100+08:00,31.3125
1970-01-01T08:02:45.110+08:00,31.3125
1970-01-01T08:02:45.120+08:00,31.3125
1970-01-01T08:02:45.130+08:00,31.3125
1970-01-01T08:02:45.140+08:00,31.3125
1970-01-01T08:02:45.150+08:00,31.3125
1970-01-01T08:02:45.160+08:00,31.3125
1970-01-01T08:02:45.170+08:00,31.3125
1970-01-01T08:02:45.180+08:00,31.3125
1970-01-01T08:02:45.190+08:00,31.3125
1970-01-01T08:02:45.200+08:00,31.3125
1970-01-01T08:02:45.210+08:00,31.3125
1970-01-01T08:02:45.220+08:00,31.3125
1970-01-01T08:02:45.230+08:00,31.3125
1970-01-01T08:02:45.240+08:00,31.3125
1970-01-01T08:02:45.250+08:00,31.3125
1970-01-01T08:02:45.260+08:00,31.3125
1970-01-01T08:02:45.270+08:00,31.3125
1970-01-01T08:02:45.280+08:00,31.3125
1970-01-01T08:02:45.290+08:00,31.3125
1970-01-01T08:02:45.300+08:00,31.3125
1970-01-01T08:02:45.310+08:00,31.3125
1970-01-01T08:02:45.320+08:00,31.3125
1970-01-01T08:02:45.330+08:00,31.3125
1970-01-01T08:02:45.340+08:00,31.3125
1970-01-01T08:02:45.350+08:00,31.3125
1970-01-01T08:02:45.360+08:00,31.3125
1970-01-01T08:02:45.370+08:00,31.3125
1970-01-01T08:02:45.380+08:00,31.3125
1970-01-01T08:02:45.390+08:00,31.3125
1970-01-01T08:02:45.400+08:00,31.3125
1970-01-01T08:02:45.410+08:00,31.3125
1970-01-01T08:02:45.420+08:00,31.3125
1970-01-01T08:02:45.430+08:00,31.3125
1970-01-01T08:02:45.440+08:00,31.3125
1970-01-01T08:02:45.450+08:00,31.3125
1970-01-01T08:02:45.460+08:00,31.3125
1970-01-01T08:02:45.470+08:00,31.3125
1970-01-01T08:02:45.480+08:00,31.3125
1970-01-01T08:02:45.490+08:00,31.3125
1970-01-01T08:02:45.500+08:00,31.3125
1970-01-01T08:02:45.510+08:00,31.3125
1970-01-01T08:02:45.520+08:00,31.3125
1970-01-01T08:02:45.530+08:00,31.3125
1970-01-01T08:02:45.540+08:00,31.3125
1970-01-01T08:02:45.550+08:00,31.3125
1970-01-01T08:02:45.560+08:00,31.3125
1970-01-01T08:02:45.570+08:00,31.3125
1970-01-01T08:02:45.580+08:00,31.3125
1970-01-01T08:02:45.590+08:00,31.3125
1970-01-01T08:02:45.600+08:00,31.3125
1970-01-01T08:02:45.610+08:00,31.3125
1970-01-01T08:02:45.620+08:00,31.3125
1970-01-01T08:02:45.630+08:00,31.3125
1970-01-01T08:02:45.640+08:00,31.3125
1970-01-01T08:02:45.650+08:00,31.3125
1970-01-01T08:02:45.660+08:00,31.3125
1970-01-01T08:02:45.670+08:00,31.3125
1970-01-01T08:02:45.680+08:00,31.3125
1970-01-01T08:02:45.690+08:00,31.3125
1970-01-01T08:02:45.700+08:00,31.3125
1970-01-01T08:02:45.710+08:00,31.3125
1970-01-01T08:02:45.720+08:00,31.3125
1970-01-01T08:02:45.730+08:00,31.3125
1970-01-01T08:02:45.740+08:00,31.3125
1970-01-01T08:02:45.750+08:00,31.3125
1970-01-01T08:02:45.760+08:00,31.3125
1970-01-01T08:02:45.770+08:00,31.3125
1970-01-01T08:02:45.780+08:00,31.3125
1970-01-01T08:02:45.790+08:00,31.3125
1970-01-01T08:02:45.800+08:00,31.3125
1970-01-01T08:02:45.810+08:00,31.3125
1970-01-01T08:02:45.820+08:00,31.3125
1970-01-01T08:02:45.830+08:00,31.3125
1970-01-01T08:02:45.840+08:00,31.3125
1970-01-01T08:02:45.850+08:00,31.3125
1970-01-01T08:02:45.860+08:00,31.3125
1970-01-01T08:02:45.870+08:00,31.3125
1970-01-01T08:02:45.880+08:00,31.3125
1970-01-01T08:02:45.890+08:00,31.3125
1970-01-01T08:02:45.900+08:00,31.3125
1970-01-01T08:02:45.910+08:00,31.3125
1970-01-01T08:02:45.920+08:00,31.3125
1970-01-01T08:02:45.930+08:00,31.3125
1970-01-01T08:02:45.940+08:00,31.3125
1970-01-01T08:02:45.950+08:00,31.3125
1970-01-01T08:02:45.960+08:00,31.3125
1970-01-01T08:02:45.970+08:00,31.3125
1970-01-01T08:02:45.980+08:00,31.3125
1970-01-01T08:02:45.990+08:00,31.3125
1970-01-01T08:02:46.000+08:00,31.3125
1970-01-01T08:02:46.010+08:00,31.3125
1970-01-01T08:02:46.020+08:00,31.3125
1970-01-01T08:02:46.030+08:00,31.3125
1970-01-01T08:02:46.040+08:00,31.3125
1970-01-01T08:02:46.050+08:00,31.3125
1970-01-01T08:02:46.060+08:00,31.3125
1970-01-01T08:02:46.070+08:00,31.3125
1970-01-01T08:02:46.080+08:00,31.3125
1970-01-01T08:02:46.090+08:00,31.3125
1970-01-01T08:02:46.100+08:00,31.3125
1970-01-01T08:02:46.110+08:00,31.3125
1970-01-01T08:02:46.120+08:00,31.3125
1970-01-01T08:02:46.130+08:00,31.3125
1970-01-01T08:02:46.140+08:00,31.3125
1970-01-01T08:02:46.150+08:00,31.3125
1970-01-01T08:02:46.160+08:00,31.3125
1970-01-01T08:02:46.170+08:00,31.3125
1970-01-01T08:02:46.180+08:00,31.3125
1970-01-01T08:02:46.190+08:00,31.3125
1970-01-01T08:02:46.200+08:00,31.3125
1970-01-01T08:02:46.210+08:00,31.3125
1970-01-01T08:02:46.220+08:00,31.3125
1970-01-01T08:02:46.230+08:00,31.3125
1970-01-01T08:02:46.240+08:00,31.3125
1970-01-01T08:02:46.250+08:00,31.3125
1970-01-01T08:02:46.260+08:00,31.3125
1970-01-01T08:02:46.270+08:00,31.3125
1970-01-01T08:02:46.280+08:00,31.3125
1970-01-01T08:02:46.290+08:00,31.3125
1970-01-01T08:02:46.300+08:00,31.3125
1970-01-01T08:02:46.310+08:00,31.3125
1970-01-01T08:02:46.320+08:00,31.3125
1970-01-01T08:02:46.330+08:00,31.3125
1970-01-01T08:02:46.340+08:00,31.3125
1970-01-01T08:02:46.350+08:00,31.3125
1970-01-01T08:02:46.360+08:00,31.3125
1970-01-01T08:02:46.370+08:00,31.3125
1970-01-01T08:02:46.380+08:00,31.3125
1970-01-01T08:02:46.390+08:00,31.3125
1970-01-01T08:02:46.400+08:00,31.3125
1970-01-01T08:02:46.410+08:00,31.3125
1970-01-01T08:02:46.420+08:00,31.3125
1970-01-01T08:02:46.430+08:00,31.3125
1970-01-01T08:02:46.440+08:00,31.3125
1970-01-01T08:02:46.450+08:00,31.3125
1970-01-01T08:02:46.460+08:00,31.3125
1970-01-01T08:02:46.470+08:00,31.3125
1970-01-01T08:02:46.480+08:00,31.3125
1970-01-01T08:02:46.490+08:00,31.3125
1970-01-01T08:02:46.500+08:00,31.3125
1970-01-01T08:02:46.510+08:00,31.3125
1970-01-01T08:02:46.520+08:00,31.3125
1970-01-01T08:02:46.530+08:00,31.3125
1970-01-01T08:02:46.540+08:00,31.3125
1970-01-01T08:02:46.550+08:00,31.3125
1970-01-01T08:02:46.560+08:00,31.3125
1970-01-01T08:02:46.570+08:00,31.3125
1970-01-01T08:02:46.580+08:00,31.3125
1970-01-01T08:02:46.590+08:00,31.3125
1970-01-01T08:02:46.600+08:00,31.3125
1970-01-01T08:02:46.610+08:00,31.3125
1970-01-01T08:02:46.620+08:00,31.3125
1970-01-01T08:02:46.630+08:00,31.3125
1970-01-01T08:02:46.640+08:00,31.3125
1970-01-01T08:02:46.650+08:00,31.3125
1970-01-01T08:02:46.660+08:00,31.3125
1970-01-01T08:02:46.670+08:00,31.3125
1970-01-01T08:02:46.680+08:00,31.3125
1970-01-01T08:02:46.690+08:00,31.3125
1970-01-01T08:02:46.700+08:00,31.3125
1970-01-01T08:02:46.710+08:00,31.3125
1970-01-01T08:02:46.720+08:00,31.3125
1970-01-01T08:02:46.730+08:00,31.3125
1970-01-01T08:02:46.740+08:00,31.3125
1970-01-01T08:02:46.750+08:00,31.3125
1970-01-01T08:02:46.760+08:00,31.3125
1970-01-01T08:02:46.770+08:00,31.3125
1970-01-01T08:02:46.780+08:00,31.3125
1970-01-01T08:02:46.790+08:00,31.3125
1970-01-01T08:02:46.800+08:00,31.3125
1970-01-01T08:02:46.810+08:00,31.3125
1970-01-01T08:02:46.820+08:00,31.3125
1970-01-01T08:02:46.830+08:00,31.3125
1970-01-01T08:02:46.840+08:00,31.3125
1970-01-01T08:02:46.850+08:00,31.3125
1970-01-01T08:02:46.860+08:00,31.3125
1970-01-01T08:02:46.870+08:00,31.3125
1970-01-01T08:02:46.880+08:00,31.3125
1970-01-01T08:02:46.890+08:00,31.3125
1970-01-01T08:02:46.900+08:00,31.3125
1970-01-01T08:02:46.910+08:00,31.3125
1970-01-01T08:02:46.920+08:00,31.3125
1970-01-01T08:02:46.930+08:00,31.3125
1970-01-01T08:02:46.940+08:00,31.3125
1970-01-01T08:02:46.950+08:00,31.3125
1970-01-01T08:02:46.960+08:00,31.3125
1970-01-01T08:02:46.970+08:00,31.3125
1970-01-01T08:02:46.980+08:00,31.3125
1970-01-01T08:02:46.990+08:00,31.3125
1970-01-01T08:02:47.000+08:00,31.3125
1970-01-01T08:02:47.010+08:00,31.3125
1970-01-01T08:02:47.020+08:00,31.3125
1970-01-01T08:02:47.030+08:00,31.3125
1970-01-01T08:02:47.040+08:00,31.3125
1970-01-01T08:02:47.050+08:00,31.3125
1970-01-01T08:02:47.060+08:00,31.3125
1970-01-01T08:02:47.070+08:00,31.3125
1970-01-01T08:02:47.080+08:00,31.3125
1970-01-01T08:02:47.090+08:00,31.3125
1970-01-01T08:02:47.100+08:00,31.3125
1970-01-01T08:02:47.110+08:00,31.3125
1970-01-01T08:02:47.120+08:00,31.3125
1970-01-01T08:02:47.130+08:00,31.3125
1970-01-01T08:02:47.140+08:00,31.3125
1970-01-01T08:02:47.150+08:00,31.3125
1970-01-01T08:02:47.160+08:00,31.3125
1970-01-01T08:02:47.170+08:00,31.3125
1970-01-01T08:02:47.180+08:00,31.3125
1970-01-01T08:02:47.190+08:00,31.3125
1970-01-01T08:02:47.200+08:00,31.3125
1970-01-01T08:02:47.210+08:00,31.3125
1970-01-01T08:02:47.220+08:00,31.3125
1970-01-01T08:02:47.230+08:00,31.3125
1970-01-01T08:02:47.240+08:00,31.3125
1970-01-01T08:02:47.250+08:00,31.3125
1970-01-01T08:02:47.260+08:00,31.3125
1970-01-01T08:02:47.270+08:00,31.3125
1970-01-01T08:02:47.280+08:00,31.3125
1970-01-01T08:02:47.290+08:00,31.3125
1970-01-01T08:02:47.300+08:00,31.3125
1970-01-01T08:02:47.310+08:00,31.3125
1970-01-01T08:02:47.320+08:00,31.3125
1970-01-01T08:02:47.330+08:00,31.3125
1970-01-01T08:02:47.340+08:00,31.3125
1970-01-01T08:02:47.350+08:00,31.3125
1970-01-01T08:02:47.360+08:00,31.3125
1970-01-01T08:02:47.370+08:00,31.3125
1970-01-01T08:02:47.380+08:00,31.3125
1970-01-01T08:02:47.390+08:00,31.3125
1970-01-01T08:02:47.400+08:00,31.3125
1970-01-01T08:02:47.410+08:00,31.3125
1970-01-01T08:02:47.420+08:00,31.3125
1970-01-01T08:02:47.430+08:00,31.3125
1970-01-01T08:02:47.440+08:00,31.3125
1970-01-01T08:02:47.450+08:00,31.3125
1970-01-01T08:02:47.460+08:00,31.3125
1970-01-01T08:02:47.470+08:00,31.3125
1970-01-01T08:02:47.480+08:00,31.3125
1970-01-01T08:02:47.490+08:00,31.3125
1970-01-01T08:02:47.500+08:00,31.3125
1970-01-01T08:02:47.510+08:00,31.3125
1970-01-01T08:02:47.520+08:00,31.3125
1970-01-01T08:02:47.530+08:00,31.3125
1970-01-01T08:02:47.540+08:00,31.3125
1970-01-01T08:02:47.550+08:00,31.3125
1970-01-01T08:02:47.560+08:00,31.3125
1970-01-01T08:02:47.570+08:00,31.3125
1970-01-01T08:02:47.580+08:00,31.3125
1970-01-01T08:02:47.590+08:00,31.3125
1970-01-01T08:02:47.600+08:00,31.3125
1970-01-01T08:02:47.610+08:00,31.3125
1970-01-01T08:02:47.620+08:00,31.3125
1970-01-01T08:02:47.630+08:00,31.3125
1970-01-01T08:02:47.640+08:00,31.3125
1970-01-01T08:02:47.650+08:00,31.3125
1970-01-01T08:02:47.660+08:00,31.3125
1970-01-01T08:02:47.670+08:00,31.3125
1970-01-01T08:02:47.680+08:00,31.3125
1970-01-01T08:02:47.690+08:00,31.3125
1970-01-01T08:02:47.700+08:00,31.3125
1970-01-01T08:02:47.710+08:00,31.3125
1970-01-01T08:02:47.720+08:00,31.3125
1970-01-01T08:02:47.730+08:00,31.3125
1970-01-01T08:02:47.740+08:00,31.3125
1970-01-01T08:02:47.750+08:00,31.3125
1970-01-01T08:02:47.760+08:00,31.3125
1970-01-01T08:02:47.770+08:00,31.3125
1970-01-01T08:02:47.780+08:00,31.3125
1970-01-01T08:02:47.790+08:00,31.3125
1970-01-01T08:02:47.800+08:00,31.3125
1970-01-01T08:02:47.810+08:00,31.3125
1970-01-01T08:02:47.820+08:00,31.3125
1970-01-01T08:02:47.830+08:00,31.3125
1970-01-01T08:02:47.840+08:00,31.3125
1970-01-01T08:02:47.850+08:00,31.3125
1970-01-01T08:02:47.860+08:00,31.3125
1970-01-01T08:02:47.870+08:00,31.3125
1970-01-01T08:02:47.880+08:00,31.3125
1970-01-01T08:02:47.890+08:00,31.3125
1970-01-01T08:02:47.900+08:00,31.3125
1970-01-01T08:02:47.910+08:00,31.3125
1970-01-01T08:02:47.920+08:00,31.3125
1970-01-01T08:02:47.930+08:00,31.3125
1970-01-01T08:02:47.940+08:00,31.3125
1970-01-01T08:02:47.950+08:00,31.3125
1970-01-01T08:02:47.960+08:00,31.3125
1970-01-01T08:02:47.970+08:00,31.3125
1970-01-01T08:02:47.980+08:00,31.3125
1970-01-01T08:02:47.990+08:00,31.3125
1970-01-01T08:02:48.000+08:00,31.3125
1970-01-01T08:02:48.010+08:00,31.3125
1970-01-01T08:02:48.020+08:00,31.3125
1970-01-01T08:02:48.030+08:00,31.3125
1970-01-01T08:02:48.040+08:00,31.3125
1970-01-01T08:02:48.050+08:00,31.3125
1970-01-01T08:02:48.060+08:00,31.3125
1970-01-01T08:02:48.070+08:00,31.3125
1970-01-01T08:02:48.080+08:00,31.3125
1970-01-01T08:02:48.090+08:00,31.3125
1970-01-01T08:02:48.100+08:00,31.3125
1970-01-01T08:02:48.110+08:00,31.3125
1970-01-01T08:02:48.120+08:00,31.3125
1970-01-01T08:02:48.130+08:00,31.3125
1970-01-01T08:02:48.140+08:00,31.3125
1970-01-01T08:02:48.150+08:00,31.3125
1970-01-01T08:02:48.160+08:00,31.3125
1970-01-01T08:02:48.170+08:00,31.3125
1970-01-01T08:02:48.180+08:00,31.3125
1970-01-01T08:02:48.190+08:00,31.3125
1970-01-01T08:02:48.200+08:00,31.3125
1970-01-01T08:02:48.210+08:00,31.3125
1970-01-01T08:02:48.220+08:00,31.3125
1970-01-01T08:02:48.230+08:00,31.3125
1970-01-01T08:02:48.240+08:00,31.3125
1970-01-01T08:02:48.250+08:00,31.3125
1970-01-01T08:02:48.260+08:00,31.3125
1970-01-01T08:02:48.270+08:00,31.3125
1970-01-01T08:02:48.280+08:00,31.3125
1970-01-01T08:02:48.290+08:00,31.3125
1970-01-01T08:02:48.300+08:00,31.3125
1970-01-01T08:02:48.310+08:00,31.3125
1970-01-01T08:02:48.320+08:00,31.3125
1970-01-01T08:02:48.330+08:00,31.3125
1970-01-01T08:02:48.340+08:00,31.3125
1970-01-01T08:02:48.350+08:00,31.3125
1970-01-01T08:02:48.360+08:00,31.3125
1970-01-01T08:02:48.370+08:00,31.3125
1970-01-01T08:02:48.380+08:00,31.3125
1970-01-01T08:02:48.390+08:00,31.3125
1970-01-01T08:02:48.400+08:00,31.3125
1970-01-01T08:02:48.410+08:00,31.3125
1970-01-01T08:02:48.420+08:00,31.3125
1970-01-01T08:02:48.430+08:00,31.3125
1970-01-01T08:02:48.440+08:00,31.3125
1970-01-01T08:02:48.450+08:00,31.3125
1970-01-01T08:02:48.460+08:00,31.3125
1970-01-01T08:02:48.470+08:00,31.3125
1970-01-01T08:02:48.480+08:00,31.3125
1970-01-01T08:02:48.490+08:00,31.3125
1970-01-01T08:02:48.500+08:00,31.3125
1970-01-01T08:02:48.510+08:00,31.3125
1970-01-01T08:02:48.520+08:00,31.3125
1970-01-01T08:02:48.530+08:00,31.3125
1970-01-01T08:02:48.540+08:00,31.3125
1970-01-01T08:02:48.550+08:00,31.3125
1970-01-01T08:02:48.560+08:00,31.3125
1970-01-01T08:02:48.570+08:00,31.3125
1970-01-01T08:02:48.580+08:00,31.3125
1970-01-01T08:02:48.590+08:00,31.3125
1970-01-01T08:02:48.600+08:00,31.3125
1970-01-01T08:02:48.610+08:00,31.3125
1970-01-01T08:02:48.620+08:00,31.3125
1970-01-01T08:02:48.630+08:00,31.3125
1970-01-01T08:02:48.640+08:00,31.3125
1970-01-01T08:02:48.650+08:00,31.3125
1970-01-01T08:02:48.660+08:00,31.3125
1970-01-01T08:02:48.670+08:00,31.3125
1970-01-01T08:02:48.680+08:00,31.3125
1970-01-01T08:02:48.690+08:00,31.3125
1970-01-01T08:02:48.700+08:00,31.3125
1970-01-01T08:02:48.710+08:00,31.3125
1970-01-01T08:02:48.720+08:00,31.3125
1970-01-01T08:02:48.730+08:00,31.3125
1970-01-01T08:02:48.740+08:00,31.3125
1970-01-01T08:02:48.750+08:00,31.3125
1970-01-01T08:02:48.760+08:00,31.3125
1970-01-01T08:02:48.770+08:00,31.3125
1970-01-01T08:02:48.780+08:00,31.3125
1970-01-01T08:02:48.790+08:00,31.3125
1970-01-01T08:02:48.800+08:00,31.3125
1970-01-01T08:02:48.810+08:00,31.3125
1970-01-01T08:02:48.820+08:00,31.3125
1970-01-01T08:02:48.830+08:00,31.3125
1970-01-01T08:02:48.840+08:00,31.3125
1970-01-01T08:02:48.850+08:00,31.3125
1970-01-01T08:02:48.860+08:00,31.3125
1970-01-01T08:02:48.870+08:00,31.3125
1970-01-01T08:02:48.880+08:00,31.3125
1970-01-01T08:02:48.890+08:00,31.3125
1970-01-01T08:02:48.900+08:00,31.3125
1970-01-01T08:02:48.910+08:00,31.3125
1970-01-01T08:02:48.920+08:00,31.3125
1970-01-01T08:02:48.930+08:00,31.3125
1970-01-01T08:02:48.940+08:00,31.3125
1970-01-01T08:02:48.950+08:00,31.3125
1970-01-01T08:02:48.960+08:00,31.3125
1970-01-01T08:02:48.970+08:00,31.3125
1970-01-01T08:02:48.980+08:00,31.3125
1970-01-01T08:02:48.990+08:00,31.3125
1970-01-01T08:02:49.000+08:00,31.3125
1970-01-01T08:02:49.010+08:00,31.3125
1970-01-01T08:02:49.020+08:00,31.3125
1970-01-01T08:02:49.030+08:00,31.3125
1970-01-01T08:02:49.040+08:00,31.3125
1970-01-01T08:02:49.050+08:00,31.3125
1970-01-01T08:02:49.060+08:00,31.3125
1970-01-01T08:02:49.070+08:00,31.3125
1970-01-01T08:02:49.080+08:00,31.3125
1970-01-01T08:02:49.090+08:00,31.3125
1970-01-01T08:02:49.100+08:00,31.3125
1970-01-01T08:02:49.110+08:00,31.3125
1970-01-01T08:02:49.120+08:00,31.3125
1970-01-01T08:02:49.130+08:00,31.3125
1970-01-01T08:02:49.140+08:00,31.3125
1970-01-01T08:02:49.150+08:00,31.3125
1970-01-01T08:02:49.160+08:00,31.3125
1970-01-01T08:02:49.170+08:00,31.3125
1970-01-01T08:02:49.180+08:00,31.3125
1970-01-01T08:02:49.190+08:00,31.3125
1970-01-01T08:02:49.200+08:00,31.3125
1970-01-01T08:02:49.210+08:00,31.3125
1970-01-01T08:02:49.220+08:00,31.3125
1970-01-01T08:02:49.230+08:00,31.3125
1970-01-01T08:02:49.240+08:00,31.3125
1970-01-01T08:02:49.250+08:00,31.3125
1970-01-01T08:02:49.260+08:00,31.3125
1970-01-01T08:02:49.270+08:00,31.3125
1970-01-01T08:02:49.280+08:00,31.3125
1970-01-01T08:02:49.290+08:00,31.3125
1970-01-01T08:02:49.300+08:00,31.3125
1970-01-01T08:02:49.310+08:00,31.3125
1970-01-01T08:02:49.320+08:00,31.3125
1970-01-01T08:02:49.330+08:00,31.3125
1970-01-01T08:02:49.340+08:00,31.3125
1970-01-01T08:02:49.350+08:00,31.3125
1970-01-01T08:02:49.360+08:00,31.3125
1970-01-01T08:02:49.370+08:00,31.3125
1970-01-01T08:02:49.380+08:00,31.3125
1970-01-01T08:02:49.390+08:00,31.3125
1970-01-01T08:02:49.400+08:00,31.3125
1970-01-01T08:02:49.410+08:00,31.3125
1970-01-01T08:02:49.420+08:00,31.3125
1970-01-01T08:02:49.430+08:00,31.3125
1970-01-01T08:02:49.440+08:00,31.3125
1970-01-01T08:02:49.450+08:00,31.3125
1970-01-01T08:02:49.460+08:00,31.3125
1970-01-01T08:02:49.470+08:00,31.3125
1970-01-01T08:02:49.480+08:00,31.3125
1970-01-01T08:02:49.490+08:00,31.3125
1970-01-01T08:02:49.500+08:00,31.3125
1970-01-01T08:02:49.510+08:00,31.3125
1970-01-01T08:02:49.520+08:00,31.3125
1970-01-01T08:02:49.530+08:00,31.3125
1970-01-01T08:02:49.540+08:00,31.3125
1970-01-01T08:02:49.550+08:00,31.3125
1970-01-01T08:02:49.560+08:00,31.3125
1970-01-01T08:02:49.570+08:00,31.3125
1970-01-01T08:02:49.580+08:00,31.3125
1970-01-01T08:02:49.590+08:00,31.3125
1970-01-01T08:02:49.600+08:00,31.3125
1970-01-01T08:02:49.610+08:00,31.3125
1970-01-01T08:02:49.620+08:00,31.3125
1970-01-01T08:02:49.630+08:00,31.3125
1970-01-01T08:02:49.640+08:00,31.3125
1970-01-01T08:02:49.650+08:00,31.3125
1970-01-01T08:02:49.660+08:00,31.3125
1970-01-01T08:02:49.670+08:00,31.3125
1970-01-01T08:02:49.680+08:00,31.3125
1970-01-01T08:02:49.690+08:00,31.3125
1970-01-01T08:02:49.700+08:00,31.3125
1970-01-01T08:02:49.710+08:00,31.3125
1970-01-01T08:02:49.720+08:00,31.3125
1970-01-01T08:02:49.730+08:00,31.3125
1970-01-01T08:02:49.740+08:00,31.3125
1970-01-01T08:02:49.750+08:00,31.3125
1970-01-01T08:02:49.760+08:00,31.3125
1970-01-01T08:02:49.770+08:00,31.3125
1970-01-01T08:02:49.780+08:00,31.3125
1970-01-01T08:02:49.790+08:00,31.3125
1970-01-01T08:02:49.800+08:00,31.3125
1970-01-01T08:02:49.810+08:00,31.3125
1970-01-01T08:02:49.820+08:00,31.3125
1970-01-01T08:02:49.830+08:00,31.3125
1970-01-01T08:02:49.840+08:00,31.3125
