Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:00:20.560+08:00,30.1875
1970-01-01T08:00:20.570+08:00,30.1875
1970-01-01T08:00:20.580+08:00,30.1875
1970-01-01T08:00:20.590+08:00,30.1875
1970-01-01T08:00:20.600+08:00,30.1875
1970-01-01T08:00:20.610+08:00,30.1875
1970-01-01T08:00:20.620+08:00,30.1875
1970-01-01T08:00:20.630+08:00,30.1875
1970-01-01T08:00:20.640+08:00,30.1875
1970-01-01T08:00:20.650+08:00,30.1875
1970-01-01T08:00:20.660+08:00,30.1875
1970-01-01T08:00:20.670+08:00,30.1875
1970-01-01T08:00:20.680+08:00,30.1875
1970-01-01T08:00:20.690+08:00,30.1875
1970-01-01T08:00:20.700+08:00,30.1875
1970-01-01T08:00:20.710+08:00,30.1875
1970-01-01T08:00:20.720+08:00,30.1875
1970-01-01T08:00:20.730+08:00,30.1875
1970-01-01T08:00:20.740+08:00,30.1875
1970-01-01T08:00:20.750+08:00,30.1875
1970-01-01T08:00:20.760+08:00,30.1875
1970-01-01T08:00:20.770+08:00,30.1875
1970-01-01T08:00:20.780+08:00,30.1875
1970-01-01T08:00:20.790+08:00,30.1875
1970-01-01T08:00:20.800+08:00,30.1875
1970-01-01T08:00:20.810+08:00,30.1875
1970-01-01T08:00:20.820+08:00,30.1875
1970-01-01T08:00:20.830+08:00,30.1875
1970-01-01T08:00:20.840+08:00,30.1875
1970-01-01T08:00:20.850+08:00,30.1875
1970-01-01T08:00:20.860+08:00,30.1875
1970-01-01T08:00:20.870+08:00,30.1875
1970-01-01T08:00:20.880+08:00,30.1875
1970-01-01T08:00:20.890+08:00,30.1875
1970-01-01T08:00:20.900+08:00,30.1875
1970-01-01T08:00:20.910+08:00,30.1875
1970-01-01T08:00:20.920+08:00,30.1875
1970-01-01T08:00:20.930+08:00,30.1875
1970-01-01T08:00:20.940+08:00,30.1875
1970-01-01T08:00:20.950+08:00,30.1875
1970-01-01T08:00:20.960+08:00,30.1875
1970-01-01T08:00:20.970+08:00,30.1875
1970-01-01T08:00:20.980+08:00,30.1875
1970-01-01T08:00:20.990+08:00,30.1875
1970-01-01T08:00:21.000+08:00,30.1875
1970-01-01T08:00:21.010+08:00,30.1875
1970-01-01T08:00:21.020+08:00,30.1875
1970-01-01T08:00:21.030+08:00,30.1875
1970-01-01T08:00:21.040+08:00,30.1875
1970-01-01T08:00:21.050+08:00,30.1875
1970-01-01T08:00:21.060+08:00,30.1875
1970-01-01T08:00:21.070+08:00,30.1875
1970-01-01T08:00:21.080+08:00,30.1875
1970-01-01T08:00:21.090+08:00,30.1875
1970-01-01T08:00:21.100+08:00,30.1875
1970-01-01T08:00:21.110+08:00,30.1875
1970-01-01T08:00:21.120+08:00,30.1875
1970-01-01T08:00:21.130+08:00,30.1875
1970-01-01T08:00:21.140+08:00,30.1875
1970-01-01T08:00:21.150+08:00,30.1875
1970-01-01T08:00:21.160+08:00,30.1875
1970-01-01T08:00:21.170+08:00,30.1875
1970-01-01T08:00:21.180+08:00,30.1875
1970-01-01T08:00:21.190+08:00,30.1875
1970-01-01T08:00:21.200+08:00,30.1875
1970-01-01T08:00:21.210+08:00,30.1875
1970-01-01T08:00:21.220+08:00,30.1875
1970-01-01T08:00:21.230+08:00,30.1875
1970-01-01T08:00:21.240+08:00,30.1875
1970-01-01T08:00:21.250+08:00,30.1875
1970-01-01T08:00:21.260+08:00,30.1875
1970-01-01T08:00:21.270+08:00,30.1875
1970-01-01T08:00:21.280+08:00,30.1875
1970-01-01T08:00:21.290+08:00,30.1875
1970-01-01T08:00:21.300+08:00,30.1875
1970-01-01T08:00:21.310+08:00,30.1875
1970-01-01T08:00:21.320+08:00,30.1875
1970-01-01T08:00:21.330+08:00,30.1875
1970-01-01T08:00:21.340+08:00,30.1875
1970-01-01T08:00:21.350+08:00,30.1875
1970-01-01T08:00:21.360+08:00,30.1875
1970-01-01T08:00:21.370+08:00,30.1875
1970-01-01T08:00:21.380+08:00,30.1875
1970-01-01T08:00:21.390+08:00,30.1875
1970-01-01T08:00:21.400+08:00,30.1875
1970-01-01T08:00:21.410+08:00,30.1875
1970-01-01T08:00:21.420+08:00,30.1875
1970-01-01T08:00:21.430+08:00,30.1875
1970-01-01T08:00:21.440+08:00,30.1875
1970-01-01T08:00:21.450+08:00,30.1875
1970-01-01T08:00:21.460+08:00,30.1875
1970-01-01T08:00:21.470+08:00,30.1875
1970-01-01T08:00:21.480+08:00,30.1875
1970-01-01T08:00:21.490+08:00,30.1875
1970-01-01T08:00:21.500+08:00,30.1875
1970-01-01T08:00:21.510+08:00,30.1875
1970-01-01T08:00:21.520+08:00,30.1875
1970-01-01T08:00:21.530+08:00,30.1875
1970-01-01T08:00:21.540+08:00,30.1875
1970-01-01T08:00:21.550+08:00,30.1875
1970-01-01T08:00:21.560+08:00,30.1875
1970-01-01T08:00:21.570+08:00,30.1875
1970-01-01T08:00:21.580+08:00,30.1875
1970-01-01T08:00:21.590+08:00,30.1875
1970-01-01T08:00:21.600+08:00,30.1875
1970-01-01T08:00:21.610+08:00,30.1875
1970-01-01T08:00:21.620+08:00,30.1875
1970-01-01T08:00:21.630+08:00,30.1875
1970-01-01T08:00:21.640+08:00,30.1875
1970-01-01T08:00:21.650+08:00,30.1875
1970-01-01T08:00:21.660+08:00,30.1875
1970-01-01T08:00:21.670+08:00,30.1875
1970-01-01T08:00:21.680+08:00,30.1875
1970-01-01T08:00:21.690+08:00,30.1875
1970-01-01T08:00:21.700+08:00,30.1875
1970-01-01T08:00:21.710+08:00,30.1875
1970-01-01T08:00:21.720+08:00,30.1875
1970-01-01T08:00:21.730+08:00,30.1875
1970-01-01T08:00:21.740+08:00,30.1875
1970-01-01T08:00:21.750+08:00,30.1875
1970-01-01T08:00:21.760+08:00,30.1875
1970-01-01T08:00:21.770+08:00,30.1875
1970-01-01T08:00:21.780+08:00,30.1875
1970-01-01T08:00:21.790+08:00,30.1875
1970-01-01T08:00:21.800+08:00,30.1875
1970-01-01T08:00:21.810+08:00,30.1875
1970-01-01T08:00:21.820+08:00,30.1875
1970-01-01T08:00:21.830+08:00,30.1875
1970-01-01T08:00:21.840+08:00,30.1875
1970-01-01T08:00:21.850+08:00,30.1875
1970-01-01T08:00:21.860+08:00,30.1875
1970-01-01T08:00:21.870+08:00,30.1875
1970-01-01T08:00:21.880+08:00,30.1875
1970-01-01T08:00:21.890+08:00,30.1875
1970-01-01T08:00:21.900+08:00,30.1875
1970-01-01T08:00:21.910+08:00,30.1875
1970-01-01T08:00:21.920+08:00,30.1875
1970-01-01T08:00:21.930+08:00,30.1875
1970-01-01T08:00:21.940+08:00,30.1875
1970-01-01T08:00:21.950+08:00,30.1875
1970-01-01T08:00:21.960+08:00,30.1875
1970-01-01T08:00:21.970+08:00,30.1875
1970-01-01T08:00:21.980+08:00,30.1875
1970-01-01T08:00:21.990+08:00,30.1875
1970-01-01T08:00:22.000+08:00,30.1875
1970-01-01T08:00:22.010+08:00,30.1875
1970-01-01T08:00:22.020+08:00,30.1875
1970-01-01T08:00:22.030+08:00,30.1875
1970-01-01T08:00:22.040+08:00,30.1875
1970-01-01T08:00:22.050+08:00,30.1875
1970-01-01T08:00:22.060+08:00,30.1875
1970-01-01T08:00:22.070+08:00,30.1875
1970-01-01T08:00:22.080+08:00,30.1875
1970-01-01T08:00:22.090+08:00,30.1875
1970-01-01T08:00:22.100+08:00,30.1875
1970-01-01T08:00:22.110+08:00,30.1875
1970-01-01T08:00:22.120+08:00,30.1875
1970-01-01T08:00:22.130+08:00,30.1875
1970-01-01T08:00:22.140+08:00,30.1875
1970-01-01T08:00:22.150+08:00,30.1875
1970-01-01T08:00:22.160+08:00,30.1875
1970-01-01T08:00:22.170+08:00,30.1875
1970-01-01T08:00:22.180+08:00,30.1875
1970-01-01T08:00:22.190+08:00,30.1875
1970-01-01T08:00:22.200+08:00,30.1875
1970-01-01T08:00:22.210+08:00,30.1875
1970-01-01T08:00:22.220+08:00,30.1875
1970-01-01T08:00:22.230+08:00,30.1875
1970-01-01T08:00:22.240+08:00,30.1875
1970-01-01T08:00:22.250+08:00,30.1875
1970-01-01T08:00:22.260+08:00,30.1875
1970-01-01T08:00:22.270+08:00,30.1875
1970-01-01T08:00:22.280+08:00,30.1875
1970-01-01T08:00:22.290+08:00,30.1875
1970-01-01T08:00:22.300+08:00,30.1875
1970-01-01T08:00:22.310+08:00,30.1875
1970-01-01T08:00:22.320+08:00,30.1875
1970-01-01T08:00:22.330+08:00,30.1875
1970-01-01T08:00:22.340+08:00,30.1875
1970-01-01T08:00:22.350+08:00,30.1875
1970-01-01T08:00:22.360+08:00,30.1875
1970-01-01T08:00:22.370+08:00,30.1875
1970-01-01T08:00:22.380+08:00,30.1875
1970-01-01T08:00:22.390+08:00,30.1875
1970-01-01T08:00:22.400+08:00,30.1875
1970-01-01T08:00:22.410+08:00,30.1875
1970-01-01T08:00:22.420+08:00,30.1875
1970-01-01T08:00:22.430+08:00,30.1875
1970-01-01T08:00:22.440+08:00,30.1875
1970-01-01T08:00:22.450+08:00,30.1875
1970-01-01T08:00:22.460+08:00,30.1875
1970-01-01T08:00:22.470+08:00,30.1875
1970-01-01T08:00:22.480+08:00,30.1875
1970-01-01T08:00:22.490+08:00,30.1875
1970-01-01T08:00:22.500+08:00,30.1875
1970-01-01T08:00:22.510+08:00,30.1875
1970-01-01T08:00:22.520+08:00,30.1875
1970-01-01T08:00:22.530+08:00,30.1875
1970-01-01T08:00:22.540+08:00,30.1875
1970-01-01T08:00:22.550+08:00,30.1875
1970-01-01T08:00:22.560+08:00,30.1875
1970-01-01T08:00:22.570+08:00,30.1875
1970-01-01T08:00:22.580+08:00,30.1875
1970-01-01T08:00:22.590+08:00,30.1875
1970-01-01T08:00:22.600+08:00,30.1875
1970-01-01T08:00:22.610+08:00,30.1875
1970-01-01T08:00:22.620+08:00,30.1875
1970-01-01T08:00:22.630+08:00,30.1875
1970-01-01T08:00:22.640+08:00,30.1875
1970-01-01T08:00:22.650+08:00,30.1875
1970-01-01T08:00:22.660+08:00,30.1875
1970-01-01T08:00:22.670+08:00,30.1875
1970-01-01T08:00:22.680+08:00,30.1875
1970-01-01T08:00:22.690+08:00,30.1875
1970-01-01T08:00:22.700+08:00,30.1875
1970-01-01T08:00:22.710+08:00,30.1875
1970-01-01T08:00:22.720+08:00,30.1875
1970-01-01T08:00:22.730+08:00,30.1875
1970-01-01T08:00:22.740+08:00,30.1875
1970-01-01T08:00:22.750+08:00,30.1875
1970-01-01T08:00:22.760+08:00,30.1875
1970-01-01T08:00:22.770+08:00,30.1875
1970-01-01T08:00:22.780+08:00,30.1875
1970-01-01T08:00:22.790+08:00,30.1875
1970-01-01T08:00:22.800+08:00,30.1875
1970-01-01T08:00:22.810+08:00,30.1875
1970-01-01T08:00:22.820+08:00,30.1875
1970-01-01T08:00:22.830+08:00,30.1875
1970-01-01T08:00:22.840+08:00,30.1875
1970-01-01T08:00:22.850+08:00,30.1875
1970-01-01T08:00:22.860+08:00,30.1875
1970-01-01T08:00:22.870+08:00,30.1875
1970-01-01T08:00:22.880+08:00,30.1875
1970-01-01T08:00:22.890+08:00,30.1875
1970-01-01T08:00:22.900+08:00,30.1875
1970-01-01T08:00:22.910+08:00,30.1875
1970-01-01T08:00:22.920+08:00,30.1875
1970-01-01T08:00:22.930+08:00,30.1875
1970-01-01T08:00:22.940+08:00,30.1875
1970-01-01T08:00:22.950+08:00,30.1875
1970-01-01T08:00:22.960+08:00,30.1875
1970-01-01T08:00:22.970+08:00,30.1875
1970-01-01T08:00:22.980+08:00,30.1875
1970-01-01T08:00:22.990+08:00,30.1875
1970-01-01T08:00:23.000+08:00,30.1875
1970-01-01T08:00:23.010+08:00,30.1875
1970-01-01T08:00:23.020+08:00,30.1875
1970-01-01T08:00:23.030+08:00,30.1875
1970-01-01T08:00:23.040+08:00,30.1875
1970-01-01T08:00:23.050+08:00,30.1875
1970-01-01T08:00:23.060+08:00,30.1875
1970-01-01T08:00:23.070+08:00,30.1875
1970-01-01T08:00:23.080+08:00,30.1875
1970-01-01T08:00:23.090+08:00,30.1875
1970-01-01T08:00:23.100+08:00,30.1875
1970-01-01T08:00:23.110+08:00,30.1875
1970-01-01T08:00:23.120+08:00,30.1875
1970-01-01T08:00:23.130+08:00,30.1875
1970-01-01T08:00:23.140+08:00,30.1875
1970-01-01T08:00:23.150+08:00,30.1875
1970-01-01T08:00:23.160+08:00,30.1875
1970-01-01T08:00:23.170+08:00,30.1875
1970-01-01T08:00:23.180+08:00,30.1875
1970-01-01T08:00:23.190+08:00,30.1875
1970-01-01T08:00:23.200+08:00,30.1875
1970-01-01T08:00:23.210+08:00,30.1875
1970-01-01T08:00:23.220+08:00,30.1875
1970-01-01T08:00:23.230+08:00,30.1875
1970-01-01T08:00:23.240+08:00,30.1875
1970-01-01T08:00:23.250+08:00,30.1875
1970-01-01T08:00:23.260+08:00,30.1875
1970-01-01T08:00:23.270+08:00,30.1875
1970-01-01T08:00:23.280+08:00,30.1875
1970-01-01T08:00:23.290+08:00,30.1875
1970-01-01T08:00:23.300+08:00,30.1875
1970-01-01T08:00:23.310+08:00,30.1875
1970-01-01T08:00:23.320+08:00,30.1875
1970-01-01T08:00:23.330+08:00,30.1875
1970-01-01T08:00:23.340+08:00,30.1875
1970-01-01T08:00:23.350+08:00,30.1875
1970-01-01T08:00:23.360+08:00,30.1875
1970-01-01T08:00:23.370+08:00,30.1875
1970-01-01T08:00:23.380+08:00,30.1875
1970-01-01T08:00:23.390+08:00,30.1875
1970-01-01T08:00:23.400+08:00,30.1875
1970-01-01T08:00:23.410+08:00,30.1875
1970-01-01T08:00:23.420+08:00,30.1875
1970-01-01T08:00:23.430+08:00,30.1875
1970-01-01T08:00:23.440+08:00,30.1875
1970-01-01T08:00:23.450+08:00,30.1875
1970-01-01T08:00:23.460+08:00,30.1875
1970-01-01T08:00:23.470+08:00,30.1875
1970-01-01T08:00:23.480+08:00,30.1875
1970-01-01T08:00:23.490+08:00,30.1875
1970-01-01T08:00:23.500+08:00,30.1875
1970-01-01T08:00:23.510+08:00,30.1875
1970-01-01T08:00:23.520+08:00,30.1875
1970-01-01T08:00:23.530+08:00,30.1875
1970-01-01T08:00:23.540+08:00,30.1875
1970-01-01T08:00:23.550+08:00,30.1875
1970-01-01T08:00:23.560+08:00,30.1875
1970-01-01T08:00:23.570+08:00,30.1875
1970-01-01T08:00:23.580+08:00,30.1875
1970-01-01T08:00:23.590+08:00,30.1875
1970-01-01T08:00:23.600+08:00,30.1875
1970-01-01T08:00:23.610+08:00,30.1875
1970-01-01T08:00:23.620+08:00,30.1875
1970-01-01T08:00:23.630+08:00,30.1875
1970-01-01T08:00:23.640+08:00,30.1875
1970-01-01T08:00:23.650+08:00,30.1875
1970-01-01T08:00:23.660+08:00,30.1875
1970-01-01T08:00:23.670+08:00,30.1875
1970-01-01T08:00:23.680+08:00,30.1875
1970-01-01T08:00:23.690+08:00,30.1875
1970-01-01T08:00:23.700+08:00,30.1875
1970-01-01T08:00:23.710+08:00,30.25
1970-01-01T08:00:23.720+08:00,30.25
1970-01-01T08:00:23.730+08:00,30.25
1970-01-01T08:00:23.740+08:00,30.25
1970-01-01T08:00:23.750+08:00,30.25
1970-01-01T08:00:23.760+08:00,30.25
1970-01-01T08:00:23.770+08:00,30.25
1970-01-01T08:00:23.780+08:00,30.25
1970-01-01T08:00:23.790+08:00,30.25
1970-01-01T08:00:23.800+08:00,30.25
1970-01-01T08:00:23.810+08:00,30.25
1970-01-01T08:00:23.820+08:00,30.25
1970-01-01T08:00:23.830+08:00,30.25
1970-01-01T08:00:23.840+08:00,30.25
1970-01-01T08:00:23.850+08:00,30.25
1970-01-01T08:00:23.860+08:00,30.25
1970-01-01T08:00:23.870+08:00,30.25
1970-01-01T08:00:23.880+08:00,30.25
1970-01-01T08:00:23.890+08:00,30.25
1970-01-01T08:00:23.900+08:00,30.25
1970-01-01T08:00:23.910+08:00,30.25
1970-01-01T08:00:23.920+08:00,30.25
1970-01-01T08:00:23.930+08:00,30.25
1970-01-01T08:00:23.940+08:00,30.25
1970-01-01T08:00:23.950+08:00,30.25
1970-01-01T08:00:23.960+08:00,30.25
1970-01-01T08:00:23.970+08:00,30.25
1970-01-01T08:00:23.980+08:00,30.25
1970-01-01T08:00:23.990+08:00,30.25
1970-01-01T08:00:24.000+08:00,30.25
1970-01-01T08:00:24.010+08:00,30.25
1970-01-01T08:00:24.020+08:00,30.25
1970-01-01T08:00:24.030+08:00,30.25
1970-01-01T08:00:24.040+08:00,30.25
1970-01-01T08:00:24.050+08:00,30.25
1970-01-01T08:00:24.060+08:00,30.25
1970-01-01T08:00:24.070+08:00,30.25
1970-01-01T08:00:24.080+08:00,30.25
1970-01-01T08:00:24.090+08:00,30.25
1970-01-01T08:00:24.100+08:00,30.25
1970-01-01T08:00:24.110+08:00,30.25
1970-01-01T08:00:24.120+08:00,30.25
1970-01-01T08:00:24.130+08:00,30.25
1970-01-01T08:00:24.140+08:00,30.25
1970-01-01T08:00:24.150+08:00,30.25
1970-01-01T08:00:24.160+08:00,30.25
1970-01-01T08:00:24.170+08:00,30.25
1970-01-01T08:00:24.180+08:00,30.25
1970-01-01T08:00:24.190+08:00,30.25
1970-01-01T08:00:24.200+08:00,30.25
1970-01-01T08:00:24.210+08:00,30.25
1970-01-01T08:00:24.220+08:00,30.25
1970-01-01T08:00:24.230+08:00,30.25
1970-01-01T08:00:24.240+08:00,30.25
1970-01-01T08:00:24.250+08:00,30.25
1970-01-01T08:00:24.260+08:00,30.25
1970-01-01T08:00:24.270+08:00,30.25
1970-01-01T08:00:24.280+08:00,30.25
1970-01-01T08:00:24.290+08:00,30.25
1970-01-01T08:00:24.300+08:00,30.25
1970-01-01T08:00:24.310+08:00,30.25
1970-01-01T08:00:24.320+08:00,30.25
1970-01-01T08:00:24.330+08:00,30.25
1970-01-01T08:00:24.340+08:00,30.25
1970-01-01T08:00:24.350+08:00,30.25
1970-01-01T08:00:24.360+08:00,30.25
1970-01-01T08:00:24.370+08:00,30.25
1970-01-01T08:00:24.380+08:00,30.25
1970-01-01T08:00:24.390+08:00,30.25
1970-01-01T08:00:24.400+08:00,30.25
1970-01-01T08:00:24.410+08:00,30.25
1970-01-01T08:00:24.420+08:00,30.25
1970-01-01T08:00:24.430+08:00,30.25
1970-01-01T08:00:24.440+08:00,30.25
1970-01-01T08:00:24.450+08:00,30.25
1970-01-01T08:00:24.460+08:00,30.25
1970-01-01T08:00:24.470+08:00,30.25
1970-01-01T08:00:24.480+08:00,30.25
1970-01-01T08:00:24.490+08:00,30.25
1970-01-01T08:00:24.500+08:00,30.25
1970-01-01T08:00:24.510+08:00,30.25
1970-01-01T08:00:24.520+08:00,30.25
1970-01-01T08:00:24.530+08:00,30.25
1970-01-01T08:00:24.540+08:00,30.25
1970-01-01T08:00:24.550+08:00,30.25
1970-01-01T08:00:24.560+08:00,30.25
1970-01-01T08:00:24.570+08:00,30.25
1970-01-01T08:00:24.580+08:00,30.25
1970-01-01T08:00:24.590+08:00,30.25
1970-01-01T08:00:24.600+08:00,30.25
1970-01-01T08:00:24.610+08:00,30.25
1970-01-01T08:00:24.620+08:00,30.25
1970-01-01T08:00:24.630+08:00,30.25
1970-01-01T08:00:24.640+08:00,30.25
1970-01-01T08:00:24.650+08:00,30.25
1970-01-01T08:00:24.660+08:00,30.25
1970-01-01T08:00:24.670+08:00,30.25
1970-01-01T08:00:24.680+08:00,30.25
1970-01-01T08:00:24.690+08:00,30.25
1970-01-01T08:00:24.700+08:00,30.25
1970-01-01T08:00:24.710+08:00,30.25
1970-01-01T08:00:24.720+08:00,30.25
1970-01-01T08:00:24.730+08:00,30.25
1970-01-01T08:00:24.740+08:00,30.25
1970-01-01T08:00:24.750+08:00,30.25
1970-01-01T08:00:24.760+08:00,30.25
1970-01-01T08:00:24.770+08:00,30.25
1970-01-01T08:00:24.780+08:00,30.25
1970-01-01T08:00:24.790+08:00,30.25
1970-01-01T08:00:24.800+08:00,30.25
1970-01-01T08:00:24.810+08:00,30.25
1970-01-01T08:00:24.820+08:00,30.25
1970-01-01T08:00:24.830+08:00,30.25
1970-01-01T08:00:24.840+08:00,30.25
1970-01-01T08:00:24.850+08:00,30.25
1970-01-01T08:00:24.860+08:00,30.25
1970-01-01T08:00:24.870+08:00,30.25
1970-01-01T08:00:24.880+08:00,30.25
1970-01-01T08:00:24.890+08:00,30.25
1970-01-01T08:00:24.900+08:00,30.25
1970-01-01T08:00:24.910+08:00,30.25
1970-01-01T08:00:24.920+08:00,30.25
1970-01-01T08:00:24.930+08:00,30.25
1970-01-01T08:00:24.940+08:00,30.25
1970-01-01T08:00:24.950+08:00,30.25
1970-01-01T08:00:24.960+08:00,30.25
1970-01-01T08:00:24.970+08:00,30.25
1970-01-01T08:00:24.980+08:00,30.25
1970-01-01T08:00:24.990+08:00,30.25
1970-01-01T08:00:25.000+08:00,30.25
1970-01-01T08:00:25.010+08:00,30.25
1970-01-01T08:00:25.020+08:00,30.25
1970-01-01T08:00:25.030+08:00,30.25
1970-01-01T08:00:25.040+08:00,30.25
1970-01-01T08:00:25.050+08:00,30.25
1970-01-01T08:00:25.060+08:00,30.25
1970-01-01T08:00:25.070+08:00,30.25
1970-01-01T08:00:25.080+08:00,30.25
1970-01-01T08:00:25.090+08:00,30.25
1970-01-01T08:00:25.100+08:00,30.25
1970-01-01T08:00:25.110+08:00,30.25
1970-01-01T08:00:25.120+08:00,30.25
1970-01-01T08:00:25.130+08:00,30.25
1970-01-01T08:00:25.140+08:00,30.25
1970-01-01T08:00:25.150+08:00,30.25
1970-01-01T08:00:25.160+08:00,30.25
1970-01-01T08:00:25.170+08:00,30.25
1970-01-01T08:00:25.180+08:00,30.25
1970-01-01T08:00:25.190+08:00,30.25
1970-01-01T08:00:25.200+08:00,30.25
1970-01-01T08:00:25.210+08:00,30.25
1970-01-01T08:00:25.220+08:00,30.25
1970-01-01T08:00:25.230+08:00,30.25
1970-01-01T08:00:25.240+08:00,30.25
1970-01-01T08:00:25.250+08:00,30.25
1970-01-01T08:00:25.260+08:00,30.25
1970-01-01T08:00:25.270+08:00,30.25
1970-01-01T08:00:25.280+08:00,30.25
1970-01-01T08:00:25.290+08:00,30.25
1970-01-01T08:00:25.300+08:00,30.25
1970-01-01T08:00:25.310+08:00,30.25
1970-01-01T08:00:25.320+08:00,30.25
1970-01-01T08:00:25.330+08:00,30.25
1970-01-01T08:00:25.340+08:00,30.25
1970-01-01T08:00:25.350+08:00,30.25
1970-01-01T08:00:25.360+08:00,30.25
1970-01-01T08:00:25.370+08:00,30.25
1970-01-01T08:00:25.380+08:00,30.25
1970-01-01T08:00:25.390+08:00,30.25
1970-01-01T08:00:25.400+08:00,30.25
1970-01-01T08:00:25.410+08:00,30.25
1970-01-01T08:00:25.420+08:00,30.25
1970-01-01T08:00:25.430+08:00,30.25
1970-01-01T08:00:25.440+08:00,30.25
1970-01-01T08:00:25.450+08:00,30.25
1970-01-01T08:00:25.460+08:00,30.25
1970-01-01T08:00:25.470+08:00,30.25
1970-01-01T08:00:25.480+08:00,30.25
1970-01-01T08:00:25.490+08:00,30.25
1970-01-01T08:00:25.500+08:00,30.25
1970-01-01T08:00:25.510+08:00,30.25
1970-01-01T08:00:25.520+08:00,30.25
1970-01-01T08:00:25.530+08:00,30.25
1970-01-01T08:00:25.540+08:00,30.25
1970-01-01T08:00:25.550+08:00,30.25
1970-01-01T08:00:25.560+08:00,30.25
1970-01-01T08:00:25.570+08:00,30.25
1970-01-01T08:00:25.580+08:00,30.25
1970-01-01T08:00:25.590+08:00,30.25
1970-01-01T08:00:25.600+08:00,30.25
1970-01-01T08:00:25.610+08:00,30.25
1970-01-01T08:00:25.620+08:00,30.25
1970-01-01T08:00:25.630+08:00,30.25
1970-01-01T08:00:25.640+08:00,30.25
1970-01-01T08:00:25.650+08:00,30.25
1970-01-01T08:00:25.660+08:00,30.25
1970-01-01T08:00:25.670+08:00,30.25
1970-01-01T08:00:25.680+08:00,30.25
1970-01-01T08:00:25.690+08:00,30.25
1970-01-01T08:00:25.700+08:00,30.25
1970-01-01T08:00:25.710+08:00,30.25
1970-01-01T08:00:25.720+08:00,30.25
1970-01-01T08:00:25.730+08:00,30.25
1970-01-01T08:00:25.740+08:00,30.25
1970-01-01T08:00:25.750+08:00,30.25
1970-01-01T08:00:25.760+08:00,30.25
1970-01-01T08:00:25.770+08:00,30.25
1970-01-01T08:00:25.780+08:00,30.25
1970-01-01T08:00:25.790+08:00,30.25
1970-01-01T08:00:25.800+08:00,30.25
1970-01-01T08:00:25.810+08:00,30.25
1970-01-01T08:00:25.820+08:00,30.25
1970-01-01T08:00:25.830+08:00,30.25
1970-01-01T08:00:25.840+08:00,30.25
1970-01-01T08:00:25.850+08:00,30.25
1970-01-01T08:00:25.860+08:00,30.25
1970-01-01T08:00:25.870+08:00,30.25
1970-01-01T08:00:25.880+08:00,30.25
1970-01-01T08:00:25.890+08:00,30.25
1970-01-01T08:00:25.900+08:00,30.25
1970-01-01T08:00:25.910+08:00,30.25
1970-01-01T08:00:25.920+08:00,30.25
1970-01-01T08:00:25.930+08:00,30.25
1970-01-01T08:00:25.940+08:00,30.25
1970-01-01T08:00:25.950+08:00,30.25
1970-01-01T08:00:25.960+08:00,30.25
1970-01-01T08:00:25.970+08:00,30.25
1970-01-01T08:00:25.980+08:00,30.25
1970-01-01T08:00:25.990+08:00,30.25
1970-01-01T08:00:26.000+08:00,30.25
1970-01-01T08:00:26.010+08:00,30.25
1970-01-01T08:00:26.020+08:00,30.25
1970-01-01T08:00:26.030+08:00,30.25
1970-01-01T08:00:26.040+08:00,30.25
1970-01-01T08:00:26.050+08:00,30.25
1970-01-01T08:00:26.060+08:00,30.25
1970-01-01T08:00:26.070+08:00,30.25
1970-01-01T08:00:26.080+08:00,30.25
1970-01-01T08:00:26.090+08:00,30.25
1970-01-01T08:00:26.100+08:00,30.25
1970-01-01T08:00:26.110+08:00,30.25
1970-01-01T08:00:26.120+08:00,30.25
1970-01-01T08:00:26.130+08:00,30.25
1970-01-01T08:00:26.140+08:00,30.25
1970-01-01T08:00:26.150+08:00,30.25
1970-01-01T08:00:26.160+08:00,30.25
1970-01-01T08:00:26.170+08:00,30.25
1970-01-01T08:00:26.180+08:00,30.25
1970-01-01T08:00:26.190+08:00,30.25
1970-01-01T08:00:26.200+08:00,30.25
1970-01-01T08:00:26.210+08:00,30.25
1970-01-01T08:00:26.220+08:00,30.25
1970-01-01T08:00:26.230+08:00,30.25
1970-01-01T08:00:26.240+08:00,30.25
1970-01-01T08:00:26.250+08:00,30.25
1970-01-01T08:00:26.260+08:00,30.25
1970-01-01T08:00:26.270+08:00,30.25
1970-01-01T08:00:26.280+08:00,30.25
1970-01-01T08:00:26.290+08:00,30.25
1970-01-01T08:00:26.300+08:00,30.25
1970-01-01T08:00:26.310+08:00,30.25
1970-01-01T08:00:26.320+08:00,30.25
1970-01-01T08:00:26.330+08:00,30.25
1970-01-01T08:00:26.340+08:00,30.25
1970-01-01T08:00:26.350+08:00,30.25
1970-01-01T08:00:26.360+08:00,30.25
1970-01-01T08:00:26.370+08:00,30.25
1970-01-01T08:00:26.380+08:00,30.25
1970-01-01T08:00:26.390+08:00,30.25
1970-01-01T08:00:26.400+08:00,30.25
1970-01-01T08:00:26.410+08:00,30.25
1970-01-01T08:00:26.420+08:00,30.25
1970-01-01T08:00:26.430+08:00,30.25
1970-01-01T08:00:26.440+08:00,30.25
1970-01-01T08:00:26.450+08:00,30.25
1970-01-01T08:00:26.460+08:00,30.25
1970-01-01T08:00:26.470+08:00,30.25
1970-01-01T08:00:26.480+08:00,30.25
